編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLLNHLGFKD78CC,3,12.72,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPQNMLLLNHLGFKD78CC,3,11.81,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPUNMLLLNHLGFKD56CC,44,103.95,住家用,鋼筋混凝土造,71年3月25日,五層,,
RPPNMLLLNHLGFKD68CC,32,35.55,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPTNMLLLNHLGFKD09CC,21,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLLLNHLGFKD68CC,32,7.98,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPTNMLLLNHLGFKD09CC,21,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLLLNHLGFKD68CC,32,6.73,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPVNMLLLNHLGFKD66CC,21,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLLLNHLGFKD66CC,21,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLLLNHLGFKD76CC,20,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLLLNHLGFKD76CC,20,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPPMLLLNHLGFKD88CC,11,20.87,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPQPMLLLNHLGFKD98CC,28,45.64,住家用,鋼筋混凝土造,87年10月26日,十一層,,
RPTNMLMLNHLGFAD18CC,21,40.47,集合住宅,鋼筋混凝土造,93年12月3日,八層,,
RPQPMLLLNHLGFKD98CC,28,6.12,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPQPMLLLNHLGFKD98CC,28,25.03,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPTOMLLLNHLGFKD56CC,14,206.59,住家用,鋼筋混凝土構造,101年7月24日,四層,,
RPTNMLMLNHLGFAD18CC,21,8.37,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPTNMLMLNHLGFAD18CC,21,7.78,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPPOMLLLNHLGFKD78CC,5,64.31,集合住宅,鋼筋混凝土構造,110年9月15日,十三層,,
RPPOMLLLNHLGFKD78CC,5,27.54,本共有部分之項目有停車空間，防空避難室兼停車空間，門廊，梯間，管委會使用空間，儲藏室，樓梯間，水箱等８項,鋼筋混凝土構造,110年9月15日,十三層,,
RPQOMLLLNHLGFKD88CC,33,102.41,住家用,鋼筋混凝土造,82年8月18日,六層,,
RPQOMLLLNHLGFKD88CC,33,32.52,共有部分,鋼筋混凝土造,82年8月18日,六層,,
RPSNMLMLNHLGFBD18CC,12,20.79,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
RPRPMLLLNHLGFKD09CC,31,91.59,住家用,鋼筋混凝土造,84年10月9日,十五層,,
RPRPMLLLNHLGFKD09CC,31,35.39,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPPOMLMLNHLGFCD08CC,35,26.45,商業用,鋼筋混凝土造,80年7月18日,十二層,,
RPXNMLMLNHLGFKD96CC,34,60.79,住家用,鋼筋混凝土造,81年11月14日,六層,,
RPXNMLMLNHLGFKD96CC,34,20.63,共有部分,鋼筋混凝土造,81年11月14日,六層,,
RPPNMLMLNHLGFKD78CC,21,29.15,住商用,鋼筋混凝土造,94年5月27日,四層,,
RPTPMLLLNHLGFKD66CC,3,29.84,店舖，住宅,鋼筋混凝土構造,112年2月24日,三層,,
RPVNMLMLNHLGFKD76CC,47,22.05,住家用,加強磚造,68年11月1日,二層,,
RPUNMLMLNHLGFKD66CC,21,28.79,住商用,鋼筋混凝土造,94年5月27日,四層,,
RPOOMLMLNHLGFCD97CC,33,8.17,住家用,鋼筋混凝土造,82年10月5日,七層,,
RPOPMLLLNHLGFKD78CC,11,20.87,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPSNMLMLNHLGFAD08CC,57,26.45,住家用,鐵筋磚　　水泥,58年6月28日,二層,,
RPPNMLMLNHLGFBD87CC,30,148.94,住商用,鋼筋混凝土造,85年7月16日,四層,,
RPPNMLMLNHLGFCD97CC,27,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLMLNHLGFCD97CC,27,14.61,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLMLNHLGFCD97CC,27,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPVOMLLLNHLGFKD76CC,31,67.27,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPVOMLLLNHLGFKD76CC,31,24.07,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPSPMLLLNHLGFKD56CC,11,21.81,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPUNMLMLNHLGFHD98CC,13,19.29,店舖、停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,,
RPOOMLMLNHLGFKD78CC,19,125.00,住家用,鋼筋混凝土造,95年12月15日,十層,,
RPOOMLMLNHLGFKD78CC,19,70.34,共有部分,鋼筋混凝土造,95年12月15日,十四層,,
RPRNMLMLNHLGFCD18CC,19,64.42,住家用,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLMLNHLGFCD18CC,19,13.44,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLMLNHLGFCD18CC,19,12.67,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLMLNHLGFCD18CC,19,.03,辦公室,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLMLNHLGFCD18CC,19,25.91,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPQNMLMLNHLGFHD58CC,3,56.36,集合住宅,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPRNMLMLNHLGFHD68CC,33,165.36,住家用,鋼筋混凝土造,82年6月3日,三層,,
RPQNMLMLNHLGFHD58CC,3,69.38,本共有部分之項目有停車空間、樓梯間、機械室、水箱、儲藏室、陽台、公共空間、管委會使用空間等８項,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPWNMLMLNHLGFHD56CC,12,26.74,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPQOMLMLNHLGFCD18CC,45,60.00,住家用,鋼筋混凝土造,70年9月11日,五層,,
RPVNMLMLNHLGFHD09CC,13,25.94,店舖、停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,,
RPPOMLMLNHLGFKD88CC,13,24.43,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPSOMLMLNHLGFKD56CC,13,23.00,住家用,鋼筋混凝土構造,101年12月6日,四層,,
RPROMLMLNHLGFKD09CC,11,21.82,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPQNMLOLNHLGFCD28CC,26,60.69,住家用,鋼筋混凝土造,89年8月29日,十四層,,
RPQNMLOLNHLGFCD28CC,26,21.92,共有部分,鋼筋混凝土造,89年8月29日,十四層,,
RPPNMLNLNHLGFKD88CC,30,44.96,住家用,鋼筋混凝土造,85年4月26日,十層,,
RPPNMLNLNHLGFBD97CC,3,56.85,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPPNMLNLNHLGFBD97CC,3,59.77,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPPNMLNLNHLGFKD88CC,30,9.69,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPPNMLNLNHLGFKD88CC,30,7.70,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPSNMLOLNHLGFCD48CC,43,36.80,住家用,鋼筋混凝土造,72年9月8日,七層,,
RPQNMLNLNHLGFBD08CC,1,75.37,集合住宅,鋼筋混凝土造,114年4月2日,十四層,,
RPSNMLOLNHLGFCD48CC,43,11.90,共有部分,鋼筋混凝土造,72年9月8日,七層,,
RPQNMLNLNHLGFBD08CC,1,16.34,共有部分,鋼筋混凝土造,114年4月2日,十四層,,
RPQNMLNLNHLGFBD08CC,1,49.08,共有部分,鋼筋混凝土造,114年4月2日,十四層,,
RPPNMLOLNHLGFBD08CC,5,91.71,集合住宅,鋼筋混凝土造,110年5月26日,十九層,,
RPPNMLOLNHLGFBD08CC,5,78.26,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械房、水箱、管委會使用空間、中繼馬達設備室、門廊、外廊、防災中心、車道、梯間、昇降機間等１３項。,鋼筋混凝土造,110年5月26日,十九層,,
RPRNMLOLNHLGFCD38CC,35,15.21,住家用,鋼筋混凝土造,80年1月22日,九層,,
RPRNMLOLNHLGFCD38CC,35,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,
RPRNMLOLNHLGFGD78CC,9,166.21,集合住宅,鋼筋混凝土造,106年6月19日,三層,,
RPQNMLOLNHLGFKD09CC,5,64.31,集合住宅,鋼筋混凝土構造,110年9月15日,十三層,,
RPQNMLOLNHLGFKD09CC,5,27.54,本共有部分之項目有停車空間，防空避難室兼停車空間，門廊，梯間，管委會使用空間，儲藏室，樓梯間，水箱等８項,鋼筋混凝土構造,110年9月15日,十三層,,
RPUNMLOLNHLGFKD86CC,19,96.61,住家用,鋼筋混凝土造,96年9月20日,十四層,,
RPSNMLOLNHLGFKD66CC,30,77.48,住家用,鋼筋混凝土造,84年12月4日,十五層,,
RPUNMLOLNHLGFKD86CC,19,59.63,共有部分,鋼筋混凝土造,96年9月20日,十四層,,
RPSNMLOLNHLGFKD66CC,30,50.45,共有部分,鋼筋混凝土造,84年12月4日,十五層,,
RPWNMLOLNHLGFAD68CC,45,84.49,住家用,鋼筋混凝土造,70年8月27日,五層,,
RPWNMLOLNHLGFAD68CC,45,13.23,共有部分,鋼筋混凝土造,70年8月27日,五層,,
RPWNMLOLNHLGFID86CC,2,55.27,集合住宅,鋼筋混凝土造,113年9月30日,十四層,,
RPVNMLOLNHLGFAD58CC,34,69.80,住家用,鋼筋混凝土造,81年9月4日,六層,,
RPWNMLOLNHLGFID86CC,2,39.11,本共有部分之項目有停車空間、門廊、管委會空間、樓電梯間、梯廳、電信室、垃圾分類室、樓梯間、排煙室、電梯間、水箱、陽台等１２項,鋼筋混凝土造,113年9月30日,十四層,,
RPVNMLOLNHLGFAD58CC,34,17.26,共有部分,鋼筋混凝土造,81年9月4日,六層,,
RPVNMLOLNHLGFAD58CC,34,11.73,共有部分,鋼筋混凝土造,81年9月4日,六層,,
RPRNMLOLNHLGFAD18CC,31,55.79,住家用,鋼筋混凝土造,84年11月9日,七層,,
RPTNMLOLNHLGFAD38CC,31,40.69,住家用,鋼筋混凝土造,83年12月22日,二十一層,,
RPRNMLOLNHLGFAD18CC,31,14.87,共有部分,鋼筋混凝土造,84年11月9日,七層,,
RPTNMLOLNHLGFAD38CC,31,7.30,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPSNMLOLNHLGFAD28CC,40,31.70,住家用,鋼筋混凝土造,75年7月22日,七層,,
RPSNMLOLNHLGFAD28CC,40,8.55,共有部分,鋼筋混凝土造,75年7月22日,七層,,
RPTNMLOLNHLGFAD38CC,31,4.58,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPPNMLOLNHLGFAD97CC,31,15.80,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPPNMLOLNHLGFAD97CC,31,5.58,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPXNMLOLNHLGFKD17CC,32,23.63,住家用,鋼筋混凝土造,83年10月6日,七層,,
RPQNMLOLNHLGFAD08CC,45,26.30,住家用,鋼筋混凝土造,70年6月2日,七層,,
RPXNMLOLNHLGFKD17CC,32,9.84,共有部分,鋼筋混凝土造,83年10月6日,七層,,
RPQNMLOLNHLGFAD08CC,45,9.14,共有部分,鋼筋混凝土造,70年6月2日,七層,,
RPWNMLOLNHLGFKD07CC,32,24.80,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPWNMLOLNHLGFKD07CC,32,17.05,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLPLNHLGFBD58CC,31,153.60,住商用,鋼筋混凝土造,84年7月29日,四層,,
RPUNMLPLNHLGFBD68CC,1,89.39,集合住宅,鋼筋混凝土造,114年4月25日,十四層,,
RPUNMLPLNHLGFBD68CC,1,67.35,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、電信室、門廊、安全梯空間、車道、樓梯間、排煙室、水箱、昇降機房、昇降機空間、梯廳等１３項,鋼筋混凝土造,114年4月25日,十四層,,
RPQNMLPLNHLGFFD68CC,1,44.00,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,113年12月24日,四層,,
RPRNMLPLNHLGFCD48CC,32,22.00,住家用,鋼筋混凝土造,83年7月25日,五層,,
RPPNMLPLNHLGFFD58CC,31,137.58,住家用,鋼筋混凝土造,84年6月8日,三層,,
RPPNMLPLNHLGFED48CC,6,169.00,住宅,鋼筋混凝土構造,109年3月5日,三層,,
RPSNMLPLNHLGFHD09CC,34,200.13,農舍,加強磚造,81年5月8日,二層,,
RPTOMLPLNHLGFKD96CC,4,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPSOMLPLNHLGFAD48CC,10,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSOMLPLNHLGFAD48CC,10,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPTOMLPLNHLGFKD96CC,4,10.55,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPTOMLPLNHLGFKD96CC,4,15.36,本共有部分之項目有：樓梯間、水箱、機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPRNMLPLNHLGFID09CC,32,243.54,住商用,鋼筋混凝土造,83年9月8日,四層,,
RPQNMLPLNHLGFHD88CC,32,87.23,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPQNMLPLNHLGFHD88CC,32,12.78,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,
RPPNMLPLNHLGFHD78CC,2,79.41,集合住宅,鋼筋混凝土造,113年7月5日,六層,,
RPQNMLPLNHLGFHD88CC,32,11.62,,鋼筋混凝土造,83年9月23日,八層,,
RPPNMLPLNHLGFHD78CC,2,35.59,本共有部分之項目有門廊、停車空間、集合住宅（含公共設施）、電信室、樓梯間、電梯機械室及水箱等７項。,鋼筋混凝土造,113年7月5日,六層,,
RPUNMLPLNHLGFKD96CC,33,23.15,住商用,鋼筋混凝土造,82年4月8日,七層,,
RPROMLPLNHLGFAD38CC,43,87.55,住家用,鋼筋混凝土造,72年8月17日,五層,,
RPROMLPLNHLGFAD38CC,43,9.16,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPROMLPLNHLGFAD38CC,43,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPPNMLQLNHLGFAD18CC,26,222.46,店舖、集合住宅,鋼筋混凝土造,89年4月6日,二十三層,,
RPPNMLPLNHLGFID88CC,1,47.12,集合住宅,鋼筋混凝土造,114年10月23日,十七層,,
RPPNMLQLNHLGFAD18CC,26,42.39,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,
RPPNMLQLNHLGFAD18CC,26,13.86,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,
RPPNMLPLNHLGFID88CC,1,51.29,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、梯間、昇降機間、機械室、水箱、門廊、車道、陽台、前廊等１２項,鋼筋混凝土造,114年10月23日,十九層,,
RPUNMLQLNHLGFBD78CC,45,92.22,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPUNMLQLNHLGFBD78CC,45,3.16,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPUNMLQLNHLGFBD78CC,45,16.59,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPOOMLPLNHLGFAD08CC,34,61.95,住商用,鋼筋混凝土造,81年9月14日,四層,,
RPTNMLPLNHLGFAD48CC,33,26.91,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPTNMLPLNHLGFAD48CC,33,5.34,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPTNMLPLNHLGFAD48CC,33,6.44,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPTOMLPLNHLGFAD58CC,39,34.26,住商用,鋼筋混凝土造,76年10月30日,七層,,
RPXNMLPLNHLGFAD88CC,10,57.52,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPXNMLPLNHLGFAD88CC,10,27.78,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPTOMLPLNHLGFAD58CC,39,10.63,共有部分,鋼筋混凝土造,76年10月30日,七層,,
RPWNMLQLNHLGFCD09CC,43,82.33,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPWNMLQLNHLGFCD09CC,43,7.20,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPTNMLQLNHLGFCD78CC,32,77.08,住家用,鋼筋混凝土造,82年12月27日,九層,,
RPTNMLQLNHLGFCD78CC,32,19.12,共有部分,鋼筋混凝土造,82年12月27日,九層,,
RPTNMLQLNHLGFCD78CC,32,19.74,共有部分,鋼筋混凝土造,82年12月27日,九層,,
RPPNMLQLNHLGFID98CC,19,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLQLNHLGFID98CC,19,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQLNHLGFID96CC,30,76.81,住家用,鋼筋混凝土造,85年7月31日,十三層,,
RPVNMLQLNHLGFID96CC,30,27.40,共有部分,鋼筋混凝土造,85年7月31日,十三層,,
RPTNMLQLNHLGFKD96CC,21,9.35,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPTNMLQLNHLGFKD96CC,21,8.66,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPRNMLQLNHLGFID56CC,19,11.35,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQLNHLGFHD98CC,27,35.30,住家用,鋼筋混凝土造,87年12月31日,三層,,
RPRNMLQLNHLGFID56CC,19,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLQLNHLGFID56CC,19,2.13,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQLNHLGFID09CC,19,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQLNHLGFID09CC,19,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQLNHLGFID09CC,19,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQLNHLGFKD66CC,21,8.52,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLQLNHLGFKD66CC,21,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUNMLQLNHLGFID86CC,8,56.07,集合住宅,鋼筋混凝土構造,107年6月28日,十二層,,
RPUNMLQLNHLGFID86CC,8,14.84,本共有部分之項目有防空避難室兼停車空間、停車空間、安全梯、樓梯間、機械室、水箱、機電空間、排煙室、昇降機、電梯、梯廳等,鋼筋混凝土構造,107年6月28日,十二層,,
RPUNMLQLNHLGFID86CC,8,12.22,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年6月28日,十二層,,
RPOOMLQLNHLGFKD56CC,32,21.27,住商用,鋼筋混凝土造,83年2月28日,四層,,
RPQOMLQLNHLGFKD76CC,12,13.22,住家用,鋼筋混凝土構造,103年7月15日,四層,,
RPVNMLQLNHLGFKD17CC,20,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPVNMLQLNHLGFKD17CC,20,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLQLNHLGFKD27CC,20,9.03,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLQLNHLGFKD27CC,20,9.05,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPSNMLQLNHLGFKD86CC,21,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLQLNHLGFKD86CC,21,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPOMLQLNHLGFKD66CC,18,24.34,住商用,鋼筋混凝土造,97年10月30日,四層,,
RPROMLQLNHLGFKD86CC,13,13.22,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPSOMLQLNHLGFKD96CC,13,13.22,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPVOMLQLNHLGFKD27CC,12,13.22,住家用,鋼筋混凝土構造,103年7月15日,四層,,
RPTOMLQLNHLGFKD07CC,15,15.74,住家用,鋼筋混凝土造,99年12月23日,四層,,
RPOPMLQLNHLGFKD66CC,21,22.37,住家用,鋼筋混凝土造,94年5月27日,四層,,
RPSPMLQLNHLGFKD07CC,22,21.38,店舖，住宅，停車空間,鋼筋混凝土造,93年6月8日,四層,,
RPUPMLQLNHLGFKD27CC,19,21.49,住家用,鋼筋混凝土造,95年11月28日,四層,,
RPSNMLRLNHLGFAD58CC,31,44.71,住家用,鋼筋混凝土造,84年7月3日,八層,,
RPSNMLRLNHLGFAD58CC,31,16.24,共有部分,鋼筋混凝土造,84年7月3日,八層,,
RPSNMLRLNHLGFAD58CC,31,11.60,共有部分,鋼筋混凝土造,84年7月3日,八層,,
RPQNMLRLNHLGFBD48CC,8,60.30,集合住宅,鋼筋混凝土造,107年1月25日,九層,,
RPRPMLQLNHLGFKD96CC,27,72.34,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLRLNHLGFBD48CC,8,57.70,本共有部分之項目有停車空間，防空避難室兼停車空間，管理維護空間，門廊，梯廳，樓梯間，機械室，水塔等８項,鋼筋混凝土造,107年1月25日,九層,,
RPRPMLQLNHLGFKD96CC,27,1.77,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRPMLQLNHLGFKD96CC,27,3.28,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRPMLQLNHLGFKD96CC,27,14.18,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLRLNHLGFCD68CC,42,92.81,住家用,鋼筋混凝土造,73年3月16日,五層,,
RPSNMLRLNHLGFHD66CC,31,23.14,住家用,鋼筋混凝土造,83年11月25日,八層,,
RPVPMLQLNHLGFKD37CC,33,66.72,住家用,鋼筋混凝土造,82年5月10日,七層,,
RPQOMLRLNHLGFCD68CC,42,16.92,共有部分,鋼筋混凝土造,73年3月16日,五層,,
RPTNMLRLNHLGFBD78CC,33,141.81,住家用,加強磚造,82年8月16日,二層,,
RPVPMLQLNHLGFKD37CC,33,20.40,共有部分,鋼筋混凝土造,82年5月10日,七層,,
RPSNMLRLNHLGFHD66CC,31,39.68,避難室，停車場，梯間，水箱，機械室,鋼筋混凝土造,83年11月25日,八層,,
RPROMLRLNHLGFCD78CC,31,53.08,住家用,鋼筋混凝土造,84年7月13日,五層,,
RPPQMLRLNHLGFKD96CC,29,85.12,集合住宅,鋼筋混凝土造,86年1月28日,十九層,,
RPVNMLRLNHLGFCD09CC,31,29.80,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPPQMLRLNHLGFKD96CC,29,18.65,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPVNMLRLNHLGFCD09CC,31,6.28,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPQMLRLNHLGFKD96CC,29,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPVNMLRLNHLGFCD09CC,31,8.38,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLRLNHLGFKD86CC,38,135.59,住家用,鋼筋混凝土造,77年8月4日,二層,,
RPPNMLRLNHLGFID09CC,29,32.65,住家用,鋼筋混凝土造,86年7月21日,六層,,
RPPNMLRLNHLGFID09CC,29,15.16,共有部分,鋼筋混凝土造,86年7月21日,六層,,
RPQNMLSLNHLGFDD78CC,46,116.80,住商用,加強磚造,69年4月28日,二層,,
RPUNMLSLNHLGFBD98CC,4,60.69,集合住宅,鋼筋混凝土造,111年6月1日,五層,,
RPUNMLSLNHLGFBD98CC,4,35.25,本共有部分之項目有：停車空間、梯廳、昇降機、門廊、管理委員會使用空間、電信室、安全梯、樓梯間共８項,鋼筋混凝土造,111年6月1日,五層,,
RPVNMLSLNHLGFBD09CC,29,113.06,住家用,鋼筋混凝土造,85年11月25日,十八層,,
RPVNMLSLNHLGFBD09CC,29,6.29,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPVNMLSLNHLGFBD09CC,29,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,,
RPWNMLSLNHLGFAD09CC,32,24.00,住家用,鋼筋混凝土造,82年12月9日,八層,,
RPSNMLSLNHLGFDD98CC,33,225.57,住商用,鋼筋混凝土造,82年6月17日,四層,,
RPVNMLSLNHLGFBD09CC,29,18.24,梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPPNMLSLNHLGFAD38CC,35,19.67,商業用,鋼筋混凝土造,80年5月17日,五層,,
RPPNMLSLNHLGFAD38CC,35,7.58,共有部分,鋼筋混凝土造,80年5月17日,五層,,
RPPOMLRLNHLGFAD38CC,4,80.02,集合住宅,鋼筋混凝土構造,111年3月28日,五層,,
RPPOMLRLNHLGFAD38CC,4,43.75,本共有部分之項目有停車空間、管理維護使用空間、梯間、電梯升降管道、安全梯等５項,鋼筋混凝土構造,111年3月28日,五層,,
RPQOMLRLNHLGFAD48CC,1,51.65,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPQOMLRLNHLGFAD48CC,1,55.42,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPQNMLSLNHLGFBD58CC,2,60.03,集合住宅,鋼筋混凝土造,113年1月16日,二十七層,,
RPQNMLSLNHLGFBD58CC,2,35.76,防空避難室兼停車空間、停車空間、管理委員會使用空間、安全梯、樓梯間、梯廳、管道間、一般昇降機、緊急昇降機、機械室、水箱、排煙室、陽台、雨遮、中繼機房、車道、門廊等１７項。,鋼筋混凝土造,113年1月16日,二十七層,,
RPPNMLSLNHLGFHD09CC,1,50.62,集合住宅,鋼筋混凝土造,114年3月18日,十層,,
RPPNMLSLNHLGFHD09CC,1,43.27,本共有之項目有：停車空間、管理室、樓梯間、電梯機房、水箱共５項。,鋼筋混凝土造,114年3月18日,十層,,
RPWNMLSLNHLGFID27CC,33,77.94,住家用,鋼筋混凝土造,82年6月2日,十三層,,
RPWNMLSLNHLGFID27CC,33,21.59,共有部分,鋼筋混凝土造,82年6月2日,十三層,,
