編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLTKNHLGFHF76CB,頂溪段,.00,都市：其他:道路用地,1000000,645,持分移轉,03530001
RPQOMLTKNHLGFHF76CB,頂溪段,.17,都市：住,1000000,645,持分移轉,03540000
RPQOMLTKNHLGFHF76CB,頂溪段,.00,都市：其他:道路用地,1000000,645,持分移轉,03540001
RPQOMLTKNHLGFHF76CB,頂溪段,.08,都市：住,1000000,645,持分移轉,08670000
RPQOMLTKNHLGFHF76CB,頂溪段,.02,都市：其他:道路用地,1000000,645,持分移轉,08670001
RPQNMLSLNHLGFEF98CB,淡海段,14.59,都市：住,100000,700,持分移轉,01240000
RPPNMLSLNHLGFHF56CB,林森段,1.86,都市：住,100000,1024,持分移轉,06670000
RPPNMLSLNHLGFHF56CB,林森段,1.61,都市：住,100000,1024,持分移轉,06680000
RPPNMLSLNHLGFHF56CB,林森段,1.41,都市：住,100000,1024,持分移轉,06820000
RPPNMLSLNHLGFHF56CB,林森段,1.42,都市：住,100000,1024,持分移轉,06830000
RPPNMLSLNHLGFHF56CB,林森段,.30,都市：住,100000,1024,持分移轉,06840000
RPPNMLSLNHLGFHF56CB,林森段,.27,都市：住,100000,1024,持分移轉,06850000
RPPNMLSLNHLGFHF56CB,林森段,2.23,都市：住,100000,1024,持分移轉,06860000
RPPNMLSLNHLGFHF56CB,林森段,1.91,都市：住,100000,1024,持分移轉,06870000
RPPNMLSLNHLGFHF56CB,林森段,1.48,都市：住,100000,1024,持分移轉,06880000
RPPNMLSLNHLGFHF56CB,林森段,.54,都市：住,100000,1024,持分移轉,06890000
RPPNMLSLNHLGFHF56CB,林森段,.71,都市：住,100000,1024,持分移轉,07260000
RPPNMLSLNHLGFHF56CB,林森段,4.63,都市：住,100000,1024,持分移轉,07270000
RPSNMLTLNHLGFBF98CB,中原段,25.10,都市：住,100000,1245,持分移轉,01560000
RPRNMLQLNHLGFDF88DB,智興段,.79,都市：住,100000,233,持分移轉,02790000
RPRNMLQLNHLGFDF88DB,智興段,3.37,都市：住,100000,233,持分移轉,02810000
RPRNMLQLNHLGFDF88DB,智興段,2.71,都市：住,100000,233,持分移轉,02810001
RPRNMLQLNHLGFDF88DB,智興段,.50,都市：住,100000,233,持分移轉,02810002
RPRNMLQLNHLGFDF88DB,智興段,.87,都市：住,100000,233,持分移轉,02810003
RPRNMLQLNHLGFDF88DB,智興段,.13,都市：住,100000,233,持分移轉,02820000
RPRNMLQLNHLGFDF88DB,智興段,.02,都市：住,100000,233,持分移轉,02830000
RPRNMLQLNHLGFDF88DB,智興段,.09,都市：住,100000,233,持分移轉,02840000
RPRNMLQLNHLGFDF88DB,智興段,.06,都市：住,100000,233,持分移轉,02850000
RPRNMLQLNHLGFDF88DB,智興段,.04,都市：住,100000,233,持分移轉,02860000
RPRNMLQLNHLGFDF88DB,智興段,.12,都市：住,100000,233,持分移轉,02870000
RPRNMLQLNHLGFDF88DB,智興段,.19,都市：住,100000,233,持分移轉,02880000
RPRNMLQLNHLGFDF88DB,智興段,.04,都市：住,100000,233,持分移轉,02890001
RPRNMLQLNHLGFDF88DB,智興段,.13,都市：住,100000,233,持分移轉,03130000
RPRNMLQLNHLGFDF88DB,智興段,.55,都市：住,100000,233,持分移轉,03150000
RPQNMLQLNHLGFDF78DB,智興段,.83,都市：住,100000,245,持分移轉,02790000
RPRNMLQLNHLGFDF88DB,智興段,.47,都市：住,100000,233,持分移轉,03170000
RPRNMLQLNHLGFDF88DB,智興段,.26,都市：住,100000,233,持分移轉,03200000
RPQNMLQLNHLGFDF78DB,智興段,3.54,都市：住,100000,245,持分移轉,02810000
RPQNMLQLNHLGFDF78DB,智興段,2.85,都市：住,100000,245,持分移轉,02810001
RPQNMLQLNHLGFDF78DB,智興段,.52,都市：住,100000,245,持分移轉,02810002
RPQNMLQLNHLGFDF78DB,智興段,.92,都市：住,100000,245,持分移轉,02810003
RPQNMLQLNHLGFDF78DB,智興段,.14,都市：住,100000,245,持分移轉,02820000
RPQNMLQLNHLGFDF78DB,智興段,.02,都市：住,100000,245,持分移轉,02830000
RPQNMLQLNHLGFDF78DB,智興段,.09,都市：住,100000,245,持分移轉,02840000
RPQNMLQLNHLGFDF78DB,智興段,.06,都市：住,100000,245,持分移轉,02850000
RPQNMLQLNHLGFDF78DB,智興段,.04,都市：住,100000,245,持分移轉,02860000
RPQNMLQLNHLGFDF78DB,智興段,.13,都市：住,100000,245,持分移轉,02870000
RPQNMLQLNHLGFDF78DB,智興段,.20,都市：住,100000,245,持分移轉,02880000
RPQNMLQLNHLGFDF78DB,智興段,.05,都市：住,100000,245,持分移轉,02890001
RPQNMLQLNHLGFDF78DB,智興段,.14,都市：住,100000,245,持分移轉,03130000
RPQNMLQLNHLGFDF78DB,智興段,.57,都市：住,100000,245,持分移轉,03150000
RPQNMLQLNHLGFDF78DB,智興段,.49,都市：住,100000,245,持分移轉,03170000
RPQNMLQLNHLGFDF78DB,智興段,.27,都市：住,100000,245,持分移轉,03200000
RPPNMLQLNHLGFDF68DB,智興段,.79,都市：住,100000,233,持分移轉,02790000
RPPNMLQLNHLGFDF68DB,智興段,3.37,都市：住,100000,233,持分移轉,02810000
RPPNMLQLNHLGFDF68DB,智興段,2.71,都市：住,100000,233,持分移轉,02810001
RPRNMLTLNHLGFBF88CB,中原段,25.10,都市：住,100000,1245,持分移轉,01560000
RPPNMLQLNHLGFDF68DB,智興段,.50,都市：住,100000,233,持分移轉,02810002
RPPNMLQLNHLGFDF68DB,智興段,.87,都市：住,100000,233,持分移轉,02810003
RPPNMLQLNHLGFDF68DB,智興段,.13,都市：住,100000,233,持分移轉,02820000
RPPNMLQLNHLGFDF68DB,智興段,.02,都市：住,100000,233,持分移轉,02830000
RPPNMLQLNHLGFDF68DB,智興段,.09,都市：住,100000,233,持分移轉,02840000
RPPNMLQLNHLGFDF68DB,智興段,.06,都市：住,100000,233,持分移轉,02850000
RPPNMLQLNHLGFDF68DB,智興段,.04,都市：住,100000,233,持分移轉,02860000
RPPNMLQLNHLGFDF68DB,智興段,.12,都市：住,100000,233,持分移轉,02870000
RPPNMLQLNHLGFDF68DB,智興段,.19,都市：住,100000,233,持分移轉,02880000
RPPNMLQLNHLGFDF68DB,智興段,.04,都市：住,100000,233,持分移轉,02890001
RPPNMLQLNHLGFDF68DB,智興段,.13,都市：住,100000,233,持分移轉,03130000
RPSNMLQLNHLGFGF66DB,明志段,11.94,都市：住,10000,395,持分移轉,00570000
RPPNMLQLNHLGFDF68DB,智興段,.55,都市：住,100000,233,持分移轉,03150000
RPPNMLQLNHLGFDF68DB,智興段,.47,都市：住,100000,233,持分移轉,03170000
RPPNMLQLNHLGFDF68DB,智興段,.26,都市：住,100000,233,持分移轉,03200000
RPSNMLQLNHLGFDF98DB,智興段,.83,都市：住,100000,245,持分移轉,02790000
RPSNMLQLNHLGFDF98DB,智興段,3.54,都市：住,100000,245,持分移轉,02810000
RPSNMLQLNHLGFDF98DB,智興段,2.85,都市：住,100000,245,持分移轉,02810001
RPSNMLQLNHLGFDF98DB,智興段,.52,都市：住,100000,245,持分移轉,02810002
RPSNMLQLNHLGFDF98DB,智興段,.92,都市：住,100000,245,持分移轉,02810003
RPSNMLQLNHLGFDF98DB,智興段,.14,都市：住,100000,245,持分移轉,02820000
RPSNMLQLNHLGFDF98DB,智興段,.02,都市：住,100000,245,持分移轉,02830000
RPSNMLQLNHLGFDF98DB,智興段,.09,都市：住,100000,245,持分移轉,02840000
RPSNMLQLNHLGFDF98DB,智興段,.06,都市：住,100000,245,持分移轉,02850000
RPSNMLQLNHLGFDF98DB,智興段,.04,都市：住,100000,245,持分移轉,02860000
RPSNMLQLNHLGFDF98DB,智興段,.13,都市：住,100000,245,持分移轉,02870000
RPSNMLQLNHLGFDF98DB,智興段,.20,都市：住,100000,245,持分移轉,02880000
RPSNMLQLNHLGFDF98DB,智興段,.05,都市：住,100000,245,持分移轉,02890001
RPSNMLQLNHLGFDF98DB,智興段,.14,都市：住,100000,245,持分移轉,03130000
RPTNMLTLNHLGFBF09CB,中原段,25.49,都市：住,100000,1264,持分移轉,01560000
RPSNMLQLNHLGFDF98DB,智興段,.57,都市：住,100000,245,持分移轉,03150000
RPSNMLQLNHLGFDF98DB,智興段,.49,都市：住,100000,245,持分移轉,03170000
RPSNMLQLNHLGFDF98DB,智興段,.27,都市：住,100000,245,持分移轉,03200000
RPUNMLQLNHLGFDF56DB,智興段,.81,都市：住,100000,240,持分移轉,02790000
RPUNMLQLNHLGFDF56DB,智興段,3.47,都市：住,100000,240,持分移轉,02810000
RPUNMLQLNHLGFDF56DB,智興段,2.79,都市：住,100000,240,持分移轉,02810001
RPUNMLQLNHLGFDF56DB,智興段,.51,都市：住,100000,240,持分移轉,02810002
RPUNMLQLNHLGFDF56DB,智興段,.90,都市：住,100000,240,持分移轉,02810003
RPUNMLQLNHLGFDF56DB,智興段,.13,都市：住,100000,240,持分移轉,02820000
RPUNMLQLNHLGFDF56DB,智興段,.02,都市：住,100000,240,持分移轉,02830000
RPUNMLQLNHLGFDF56DB,智興段,.09,都市：住,100000,240,持分移轉,02840000
RPUNMLQLNHLGFDF56DB,智興段,.06,都市：住,100000,240,持分移轉,02850000
RPUNMLQLNHLGFDF56DB,智興段,.04,都市：住,100000,240,持分移轉,02860000
RPUNMLQLNHLGFDF56DB,智興段,.12,都市：住,100000,240,持分移轉,02870000
RPUNMLQLNHLGFDF56DB,智興段,.19,都市：住,100000,240,持分移轉,02880000
RPUNMLQLNHLGFDF56DB,智興段,.05,都市：住,100000,240,持分移轉,02890001
RPUNMLQLNHLGFDF56DB,智興段,.13,都市：住,100000,240,持分移轉,03130000
RPUNMLQLNHLGFDF56DB,智興段,.56,都市：住,100000,240,持分移轉,03150000
RPUNMLQLNHLGFDF56DB,智興段,.48,都市：住,100000,240,持分移轉,03170000
RPUNMLQLNHLGFDF56DB,智興段,.27,都市：住,100000,240,持分移轉,03200000
RPPNMLTLNHLGFAF58CB,亞東段,.81,都市：其他:通訊數位專用區二,100000,183,持分移轉,09810007
RPPNMLTLNHLGFAF58CB,亞東段,.21,都市：其他:通訊數位專用區二,100000,183,持分移轉,09820001
RPPNMLTLNHLGFAF58CB,亞東段,.03,都市：其他:通訊數位專用區二,100000,183,持分移轉,09830000
RPPNMLTLNHLGFAF58CB,亞東段,1.07,都市：其他:通訊數位專用區二,100000,183,持分移轉,09840000
RPPNMLTLNHLGFAF58CB,亞東段,.14,都市：其他:通訊數位專用區二,100000,183,持分移轉,09850000
RPPNMLTLNHLGFAF58CB,亞東段,3.77,都市：其他:通訊數位專用區二,100000,183,持分移轉,09890000
RPPNMLTLNHLGFAF58CB,亞東段,10.27,都市：其他:通訊數位專用區二,100000,183,持分移轉,09900000
RPPNMLTLNHLGFAF58CB,亞東段,1.56,都市：其他:通訊數位專用區二,100000,183,持分移轉,09970000
RPPNMLTLNHLGFAF58CB,亞東段,1.13,都市：其他:通訊數位專用區二,100000,183,持分移轉,10070003
RPVNMLOKNHLGFDF98DB,智興段,1.68,都市：住,100000,496,持分移轉,02790000
RPPNMLTLNHLGFAF58CB,亞東段,.67,都市：其他:通訊數位專用區二,100000,183,持分移轉,09860000
RPVNMLOKNHLGFDF98DB,智興段,7.17,都市：住,100000,496,持分移轉,02810000
RPVNMLOKNHLGFDF98DB,智興段,5.77,都市：住,100000,496,持分移轉,02810001
RPVNMLOKNHLGFDF98DB,智興段,1.06,都市：住,100000,496,持分移轉,02810002
RPVNMLOKNHLGFDF98DB,智興段,1.86,都市：住,100000,496,持分移轉,02810003
RPVNMLOKNHLGFDF98DB,智興段,.28,都市：住,100000,496,持分移轉,02820000
RPVNMLOKNHLGFDF98DB,智興段,.04,都市：住,100000,496,持分移轉,02830000
RPVNMLOKNHLGFDF98DB,智興段,.19,都市：住,100000,496,持分移轉,02840000
RPVNMLOKNHLGFDF98DB,智興段,.12,都市：住,100000,496,持分移轉,02850000
RPVNMLOKNHLGFDF98DB,智興段,.08,都市：住,100000,496,持分移轉,02860000
RPVNMLOKNHLGFDF98DB,智興段,.26,都市：住,100000,496,持分移轉,02870000
RPVNMLOKNHLGFDF98DB,智興段,.40,都市：住,100000,496,持分移轉,02880000
RPVNMLOKNHLGFDF98DB,智興段,.09,都市：住,100000,496,持分移轉,02890001
RPVNMLOKNHLGFDF98DB,智興段,.28,都市：住,100000,496,持分移轉,03130000
RPVNMLOKNHLGFDF98DB,智興段,1.16,都市：住,100000,496,持分移轉,03150000
RPVNMLOKNHLGFDF98DB,智興段,1.00,都市：住,100000,496,持分移轉,03170000
RPVNMLOKNHLGFDF98DB,智興段,.56,都市：住,100000,496,持分移轉,03200000
RPVNMLTLNHLGFBF66CB,新工段二小段,17.78,非都市：工業區 ; 非都市編定：丁種建築用地,33000,772,持分移轉,00460000
RPWNMLTLNHLGFBF76CB,新工段二小段,13.47,非都市：工業區 ; 非都市編定：丁種建築用地,33000,585,持分移轉,00460000
RPPNMLSLNHLGFGF09CB,五谷王段,1.56,都市：住,100000,1210,持分移轉,02460000
RPPNMLSLNHLGFGF09CB,五谷王段,2.45,都市：住,100000,1210,持分移轉,02440000
RPPNMLSLNHLGFGF09CB,五谷王段,1.53,都市：住,100000,1210,持分移轉,02450000
RPPNMLSLNHLGFGF09CB,五谷王段,6.83,都市：住,100000,1210,持分移轉,02430000
RPOPMLTLNHLGFGF66CB,三重段,5.25,都市：住,100000,1157,持分移轉,02070000
RPOPMLTLNHLGFGF66CB,三重段,7.42,都市：住,100000,1157,持分移轉,02080000
RPPNMLLMNHLGFBF97CB,芳洲段,19.36,都市：住,10000,213,持分移轉,00530000
RPRNMLKMNHLGFBF08CB,力行段,.69,都市：商,100000,232,持分移轉,01050000
RPRNMLKMNHLGFBF08CB,力行段,2.03,都市：商,100000,232,持分移轉,01060000
RPRNMLKMNHLGFBF08CB,力行段,1.18,都市：商,100000,232,持分移轉,01070000
RPQNMLKMNHLGFBF97CB,力行段,.53,都市：商,100000,178,持分移轉,01050000
RPRNMLKMNHLGFBF08CB,力行段,.53,都市：商,100000,232,持分移轉,01090000
RPQNMLKMNHLGFBF97CB,力行段,1.56,都市：商,100000,178,持分移轉,01060000
RPRNMLKMNHLGFBF08CB,力行段,1.04,都市：商,100000,232,持分移轉,01120000
RPQNMLKMNHLGFBF97CB,力行段,.91,都市：商,100000,178,持分移轉,01070000
RPRNMLKMNHLGFBF08CB,力行段,.88,都市：商,100000,232,持分移轉,01130000
RPQNMLKMNHLGFBF97CB,力行段,.40,都市：商,100000,178,持分移轉,01090000
RPRNMLKMNHLGFBF08CB,力行段,1.03,都市：商,100000,232,持分移轉,01140000
RPQNMLKMNHLGFBF97CB,力行段,.80,都市：商,100000,178,持分移轉,01120000
RPRNMLKMNHLGFBF08CB,力行段,1.40,都市：商,100000,232,持分移轉,01080000
RPRNMLKMNHLGFBF08CB,力行段,.70,都市：商,100000,232,持分移轉,01210000
RPQNMLKMNHLGFBF97CB,力行段,.68,都市：商,100000,178,持分移轉,01130000
RPRNMLKMNHLGFBF08CB,力行段,.77,都市：商,100000,232,持分移轉,01220000
RPQNMLKMNHLGFBF97CB,力行段,.79,都市：商,100000,178,持分移轉,01140000
RPRNMLKMNHLGFBF08CB,力行段,1.52,都市：商,100000,232,持分移轉,01240000
RPQNMLKMNHLGFBF97CB,力行段,1.07,都市：商,100000,178,持分移轉,01080000
RPRNMLKMNHLGFBF08CB,力行段,1.01,都市：商,100000,232,持分移轉,01250000
RPQNMLKMNHLGFBF97CB,力行段,.54,都市：商,100000,178,持分移轉,01210000
RPQNMLKMNHLGFBF97CB,力行段,.59,都市：商,100000,178,持分移轉,01220000
RPQNMLKMNHLGFBF97CB,力行段,1.16,都市：商,100000,178,持分移轉,01240000
RPQNMLKMNHLGFBF97CB,力行段,.77,都市：商,100000,178,持分移轉,01250000
RPPNMLKMNHLGFBF87CB,力行段,.29,都市：商,100000,97,持分移轉,01050000
RPPNMLKMNHLGFBF87CB,力行段,.85,都市：商,100000,97,持分移轉,01060000
RPPNMLKMNHLGFBF87CB,力行段,.49,都市：商,100000,97,持分移轉,01070000
RPPNMLKMNHLGFBF87CB,力行段,.22,都市：商,100000,97,持分移轉,01090000
RPPNMLKMNHLGFBF87CB,力行段,.44,都市：商,100000,97,持分移轉,01120000
RPPNMLKMNHLGFBF87CB,力行段,.37,都市：商,100000,97,持分移轉,01130000
RPPNMLKMNHLGFBF87CB,力行段,.43,都市：商,100000,97,持分移轉,01140000
RPPNMLKMNHLGFBF87CB,力行段,.58,都市：商,100000,97,持分移轉,01080000
RPPNMLKMNHLGFBF87CB,力行段,.29,都市：商,100000,97,持分移轉,01210000
RPPNMLKMNHLGFBF87CB,力行段,.32,都市：商,100000,97,持分移轉,01220000
RPPNMLKMNHLGFBF87CB,力行段,.63,都市：商,100000,97,持分移轉,01240000
RPPNMLKMNHLGFBF87CB,力行段,.42,都市：商,100000,97,持分移轉,01250000
RPPNMLLJOHLGFAF67CB,亞東段,.81,都市：其他:通訊數位專用區二,100000,183,持分移轉,09810007
RPPNMLLJOHLGFAF67CB,亞東段,.21,都市：其他:通訊數位專用區二,100000,183,持分移轉,09820001
RPPNMLLJOHLGFAF67CB,亞東段,.03,都市：其他:通訊數位專用區二,100000,183,持分移轉,09830000
RPPNMLLJOHLGFAF67CB,亞東段,1.07,都市：其他:通訊數位專用區二,100000,183,持分移轉,09840000
RPPNMLLJOHLGFAF67CB,亞東段,.14,都市：其他:通訊數位專用區二,100000,183,持分移轉,09850000
RPPNMLLJOHLGFAF67CB,亞東段,3.77,都市：其他:通訊數位專用區二,100000,183,持分移轉,09890000
RPPNMLLJOHLGFAF67CB,亞東段,10.27,都市：其他:通訊數位專用區二,100000,183,持分移轉,09900000
RPPNMLLJOHLGFAF67CB,亞東段,1.56,都市：其他:通訊數位專用區二,100000,183,持分移轉,09970000
RPPNMLLJOHLGFAF67CB,亞東段,1.13,都市：其他:通訊數位專用區二,100000,183,持分移轉,10070003
RPPNMLLJOHLGFAF67CB,亞東段,.67,都市：其他:通訊數位專用區二,100000,183,持分移轉,09860000
RPTNMLLJOHLGFBF18CB,信華段五小段,4.01,都市：住,100000,714,持分移轉,00150000
RPTNMLLJOHLGFBF18CB,信華段五小段,2.35,都市：住,100000,714,持分移轉,00150001
RPTNMLLJOHLGFBF18CB,信華段五小段,10.71,都市：住,100000,714,持分移轉,00160000
RPTNMLLJOHLGFBF18CB,信華段五小段,10.75,都市：住,100000,714,持分移轉,00170000
RPUNMLLJOHLGFBF28CB,信華段五小段,4.01,都市：住,100000,714,持分移轉,00150000
RPUNMLLJOHLGFBF28CB,信華段五小段,2.35,都市：住,100000,714,持分移轉,00150001
RPUNMLLJOHLGFBF28CB,信華段五小段,10.71,都市：住,100000,714,持分移轉,00160000
RPUNMLLJOHLGFBF28CB,信華段五小段,10.75,都市：住,100000,714,持分移轉,00170000
RPVNMLLJOHLGFBF38CB,信華段五小段,2.84,都市：住,100000,505,持分移轉,00150000
RPVNMLLJOHLGFBF38CB,信華段五小段,1.66,都市：住,100000,505,持分移轉,00150001
RPVNMLLJOHLGFBF38CB,信華段五小段,7.57,都市：住,100000,505,持分移轉,00160000
RPVNMLLJOHLGFBF38CB,信華段五小段,7.60,都市：住,100000,505,持分移轉,00170000
RPTNMLLJOHLGFAF08CB,亞東段,.76,都市：其他:通訊數位專用區二,100000,172,持分移轉,09810007
RPTNMLLJOHLGFAF08CB,亞東段,.19,都市：其他:通訊數位專用區二,100000,172,持分移轉,09820001
RPTNMLLJOHLGFAF08CB,亞東段,.03,都市：其他:通訊數位專用區二,100000,172,持分移轉,09830000
RPTNMLLJOHLGFAF08CB,亞東段,1.00,都市：其他:通訊數位專用區二,100000,172,持分移轉,09840000
RPTNMLLJOHLGFAF08CB,亞東段,.13,都市：其他:通訊數位專用區二,100000,172,持分移轉,09850000
RPTNMLLJOHLGFAF08CB,亞東段,3.54,都市：其他:通訊數位專用區二,100000,172,持分移轉,09890000
RPWNMLLJOHLGFBF48CB,信華段五小段,4.01,都市：住,100000,714,持分移轉,00150000
RPTNMLLJOHLGFAF08CB,亞東段,9.66,都市：其他:通訊數位專用區二,100000,172,持分移轉,09900000
RPWNMLLJOHLGFBF48CB,信華段五小段,2.35,都市：住,100000,714,持分移轉,00150001
RPTNMLLJOHLGFAF08CB,亞東段,1.46,都市：其他:通訊數位專用區二,100000,172,持分移轉,09970000
RPWNMLLJOHLGFBF48CB,信華段五小段,10.71,都市：住,100000,714,持分移轉,00160000
RPTNMLLJOHLGFAF08CB,亞東段,1.06,都市：其他:通訊數位專用區二,100000,172,持分移轉,10070003
RPWNMLLJOHLGFBF48CB,信華段五小段,10.75,都市：住,100000,714,持分移轉,00170000
RPTNMLLJOHLGFAF08CB,亞東段,.63,都市：其他:通訊數位專用區二,100000,172,持分移轉,09860000
RPOOMLLJOHLGFBF77CB,文德段,1.18,都市：住,100000,795,持分移轉,02430000
RPOOMLLJOHLGFBF77CB,文德段,2.24,都市：商,100000,795,持分移轉,02440000
RPOOMLLJOHLGFBF77CB,文德段,1.10,都市：商,100000,795,持分移轉,02470000
RPOOMLLJOHLGFBF77CB,文德段,.02,都市：商,100000,795,持分移轉,02480000
RPOOMLLJOHLGFBF77CB,文德段,.59,都市：住,100000,795,持分移轉,02490000
RPOOMLLJOHLGFBF77CB,文德段,.62,都市：住,100000,795,持分移轉,02510000
RPOOMLLJOHLGFBF77CB,文德段,1.21,都市：商,100000,795,持分移轉,02520000
RPVNMLLJOHLGFAF28CB,永福段,13.95,都市：住,100000,571,持分移轉,00330000
RPRNMLLJOHLGFEF28CB,淡海段,3.14,都市：商,1000000,372,持分移轉,00380000
RPRNMLLJOHLGFEF28CB,淡海段,2.06,都市：商,1000000,372,持分移轉,00380001
RPRNMLLJOHLGFEF28CB,淡海段,2.69,都市：商,1000000,372,持分移轉,00400000
RPRNMLLJOHLGFEF28CB,淡海段,2.16,都市：商,1000000,372,持分移轉,00400001
RPQNMLLJOHLGFEF18CB,淡海段,3.03,都市：商,1000000,358,持分移轉,00380000
RPQNMLLJOHLGFEF18CB,淡海段,1.98,都市：商,1000000,358,持分移轉,00380001
RPQNMLLJOHLGFEF18CB,淡海段,2.59,都市：商,1000000,358,持分移轉,00400000
RPQNMLLJOHLGFEF18CB,淡海段,2.08,都市：商,1000000,358,持分移轉,00400001
RPVNMLLJOHLGFGF88CB,三重段,9.63,都市：住,100000,802,持分移轉,02000000
RPVNMLLJOHLGFGF88CB,三重段,14.09,都市：住,100000,802,持分移轉,02010000
RPPNMLLJOHLGFGF28CB,集美段,15.24,都市：住,1000000,10095,持分移轉,02460000
RPSNMLLJOHLGFEF38CB,淡海段,3.01,都市：商,1000000,356,持分移轉,00380000
RPSNMLLJOHLGFEF38CB,淡海段,1.97,都市：商,1000000,356,持分移轉,00380001
RPSNMLLJOHLGFEF38CB,淡海段,2.58,都市：商,1000000,356,持分移轉,00400000
RPSNMLLJOHLGFEF38CB,淡海段,2.07,都市：商,1000000,356,持分移轉,00400001
RPOOMLLJOHLGFGF28CB,三重段,6.22,都市：住,100000,518,持分移轉,02000000
RPOOMLLJOHLGFGF28CB,三重段,9.10,都市：住,100000,518,持分移轉,02010000
RPVOMLLJOHLGFGF98CB,仁信段,2.30,都市：住,100000,719,持分移轉,00860000
RPVOMLLJOHLGFGF98CB,仁信段,2.30,都市：住,100000,719,持分移轉,00870000
RPVOMLLJOHLGFGF98CB,仁信段,10.06,都市：住,100000,719,持分移轉,00880000
RPVOMLLJOHLGFGF98CB,仁信段,14.14,都市：住,100000,719,持分移轉,00880001
RPXOMLLJOHLGFGF56CB,仁信段,1.66,都市：住,100000,519,持分移轉,00860000
RPXOMLLJOHLGFGF56CB,仁信段,1.66,都市：住,100000,519,持分移轉,00870000
RPXOMLLJOHLGFGF56CB,仁信段,7.26,都市：住,100000,519,持分移轉,00880000
RPXOMLLJOHLGFGF56CB,仁信段,10.21,都市：住,100000,519,持分移轉,00880001
RPTNMLLJOHLGFHF78CB,健康段,.40,都市：其他:捷運開發區,100000,94,持分移轉,04780000
RPTNMLLJOHLGFHF78CB,健康段,.04,都市：其他:捷運開發區,100000,94,持分移轉,04810001
RPTNMLLJOHLGFHF78CB,健康段,.87,都市：其他:捷運開發區,100000,94,持分移轉,05130000
RPTNMLLJOHLGFHF78CB,健康段,.02,都市：其他:捷運開發區,100000,94,持分移轉,05700000
RPTNMLLJOHLGFHF78CB,健康段,.19,都市：其他:捷運開發區,100000,94,持分移轉,05710000
RPTNMLLJOHLGFHF78CB,健康段,.02,都市：其他:捷運開發區,100000,94,持分移轉,05730000
RPTNMLLJOHLGFHF78CB,健康段,.06,都市：其他:捷運開發區,100000,94,持分移轉,05740000
RPTNMLLJOHLGFHF78CB,健康段,3.52,都市：其他:捷運開發區,100000,94,持分移轉,05750000
RPTNMLLJOHLGFHF78CB,健康段,.19,都市：其他:捷運開發區,100000,94,持分移轉,05760000
RPTNMLLJOHLGFHF78CB,健康段,4.84,都市：其他:捷運開發區,100000,94,持分移轉,05770000
RPTNMLLJOHLGFHF78CB,健康段,.55,都市：其他:捷運開發區,100000,94,持分移轉,05780000
RPTNMLLJOHLGFHF78CB,健康段,2.19,都市：其他:捷運開發區,100000,94,持分移轉,05790000
RPTNMLLJOHLGFHF78CB,健康段,3.45,都市：其他:捷運開發區,100000,94,持分移轉,05800000
RPRNMLLJOHLGFHF58CB,健康段,.36,都市：其他:捷運開發區,100000,86,持分移轉,04780000
RPRNMLLJOHLGFHF58CB,健康段,.04,都市：其他:捷運開發區,100000,86,持分移轉,04810001
RPRNMLLJOHLGFHF58CB,健康段,.79,都市：其他:捷運開發區,100000,86,持分移轉,05130000
RPRNMLLJOHLGFHF58CB,健康段,.01,都市：其他:捷運開發區,100000,86,持分移轉,05700000
RPRNMLLJOHLGFHF58CB,健康段,.17,都市：其他:捷運開發區,100000,86,持分移轉,05710000
RPRNMLLJOHLGFHF58CB,健康段,.02,都市：其他:捷運開發區,100000,86,持分移轉,05730000
RPRNMLLJOHLGFHF58CB,健康段,.05,都市：其他:捷運開發區,100000,86,持分移轉,05740000
RPRNMLLJOHLGFHF58CB,健康段,3.22,都市：其他:捷運開發區,100000,86,持分移轉,05750000
RPRNMLLJOHLGFHF58CB,健康段,.17,都市：其他:捷運開發區,100000,86,持分移轉,05760000
RPRNMLLJOHLGFHF58CB,健康段,4.43,都市：其他:捷運開發區,100000,86,持分移轉,05770000
RPRNMLLJOHLGFHF58CB,健康段,.51,都市：其他:捷運開發區,100000,86,持分移轉,05780000
RPRNMLLJOHLGFHF58CB,健康段,2.00,都市：其他:捷運開發區,100000,86,持分移轉,05790000
RPRNMLLJOHLGFHF58CB,健康段,3.16,都市：其他:捷運開發區,100000,86,持分移轉,05800000
RPVNMLLJOHLGFHF98CB,健康段,.38,都市：其他:捷運開發區,100000,91,持分移轉,04780000
RPVNMLLJOHLGFHF98CB,健康段,.04,都市：其他:捷運開發區,100000,91,持分移轉,04810001
RPVNMLLJOHLGFHF98CB,健康段,.84,都市：其他:捷運開發區,100000,91,持分移轉,05130000
RPVNMLLJOHLGFHF98CB,健康段,.01,都市：其他:捷運開發區,100000,91,持分移轉,05700000
RPVNMLLJOHLGFHF98CB,健康段,.18,都市：其他:捷運開發區,100000,91,持分移轉,05710000
RPVNMLLJOHLGFHF98CB,健康段,.02,都市：其他:捷運開發區,100000,91,持分移轉,05730000
RPVNMLLJOHLGFHF98CB,健康段,.06,都市：其他:捷運開發區,100000,91,持分移轉,05740000
RPVNMLLJOHLGFHF98CB,健康段,3.41,都市：其他:捷運開發區,100000,91,持分移轉,05750000
