編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOLNHLGFEE48CC,2,63.26,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存室、管理會使用空間、車道、停車空間、電樓梯間、機械室、樓梯間、水箱等９項。,鋼筋混凝土造,113年2月27日,十五層,,
RPQNMLOLNHLGFEE58CC,30,67.58,住家用,鋼筋混凝土造,85年6月25日,十三層,,
RPQNMLOLNHLGFEE58CC,30,23.89,見使用執照,鋼筋混凝土造,85年6月25日,十三層,,
RPRNMLPLNHLGFCE58CC,4,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPRNMLPLNHLGFCE58CC,4,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPNMLPLNHLGFCE38CC,33,106.27,住商用,鋼筋混凝土造,82年4月12日,四層,,
RPVNMLPLNHLGFCE98CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPVNMLPLNHLGFCE98CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPWNMLPLNHLGFBE98CC,44,100.01,公寓,鋼筋混凝土造,71年1月20日,五層,,
RPWNMLPLNHLGFBE98CC,44,8.52,,鋼筋混凝土造,71年1月20日,五層,,
RPUNMLPLNHLGFBE78CC,32,23.17,住家用,鋼筋混凝土造,83年6月30日,七層,,
RPUNMLPLNHLGFBE78CC,32,5.32,見使用執照,鋼筋混凝土造,83年6月30日,七層,,
RPSNMLPLNHLGFCE68CC,37,203.48,見使用執照,鋼筋混凝土造,77年12月14日,六層,,
RPSNMLPLNHLGFCE68CC,37,12.70,見使用執照,鋼筋混凝土造,77年12月14日,六層,,
RPVNMLPLNHLGFBE88CC,49,53.35,公寓,鋼筋混凝土造,66年11月10日,五層,,
RPVNMLPLNHLGFBE88CC,49,7.92,樓梯,鋼筋混凝土造,66年11月10日,五層,,
RPSNMLPLNHLGFBE58CC,29,12.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQOMLPLNHLGFBE48CC,18,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPQOMLPLNHLGFBE48CC,18,47.99,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPUNMLPLNHLGFDE98CC,32,107.24,住家用,鋼筋混凝土造,83年10月4日,二十二層,,
RPUNMLPLNHLGFDE98CC,32,14.46,見使用執照,鋼筋混凝土造,83年10月4日,二十二層,,
RPQNMLPLNHLGFDE58CC,2,64.00,集合住宅,鋼筋混凝土,113年4月10日,十一層,,
RPQNMLPLNHLGFDE58CC,2,34.80,本共有部分之項目有防空避難室兼停車空間、騎樓、車道、停車空間、管理委員會使用空間、梯廳、陽台、樓梯間、水箱及機械室等項。,鋼筋混凝土,113年4月10日,十一層,,
RPPOMLPLNHLGFCE48CC,9,58.11,集合住宅,鋼筋混凝土造,106年6月8日,十八層,,
RPPOMLPLNHLGFCE48CC,9,45.76,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,,
RPPNMLPLNHLGFEE58CC,1,16.53,集合住宅,鋼筋混凝土,114年10月31日,五層,,
RPOOMLPLNHLGFDE48CC,46,16.50,店舖、住宅,鋼筋混凝土造,69年1月11日,四層,,
RPOOMLPLNHLGFCE38CC,5,88.01,集合住宅,鋼筋混凝土,110年1月7日,十五層,,
RPOOMLPLNHLGFCE38CC,5,54.49,本共有部分之項目有：防空避難室兼停車空間、管理委員會使用空間、車道、門廳、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年1月7日,十五層,,
RPUNMLPLNHLGFEE09CC,1,86.68,集合住宅,鋼筋混凝土,114年6月18日,十五層,,
RPXNMLPLNHLGFDE66CC,46,23.10,店舖、住宅,鋼筋混凝土造,69年1月11日,四層,,
RPQOMLPLNHLGFDE68CC,46,23.10,店舖、住宅,鋼筋混凝土造,69年1月11日,四層,,
RPPOMLPLNHLGFDE58CC,46,23.10,店舖、住宅,鋼筋混凝土造,69年1月11日,四層,,
RPTNMLPLNHLGFFE09CC,2,71.63,集合住宅,鋼筋混凝土造,113年8月9日,八層,,
RPTNMLPLNHLGFFE09CC,2,25.73,本共有部分之項目有停車空間、發電機室及消防泵浦室、水箱、汙水機房、電信室、樓梯間、水箱／機械房等７項。,鋼筋混凝土造,113年8月9日,八層,,
RPQNMLPLNHLGFGE88CC,42,71.53,住家用,鋼筋混凝土造,73年4月25日,五層,,
RPVNMLPLNHLGFGE76CC,6,195.22,工廠,鋼骨構造,109年3月12日,一層,,
RPQPMLQLNHLGFAE58CC,40,25.18,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPQPMLQLNHLGFAE58CC,40,8.17,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPQPMLQLNHLGFAE58CC,40,2.60,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLPLNHLGFIE98CC,1,82.90,集合住宅,鋼筋混凝土,114年10月13日,十五層,,
RPPNMLPLNHLGFIE98CC,1,44.28,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、頂蓋型開放空間、樓電梯間、門廊、車道、陽台、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,114年10月13日,十五層,,
RPSOMLQLNHLGFAE68CC,10,43.67,店舖,鋼筋混凝土,105年1月14日,十五層,,
RPSOMLQLNHLGFAE68CC,10,36.41,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,,
RPUOMLQLNHLGFAE88CC,38,76.48,住家用,鋼筋混凝土造,77年5月30日,五層,,
RPQNMLPLNHLGFIE09CC,32,88.96,住家用,鋼筋混凝土造,83年1月28日,十九層,,
RPUOMLQLNHLGFAE88CC,38,19.29,見使用執照,鋼筋混凝土造,77年5月30日,五層,,
RPQNMLPLNHLGFIE09CC,32,23.20,共有部份,鋼筋混凝土造,83年1月28日,十九層,,
RPOPMLQLNHLGFAE38CC,11,212.28,集合住宅,鋼骨構造,104年9月15日,三十八層,,
RPOPMLQLNHLGFAE38CC,11,149.05,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,,
RPTOMLQLNHLGFAE78CC,10,79.12,店舖,鋼筋混凝土,105年1月14日,十五層,,
RPPPMLQLNHLGFAE48CC,30,125.10,住家用,鋼筋混凝土造,85年10月2日,十一層,,
RPPPMLQLNHLGFAE48CC,30,32.40,見使用執照,鋼筋混凝土造,85年10月2日,十一層,,
RPSNMLQLNHLGFBE68CC,21,87.55,住家用,鋼筋混凝土造,94年8月22日,十五層,,
RPSNMLQLNHLGFBE68CC,21,38.52,防空避難室、停車空間、頂蓋型沿街步道式〈廣場式〉開放空間、管理委員會使用空間、樓梯間、机械室水箱等,鋼筋混凝土造,94年8月22日,十五層,,
RPWNMLQLNHLGFBE09CC,40,89.22,,鋼筋混凝土造,74年12月6日,五層,,
RPVNMLQLNHLGFBE98CC,40,44.07,,鋼筋混凝土造,74年12月6日,五層,,
RPQNMLQLNHLGFCE58CC,2,51.93,集合住宅,鋼筋混凝土,113年3月30日,二十九層,,
RPQNMLQLNHLGFCE58CC,2,.74,共有部份,鋼筋混凝土,113年3月30日,二十九層,,
RPQNMLQLNHLGFCE58CC,2,21.52,本共有部分之項目有：防空避難室兼停車空間、管委會空間、防災中心、梯廳、消防中繼機房、水箱機房、電梯機房、機房等８項。,鋼筋混凝土,113年3月30日,二十九層,,
RPQNMLQLNHLGFCE58CC,2,2.39,本共有部分之項目有：防空避難室兼停車空間等１項。,鋼筋混凝土,113年3月30日,二十九層,,
RPSNMLQLNHLGFCE78CC,4,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSNMLQLNHLGFCE78CC,4,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRNMLQLNHLGFCE68CC,50,52.03,店舖、住宅,鋼筋混凝土造,65年3月10日,四層,,
RPUNMLQLNHLGFCE98CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPUNMLQLNHLGFCE98CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSOMLPLNHLGFEE98CC,11,63.08,集合住宅,鋼筋混凝土,104年4月7日,十五層,,
RPSOMLPLNHLGFEE98CC,11,33.50,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、機械室、水箱等６項,鋼筋混凝土,104年4月7日,十五層,,
RPVNMLPLNHLGFEE56CC,31,96.24,住家用,鋼筋混凝土造,84年8月25日,二十二層,,
RPVNMLPLNHLGFEE56CC,31,31.23,見使用執照,鋼筋混凝土造,84年8月25日,二十二層,,
RPXNMLPLNHLGFEE76CC,7,55.29,集合住宅,鋼筋混凝土,108年11月4日,十四層,,
RPVNMLQLNHLGFCE09CC,43,98.39,集合住宅,鋼筋混凝土造,72年4月6日,九層,,
RPXNMLPLNHLGFEE76CC,7,29.04,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、廁所、雨遮、樓梯間、門廊、機械室水箱等９項。,鋼筋混凝土,108年11月4日,十四層,,
RPTNMLQLNHLGFCE88CC,4,27.57,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPOOMLPLNHLGFEE58CC,4,56.10,集合住宅,鋼筋混凝土造,111年9月1日,十五層,,
RPTNMLQLNHLGFCE88CC,4,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPOOMLPLNHLGFEE58CC,4,29.95,本共有部分之項目有：防空避難室兼停車空間、停車空間、走廊、安全梯梯間、公共服務空間、管委會使用空間、梯廳、機電設備空間、昇降機間、樓梯間等１０項。,鋼筋混凝土造,111年9月1日,十五層,,
RPXNMLQLNHLGFBE56CC,44,30.54,集合住宅,鋼筋混凝土造,71年4月30日,十二層,,
RPXNMLQLNHLGFBE56CC,44,9.27,電樓梯間、水塔、停車間、機械室,鋼筋混凝土造,71年4月30日,十二層,,
RPTOMLQLNHLGFBE88CC,29,559.23,商業用,鋼筋混凝土造,85年12月17日,七層,,
RPRNMLQLNHLGFDE78CC,20,86.53,住家用,鋼筋混凝土造,95年4月14日,十二層,,
RPTOMLQLNHLGFBE88CC,29,142.04,,鋼筋混凝土造,85年12月17日,七層,,
RPRNMLQLNHLGFDE78CC,20,41.14,防空避難室兼停車空間，樓梯間，水箱,鋼筋混凝土造,95年4月14日,十二層,,
RPXNMLQLNHLGFDE76CC,5,64.81,集合住宅,鋼筋混凝土,110年9月30日,十五層,,
RPXNMLQLNHLGFDE76CC,5,49.80,本共有部分之項目有停車空間、防空避難室、門廳及管委會使用空間、樓梯間、外廊、機房及水箱等項。,鋼筋混凝土,110年9月30日,十五層,,
RPUOMLQLNHLGFBE98CC,44,39.75,集合住宅,鋼筋混凝土造,71年4月30日,十二層,,
RPUOMLQLNHLGFBE98CC,44,12.97,電樓梯間、水塔、停車間、機械室,鋼筋混凝土造,71年4月30日,十二層,,
RPSNMLQLNHLGFEE98CC,22,14.86,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLQLNHLGFEE98CC,22,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLQLNHLGFEE98CC,22,2.87,見使用執照,見使用執照,93年4月13日,,,
RPSPMLPLNHLGFEE09CC,1,13.22,集合住宅,鋼筋混凝土,114年10月31日,五層,,
RPRPMLPLNHLGFEE98CC,1,13.22,集合住宅,鋼筋混凝土,114年10月31日,五層,,
RPUNMLQLNHLGFEE56CC,2,85.47,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPVOMLPLNHLGFEE66CC,2,47.63,集合住宅,鋼筋混凝土,113年9月10日,十五層,,
RPUNMLQLNHLGFEE56CC,2,61.09,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、出入口緩衝空間、停車空間、車道、防災中心、管委會使用空間、管道、水箱、樓梯間、機械室、陽台、雨遮等共１４項。,鋼筋混凝土,113年11月8日,二十九層,,
RPVOMLPLNHLGFEE66CC,2,25.64,本共有部分之項目有：防空避難室兼停車空間、門廊、車道空間、機車停車空間、管委會使用空間、走廊、梯廳、樓梯間等共８項。,鋼筋混凝土,113年9月10日,十五層,,
RPUOMLPLNHLGFEE56CC,11,53.85,集合住宅,鋼筋混凝土,104年10月2日,十五層,,
RPUOMLPLNHLGFEE56CC,11,26.53,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、車道、基地內通路、管委會使用空間、自行車停車區、門廊、樓梯間、水箱、電梯機房等１１項。,鋼筋混凝土,104年10月2日,十五層,,
RPTPMLQLNHLGFBE98CC,32,27.14,住家用,鋼筋混凝土造,82年12月7日,七層,,
RPTPMLQLNHLGFBE98CC,32,18.34,見使用執照,鋼筋混凝土造,82年12月7日,七層,,
RPSOMLQLNHLGFEE09CC,26,76.82,住家用,見使用執照,89年5月3日,十四層,,
RPSOMLQLNHLGFEE09CC,26,34.28,見使用執照,見使用執照,89年5月3日,十四層,,
RPPNMLQLNHLGFFE78CC,7,87.81,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPPNMLQLNHLGFFE78CC,7,97.09,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPVOMLQLNHLGFEE76CC,25,19.59,集合住宅,鋼筋混凝土結構造,90年9月7日,六層,,
RPVOMLQLNHLGFEE76CC,25,10.51,見使用執照,見使用執照,90年9月7日,六層,,
RPRPMLQLNHLGFEE09CC,10,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,,
RPRPMLQLNHLGFEE09CC,10,30.15,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,,
RPTQMLQLNHLGFEE76CC,8,52.63,集合住宅,鋼筋混凝土,107年2月13日,十五層,,
RPOPMLQLNHLGFEE78CC,44,29.70,住家用,鋼筋混凝土造,71年11月9日,五層,,
RPTQMLQLNHLGFEE76CC,8,25.98,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、走廊兼梯廳、自行車淋浴空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,107年2月13日,十五層,,
RPWQMLQLNHLGFEE07CC,43,64.07,公寓,鋼筋混凝土造,72年2月10日,五層,,
RPXNMLQLNHLGFGE07CC,8,66.64,集合住宅,鋼筋混凝土,106年12月29日,十五層,,
RPXNMLQLNHLGFGE07CC,8,71.26,本共有部分之項目有防空避難室兼停車空間，梯間，門廳，車道頂蓋，管道間，儲藏室，管理委員會空間，機械室，水箱等項。,鋼筋混凝土,106年12月29日,十五層,,
RPQPMLQLNHLGFEE98CC,3,47.96,集合住宅,鋼筋混凝土,112年1月12日,十四層,,
RPQPMLQLNHLGFEE98CC,3,50.26,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,
RPPOMLQLNHLGFGE98CC,42,97.44,住家用,鋼筋混凝土造,73年11月2日,五層,,
RPPOMLQLNHLGFGE98CC,42,8.91,共有部份,鋼筋混凝土造,73年11月2日,五層,,
RPOQMLQLNHLGFEE88CC,39,67.95,店舖、住宅,鋼筋混凝土造,75年12月26日,四層,,
RPRNMLQLNHLGFGE09CC,1,53.13,集合住宅,鋼筋混凝土,114年7月3日,十五層,,
RPRNMLQLNHLGFGE09CC,1,36.74,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、管委會使用空間、梯間、梯廳兼走廊、外廊、垃圾暫存空間、車道、樓梯間、昇降機間、機械室、水箱等１３項。,鋼筋混凝土,114年7月3日,十五層,,
RPTNMLQLNHLGFGE66CC,31,97.11,住家用,鋼筋混凝土造,84年9月25日,八層,,
RPTNMLQLNHLGFGE66CC,31,34.08,共有部份,鋼筋混凝土造,84年9月25日,八層,,
RPQNMLQLNHLGFFE88CC,3,71.71,集合住宅,鋼筋混凝土造,111年12月2日,二十二層,,
RPQNMLQLNHLGFFE88CC,3,39.32,本共有部分之項目有停車空間、管委會空間、車道、防災中心、門廊、梯間、交誼室、中繼水箱、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土造,111年12月2日,二十二層,,
RPQOMLQLNHLGFGE09CC,13,71.98,集合住宅,鋼筋混凝土,102年6月26日,十五層,,
RPQOMLQLNHLGFGE09CC,13,35.40,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,,
RPXNMLQLNHLGFIE27CC,31,103.66,住家用,鋼筋混凝土造,84年1月25日,九層,,
RPXNMLQLNHLGFIE27CC,31,46.80,共有部份,鋼筋混凝土造,84年1月25日,九層,,
RPUNMLQLNHLGFIE96CC,30,25.56,住家用,鋼筋混凝土造,85年7月15日,十層,,
RPPNMLQLNHLGFLE76CC,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPUNMLQLNHLGFIE96CC,30,5.11,見使用執照,鋼筋混凝土造,85年7月15日,十層,,
RPPNMLQLNHLGFLE76CC,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQRMLQLNHLGFEE56CC,10,51.89,集合住宅,鋼筋混凝土,105年10月25日,十五層,,
RPORMLQLNHLGFEE98CC,28,98.32,住家用,鋼筋混凝土造,86年12月15日,十四層,,
RPQRMLQLNHLGFEE56CC,10,30.33,本共有部分之項目有防空避難室兼停車空間、管道間、梯間、門廳、管理委員會使用空間、門廊、車道、樓梯間＋昇降機間、樓梯間＋水箱、樓梯間＋機械室等１０項。,鋼筋混凝土,105年10月25日,十五層,,
RPORMLQLNHLGFEE98CC,28,32.11,騎樓、電樓梯間避難室、停車空間,鋼筋混凝土造,86年12月15日,十四層,,
RPRNMLRLNHLGFBE68CC,34,85.04,住家用,鋼筋混凝土造,81年4月30日,七層,,
RPRNMLRLNHLGFBE68CC,34,22.64,見使用執照,鋼筋混凝土造,81年4月30日,七層,,
RPUNMLRLNHLGFAE88CC,40,25.59,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLRLNHLGFAE09CC,21,27.81,住家用,鋼筋混凝土造,94年6月24日,十五層,,
RPUNMLRLNHLGFAE88CC,40,8.40,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLRLNHLGFAE09CC,21,2.43,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLRLNHLGFAE09CC,21,5.62,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPUNMLRLNHLGFAE88CC,40,3.38,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLRLNHLGFAE09CC,21,9.33,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPQNMLRLNHLGFBE58CC,5,45.41,集合住宅,鋼筋混凝土,110年8月25日,二十二層,,
RPQNMLRLNHLGFBE58CC,5,25.32,共有部份,見其他登記事項,110年8月25日,二十二層,,
RPQNMLQLNHLGFLE86CC,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLRLNHLGFBE48CC,27,30.79,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLRLNHLGFBE48CC,27,9.18,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLRLNHLGFBE48CC,27,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLRLNHLGFBE48CC,27,2.81,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLQLNHLGFLE86CC,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPTOMLRLNHLGFBE98CC,46,90.19,公寓,鋼筋混凝土造,69年7月18日,五層,,
RPWNMLRLNHLGFBE56CC,58,96.44,住家用,加強磚造,57年4月17日,四層,,
RPPOMLRLNHLGFBE58CC,5,50.93,集合住宅,鋼筋混凝土,110年8月25日,二十二層,,
RPSOMLRLNHLGFCE98CC,36,26.99,住家用,鋼筋混凝土造,79年7月20日,十二層,,
RPUOMLRLNHLGFBE09CC,9,51.68,住家用,鋼筋混凝土造,106年5月24日,十三層,,
RPPOMLRLNHLGFBE58CC,5,28.32,共有部份,見其他登記事項,110年8月25日,二十二層,,
RPSOMLRLNHLGFCE98CC,36,12.95,見使用執照,鋼筋混凝土造,79年7月20日,十二層,,
RPUOMLRLNHLGFBE09CC,9,31.09,共有部份,鋼筋混凝土造,106年5月24日,十三層,,
RPPOMLRLNHLGFAE48CC,32,130.62,住家用,鋼筋混凝土造,83年6月29日,十九層,,
RPPOMLRLNHLGFAE48CC,32,58.00,見使用執照,鋼筋混凝土造,83年6月29日,十九層,,
RPUNMLRLNHLGFDE56CC,33,63.38,住家用,鋼筋混凝土造,81年12月28日,十五層,,
RPUNMLRLNHLGFDE56CC,33,15.60,住家用,鋼筋混凝土造,81年12月28日,十五層,,
RPRRMLQLNHLGFEE66CC,27,85.20,住家用,見使用執照,88年8月3日,二十九層,,
RPRRMLQLNHLGFEE66CC,27,30.37,見使用執照,見使用執照,88年8月3日,二十九層,,
RPQNMLRLNHLGFDE78CC,42,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPOOMLRLNHLGFDE68CC,57,61.77,住商用,加強磚造,58年7月10日,三層,,
RPQOMLRLNHLGFDE88CC,2,58.31,集合住宅,鋼筋混凝土,113年10月30日,十五層,,
RPQOMLRLNHLGFDE88CC,2,54.09,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯間、樓梯間、昇降機機械室、水箱等項。,鋼筋混凝土,113年10月30日,十五層,,
RPROMLRLNHLGFDE98CC,10,85.01,集合住宅,鋼筋混凝土造,105年2月1日,十五層,,
RPROMLRLNHLGFDE98CC,10,65.80,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、車道、機械室、及水箱等項目,鋼筋混凝土造,105年2月1日,十五層,,
RPOOMLRLNHLGFEE78CC,9,45.65,集合住宅,鋼筋混凝土,106年5月16日,十四層,,
RPOOMLRLNHLGFEE78CC,9,35.22,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、頂蓋型沿街步道式開放空間、車道、梯間、走廊、樓梯間、水箱、機械房等１０項,鋼筋混凝土,106年5月16日,十四層,,
RPSOMLRLNHLGFDE09CC,2,70.12,集合住宅,鋼筋混凝土,113年1月25日,十五層,,
RPSOMLRLNHLGFDE09CC,2,80.49,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、垃圾存放空間、公共服務空間、樓梯間、門廳、機械室、水箱等項目。,鋼筋混凝土,113年1月25日,十五層,,
RPVNMLRLNHLGFDE66CC,30,55.42,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPVNMLRLNHLGFDE66CC,30,16.82,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPQOMLRLNHLGFEE98CC,19,8.60,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPSPMLRLNHLGFDE56CC,40,102.40,公寓,鋼筋混凝土造,75年4月23日,五層,,
RPQOMLRLNHLGFEE98CC,19,2.10,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQOMLRLNHLGFEE98CC,19,4.26,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPTPMLRLNHLGFDE66CC,41,81.73,,鋼筋混凝土造,73年12月14日,五層,,
RPTPMLRLNHLGFDE66CC,41,15.05,,鋼筋混凝土造,73年12月14日,五層,,
RPVNMLRLNHLGFEE76CC,19,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPUOMLRLNHLGFEE76CC,8,61.77,集合住宅,鋼筋混凝土,107年4月27日,十五層,,
RPVNMLRLNHLGFEE76CC,19,.80,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUOMLRLNHLGFEE76CC,8,30.49,本共有部分之項目包括：防空避難室兼停車空間、陽台、車道、管委會使用空間、無障礙設施廁所、樓梯間、門廳、機械室、水箱等９項,鋼筋混凝土,107年4月27日,十五層,,
RPVNMLRLNHLGFEE76CC,19,4.36,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPNMLRLNHLGFFE88CC,7,56.43,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPPNMLRLNHLGFFE88CC,7,46.36,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPXOMLRLNHLGFBE76CC,27,86.37,住家用,鋼筋混凝土造,87年12月23日,八層,,
RPXOMLRLNHLGFBE76CC,27,53.07,防空避難室，兼停車空間，樓梯間，水箱，機械室,鋼筋混凝土造,87年12月23日,八層,,
RPVNMLRLNHLGFGE96CC,3,381.27,住家用,鋼筋混凝土,112年5月5日,五層,,
RPQNMLRLNHLGFLE96CC,32,80.60,住家用,鋼筋混凝土造,83年2月5日,十一層,,
RPQNMLRLNHLGFLE96CC,32,26.62,共有部份,鋼筋混凝土造,83年2月5日,十五層,,
RPPOMLRLNHLGFGE09CC,30,92.26,住家用,鋼筋混凝土造,85年1月24日,七層,,
RPPOMLRLNHLGFGE09CC,30,31.62,共有部份,鋼筋混凝土造,85年1月24日,七層,,
RPPNMLSLNHLGFAE48CC,66,34.74,住宅,加強磚造,49年2月4日,二層,,
RPQNMLSLNHLGFAE58CC,11,47.36,集合住宅,鋼筋混凝土,104年10月7日,十五層,,
RPQNMLSLNHLGFAE58CC,11,52.86,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,,
RPVNMLSLNHLGFAE09CC,40,93.81,住家用,鋼筋混凝土造,75年6月24日,五層,,
RPVNMLSLNHLGFAE09CC,40,12.24,,鋼筋混凝土造,75年6月24日,五層,,
RPPNMLRLNHLGFLE86CC,48,99.00,住商用,加強磚造,67年9月1日,二層,,
