編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLNHLGFCA38DB,長春段一小段,3.08,都市：住,100000,1184,持分移轉,00410000
RPPNMLTLNHLGFCA38DB,長春段一小段,.36,都市：住,100000,1184,持分移轉,00420000
RPPNMLTLNHLGFCA38DB,長春段一小段,.82,都市：住,100000,1184,持分移轉,00430000
RPPNMLTLNHLGFCA38DB,長春段一小段,1.11,都市：住,100000,1184,持分移轉,00440000
RPPNMLTLNHLGFCA38DB,長春段一小段,1.91,都市：住,100000,1184,持分移轉,00450000
RPPNMLTLNHLGFCA38DB,長春段一小段,1.44,都市：住,100000,1184,持分移轉,00460000
RPPNMLTLNHLGFCA38DB,長春段一小段,.89,都市：住,100000,1184,持分移轉,00470000
RPPNMLTLNHLGFCA38DB,長春段一小段,1.91,都市：住,100000,1184,持分移轉,00480000
RPPNMLTLNHLGFCA38DB,長春段一小段,1.55,都市：住,100000,1184,持分移轉,00490000
RPPNMLTLNHLGFCA38DB,長春段一小段,3.27,都市：住,100000,1184,持分移轉,00500000
RPPNMLTLNHLGFCA38DB,長春段一小段,1.08,都市：住,100000,1184,持分移轉,00510000
RPPNMLTLNHLGFCA38DB,長春段一小段,3.15,都市：住,100000,1184,持分移轉,00560000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.85,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00170000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.83,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00180000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.91,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00190000
RPSNMLTKNHLGFDA58CB,敦化段二小段,3.04,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00200000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.83,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00240000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.75,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00250000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.73,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00280000
RPSNMLTKNHLGFDA58CB,敦化段二小段,2.77,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00290000
RPPNMLQLNHLGFDA08CB,敦化段五小段,9.37,都市：商,100000,580,持分移轉,00210000
RPPNMLQLNHLGFDA08CB,敦化段五小段,10.74,都市：商,100000,580,持分移轉,00210009
RPPNMLLLNHLGFDA57CB,玉成段一小段,5.60,都市：其他:產業生活特定專用區（一）（住）,100000,122,持分移轉,01690003
RPQNMLTLNHLGFCA48DB,長春段一小段,.01,都市：住,100000,569,持分移轉,00120001
RPQNMLTLNHLGFCA48DB,長春段一小段,.02,都市：住,100000,569,持分移轉,00120004
RPQNMLTLNHLGFCA48DB,長春段一小段,1.60,都市：住,100000,569,持分移轉,00390000
RPQNMLTLNHLGFCA48DB,長春段一小段,1.48,都市：住,100000,569,持分移轉,00410000
RPQNMLTLNHLGFCA48DB,長春段一小段,.17,都市：住,100000,569,持分移轉,00420000
RPQNMLTLNHLGFCA48DB,長春段一小段,.39,都市：住,100000,569,持分移轉,00430000
RPQNMLTLNHLGFCA48DB,長春段一小段,.53,都市：住,100000,569,持分移轉,00440000
RPQNMLTLNHLGFCA48DB,長春段一小段,.92,都市：住,100000,569,持分移轉,00450000
RPQNMLTLNHLGFCA48DB,長春段一小段,.69,都市：住,100000,569,持分移轉,00460000
RPRNMLTLNHLGFCA58DB,長春段一小段,.02,都市：住,100000,1184,持分移轉,00120001
RPQNMLTLNHLGFCA48DB,長春段一小段,.43,都市：住,100000,569,持分移轉,00470000
RPRNMLTLNHLGFCA58DB,長春段一小段,.04,都市：住,100000,1184,持分移轉,00120004
RPQNMLTLNHLGFCA48DB,長春段一小段,.92,都市：住,100000,569,持分移轉,00480000
RPRNMLTLNHLGFCA58DB,長春段一小段,3.34,都市：住,100000,1184,持分移轉,00390000
RPQNMLTLNHLGFCA48DB,長春段一小段,.75,都市：住,100000,569,持分移轉,00490000
RPRNMLTLNHLGFCA58DB,長春段一小段,3.08,都市：住,100000,1184,持分移轉,00410000
RPQNMLTLNHLGFCA48DB,長春段一小段,1.57,都市：住,100000,569,持分移轉,00500000
RPRNMLTLNHLGFCA58DB,長春段一小段,.36,都市：住,100000,1184,持分移轉,00420000
RPQNMLTLNHLGFCA48DB,長春段一小段,.52,都市：住,100000,569,持分移轉,00510000
RPRNMLTLNHLGFCA58DB,長春段一小段,.82,都市：住,100000,1184,持分移轉,00430000
RPQNMLTLNHLGFCA48DB,長春段一小段,1.51,都市：住,100000,569,持分移轉,00560000
RPRNMLTLNHLGFCA58DB,長春段一小段,1.11,都市：住,100000,1184,持分移轉,00440000
RPRNMLTLNHLGFCA58DB,長春段一小段,1.91,都市：住,100000,1184,持分移轉,00450000
RPRNMLTLNHLGFCA58DB,長春段一小段,1.44,都市：住,100000,1184,持分移轉,00460000
RPRNMLTLNHLGFCA58DB,長春段一小段,.89,都市：住,100000,1184,持分移轉,00470000
RPRNMLTLNHLGFCA58DB,長春段一小段,1.91,都市：住,100000,1184,持分移轉,00480000
RPRNMLTLNHLGFCA58DB,長春段一小段,1.55,都市：住,100000,1184,持分移轉,00490000
RPRNMLTLNHLGFCA58DB,長春段一小段,3.27,都市：住,100000,1184,持分移轉,00500000
RPRNMLTLNHLGFCA58DB,長春段一小段,1.08,都市：住,100000,1184,持分移轉,00510000
RPRNMLTLNHLGFCA58DB,長春段一小段,3.15,都市：住,100000,1184,持分移轉,00560000
RPQOMLLJOHLGFAA37CB,萬慶段二小段,.33,都市：商,100000,1003,持分移轉,07440001
RPQOMLLJOHLGFAA37CB,萬慶段二小段,2.09,都市：商,100000,1003,持分移轉,07450001
RPQOMLLJOHLGFAA37CB,萬慶段二小段,8.43,都市：商,100000,1003,持分移轉,07450007
RPQOMLLJOHLGFAA37CB,萬慶段二小段,1.13,都市：商,100000,1003,持分移轉,07850000
RPQOMLLJOHLGFAA37CB,萬慶段二小段,.01,都市：商,100000,1003,持分移轉,07850001
RPPOMLLJOHLGFAA27CB,萬慶段二小段,.26,都市：商,100000,776,持分移轉,07440001
RPPOMLLJOHLGFAA27CB,萬慶段二小段,1.62,都市：商,100000,776,持分移轉,07450001
RPPOMLLJOHLGFAA27CB,萬慶段二小段,6.52,都市：商,100000,776,持分移轉,07450007
RPPOMLLJOHLGFAA27CB,萬慶段二小段,.88,都市：商,100000,776,持分移轉,07850000
RPPOMLLJOHLGFAA27CB,萬慶段二小段,.01,都市：商,100000,776,持分移轉,07850001
RPTNMLLJOHLGFEA97CB,新洲美段,1.21,都市：住,100000,255,持分移轉,00720000
RPTNMLLJOHLGFEA97CB,新洲美段,6.97,都市：住,100000,255,持分移轉,00730000
RPTNMLLJOHLGFEA97CB,新洲美段,6.92,都市：住,100000,255,持分移轉,00740000
RPTNMLLJOHLGFEA97CB,新洲美段,1.16,都市：住,100000,255,持分移轉,00750000
RPSNMLLJOHLGFEA87CB,新洲美段,2.43,都市：住,100000,512,持分移轉,00720000
RPSNMLLJOHLGFEA87CB,新洲美段,14.00,都市：住,100000,512,持分移轉,00730000
RPSNMLLJOHLGFEA87CB,新洲美段,13.89,都市：住,100000,512,持分移轉,00740000
RPSNMLLJOHLGFEA87CB,新洲美段,2.33,都市：住,100000,512,持分移轉,00750000
RPXNMLLJOHLGFEA38CB,桃源段一小段,2.92,都市：住,100000,1027,持分移轉,00610000
RPXNMLLJOHLGFEA38CB,桃源段一小段,.28,都市：住,100000,1027,持分移轉,00620000
RPXNMLLJOHLGFEA38CB,桃源段一小段,2.94,都市：住,100000,1027,持分移轉,00630000
RPXNMLLJOHLGFEA38CB,桃源段一小段,.47,都市：住,100000,1027,持分移轉,00640000
RPXNMLLJOHLGFEA38CB,桃源段一小段,.22,都市：住,100000,1027,持分移轉,00650000
RPXNMLLJOHLGFEA38CB,桃源段一小段,.51,都市：住,100000,1027,持分移轉,00660000
RPXNMLLJOHLGFEA38CB,桃源段一小段,3.71,都市：住,100000,1027,持分移轉,00670000
RPXNMLLJOHLGFEA38CB,桃源段一小段,.84,都市：住,100000,1027,持分移轉,00680000
RPXNMLLJOHLGFEA38CB,桃源段一小段,.91,都市：住,100000,1027,持分移轉,00690000
RPOOMLLJOHLGFEA57CB,桃源段一小段,4.06,都市：住,100000,1430,持分移轉,00610000
RPOOMLLJOHLGFEA57CB,桃源段一小段,.39,都市：住,100000,1430,持分移轉,00620000
RPOOMLLJOHLGFEA57CB,桃源段一小段,4.09,都市：住,100000,1430,持分移轉,00630000
RPOOMLLJOHLGFEA57CB,桃源段一小段,.66,都市：住,100000,1430,持分移轉,00640000
RPOOMLLJOHLGFEA57CB,桃源段一小段,.30,都市：住,100000,1430,持分移轉,00650000
RPOOMLLJOHLGFEA57CB,桃源段一小段,.71,都市：住,100000,1430,持分移轉,00660000
RPOOMLLJOHLGFEA57CB,桃源段一小段,5.16,都市：住,100000,1430,持分移轉,00670000
RPOOMLLJOHLGFEA57CB,桃源段一小段,1.17,都市：住,100000,1430,持分移轉,00680000
RPOOMLLJOHLGFEA57CB,桃源段一小段,1.27,都市：住,100000,1430,持分移轉,00690000
RPPNMLMJOHLGFDA57CB,寶清段一小段,19.40,都市：住,30000,58,持分移轉,00570000
RPRNMLMJOHLGFBA57CB,臨沂段三小段,1.38,都市：住,100000,1452,持分移轉,02190000
RPRNMLMJOHLGFBA57CB,臨沂段三小段,1.41,都市：住,100000,1452,持分移轉,02200000
RPRNMLMJOHLGFBA57CB,臨沂段三小段,1.41,都市：住,100000,1452,持分移轉,02210000
RPRNMLMJOHLGFBA57CB,臨沂段三小段,1.41,都市：住,100000,1452,持分移轉,02220000
RPRNMLMJOHLGFBA57CB,臨沂段三小段,1.45,都市：住,100000,1452,持分移轉,02390000
RPRNMLMJOHLGFBA57CB,臨沂段三小段,1.42,都市：住,100000,1452,持分移轉,02400000
RPTNMLMJOHLGFFA18CB,通化段六小段,.12,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06650000
RPTNMLMJOHLGFFA18CB,通化段六小段,.36,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06660000
RPTNMLMJOHLGFFA18CB,通化段六小段,.53,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06660001
RPTNMLMJOHLGFFA18CB,通化段六小段,.34,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06670000
RPTNMLMJOHLGFFA18CB,通化段六小段,.47,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06670001
RPTNMLMJOHLGFFA18CB,通化段六小段,.14,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06680000
RPTNMLMJOHLGFFA18CB,通化段六小段,.22,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06690000
RPTNMLMJOHLGFFA18CB,通化段六小段,.40,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06690001
RPTNMLMJOHLGFFA18CB,通化段六小段,.22,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06700000
RPTNMLMJOHLGFFA18CB,通化段六小段,.16,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06700001
RPTNMLMJOHLGFFA18CB,通化段六小段,.24,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06700002
RPTNMLMJOHLGFFA18CB,通化段六小段,.29,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06710000
RPTNMLMJOHLGFFA18CB,通化段六小段,.53,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06710001
RPTNMLMJOHLGFFA18CB,通化段六小段,.28,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06720000
RPTNMLMJOHLGFFA18CB,通化段六小段,.54,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06720001
RPTNMLMJOHLGFFA18CB,通化段六小段,.27,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06730000
RPTNMLMJOHLGFFA18CB,通化段六小段,.53,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06730001
RPTNMLMJOHLGFFA18CB,通化段六小段,.19,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06740000
RPTNMLMJOHLGFFA18CB,通化段六小段,.38,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06740001
RPTNMLMJOHLGFFA18CB,通化段六小段,.79,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06750000
RPTNMLMJOHLGFFA18CB,通化段六小段,.06,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06750001
RPTNMLMJOHLGFFA18CB,通化段六小段,.66,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06760000
RPTNMLMJOHLGFFA18CB,通化段六小段,.68,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06770000
RPTNMLMJOHLGFFA18CB,通化段六小段,.67,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06780000
RPTNMLMJOHLGFFA18CB,通化段六小段,.66,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06790000
RPTNMLMJOHLGFFA18CB,通化段六小段,.66,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06800000
RPTNMLMJOHLGFFA18CB,通化段六小段,.66,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06810000
RPTNMLMJOHLGFFA18CB,通化段六小段,.66,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06820000
RPTNMLMJOHLGFFA18CB,通化段六小段,.66,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06830000
RPTNMLMJOHLGFFA18CB,通化段六小段,.60,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06840000
RPTNMLMJOHLGFFA18CB,通化段六小段,.61,都市：其他:敦化南北路特定專用區(A區),100000,538,持分移轉,06850000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,1.12,都市：住,10000,36,持分移轉,04800000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,.10,都市：住,10000,36,持分移轉,04800001
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,.10,都市：住,10000,36,持分移轉,05420000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,.19,都市：住,10000,36,持分移轉,05430000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,.03,都市：住,10000,36,持分移轉,05440000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,.01,都市：住,10000,36,持分移轉,05450000
RPPNMLMJOHLGFEA67CB,軟橋段,26.97,都市：住,100000,1498,持分移轉,00120000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,9.80,都市：住,10000,36,持分移轉,05480000
RPSNMLMJOHLGFEA97CB,芝蘭段一小段,4.76,都市：住,10000,36,持分移轉,05490000
RPUNMLOJOHLGFDA28CB,南港段一小段,19.49,都市：住,100000,772,持分移轉,05610000
RPPNMLNJOHLGFEA77CB,陽明段二小段,3.67,都市：商,100000,1912,持分移轉,02910000
RPPNMLNJOHLGFEA77CB,陽明段二小段,.13,都市：商,100000,1912,持分移轉,02910001
RPPNMLNJOHLGFEA77CB,陽明段二小段,3.86,都市：商,100000,1912,持分移轉,02920000
RPPNMLNJOHLGFEA77CB,陽明段二小段,6.23,都市：商,100000,1912,持分移轉,02930000
RPPNMLNJOHLGFEA77CB,陽明段二小段,5.32,都市：商,100000,1912,持分移轉,02940000
RPVNMLOJOHLGFDA38CB,南港段一小段,19.52,都市：住,100000,773,持分移轉,05610000
RPWNMLOJOHLGFDA48CB,南港段一小段,12.40,都市：住,100000,491,持分移轉,05610000
RPXNMLOJOHLGFDA58CB,南港段一小段,11.64,都市：住,100000,461,持分移轉,05610000
RPPNMLRJOHLGFDA08CB,南港段三小段,14.37,都市：住,100000,845,持分移轉,03160000
RPPNMLRJOHLGFDA08CB,南港段三小段,2.05,都市：住,100000,845,持分移轉,03160002
RPPNMLRJOHLGFDA08CB,南港段三小段,2.27,都市：住,100000,845,持分移轉,03190000
RPQNMLRJOHLGFDA18CB,南港段三小段,14.20,都市：住,100000,835,持分移轉,03160000
RPQNMLRJOHLGFDA18CB,南港段三小段,2.03,都市：住,100000,835,持分移轉,03160002
RPQNMLRJOHLGFDA18CB,南港段三小段,2.25,都市：住,100000,835,持分移轉,03190000
RPPNMLPJOHLGFDA97DB,寶清段三小段,17.63,都市：住,10000,632,持分移轉,06970000
RPRNMLRJOHLGFDA28CB,南港段三小段,14.37,都市：住,100000,845,持分移轉,03160000
RPRNMLRJOHLGFDA28CB,南港段三小段,2.05,都市：住,100000,845,持分移轉,03160002
RPRNMLRJOHLGFDA28CB,南港段三小段,2.27,都市：住,100000,845,持分移轉,03190000
RPRNMLMJOHLGFCA67CB,北安段一小段,.09,都市：住,100000,411,持分移轉,00600001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01360000
RPXNMLRLNHLGFCA88CB,長安段一小段,8.97,都市：住,10000,53,持分移轉,04540000
RPRNMLMJOHLGFCA67CB,北安段一小段,.08,都市：住,100000,411,持分移轉,00600002
RPUNMLPLNHLGFCA38CB,吉林段三小段,.46,都市：商,1000000,7559,持分移轉,01370000
RPRNMLMJOHLGFCA67CB,北安段一小段,.08,都市：住,100000,411,持分移轉,00600003
RPWNMLRLNHLGFCA78CB,長安段一小段,8.97,都市：住,10000,53,持分移轉,04540000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01380000
RPRNMLMJOHLGFCA67CB,北安段一小段,.05,都市：住,100000,411,持分移轉,00600004
RPPNMLQLNHLGFCA97CB,德惠段四小段,7.83,都市：商,100000,1851,持分移轉,04410000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01390000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.31,都市：商,1000000,7555,持分移轉,01360000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01360000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.46,都市：商,1000000,7555,持分移轉,01370000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01400000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.46,都市：商,1000000,7559,持分移轉,01370000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.74,都市：商,1000000,7555,持分移轉,01380000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01380000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.17,都市：商,1000000,7559,持分移轉,01410000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.74,都市：商,1000000,7555,持分移轉,01390000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.05,都市：商,1000000,7559,持分移轉,01420000
RPRNMLMJOHLGFCA67CB,北安段一小段,8.12,都市：住,100000,411,持分移轉,00650000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.74,都市：商,1000000,7555,持分移轉,01400000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.26,都市：商,1000000,7559,持分移轉,01430000
RPVNMLRLNHLGFCA68CB,長安段一小段,8.97,都市：住,10000,53,持分移轉,04540000
RPRNMLMJOHLGFCA67CB,北安段一小段,6.38,都市：住,100000,411,持分移轉,00650001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.17,都市：商,1000000,7555,持分移轉,01410000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.26,都市：商,1000000,7559,持分移轉,01440000
RPVNMLRLNHLGFCA68CB,長安段一小段,2.38,都市：住,10000,53,持分移轉,04540001
RPRNMLMJOHLGFCA67CB,北安段一小段,.60,都市：住,100000,411,持分移轉,00660002
RPWNMLPLNHLGFCA58CB,吉林段三小段,.05,都市：商,1000000,7555,持分移轉,01420000
RPQNMLNLNHLGFCA77CB,長安段四小段,1.39,都市：商,10000000,129472,持分移轉,01810001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.26,都市：商,1000000,7555,持分移轉,01430000
RPRNMLMJOHLGFCA67CB,北安段一小段,.53,都市：住,100000,411,持分移轉,00660003
RPQNMLNLNHLGFCA77CB,長安段四小段,1.06,都市：商,10000000,129472,持分移轉,01810002
RPWNMLPLNHLGFCA58CB,吉林段三小段,.26,都市：商,1000000,7555,持分移轉,01440000
RPRNMLMJOHLGFCA67CB,北安段一小段,.54,都市：住,100000,411,持分移轉,00660004
RPQNMLNLNHLGFCA77CB,長安段四小段,.35,都市：商,10000000,129472,持分移轉,01810003
RPWNMLPLNHLGFCA58CB,吉林段三小段,.74,都市：商,1000000,7555,持分移轉,01450000
RPQNMLNLNHLGFCA77CB,長安段四小段,.32,都市：商,10000000,129472,持分移轉,01810005
RPRNMLMJOHLGFCA67CB,北安段一小段,.58,都市：住,100000,411,持分移轉,00660005
RPQNMLNLNHLGFCA77CB,長安段四小段,1.35,都市：商,10000000,129472,持分移轉,01820000
RPQNMLNLNHLGFCA77CB,長安段四小段,1.39,都市：商,10000000,129472,持分移轉,01830000
RPQNMLNLNHLGFCA77CB,長安段四小段,1.51,都市：商,10000000,129472,持分移轉,01840000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.73,都市：商,1000000,7555,持分移轉,01460000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.17,都市：商,1000000,7555,持分移轉,01470000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.32,都市：商,1000000,7555,持分移轉,01480000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.15,都市：商,1000000,7555,持分移轉,01490000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.09,都市：商,1000000,7555,持分移轉,01500000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01360000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.77,都市：商,1000000,7555,持分移轉,01510000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.46,都市：商,1000000,7559,持分移轉,01370000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.77,都市：商,1000000,7555,持分移轉,01520000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01380000
RPWNMLPLNHLGFCA58CB,吉林段三小段,1.51,都市：商,1000000,7555,持分移轉,01550000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01390000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01400000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.17,都市：商,1000000,7559,持分移轉,01410000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.05,都市：商,1000000,7559,持分移轉,01420000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.26,都市：商,1000000,7559,持分移轉,01430000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.26,都市：商,1000000,7559,持分移轉,01440000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.79,都市：商,1000000,7555,持分移轉,01560000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01450000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.71,都市：商,1000000,7555,持分移轉,01590000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.73,都市：商,1000000,7559,持分移轉,01460000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.69,都市：商,1000000,7555,持分移轉,01600000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.17,都市：商,1000000,7559,持分移轉,01470000
RPOOMLRLNHLGFCA08CB,長安段一小段,8.97,都市：住,10000,53,持分移轉,04540000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.53,都市：商,1000000,7555,持分移轉,01610000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.32,都市：商,1000000,7559,持分移轉,01480000
RPOOMLRLNHLGFCA08CB,長安段一小段,2.38,都市：住,10000,53,持分移轉,04540001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.18,都市：商,1000000,7555,持分移轉,01610001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.15,都市：商,1000000,7559,持分移轉,01490000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.40,都市：商,1000000,7555,持分移轉,01620000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.09,都市：商,1000000,7559,持分移轉,01500000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.32,都市：商,1000000,7555,持分移轉,01620001
RPWNMLRLNHLGFCA78CB,長安段一小段,2.38,都市：住,10000,53,持分移轉,04540001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.77,都市：商,1000000,7559,持分移轉,01510000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.39,都市：商,1000000,7555,持分移轉,01630000
RPPNMLSLNHLGFCA18CB,長安段四小段,1.39,都市：商,10000000,129472,持分移轉,01810001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.77,都市：商,1000000,7559,持分移轉,01520000
RPPNMLSLNHLGFCA18CB,長安段四小段,1.06,都市：商,10000000,129472,持分移轉,01810002
RPTNMLPLNHLGFCA28CB,吉林段三小段,1.51,都市：商,1000000,7559,持分移轉,01550000
RPPNMLSLNHLGFCA18CB,長安段四小段,.35,都市：商,10000000,129472,持分移轉,01810003
RPTNMLPLNHLGFCA28CB,吉林段三小段,.79,都市：商,1000000,7559,持分移轉,01560000
RPPNMLSLNHLGFCA18CB,長安段四小段,.32,都市：商,10000000,129472,持分移轉,01810005
RPTNMLPLNHLGFCA28CB,吉林段三小段,.71,都市：商,1000000,7559,持分移轉,01590000
RPPNMLSLNHLGFCA18CB,長安段四小段,1.35,都市：商,10000000,129472,持分移轉,01820000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.69,都市：商,1000000,7559,持分移轉,01600000
RPPNMLSLNHLGFCA18CB,長安段四小段,1.39,都市：商,10000000,129472,持分移轉,01830000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.53,都市：商,1000000,7559,持分移轉,01610000
RPPNMLSLNHLGFCA18CB,長安段四小段,1.51,都市：商,10000000,129472,持分移轉,01840000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.18,都市：商,1000000,7559,持分移轉,01610001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.40,都市：商,1000000,7559,持分移轉,01620000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01620001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.39,都市：商,1000000,7559,持分移轉,01630000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01630001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.40,都市：商,1000000,7559,持分移轉,01640000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01640001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01650000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.34,都市：商,1000000,7559,持分移轉,01650001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01660000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01660001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01670000
