編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRPMLTKNHLGFBH56DA,,16.37,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPUPMLTKNHLGFBH86DA,,16.37,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPPQMLTKNHLGFBH09DA,,50.97,集合住宅,鋼筋混凝土造,115年4月23日,五層,四層 陽台,全筆移轉
RPSPMLTKNHLGFBH66DA,,57.02,集合住宅,鋼筋混凝土造,115年4月23日,五層,四層 陽台,全筆移轉
RPPQMLTKNHLGFBH09DA,,14.68,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPSPMLTKNHLGFBH66DA,,16.37,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPPQMLLLNHLGFEH68DA,,101.90,集合住宅,鋼筋混凝土造,115年1月28日,十層,九層 陽台,全筆移轉
RPPQMLLLNHLGFEH68DA,,54.60,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPPQMLLLNHLGFEH68DA,,18.98,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPUQMLTKNHLGFBH96DA,,59.45,集合住宅,鋼筋混凝土造,115年4月23日,五層,四層 陽台,全筆移轉
RPXOMLRKKIKGFFH96DA,,74.88,集合住宅,鋼筋混凝土造,114年12月3日,十四層,十三層 陽台,全筆移轉
RPXOMLRKKIKGFFH96DA,,71.47,共有部分主要用途有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等６項。,鋼筋混凝土造,114年12月3日,十四層,,持分移轉
RPUQMLTKNHLGFBH96DA,,17.07,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPWQMLTKNHLGFBH17DA,,59.45,集合住宅,鋼筋混凝土造,115年4月23日,五層,五層 陽台,全筆移轉
RPWQMLTKNHLGFBH17DA,,17.07,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPPRMLTKNHLGFBH56DA,,56.42,集合住宅,鋼筋混凝土造,115年4月23日,五層,二層 陽台,全筆移轉
RPPRMLTKNHLGFBH56DA,,16.19,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPQRMLTKNHLGFBH66DA,,56.42,集合住宅,鋼筋混凝土造,115年4月23日,五層,三層 陽台,全筆移轉
RPQRMLTKNHLGFBH66DA,,16.19,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及水箱等４項。,鋼筋混凝土造,115年4月23日,五層,,持分移轉
RPUOMLSJOHLGFDH86DA,,65.14,集合住宅,鋼筋混凝土造,114年12月8日,十四層,十四層 陽台,全筆移轉
RPUOMLSJOHLGFDH86DA,,56.60,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、污水機房、機房、蓄水池、梯間、停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬梯間）、水箱等十五項,鋼筋混凝土造,114年12月8日,十四層,,持分移轉
RPTPMLLLNHLGFEH98DA,,64.42,店舖,鋼筋混凝土造,115年1月28日,九層,一層 陽台,全筆移轉
RPUSMLLJMHLGFEH09DA,,63.94,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十七層 陽台,全筆移轉
RPTPMLLLNHLGFEH98DA,,43.91,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPUSMLLJMHLGFEH09DA,,52.70,共有部分,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPTPMLLLNHLGFEH98DA,,12.03,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPVNMLMJMHLGFEH78DA,,78.16,集合住宅,鋼筋混凝土造,114年12月23日,十八層,四層 陽台,全筆移轉
RPVNMLMJMHLGFEH78DA,,61.83,共有部分,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPSQMLLLNHLGFEH98DA,,54.29,集合住宅,鋼筋混凝土造,115年1月28日,十層,十層 陽台,全筆移轉
RPSQMLLLNHLGFEH98DA,,39.84,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPSQMLLLNHLGFEH98DA,,10.14,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPTOMLLLNHLGFAH48DA,,80.46,集合住宅,鋼筋混凝土造,115年4月16日,十五層,十二層 陽台,全筆移轉
RPTOMLLLNHLGFAH48DA,,73.68,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾暫存室、發電機室、集合住宅（附屬管委會使用空間、車道、梯間）、水錶室、機械室等項。,鋼筋混凝土造,115年4月16日,十五層,,持分移轉
RPTQMLPLNHLGFAH09DA,,80.55,集合住宅,鋼筋混凝土造,115年4月16日,十五層,十一層 陽台,全筆移轉
RPTQMLPLNHLGFAH09DA,,74.94,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾暫存室、發電機室、集合住宅（附屬管委會使用空間、車道、梯間）、水錶室、機械室等項。,鋼筋混凝土造,115年4月16日,十五層,,持分移轉
RPTNMLLJOHLGFAH28DA,,50.20,集合住宅,鋼筋混凝土造,115年3月26日,十九層,四層 陽台,全筆移轉
RPSTMLRLJHLGFEH86DA,,44.27,集合住宅,鋼筋混凝土造,115年1月23日,十五層,十四層 陽台,全筆移轉
RPTNMLLJOHLGFAH28DA,,25.74,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、水箱等６項。,鋼筋混凝土造,115年3月26日,十九層,,持分移轉
RPSQMLPLNHLGFAH98DA,,80.55,集合住宅,鋼筋混凝土造,115年4月16日,十五層,九層 陽台,全筆移轉
RPSQMLPLNHLGFAH98DA,,106.12,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾暫存室、發電機室、集合住宅（附屬管委會使用空間、車道、梯間）、水錶室、機械室等項。,鋼筋混凝土造,115年4月16日,十五層,,持分移轉
RPVSMLRLJHLGFEH07DA,,61.99,集合住宅,鋼筋混凝土造,115年1月23日,十五層,十五層 陽台,全筆移轉
RPVSMLRLJHLGFEH07DA,,62.53,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPSTMLRLJHLGFEH86DA,,54.65,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPQOMLRLJHLGFEH78DA,,58.46,集合住宅,鋼筋混凝土造,115年1月23日,十五層,八層 陽台,全筆移轉
RPQOMLRLJHLGFEH78DA,,60.90,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPXVNLRLJHLGFEH67DA,,44.27,集合住宅,鋼筋混凝土造,115年1月23日,十五層,十二層 陽台,全筆移轉
RPXVNLRLJHLGFEH67DA,,53.56,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPWQMLLLNHLGFEH76DA,,52.15,集合住宅,鋼筋混凝土造,115年1月28日,十層,九層 陽台,全筆移轉
RPWQMLLLNHLGFEH76DA,,39.34,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPWQMLLLNHLGFEH76DA,,9.71,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPROMLLMLHLGFEH58DA,,64.70,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十層 陽台,全筆移轉
RPROMLLMLHLGFEH58DA,,55.04,共有部分,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPPRMLRJNHLGFEH56DA,,72.03,集合住宅,鋼筋混凝土造,115年3月19日,十一層,八層 陽台,全筆移轉
RPPRMLRJNHLGFEH56DA,,66.50,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPPNMLTLNHLGFAH78DA,,97.84,集合住宅,鋼筋混凝土造,115年3月12日,二十一層,三層 陽台,全筆移轉
RPPNMLTLNHLGFAH78DA,,76.89,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPTPMLLKOHLGFAH58DA,,111.00,集合住宅,鋼筋混凝土造,115年1月30日,十四層,二層 陽台,全筆移轉
RPTPMLLKOHLGFAH58DA,,89.47,共有部分項目：集合住宅（附屬管委會使用空間、梯間）、機房、梯間、水箱、垃圾處理室、台電配電室、防空避難室兼停車空間、發電機室、電信室、停車空間、消防泵浦室、雨水回收機房、蓄水池等項。,鋼筋混凝土造,115年1月30日,十四層,,持分移轉
RPVRMLLLNHLGFFH86DA,,109.60,集合住宅,鋼筋混凝土造,115年1月15日,五層,四層 陽台,全筆移轉
RPVRMLLLNHLGFFH86DA,,47.33,共有部分主要用途有：集合住宅（附屬停車空間、管委會空間）、樓梯間等３項。,鋼筋混凝土造,115年1月15日,五層,,持分移轉
RPSOMLMKOHLGFBH58DA,,176.70,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLMKOHLGFBH58DA,,3.88,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPWOMLMKOHLGFBH98DA,,71.22,集合住宅,鋼筋混凝土造,115年2月10日,五層,三層 陽台,全筆移轉
RPWOMLMKOHLGFBH98DA,,1.51,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPWOMLMKOHLGFBH98DA,,50.28,本建物共有部分項目：集合住宅（附屬停車空間）、樓電梯間及水箱等三項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPXOMLMKOHLGFBH09DA,,181.36,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLMKOHLGFBH09DA,,6.22,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPOPMLMKOHLGFBH28DA,,177.70,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLMKOHLGFBH28DA,,3.92,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPQOMLRLNHLGFEH56DA,,87.04,店舖,鋼筋混凝土造,115年1月28日,十層,一層 陽台,全筆移轉
RPQOMLRLNHLGFEH56DA,,50.53,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPQOMLRLNHLGFEH56DA,,16.28,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPTOMLMKOHLGFBH68DA,,177.14,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLMKOHLGFBH68DA,,4.38,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPVOMLRLNHLGFEH07DA,,101.90,集合住宅,鋼筋混凝土造,115年1月28日,十層,二層 陽台,全筆移轉
RPVOMLRLNHLGFEH07DA,,54.60,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPVOMLRLNHLGFEH07DA,,18.98,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPSPMLMKOHLGFBH68DA,,170.09,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLMKOHLGFBH68DA,,3.77,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPTPMLMKOHLGFBH78DA,,170.09,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLMKOHLGFBH78DA,,3.77,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPRQMLMKOHLGFBH68DA,,81.23,集合住宅,鋼筋混凝土造,115年2月10日,五層,二層 陽台,全筆移轉
RPRQMLMKOHLGFBH68DA,,15.48,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPRQMLMKOHLGFBH68DA,,35.91,本建物共有部分項目：集合住宅（附屬停車空間）、蓄水池、樓電梯間及水箱等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPQQMLMKOHLGFBH58DA,,53.49,集合住宅,鋼筋混凝土造,115年2月10日,五層,五層 陽台,全筆移轉
RPQQMLMKOHLGFBH58DA,,14.92,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPQQMLMKOHLGFBH58DA,,23.65,本建物共有部分項目：集合住宅（附屬停車空間）、蓄水池、樓電梯間及水箱等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPSQMLMKOHLGFBH78DA,,81.23,集合住宅,鋼筋混凝土造,115年2月10日,五層,五層 陽台,全筆移轉
RPSQMLMKOHLGFBH78DA,,15.48,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPSQMLMKOHLGFBH78DA,,35.91,本建物共有部分項目：集合住宅（附屬停車空間）、蓄水池、樓電梯間及水箱等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPUOMLRJNHLGFEH76DA,,100.63,集合住宅,鋼筋混凝土造,115年3月19日,十一層,四層 陽台,全筆移轉
RPUOMLRJNHLGFEH76DA,,82.08,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPRQMLPLNHLGFAH88DA,,80.55,集合住宅,鋼筋混凝土造,115年4月16日,十五層,七層 陽台,全筆移轉
RPRQMLPLNHLGFAH88DA,,105.00,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾暫存室、發電機室、集合住宅（附屬管委會使用空間、車道、梯間）、水錶室、機械室等項。,鋼筋混凝土造,115年4月16日,十五層,,持分移轉
RPOUMLLJMHLGFEH68DA,,63.94,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十五層 陽台,全筆移轉
RPOUMLLJMHLGFEH68DA,,54.57,共有部分,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPTSMLLJMHLGFEH98DA,,63.94,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十五層 陽台,全筆移轉
RPTSMLLJMHLGFEH98DA,,54.57,共有部分,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPRPMLLLNHLGFEH78DA,,50.83,店舖,鋼筋混凝土造,115年1月28日,十層,一層 陽台,全筆移轉
RPRPMLLLNHLGFEH78DA,,14.75,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPRPMLLLNHLGFEH78DA,,9.47,共有部分,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPQNMLQJNHLGFAH38DA,,90.45,集合住宅,鋼筋混凝土造,115年3月12日,十五層,六層 陽台,全筆移轉
RPQNMLQJNHLGFAH38DA,,73.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPQPMLRJNHLGFEH09DA,,81.73,集合住宅,鋼筋混凝土造,115年3月19日,十一層,七層 陽台,全筆移轉
RPQPMLRJNHLGFEH09DA,,72.66,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPOOMLSLJHLGFEH68DA,,76.44,集合住宅,鋼筋混凝土造,115年1月23日,十五層,五層 陽台,全筆移轉
RPOOMLSLJHLGFEH68DA,,68.52,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPPVMLRLJHLGFEH76DA,,82.83,集合住宅,鋼筋混凝土造,115年1月23日,十五層,九層 陽台,全筆移轉
RPPVMLRLJHLGFEH76DA,,136.22,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPWPMLPLNHLGFDH96DA,,80.83,集合住宅,鋼筋混凝土造,114年12月8日,十四層,六層 陽台,全筆移轉
RPWPMLPLNHLGFDH96DA,,64.14,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、污水機房、機房、蓄水池、梯間、停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬梯間）、水箱等十五項,鋼筋混凝土造,114年12月8日,十四層,,持分移轉
RPPTMLPJNHLGFEH56DA,,72.03,集合住宅,鋼筋混凝土造,115年3月19日,十一層,七層 陽台,全筆移轉
RPPTMLPJNHLGFEH56DA,,67.77,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPSPMLPLNHLGFDH56DA,,80.83,集合住宅,鋼筋混凝土造,114年12月8日,十四層,十一層 陽台,全筆移轉
RPSPMLPLNHLGFDH56DA,,64.14,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、污水機房、機房、蓄水池、梯間、停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬梯間）、水箱等十五項,鋼筋混凝土造,114年12月8日,十四層,,持分移轉
RPWOMLSLJHLGFEH86DA,,76.44,集合住宅,鋼筋混凝土造,115年1月23日,十五層,十三層 陽台,全筆移轉
RPWOMLSLJHLGFEH86DA,,100.87,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPTQNLRLJHLGFEH76DA,,78.15,集合住宅,鋼筋混凝土造,115年1月23日,十五層,十四層 陽台,全筆移轉
RPTQNLRLJHLGFEH76DA,,70.96,共有部份,鋼筋混凝土造,115年1月23日,十五層,,持分移轉
RPTSMLPJNHLGFEH86DA,,58.74,集合住宅,鋼筋混凝土造,115年3月19日,十一層,四層 陽台,全筆移轉
RPTSMLPJNHLGFEH86DA,,61.06,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPXPMLQJNHLGFEH07DA,,58.74,集合住宅,鋼筋混凝土造,115年3月19日,十一層,三層 陽台,全筆移轉
RPXPMLQJNHLGFEH07DA,,59.80,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPRNMLSLNHLGFGH86DA,,52.21,集合住宅,鋼筋混凝土造,114年11月24日,十二層,六層 陽台,全筆移轉
RPRNMLSLNHLGFGH86DA,,56.00,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會、、垃圾儲藏室、停車空間）、水錶室、梯間、水箱、機械室等９項。,鋼筋混凝土造,114年11月24日,十二層,,持分移轉
RPWOMLTLMHLGFEH27DA,,58.74,集合住宅,鋼筋混凝土造,115年3月19日,十一層,八層 陽台,全筆移轉
RPWOMLTLMHLGFEH27DA,,62.33,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPVSMLTLNHLGFAH27DA,,79.68,集合住宅,鋼筋混凝土造,115年3月26日,十九層,九層 陽台,全筆移轉
RPVSMLTLNHLGFAH27DA,,78.17,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、水箱等６項。,鋼筋混凝土造,115年3月26日,十九層,,持分移轉
RPWOMLLJOHLGFAH68DA,,50.85,集合住宅,鋼筋混凝土造,115年3月26日,十九層,三層 陽台,全筆移轉
RPWOMLLJOHLGFAH68DA,,26.07,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、水箱等６項。,鋼筋混凝土造,115年3月26日,十九層,,持分移轉
RPPNMLLLNHLGFAH97DA,,97.14,集合住宅,鋼筋混凝土造,115年3月12日,二十一層,二十層 陽台,全筆移轉
RPPNMLLLNHLGFAH97DA,,76.57,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPUPMLRJNHLGFEH86DA,,58.74,集合住宅,鋼筋混凝土造,115年3月19日,十一層,六層 陽台,全筆移轉
RPUPMLRJNHLGFEH86DA,,61.06,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPPNMLRLNHLGFAH58DA,,97.14,集合住宅,鋼筋混凝土造,115年3月12日,二十一層,十七層 陽台,全筆移轉
RPPNMLRLNHLGFAH58DA,,76.57,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPRNMLRLNHLGFAH78DA,,87.85,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十五層 陽台,全筆移轉
RPRNMLRLNHLGFAH78DA,,71.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPUOMLRLNHLGFAH56DA,,87.85,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十二層 陽台,全筆移轉
RPUOMLRLNHLGFAH56DA,,71.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPXOMLRJMHLGFFH07DA,,55.72,集合住宅,鋼筋混凝土造,114年12月8日,十五層,十一層 陽台,全筆移轉
RPXOMLRJMHLGFFH07DA,,11.18,本建物共有部分項目：梯間等１項。,鋼筋混凝土造,114年12月8日,十五層,,持分移轉
RPXOMLRJMHLGFFH07DA,,44.61,本建物共有部分項目：集合住宅（附屬管委會空間、走廊、車道）、梯間、消防水箱、水表區、水箱、電梯機械室、防空避難室兼停車空間、停車空間等１０項。,鋼筋混凝土造,114年12月8日,十五層,,持分移轉
RPUNMLTLNHLGFHH37DA,2,66.18,集合住宅,鋼筋混凝土造,113年4月3日,十五層,二層 陽台,全筆移轉
RPUNMLTLNHLGFHH37DA,2,57.22,建物共有部分項目：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、電梯機房、水箱等項。,鋼筋混凝土造,113年4月3日,十五層,,持分移轉
RPXOMLRLMHLGFAH76DA,,87.85,集合住宅,鋼筋混凝土造,115年3月12日,十五層,四層 陽台,全筆移轉
RPXOMLRLMHLGFAH76DA,,71.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPSOMLQJNHLGFEH09DA,,72.03,集合住宅,鋼筋混凝土造,115年3月19日,十一層,六層 陽台,全筆移轉
RPSOMLQJNHLGFEH09DA,,67.77,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPWOMLRLMHLGFAH66DA,,87.85,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十五層 陽台,全筆移轉
RPURMLRJNHLGFEH07DA,,100.63,集合住宅,鋼筋混凝土造,115年3月19日,十一層,四層 陽台,全筆移轉
RPWOMLRLMHLGFAH66DA,,71.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPURMLRJNHLGFEH07DA,,82.08,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPPOMLQJNHLGFEH78DA,,58.74,集合住宅,鋼筋混凝土造,115年3月19日,十一層,二層 陽台,全筆移轉
RPPOMLQJNHLGFEH78DA,,61.06,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPXQMLRLMHLGFAH96DA,,90.45,集合住宅,鋼筋混凝土造,115年3月12日,十五層,七層 陽台,全筆移轉
RPXQMLRLMHLGFAH96DA,,73.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPWQMLPJOHLGFAH66DA,,97.14,集合住宅,鋼筋混凝土造,115年3月12日,二十一層,十九層 陽台,全筆移轉
RPWQMLPJOHLGFAH66DA,,76.57,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPXQMLKKOHLGFAH98DA,,87.85,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十一層 陽台,全筆移轉
RPXQMLKKOHLGFAH98DA,,71.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPRNMLOJOHLGFAH38DA,,90.45,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十四層 陽台,全筆移轉
RPRNMLOJOHLGFAH38DA,,73.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPQNMLOJOHLGFAH28DA,,90.45,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十層 陽台,全筆移轉
RPPPMLMKOHLGFBH38DA,,177.70,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,115年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJOHLGFAH28DA,,73.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
RPPPMLMKOHLGFBH38DA,,3.92,本建物共有部分項目：台電配電場所、電信室、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）等四項,鋼筋混凝土造,115年2月10日,五層,,持分移轉
RPTOMLQJNHLGFEH56DA,,72.03,集合住宅,鋼筋混凝土造,115年3月19日,十一層,十一層 陽台,全筆移轉
RPTOMLQJNHLGFEH56DA,,67.77,共有部分,鋼筋混凝土造,115年3月19日,十一層,,持分移轉
RPSNMLOJOHLGFAH48DA,,90.45,集合住宅,鋼筋混凝土造,115年3月12日,十五層,十五層 陽台,全筆移轉
RPSNMLOJOHLGFAH48DA,,73.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、機械室、水箱等項。,鋼筋混凝土造,115年3月12日,二十一層,,持分移轉
