編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOQMLPLNHLGFBH78CC,8,62.79,集合住宅,鋼筋混凝土造,107年6月27日,十二層,,
RPUQMLPLNHLGFBH76CC,1,67.73,本案建物之共有項目有：消防泵浦室、汙水、雨水機房、蓄水池、停車空間、梯間、垃圾回收儲存空間、電信室、發電機室、台電配電場所、水景機房、機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、梯間）、水箱等十五項。,鋼筋混凝土造,114年2月21日,十五層,,
RPOQMLPLNHLGFBH78CC,8,69.54,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、公共服務空間、社區大廳、垃圾儲藏室、緊急發電機房、蓄水池、台電配電場所、景觀機房、機房、電信機房、消防泵浦室、污水＼雨水機房及梯廳等十八項。,鋼筋混凝土造,107年6月27日,十二層,,
RPQRMLPLNHLGFBH09CC,35,61.04,辦公室,鋼筋混凝土造,80年6月19日,十二層,,
RPXQMLPLNHLGFBH07CC,22,27.70,住家用,鋼筋混凝土造,93年7月6日,十五層,,
RPQRMLPLNHLGFBH09CC,35,5.69,防空避難室,鋼筋混凝土造,80年6月19日,十二層,,
RPXQMLPLNHLGFBH07CC,22,7.55,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPSQMLPLNHLGFBH56CC,1,66.23,集合住宅,鋼筋混凝土造,114年3月21日,十一層,,
RPQRMLPLNHLGFBH09CC,35,19.38,共有部份,鋼筋混凝土造,80年6月19日,十二層,,
RPSQMLPLNHLGFBH56CC,1,73.90,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,
RPXQMLPLNHLGFBH07CC,22,3.35,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPXQMLPLNHLGFBH07CC,22,.87,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPRSMLPLNHLGFBH66CC,36,150.49,住家用,鋼筋混凝土造,79年5月8日,五層,,
RPRSMLPLNHLGFBH66CC,36,24.95,共有部份,鋼筋混凝土造,79年5月8日,五層,,
RPRSMLPLNHLGFBH66CC,36,3.22,共有部份,鋼筋混凝土造,79年5月8日,五層,,
RPQNMLPLNHLGFCH78CC,29,141.62,住家用,鋼筋混凝土造,86年6月26日,十八層,,
RPQNMLPLNHLGFCH78CC,29,6.59,共有部份,鋼筋混凝土造,86年6月26日,十八層,,
RPWRMLPLNHLGFBH07CC,2,72.24,集合住宅,鋼筋混凝土造,113年3月25日,十四層,,
RPQNMLPLNHLGFCH78CC,29,2.28,共有部份,鋼筋混凝土造,86年6月26日,十八層,,
RPTSMLPLNHLGFBH86CC,33,85.00,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPWRMLPLNHLGFBH07CC,2,72.71,共有部分主要用途有：集合住宅（附屬公共服務空間）、機房、停車空間、停車空間兼防空避難室等４項。,鋼筋混凝土造,113年3月25日,十四層,,
RPQNMLPLNHLGFCH78CC,29,75.30,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,
RPTSMLPLNHLGFBH86CC,33,14.60,共有部份,鋼筋混凝土造,82年3月8日,七層,,
RPQNMLPLNHLGFCH78CC,29,.08,共有部份,鋼筋混凝土造,86年6月26日,一層,,
RPQSMLPLNHLGFBH56CC,4,40.76,集合住宅,鋼筋混凝土造,111年1月11日,五層,,
RPPSMLPLNHLGFBH09CC,37,55.22,住家用,鋼筋混凝土造,78年1月23日,七層,,
RPQSMLPLNHLGFBH56CC,4,11.15,本共有部份之項目有：停車空間、管委會空間、電信室、樓梯間、機械室、水箱、梯廳及蓄水池等八項,鋼筋混凝土造,111年1月11日,五層,,
RPPSMLPLNHLGFBH09CC,37,6.60,共有部份,鋼筋混凝土造,78年1月23日,七層,,
RPSNMLPLNHLGFEH56CC,1,60.61,集合住宅,鋼筋混凝土造,114年10月16日,十三層,,
RPSNMLPLNHLGFEH56CC,1,55.34,共有部分,鋼筋混凝土造,114年10月16日,十三層,,
RPOSMLPLNHLGFBH98CC,10,63.64,集合住宅,鋼筋混凝土造,104年12月30日,十五層,,
RPOSMLPLNHLGFBH98CC,10,31.21,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、汙水機房、發電機室、梯間、水景機房、警衛室、排煙室、蓄水池、台電配電場所、電信室、垃圾處理空間、管委會使用空間、梯廳、梯廳兼排煙室、水箱、機械室、門廊等共二十項。,鋼筋混凝土造,104年12月30日,十五層,,
RPRNMLPLNHLGFFH56CC,19,70.60,住家用,鋼筋混凝土造,96年8月15日,十五層,,
RPRNMLPLNHLGFFH56CC,19,10.77,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPRNMLPLNHLGFFH56CC,19,12.49,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPROMLPLNHLGFFH66CC,4,75.69,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPTNMLPLNHLGFFH76CC,1,71.27,集合住宅,鋼筋混凝土造,114年8月5日,十五層,,
RPTNMLPLNHLGFFH76CC,1,62.80,本建物共有部分項目：集合住宅（附屬梯間、車道、管委會使用空間）、機房、梯間、水箱、防空避難室兼停車空間、台電配電室、垃圾處理室、停車空間、電信室、蓄水池、汙雨水機房、消防泵浦室、發電機室等１３項。,鋼筋混凝土造,114年8月5日,十五層,,
RPROMLPLNHLGFFH66CC,4,17.35,本建物共有部分項目：集合住宅（附屬梯間）、梯間、電梯機房、水箱等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPROMLPLNHLGFFH66CC,4,19.44,本建物共有部分項目：停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、電信室、發電機室、台電配電場所、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPTPMLPLNHLGFFH96CC,4,78.44,集合住宅,鋼筋混凝土造,111年3月8日,十二層,,
RPTPMLPLNHLGFFH96CC,4,66.77,本建物共有部分項目：停車空間、發電機室、消防幫浦室、汙水機房、防空避難室兼停車空間、台電配電室、排煙室、梯廳、梯間、機房、電梯機房、水箱等項。,鋼筋混凝土造,111年3月8日,十二層,,
RPTNMLPLNHLGFGH86CC,20,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,,
RPTNMLPLNHLGFGH86CC,20,13.79,共有部分,鋼筋混凝土造,95年6月5日,四層,,
RPXOMLPLNHLGFFH27CC,20,80.13,住家用,鋼筋混凝土造,95年3月29日,十五層,,
RPSOMLPLNHLGFDH56CC,43,87.30,住家用,加強磚造,72年2月26日,二層,,
RPXOMLPLNHLGFFH27CC,20,15.75,共有部分,鋼筋混凝土造,95年3月29日,十五層,,
RPXOMLPLNHLGFFH27CC,20,42.78,共有部分,鋼筋混凝土造,95年3月29日,十五層,,
RPVNMLPLNHLGFDH76CC,45,62.90,住家用,加強磚造,70年5月8日,二層,,
RPVNMLPLNHLGFGH07CC,6,67.58,集合住宅,鋼筋混凝土造,109年10月19日,十一層,,
RPVNMLPLNHLGFGH07CC,6,34.01,共有部份,鋼筋混凝土造,109年10月19日,十一層,,
RPOOMLPLNHLGFGH09CC,20,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,,
RPOOMLPLNHLGFGH09CC,20,13.79,共有部分,鋼筋混凝土造,95年6月5日,四層,,
RPXNMLPLNHLGFGH27CC,15,58.42,住家用,鋼筋混凝土造,100年10月25日,十三層,,
RPXNMLPLNHLGFGH27CC,15,61.25,共有部份,鋼筋混凝土造,100年10月25日,十三層,,
RPQOMLPLNHLGFGH66CC,11,143.05,住家用,鋼筋混凝土造,104年5月11日,二十層,,
RPQOMLPLNHLGFGH66CC,11,19.51,共有部份,鋼筋混凝土造,104年5月11日,二十層,,
RPQOMLPLNHLGFGH66CC,11,37.67,共有部份,鋼筋混凝土造,104年5月11日,二十層,,
RPSOMLPLNHLGFGH86CC,11,131.19,住家用,鋼筋混凝土造,104年9月30日,二十層,,
RPSOMLPLNHLGFGH86CC,11,20.47,共有部份,鋼筋混凝土造,104年9月30日,二十層,,
RPSOMLPLNHLGFGH86CC,11,35.10,共有部份,鋼筋混凝土造,104年9月30日,二十層,,
RPTOMLPLNHLGFEH76CC,32,63.42,住家用,鋼筋混凝土造,83年8月11日,十六層,,
RPSOMLPLNHLGFEH66CC,,17.78,工業社區（社區住宅）,鋼筋混凝土造,114年12月9日,五層,,
RPSOMLPLNHLGFEH66CC,,6.36,共有部分,鋼筋混凝土造,114年12月9日,五層,,
RPTOMLPLNHLGFEH76CC,32,4.66,共有部份,鋼筋混凝土造,83年8月11日,十六層,,
RPTOMLPLNHLGFEH76CC,32,11.42,共有部份,鋼筋混凝土造,83年8月11日,十六層,,
RPOOMLPLNHLGFEH88CC,5,290.53,廠房、廠房（附屬辦公室、福利設施）,鋼筋混凝土造,110年11月8日,五層,,
RPUNMLPLNHLGFEH76CC,1,88.13,店鋪,鋼骨鋼筋混凝土造,114年4月11日,八層,,
RPOOMLPLNHLGFEH88CC,5,205.91,共有部份,鋼筋混凝土造,110年11月8日,五層,,
RPUNMLPLNHLGFEH76CC,1,18.21,共有部分,鋼筋混凝土造,114年4月11日,八層,,
RPUNMLPLNHLGFEH76CC,1,29.20,共有部分,見其他登記事項,114年4月11日,八層,,
RPPNMLQLNHLGFAH58CC,8,56.81,住家用,鋼筋混凝土造,107年6月1日,十五層,,
RPPNMLQLNHLGFAH58CC,8,67.95,本共有部分之項目有附屬（防空避難室兼停車空間、機房、水箱、停車空間、機械室、垃圾儲藏室、台電配電場所、管委會使用空間、公共服務空間、樓電梯間、樓梯間、電梯機房）等項。,鋼筋混凝土造,107年6月1日,十五層,,
RPRNMLQLNHLGFAH78CC,32,94.44,住家用,鋼筋混凝土造,83年8月20日,十五層,,
RPTNMLQLNHLGFAH98CC,43,85.26,住家用,鋼筋混凝土造,72年3月30日,五層,,
RPRNMLQLNHLGFAH78CC,32,24.59,共有部分,鋼筋混凝土造,83年8月20日,十五層,,
RPSNMLQLNHLGFAH88CC,45,105.10,住家用,鋼筋混凝土造,70年9月2日,五層,,
RPVNMLPLNHLGFHH17CC,3,59.15,集合住宅,鋼筋混凝土造,112年2月4日,十五層,,
RPRNMLPLNHLGFHH76CC,18,60.04,住家用,鋼筋混凝土造,97年1月10日,七層,,
RPVNMLPLNHLGFHH17CC,3,28.90,建物之共有項目有：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、台電配電場所、電信室、垃圾處理室、防空避難室兼停車空間、發電機室、水景機房、集合住宅（附屬管委會使用空間、涼亭、梯間）、集合住宅（附屬涼亭、梯間）、水箱、機房等項。,鋼筋混凝土造,112年2月4日,十五層,,
RPRNMLPLNHLGFHH76CC,18,12.63,共有部份,鋼筋混凝土造,97年1月10日,七層,,
RPRNMLPLNHLGFHH76CC,18,13.19,共有部份,鋼筋混凝土造,97年1月10日,九層,,
RPPNMLPLNHLGFHH56CC,3,44.45,集合住宅,鋼筋混凝土造,112年8月1日,二十二層,,
RPPNMLPLNHLGFHH56CC,3,48.20,共有部分之項目有停車空間、梯廳、排煙室、安全梯、消防機房、雨水機房、汙水機房、水箱、發電機室、防空避難室兼停車空間、台電配電室、垃圾儲藏室、電信室、管委會空間、防災中心、昇降機道、梯間、電梯機房等項。,鋼筋混凝土造,112年8月1日,二十二層,,
RPUNMLQLNHLGFAH09CC,44,58.05,住家用,鋼筋混凝土造,70年11月24日,五層,,
RPQNMLPLNHLGFHH66CC,1,82.60,集合住宅,鋼筋混凝土造,114年3月6日,二十四層,,
RPQNMLPLNHLGFHH66CC,1,70.73,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、樓梯間、梯廳、梯間、公設、水錶室、消防中繼機房、電梯機房、水箱、消防水箱等１２項。,鋼筋混凝土造,114年3月6日,二十四層,,
RPTNMLPLNHLGFHH96CC,1,59.78,集合住宅,鋼筋混凝土造,114年8月28日,二十九層,,
RPSNMLPLNHLGFHH86CC,4,62.75,集合住宅,鋼筋混凝土造,111年6月21日,十五層,,
RPTNMLPLNHLGFHH96CC,1,58.14,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPSNMLPLNHLGFHH86CC,4,47.90,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,
RPVNMLQLNHLGFAH56CC,31,24.63,住家用,鋼筋混凝土造,84年7月14日,十三層,,
RPWNMLQLNHLGFAH66CC,15,51.68,住家用,鋼筋混凝土造,100年5月6日,十二層,,
RPVNMLQLNHLGFAH56CC,31,4.26,共有部份,鋼筋混凝土造,84年7月14日,十三層,,
RPWNMLQLNHLGFAH66CC,15,11.55,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPVNMLQLNHLGFAH56CC,31,3.24,共有部份,鋼筋混凝土造,84年7月14日,十三層,,
RPWNMLQLNHLGFAH66CC,15,22.06,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPVNMLQLNHLGFAH56CC,31,.95,共有部份,鋼筋混凝土造,84年7月14日,十三層,,
RPVNMLQLNHLGFAH56CC,31,.08,共有部份,鋼筋混凝土造,84年7月14日,十三層,,
RPXNMLQLNHLGFAH76CC,39,88.13,住家用,鋼筋混凝土造,76年5月12日,五層,,
RPPOMLQLNHLGFAH68CC,32,91.19,住家用,鋼筋混凝土造,83年10月26日,十六層,,
RPPOMLQLNHLGFAH68CC,32,.52,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPPOMLQLNHLGFAH68CC,32,36.05,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPPOMLQLNHLGFAH68CC,32,14.35,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPPOMLQLNHLGFAH68CC,32,4.46,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPPOMLPLNHLGFHH66CC,6,18.00,住家用,鋼筋混凝土造,109年1月2日,六層,,
RPROMLQLNHLGFAH88CC,12,65.75,住家用,鋼筋混凝土造,103年2月27日,十四層,,
RPXNMLPLNHLGFHH37CC,1,62.68,集合住宅,鋼筋混凝土造,114年8月28日,二十九層,,
RPROMLQLNHLGFAH88CC,12,49.89,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、公共服務空間）等３項。,鋼筋混凝土造,103年2月27日,十五層,,
RPROMLQLNHLGFAH88CC,12,16.51,本共有部分之項目有（附屬樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月27日,十五層,,
RPXNMLPLNHLGFHH37CC,1,59.65,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPSOMLQLNHLGFAH98CC,32,91.19,住家用,鋼筋混凝土造,83年10月26日,十六層,,
RPSOMLQLNHLGFAH98CC,32,.52,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPXOMLQLNHLGFAH86CC,32,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPSOMLQLNHLGFAH98CC,32,36.05,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPXOMLQLNHLGFAH86CC,32,2.86,共有部分,鋼筋混凝土造,83年10月5日,十七層,,
RPSOMLQLNHLGFAH98CC,32,14.35,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPXOMLQLNHLGFAH86CC,32,11.21,共有部分,鋼筋混凝土造,83年10月5日,十七層,,
RPSOMLQLNHLGFAH98CC,32,4.46,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPRPMLQLNHLGFAH98CC,24,77.63,住家用,鋼筋混凝土造,91年11月8日,十層,,
RPRPMLQLNHLGFAH98CC,24,26.02,共有部份,鋼筋混凝土造,91年11月8日,十層,,
RPVPMLQLNHLGFAH76CC,46,67.56,住家用,鋼筋混凝土造,69年1月15日,五層,,
RPVPMLQLNHLGFAH76CC,46,5.33,共有部分,鋼筋混凝土造,69年1月15日,五層,,
RPXPMLQLNHLGFAH96CC,6,38.46,住家用,鋼筋混凝土造,109年1月2日,十五層,,
RPXPMLQLNHLGFAH96CC,6,19.64,本共有部分之項目有：停車空間、防空避難室兼停車空間、樓梯間、機械室、水箱等項。,鋼筋混凝土造,109年1月2日,十五層,,
RPSPMLQLNHLGFAH09CC,29,62.30,住家用,鋼筋混凝土造,86年9月1日,十七層,,
RPSPMLQLNHLGFAH09CC,29,4.94,共有部份,鋼筋混凝土造,86年9月1日,十七層,,
RPSQMLQLNHLGFAH56CC,6,54.50,住家用,鋼筋混凝土造,109年5月7日,十二層,,
RPSPMLQLNHLGFAH09CC,29,12.85,共有部份,鋼筋混凝土造,86年9月1日,十七層,,
RPSQMLQLNHLGFAH56CC,6,53.11,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、梯間、機房、水箱等六項。,鋼筋混凝土造,109年5月7日,十二層,,
RPVQMLQLNHLGFAH86CC,3,87.28,住家用,鋼筋混凝土造,112年8月15日,二十三層,,
RPUPMLQLNHLGFAH66CC,19,90.03,住家用,鋼筋混凝土造,95年12月25日,十二層,,
RPVQMLQLNHLGFAH86CC,3,68.65,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、消防機房、電梯機房、水箱、停車空間、防空避難室兼停車空間等７項,鋼筋混凝土造,112年8月15日,二十三層,,
RPUPMLQLNHLGFAH66CC,19,89.58,共有部分,鋼筋混凝土造,95年12月25日,十二層,,
RPUPMLQLNHLGFAH66CC,19,10.16,共有部分,鋼筋混凝土造,95年12月25日,十二層,,
RPOQMLQLNHLGFAH78CC,31,101.09,住家用,鋼筋混凝土造,84年11月3日,二十層,,
RPOQMLQLNHLGFAH78CC,31,17.53,共有部份,鋼筋混凝土造,84年11月3日,二十層,,
RPPNMLQLNHLGFBH68CC,44,83.20,住家用,鋼筋混凝土造,70年12月17日,五層,,
RPTQMLQLNHLGFAH66CC,32,105.66,住家用,鋼筋混凝土造,82年12月30日,七層,,
RPTQMLQLNHLGFAH66CC,32,12.52,共有部份,鋼筋混凝土造,82年12月30日,七層,,
RPTQMLQLNHLGFAH66CC,32,22.86,共有部份,鋼筋混凝土造,82年12月30日,七層,,
RPQPMLQLNHLGFAH88CC,32,27.56,住家用,鋼筋混凝土造,83年3月18日,九層,,
RPQPMLQLNHLGFAH88CC,32,4.87,共有部份,鋼筋混凝土造,83年3月18日,九層,,
RPQPMLQLNHLGFAH88CC,32,3.10,共有部份,鋼筋混凝土造,83年3月18日,九層,,
RPTNMLQLNHLGFBH09CC,33,74.23,住家用,鋼筋混凝土造,82年3月6日,五層,,
RPURMLQLNHLGFAH86CC,45,105.10,住家用,鋼筋混凝土造,70年9月11日,四層,,
RPURMLQLNHLGFAH86CC,45,4.20,共有部份,鋼筋混凝土造,70年9月11日,四層,,
RPRNMLQLNHLGFCH98CC,3,80.54,集合住宅,鋼筋混凝土造,112年9月15日,十五層,,
RPRNMLQLNHLGFCH98CC,3,85.71,共有部分：集合住宅（附屬管委會使用空間、梯間）、防空避難室兼停車空間、台電配電埸所、電信室、發電機室、梯間、停車空間、蓄水池、汙雨水回收機房、消防泵浦室。,鋼筋混凝土造,112年9月15日,十五層,,
RPRNMLQLNHLGFCH98CC,3,16.14,共有部分：梯間、機械室、水箱。,鋼筋混凝土造,112年9月15日,十五層,,
RPVNMLQLNHLGFCH76CC,28,28.37,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPVNMLQLNHLGFCH76CC,28,.36,共有部分,鋼筋混凝土造,87年4月7日,十四層,,
RPVNMLQLNHLGFCH76CC,28,8.91,共有部分,鋼筋混凝土造,87年4月7日,十四層,,
RPVNMLQLNHLGFCH76CC,28,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPVNMLQLNHLGFCH76CC,28,4.04,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPQPMLQLNHLGFBH98CC,3,50.43,集合住宅,鋼筋混凝土造,112年10月24日,五層,,
RPQPMLQLNHLGFBH98CC,3,18.23,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及機房等四項,鋼筋混凝土造,112年10月24日,五層,,
RPPPMLQLNHLGFAH78CC,22,84.05,住家用,鋼筋混凝土造,92年11月21日,十四層,,
RPPPMLQLNHLGFAH78CC,22,17.60,共有部份,鋼筋混凝土造,92年11月21日,十四層,,
RPPPMLQLNHLGFAH78CC,22,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,,
RPXOMLQLNHLGFBH96CC,2,73.91,集合住宅,鋼筋混凝土造,112年11月20日,五層,,
RPXOMLQLNHLGFBH96CC,2,16.54,本共有部份之項目有：集合住宅（附屬停車空間）、梯間、電梯機房及自來水箱等四項。,鋼筋混凝土造,112年11月20日,五層,,
RPTOMLQLNHLGFBH56CC,2,52.69,集合住宅,鋼筋混凝土造,113年10月22日,五層,,
RPTOMLQLNHLGFBH56CC,2,25.66,本共有部分之項目有：集合住宅（附屬管委會、停車空間、電信室）、樓梯間、機房及水箱等６項,鋼筋混凝土造,113年10月22日,五層,,
RPROMLQLNHLGFBH98CC,4,87.15,集合住宅,鋼筋混凝土造,111年6月10日,十四層,,
RPROMLQLNHLGFBH98CC,4,78.33,共有部分主要用途有：公共服務空間、管委會使用空間、樓梯間、機房、電梯機房、水箱、停車空間、防空避難室兼停車空間、梯廳、排煙室、戶外安全梯、發電機機房、台電配電場所、受電箱室、垃圾儲藏室、電信機房、雨水機房、汙水機房、消防機房等１９項。,鋼筋混凝土造,111年6月10日,十四層,,
RPRPMLQLNHLGFBH09CC,48,82.71,住家用,加強磚造,67年10月30日,五層,,
RPOPMLQLNHLGFBH78CC,27,29.78,辦公室,鋼筋混凝土造,88年7月2日,十四層,,
RPOPMLQLNHLGFBH78CC,27,9.54,共有部分,鋼筋混凝土造,88年7月2日,十四層,,
RPOPMLQLNHLGFBH78CC,27,7.27,共有部分,鋼筋混凝土造,88年7月2日,十四層,,
RPRQMLQLNHLGFBH56CC,33,57.54,住家用,鋼筋混凝土造,82年1月14日,七層,,
RPRQMLQLNHLGFBH56CC,33,13.00,共有部分,鋼筋混凝土造,82年1月14日,七層,,
RPPQMLQLNHLGFBH98CC,33,81.14,住家用,鋼筋混凝土造,82年8月9日,二十一層,,
RPPQMLQLNHLGFBH98CC,33,10.49,共有部分,鋼筋混凝土造,82年8月9日,二十一層,,
RPPQMLQLNHLGFBH98CC,33,10.29,共有部分,鋼筋混凝土造,82年8月9日,二十一層,,
RPTQMLQLNHLGFBH76CC,5,43.49,工業社區（社區住宅）,鋼筋混凝土造,110年9月24日,五層,,
RPTQMLQLNHLGFBH76CC,5,10.88,本共有部分之項目有：停車空間、樓梯間、水箱、梯廳、電信機房及電梯坑間等六項。,鋼筋混凝土造,110年9月24日,五層,,
RPXQMLQLNHLGFBH17CC,47,54.00,住家用,加強磚造,68年2月23日,二層,,
RPUQMLQLNHLGFBH86CC,46,87.75,住家用,鋼筋混凝土造,69年6月2日,五層,,
RPWQMLQLNHLGFBH07CC,47,54.00,住家用,加強磚造,68年2月23日,二層,,
RPPSMLQLNHLGFBH56CC,34,26.37,住家用,鋼筋混凝土造,81年8月19日,六層,,
RPPSMLQLNHLGFBH56CC,34,8.64,共有部份,鋼筋混凝土造,81年8月19日,六層,,
RPPSMLQLNHLGFBH56CC,34,8.54,共有部份,鋼筋混凝土造,81年8月19日,六層,,
RPVQMLQLNHLGFBH96CC,30,19.84,住家用,鋼筋混凝土造,84年12月12日,六層,,
RPVQMLQLNHLGFBH96CC,30,8.77,共有部分,鋼筋混凝土造,84年12月12日,六層,,
RPOQMLQLNHLGFBH88CC,21,57.28,住家用,鋼筋混凝土造,93年12月30日,十四層,,
RPOQMLQLNHLGFBH88CC,21,10.27,共有部分,鋼筋混凝土造,93年12月30日,十四層,,
RPOQMLQLNHLGFBH88CC,21,6.71,共有部分,鋼筋混凝土造,93年12月30日,十四層,,
RPXRMLQLNHLGFBH27CC,11,70.85,集合住宅,鋼筋混凝土造,104年7月9日,五層,,
RPXRMLQLNHLGFBH27CC,11,15.62,本共有部分之項目有：停車空間、樓梯間、梯廳、梯間、機械室等五項。,鋼筋混凝土造,104年7月9日,五層,,
RPTRMLQLNHLGFBH86CC,32,99.25,住家用,鋼筋混凝土造,82年11月30日,十三層,,
RPTRMLQLNHLGFBH86CC,32,8.76,共有部份,鋼筋混凝土造,82年11月30日,十三層,,
RPTRMLQLNHLGFBH86CC,32,8.69,共有部份,鋼筋混凝土造,82年11月30日,十層,,
RPTRMLQLNHLGFBH86CC,32,15.85,共有部份,鋼筋混凝土造,82年11月30日,十三層,,
RPRNMLQLNHLGFDH09CC,28,27.90,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPWNMLQLNHLGFEH07CC,2,59.05,集合住宅,鋼筋混凝土造,113年8月30日,十三層,,
RPRNMLQLNHLGFDH09CC,28,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPWNMLQLNHLGFEH07CC,2,58.06,共有部分,鋼筋混凝土造,113年8月30日,十三層,,
RPRNMLQLNHLGFDH09CC,28,6.87,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPPOMLQLNHLGFDH98CC,12,65.74,住家用,鋼筋混凝土造,103年1月5日,十四層,,
RPPOMLQLNHLGFDH98CC,12,50.07,本共有部分之項目有店舖、集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管理室、公共服務空間、附屬樓梯間、機械室、水箱）等九項,鋼筋混凝土造,103年1月5日,十四層,,
RPPOMLQLNHLGFDH98CC,12,18.56,本共有部分之項目有集合住宅（附屬樓梯間、機械室、水箱）等四項,鋼筋混凝土造,103年1月5日,十四層,,
RPVNMLQLNHLGFEH96CC,1,95.58,集合住宅,鋼筋混凝土造,114年4月23日,十五層,,
RPOOMLQLNHLGFEH98CC,4,32.96,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPOOMLQLNHLGFDH88CC,2,81.53,集合住宅,鋼筋混凝土造,113年10月4日,十四層,,
RPVNMLQLNHLGFEH96CC,1,17.11,共有部分,鋼筋混凝土造,114年4月23日,十五層,,
RPOOMLQLNHLGFEH98CC,4,17.24,共有部分,鋼筋混凝土造,110年11月16日,十三層,,
RPOOMLQLNHLGFDH88CC,2,40.14,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨汙水機房、機房、水箱、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、公共服務空間）、集合住宅（附屬梯間、車道）、機械室等十四項,鋼筋混凝土造,113年10月4日,十四層,,
RPVNMLQLNHLGFEH96CC,1,33.54,共有部分,鋼筋混凝土造,114年4月23日,十五層,,
