鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷５１號七樓,25.68,住,,,1111117,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,178.82,3,2,2,有,有,26120000,173626,坡道平面,51.42,4000000,預售屋、或土地及建物分件登記案件；,RPQPMLPJOHLGFGF98DA,75.71,0.0,7.36,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５０號十一樓,17.1,住,,,1111010,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,112.25,2,2,2,有,有,20520000,219790,坡道平面,30.49,2550000,預售屋、或土地及建物分件登記案件；,RPUOMLPJOHLGFCF88DA,49.35,0.0,3.13,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５６號十三樓,21.15,住,,,1111020,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,131.45,3,2,2,有,有,25150000,222861,坡道平面,30.49,2650000,預售屋、或土地及建物分件登記案件；,RPPPMLPJOHLGFCF48DA,60.81,0.0,3.92,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３３號十三樓,14.38,住,,,1111009,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,119.97,2,2,2,有,有,16000000,144928,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPXVMLNKMHLGFBF86DA,56.41,0.0,6.92,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３７號五樓,16.77,住,,,1111012,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,119.08000000000001,2,2,2,有,有,14200000,127213,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPRNNLNKMHLGFBF18DA,58.8,0.0,3.94,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷３７號六樓,14.38,住,,,1111028,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,94.78999999999999,2,2,1,有,有,14930000,180392,坡道平面,23.39,2050000,預售屋、或土地及建物分件登記案件；,RPVTMLOJOHLGFGF17DA,40.99,0.0,5.56,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷３９號八樓,23.04,住,,,1111012,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,140.07,3,2,2,有,有,21830000,171214,坡道平面,25.71,2250000,預售屋、或土地及建物分件登記案件；,RPUUMLOJOHLGFGF17DA,68.26,0.0,6.31,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷３９號六樓,23.04,住,,,1111014,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,140.07,3,2,2,有,有,21700000,170077,坡道平面,25.71,2250000,預售屋、或土地及建物分件登記案件；,RPSQNLOJOHLGFGF66DA,68.26,0.0,6.31,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之２３號,17.7,,一般農業區,甲種建築用地,1111014,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,54.64,1,0,1,有,有,5210000,95351,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPOPMLLJOHLGFEF18DA,36.88,0.0,0.0,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷４５號十樓,15.96,住,,,1111029,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,104.97,2,2,1,有,有,17950000,198713,坡道平面,25.71,2200000,本案於115年1月20日簽立讓渡同意書，讓渡金額不變預售屋、或土地及建物分件登記案件；,RPXWMLOJOHLGFGF67DA,46.56,0.0,5.12,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷４７號五樓,15.96,住,,,1111015,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,104.97,2,2,1,有,有,17680000,194423,坡道平面,25.71,2270000,預售屋、或土地及建物分件登記案件；,RPQONLOJOHLGFGF88DA,46.56,0.0,5.12,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２１號,23.13,住,,,1110916,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,174.37,3,2,2,有,有,28210000,169502,坡道平面,23.28,2600000,土地買賣價格:1818萬元正，房屋買賣價格:743萬元正車位買賣價格:260萬元正。預售屋、或土地及建物分件登記案件；,RPRPMLSKNHLGFHF86DA,102.1,0.0,0.0,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３９號十三樓,26.36,住,,,1110904,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,169.47,4,2,2,有,有,22620000,140409,坡道平面,24.75,2300000,預售屋、或土地及建物分件登記案件；,RPUOMLOKMHLGFBF58DA,85.97,0.0,10.28,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷３７號五樓,14.38,住,,,1110927,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,94.78999999999999,2,2,1,有,有,14680000,179692,坡道平面,23.39,1850000,預售屋、或土地及建物分件登記案件；,RPUTMLOJOHLGFGF07DA,40.99,0.0,5.56,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２７號五樓,21.91,住,,,1110827,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,146.25,3,2,2,有,有,16600000,118519,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPTWMLKKMHLGFBF88DA,72.49,0.0,8.32,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３３號六樓,14.38,住,,,1110806,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,119.97,2,2,2,有,有,15100000,135476,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPOVMLNKMHLGFBF58DA,56.41,0.0,6.92,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷３５號五樓,14.69,住,,,1110821,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,98.61,2,2,1,有,有,15460000,181207,坡道平面,25.71,2250000,預售屋、或土地及建物分件登記案件；,RPVNMLOJOHLGFGF56DA,43.38,0.0,4.15,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街７５巷５１號五樓,25.68,住,,,1110829,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150331,153.11,3,2,2,有,有,24220000,172449,坡道平面,25.71,2250000,預售屋、或土地及建物分件登記案件；,RPVOMLPJOHLGFGF76DA,75.71,0.0,7.36,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街６８號十一樓,24.87,住,,,1110725,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,149.14,3,2,2,有,有,27850000,213232,坡道平面,30.49,2550000,預售屋、或土地及建物分件登記案件；,RPTNMLPJOHLGFCF68DA,70.83,0.0,5.29,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街７６號十樓,17.07,住,,,1110708,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.92,2,2,2,有,有,20130000,214663,坡道平面,30.49,2650000,預售屋、或土地及建物分件登記案件；,RPXNMLPJOHLGFCF09DA,48.85,0.0,3.39,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５８號十一樓,17.01,住,,,1110716,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.75,2,2,2,有,有,20820000,223603,坡道平面,30.49,2650000,預售屋、或土地及建物分件登記案件；,RPSPMLPJOHLGFCF78DA,48.66,0.0,3.41,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街６８號五樓,24.87,住,,,1110705,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,149.14,3,2,2,有,有,27300000,207754,坡道平面,30.49,2650000,本戶為預售屋換約案件，原買受人與新買受人於民國114年2月24日簽立權利義務轉讓協議書，買賣價金無增減變動。預售屋、或土地及建物分件登記案件；,RPSQMLPJOHLGFCF88DA,70.83,0.0,5.29,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２１號五樓,28.2,住,,,1110724,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,207.07,3,2,2,有,有,30480000,153055,坡道平面,23.28,2350000,土地買賣價格:1997萬元正，房屋買賣價格:816萬元正車位買賣價格:235萬元正。預售屋、或土地及建物分件登記案件；,RPSPMLSKNHLGFHF96DA,108.99,6.32,9.0,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街１９號十二樓,21.22,住,,,1110724,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,142.68,3,2,2,有,有,18630000,138472,坡道平面,24.75,2300000,預售屋、或土地及建物分件登記案件；,RPPRMLKKMHLGFBF97DA,70.13,0.0,8.3,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２５號二樓,14.72,住,,,1110707,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,106.05,2,2,1,有,有,12250000,124231,坡道平面,24.75,2150000,預售屋、或土地及建物分件登記案件；,RPUUMLKKMHLGFBF78DA,48.29,0.0,5.78,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２９號二樓,15.06,住,,,1110716,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,109.8,2,2,2,有,有,12400000,118754,坡道平面,24.75,2300000,預售屋、或土地及建物分件登記案件；,RPRPMLNKMHLGFBF28DA,52.58,0.0,3.99,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街７６號十一樓,17.07,住,,,1110611,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.92,2,2,2,有,有,20180000,215277,坡道平面,30.49,2650000,預售屋、或土地及建物分件登記案件；,RPOOMLPJOHLGFCF28DA,48.85,0.0,3.39,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２１號十四樓,28.2,住,,,1110618,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,207.07,3,2,2,有,有,31750000,160237,坡道平面,23.28,2300000,土地買賣價格:2090萬元正，房屋買賣價格:855萬元正車位買賣價格:230萬元正。預售屋、或土地及建物分件登記案件；,RPXPMLSKNHLGFHF47DA,108.99,6.32,9.0,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２９號三樓,15.06,住,,,1110609,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,109.8,2,2,2,有,有,12450000,121105,坡道平面,24.75,2150000,預售屋、或土地及建物分件登記案件；,RPSPMLNKMHLGFBF38DA,52.58,0.0,3.99,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之４１號三樓,16.47,,一般農業區,甲種建築用地,1110624,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150108,50.87,1,0,1,有,有,4590000,90230,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPTPMLLJOHLGFEF68DA,32.14,0.0,2.27,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之４９號四樓,16.63,,一般農業區,甲種建築用地,1110624,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.06,1,0,1,有,有,4420000,86565,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPVNMLRJOHLGFEF66DA,32.42,0.0,2.18,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街７８號十四樓,17.23,住,,,1110507,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,112.83,2,2,2,有,有,20460000,216298,坡道平面,30.49,2650000,預售屋、或土地及建物分件登記案件；,RPROMLPJOHLGFCF58DA,49.48,0.0,3.3,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１１號十三樓,28.23,住,,,1110514,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,207.44,3,2,2,有,有,32030000,159807,坡道平面,23.28,2600000,土地買賣價格:2089萬元正，房屋買賣價格:854萬元正車位買賣價格:260萬元正。預售屋、或土地及建物分件登記案件；,RPRNMLSKNHLGFHF66DA,108.99,6.32,9.17,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２１號三樓,18.83,住,,,1110521,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,128.54,3,2,2,有,有,14760000,121014,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPWRMLKKMHLGFBF68DA,57.14,0.0,11.89,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３３號四樓,17.8,住,,,1110528,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,124.24000000000001,2,2,2,有,有,14900000,127651,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPWUMLNKMHLGFBF66DA,56.41,0.0,9.76,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３３號七樓,14.38,住,,,1110514,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,119.97,2,2,2,有,有,14380000,127914,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPPVMLNKMHLGFBF68DA,56.41,0.0,6.92,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街４１號十樓,14.72,住,,,1110507,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,106.83000000000001,2,2,1,有,有,12680000,128289,坡道平面,24.75,2150000,預售屋、或土地及建物分件登記案件；,RPRPMLOKMHLGFBF38DA,50.71,0.0,3.88,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２９號五樓,15.74,住,,,1110501,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,111.89,2,2,2,有,有,12880000,123135,坡道平面,24.75,2150000,114/12/21夫妻更名，交易總價1288萬元。預售屋、或土地及建物分件登記案件；,RPQQMLOKMHLGFBF38DA,53.94,0.0,4.01,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街２１號四樓,21.22,住,,,1110521,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,143.01999999999998,3,2,2,有,有,17200000,125983,坡道平面,24.75,2300000,114/12/14夫妻更名，交易總價1720萬元。預售屋、或土地及建物分件登記案件；,RPPRMLOKMHLGFBF38DA,70.12,0.0,8.54,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街１９號十四樓,21.22,住,,,1110508,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,142.68,3,2,2,有,有,17180000,126177,坡道平面,24.75,2300000,114/11/23買賣，交易總價1900萬元。預售屋、或土地及建物分件登記案件；,RPSRMLOKMHLGFBF68DA,70.13,0.0,8.3,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街１９號九樓,21.22,住,,,1110513,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,142.68,3,2,2,有,有,16800000,123802,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPWOMLTLMHLGFBF76DA,70.13,0.0,8.3,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之４９號三樓,16.63,,一般農業區,甲種建築用地,1110518,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.06,1,0,1,有,有,4420000,86565,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPUNMLRJOHLGFEF56DA,32.42,0.0,2.18,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街７８號十三樓,17.23,住,,,1110417,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,112.83,2,2,2,有,有,20150000,214962,坡道平面,30.49,2450000,預售屋、或土地及建物分件登記案件；,RPQOMLPJOHLGFCF48DA,49.48,0.0,3.3,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５０號六樓,17.1,住,,,1110410,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,112.25,2,2,2,有,有,19270000,203278,坡道平面,30.49,2650000,預售屋、或土地及建物分件登記案件；,RPTOMLPJOHLGFCF78DA,49.35,0.0,3.13,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５６號九樓,21.15,住,,,1110424,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,131.45,3,2,2,有,有,23900000,209489,坡道平面,30.49,2750000,預售屋、或土地及建物分件登記案件；,RPOPMLPJOHLGFCF38DA,60.81,0.0,3.92,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街６０號十一樓,17.07,住,,,1110409,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.92,2,2,2,有,有,19830000,213435,坡道平面,30.49,2450000,預售屋、或土地及建物分件登記案件；,RPUPMLPJOHLGFCF98DA,48.85,0.0,3.39,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３３號八樓,14.38,住,,,1110428,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,119.97,2,2,2,有,有,14400000,128649,坡道平面,24.75,2150000,113/03/03買賣，交易總價1490萬元。預售屋、或土地及建物分件登記案件；,RPQVMLNKMHLGFBF78DA,56.41,0.0,6.92,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３５號六樓,26.7,住,,,1110430,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,173.45,4,2,2,有,有,20650000,123403,坡道平面,24.75,2300000,預售屋、或土地及建物分件登記案件；,RPRWMLNKMHLGFBF98DA,88.6,0.0,10.3,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街３５號七樓,26.7,住,,,1110430,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,173.45,4,2,2,有,有,20700000,123739,坡道平面,24.75,2300000,預售屋、或土地及建物分件登記案件；,RPSWMLNKMHLGFBF09DA,88.6,0.0,10.3,有,
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街４１號五樓,14.72,住,,,1110427,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,104.86000000000001,2,2,1,有,有,12200000,123645,坡道平面,22.77,2050000,預售屋、或土地及建物分件登記案件；,RPWOMLOKMHLGFBF78DA,50.71,0.0,3.88,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之３７號七樓,19.09,,一般農業區,甲種建築用地,1110412,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150108,59.04,1,0,1,有,有,5810000,98408,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPSOMLLJOHLGFEF48DA,37.77,0.0,2.2,有,
新莊區,房地(土地+建物)+車位,新北市新莊區新知八路２０號十四樓,12.91,商,,,1110408,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150416,130.6,3,2,2,有,無,20020000,168645,坡道平面,26.12,2400000,預售屋、或土地及建物分件登記案件；,RPQQMLLKOHLGFBF28DA,61.17,0.0,7.17,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之３３號六樓,19.09,,一般農業區,甲種建築用地,1110415,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150108,59.04,1,0,1,有,有,5810000,98408,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPRPMLLJOHLGFEF48DA,37.77,0.0,2.2,有,
三芝區,房地(土地+建物)+車位,新北市三芝區海尾１３之３７號十樓,19.09,,一般農業區,甲種建築用地,1110401,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150108,85.16,1,0,1,有,有,7390000,101439,坡道平面,26.11,1400000,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPSNMLRJOHLGFEF98DA,37.77,0.0,2.2,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街６８號八樓,24.87,住,,,1110317,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,149.14,3,2,2,有,有,26980000,205478,坡道平面,30.49,2600000,預售屋、或土地及建物分件登記案件；,RPSNMLPJOHLGFCF58DA,70.83,0.0,5.29,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５６號四樓,21.15,住,,,1110303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,131.45,3,2,2,有,有,22620000,199782,坡道平面,30.49,2450000,預售屋、或土地及建物分件登記案件；,RPWOMLPJOHLGFCF09DA,60.81,0.0,3.92,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５６號五樓,21.15,住,,,1110310,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,131.45,3,2,2,有,有,22950000,203051,坡道平面,30.49,2450000,預售屋、或土地及建物分件登記案件；,RPXOMLPJOHLGFCF56DA,60.81,0.0,3.92,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１５號八樓,22.08,住,,,1110313,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,167.5,3,2,2,有,有,25270000,158924,坡道平面,23.28,2350000,土地買賣價格:1627萬元正，房屋買賣價格:665萬元正車位買賣價格:235萬元正。預售屋、或土地及建物分件登記案件；,RPPOMLSKNHLGFHF56DA,83.55,3.92,9.97,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１９號十二樓,22.9,住,,,1110326,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,195.78,3,2,2,有,有,29680000,166064,坡道平面,46.56,4900000,土地買賣價格:1759萬元正，房屋買賣價格:719萬元正車位買賣價格:490萬元正。預售屋、或土地及建物分件登記案件；,RPWOMLSKNHLGFHF27DA,87.25,5.65,7.93,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２５號十五樓,22.21,住,,,1110304,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,168.25,3,2,2,有,有,25660000,161137,坡道平面,23.28,2300000,土地買賣價格:1658萬元正，房屋買賣價格:678萬元正車位買賣價格:230萬元正。預售屋、或土地及建物分件登記案件；,RPUQMLSKNHLGFHF27DA,83.59,4.19,10.21,有,
中和區,房地(土地+建物),新北市中和區圓通路１４１巷２７號,12.73,住,,,1110329,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,83.08,2,2,1,有,有,14500000,174531,,0.0,0,土地買賣價格:1029萬元正，房屋買賣價格:421萬元正預售屋、或土地及建物分件登記案件；,RPVQMLSKNHLGFHF37DA,56.17,0.0,0.0,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２９號,17.64,住,,,1110316,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,138.32999999999998,3,2,2,有,有,26050000,204694,坡道平面,23.28,2500000,土地買賣價格:1672萬元正，房屋買賣價格:683萬元正車位買賣價格:250萬元正。預售屋、或土地及建物分件登記案件；,RPQRMLSKNHLGFHF96DA,77.85,0.0,0.0,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之２８號九樓,16.63,,一般農業區,甲種建築用地,1110322,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.01,1,0,1,有,有,4890000,95864,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPQPMLLJOHLGFEF38DA,32.28,0.0,2.27,有,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段４５０號十一樓之２,20.05,住,,,1110324,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150205,103.88,2,1,2,有,有,9850000,102685,坡道平面,29.38,2200000,預售屋、或土地及建物分件登記案件；,RPQNMLMKOHLGFBF18EA,46.46,0.0,4.22,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５８號四樓,17.01,住,,,1110210,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.75,2,2,2,有,有,18680000,201575,坡道平面,30.49,2300000,預售屋、或土地及建物分件登記案件；,RPQPMLPJOHLGFCF58DA,48.66,0.0,3.41,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５８號九樓,17.01,住,,,1110208,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.75,2,2,2,有,有,19400000,210436,坡道平面,30.49,2300000,預售屋、或土地及建物分件登記案件；,RPRPMLPJOHLGFCF68DA,48.66,0.0,3.41,有,
新店區,房地(土地+建物),新北市新店區日月街６０號四樓,17.07,住,,,1110204,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,81.43,2,2,2,有,有,16580000,203610,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLPJOHLGFCF88DA,48.85,0.0,3.39,有,
