編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKMLHLGFEB97DA,,38.63,集合住宅,鋼筋混凝土造,115年1月22日,六層,二層 陽台,全筆移轉
RPTNMLKMLHLGFEB97DA,,38.13,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、升降機間、梯廳、水箱、雨污水機房、電信室、安全梯間、台電配電室、消防機械室、人行道、車道上方頂蓋、管道間、管理委員會使用空間、車道、樓梯間、發電機房、電梯機房、水塔間等１８項。,鋼筋混凝土造,115年1月22日,六層,,持分移轉
RPPSMLLMLHLGFJB68DA,,63.79,集合住宅,鋼筋混凝土造,115年1月13日,十五層,五層 陽台,全筆移轉
RPPSMLLMLHLGFJB68DA,,61.28,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPQOMLMJMHLGFJB28DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,三層 陽台,全筆移轉
RPQOMLMJMHLGFJB28DA,,98.11,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPQSMLOJMHLGFBB08DA,,85.49,集合住宅,鋼筋混凝土造,115年1月28日,十四層,五層 陽台,全筆移轉
RPQSMLOJMHLGFBB08DA,,71.93,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，一般昇降機，梯廳，排煙室，緊急用昇降機間，防空避難室兼停車空間，戶外安全梯，水箱，消防機械室，雨污水機房，車道，停車空間，泳池機械室，台電配電室，電信室，緊急發電機室，電錶室，垃圾貯集空間，儲藏室，無障礙廁所，管委會使用空間，安全梯，水錶室，機械室，梯間等２５項。,鋼筋混凝土造,115年1月28日,十四層,,持分移轉
RPQNMLSJMHLGFEB28DA,,169.21,住宅,鋼筋混凝土造,114年10月13日,四層,一層 二層 三層 四層,全筆移轉
RPRTNLLMLHLGFJB09DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,三層 陽台,全筆移轉
RPRTNLLMLHLGFJB09DA,,98.11,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPPQNLKKMHLGFJB38DA,,64.48,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十三層 陽台,全筆移轉
RPPQNLKKMHLGFJB38DA,,87.44,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPSNMLOKMHLGFCB97DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,八層 陽台,全筆移轉
RPSNMLOKMHLGFCB97DA,,74.53,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPOPMLMJMHLGFJB18DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,五層 陽台,全筆移轉
RPOPMLMJMHLGFJB18DA,,98.46,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPUOMLOKMHLGFFB58DA,,55.92,集合住宅,鋼筋混凝土造,114年9月11日,十五層,十五層 陽台,全筆移轉
RPUOMLOKMHLGFFB58DA,,50.67,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPPRMLKKJHLGFFB67DA,,107.55,集合住宅,鋼筋混凝土造,114年10月2日,十五層,五層 陽台,全筆移轉
RPPRMLKKJHLGFFB67DA,,80.18,防空避難室兼停車空間、梯廳、排煙室、樓梯間、昇降機間、Ａ梯水箱—２、Ｄ梯水箱—３、污水處理機房、消防機房、車道、停車空間、Ｂ梯水箱—２、Ｄ梯水箱—２、電信室、Ａ梯水箱—１、Ｄ梯水箱—１、台電配電室、緊急發電機室、水景機房、機械室、Ｃ梯水箱—１、Ｂ梯水箱—１、門廳、垃圾集中室、管委會空間、外廊、水錶室、電梯機房、水箱、梯間等３０項。,鋼筋混凝土造,114年10月2日,十五層,,持分移轉
RPVUMLLMJHLGFIB56DA,,84.60,集合住宅,鋼筋混凝土造,114年12月15日,二十四層,十二層 陽台,全筆移轉
RPVUMLLMJHLGFIB56DA,,44.34,本共有部分之項目有：水箱、雨污水機房、消防機械室、排煙室、梯廳、安全梯、緊急昇降機、一般昇降機、停車空間、車道、管道間、電信室、台電配電室、景觀機械室、發電機械室、消防中繼機房、電錶區等１７項。,鋼筋混凝土造,114年12月15日,二十四層,,持分移轉
RPVUMLLMJHLGFIB56DA,,25.56,本共有部分之項目有：管委會空間、梯廳、防災中心、排煙室、特別安全梯、緊急昇降機、一般昇降機、安全梯、車道、管道間、樓梯間、機械房、昇降機間（排煙室）、水錶區、消防中繼機房、水箱等１６項。,鋼筋混凝土造,114年12月15日,二十四層,,持分移轉
RPPUMLMJMHLGFJB78DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十三層 陽台,全筆移轉
RPPUMLMJMHLGFJB78DA,,70.23,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPRSMLOJMHLGFBB18DA,,85.49,集合住宅,鋼筋混凝土造,115年1月28日,十四層,六層 陽台,全筆移轉
RPRSMLOJMHLGFBB18DA,,71.93,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，一般昇降機，梯廳，排煙室，緊急用昇降機間，防空避難室兼停車空間，戶外安全梯，水箱，消防機械室，雨污水機房，車道，停車空間，泳池機械室，台電配電室，電信室，緊急發電機室，電錶室，垃圾貯集空間，儲藏室，無障礙廁所，管委會使用空間，安全梯，水錶室，機械室，梯間等２５項。,鋼筋混凝土造,115年1月28日,十四層,,持分移轉
RPXQMLMLMHLGFCB68DA,,86.93,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,十六層 陽台,全筆移轉
RPSOMLRLMHLGFFB78DA,,87.00,集合住宅,鋼筋混凝土造,114年9月11日,十五層,五層 陽台,全筆移轉
RPXQMLMLMHLGFCB68DA,,71.51,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPSOMLRLMHLGFFB78DA,,65.11,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPTUMLMJMHLGFBB38DA,,61.36,集合住宅,鋼筋混凝土造,115年2月5日,十七層,十五層 陽台,全筆移轉
RPPRNLLMLHLGFJB68DA,,63.06,集合住宅,鋼筋混凝土造,115年1月13日,十五層,八層 陽台,全筆移轉
RPTUMLMJMHLGFBB38DA,,42.73,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPPRNLLMLHLGFJB68DA,,89.85,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPTUMLMJMHLGFBB38DA,,23.87,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPPOMLQJNHLGFCB97DA,,86.65,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,十九層 陽台,全筆移轉
RPPOMLQJNHLGFCB97DA,,71.51,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPVONLKKMHLGFJB78DA,,63.74,集合住宅,鋼筋混凝土造,115年1月13日,十五層,九層 陽台,全筆移轉
RPVONLKKMHLGFJB78DA,,61.28,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPOVMLMJMHLGFBB97DA,,59.73,集合住宅,鋼筋混凝土造,115年2月5日,十七層,十七層 陽台,全筆移轉
RPOVMLMJMHLGFBB97DA,,42.39,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPOVMLMJMHLGFBB97DA,,23.30,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPUPNLRLMHLGFCB88DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十六層 陽台,全筆移轉
RPSUMLLLMHLGFCB48DA,,86.65,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,七層 陽台,全筆移轉
RPSUMLLLMHLGFCB48DA,,71.51,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPUPNLRLMHLGFCB88DA,,74.53,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPTPMLMJMHLGFBB87DA,,59.73,集合住宅,鋼筋混凝土造,115年2月5日,十七層,三層 陽台,全筆移轉
RPTPMLMJMHLGFBB87DA,,42.39,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPTPMLMJMHLGFBB87DA,,23.30,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPOSMLMJMHLGFBB67DA,,61.36,集合住宅,鋼筋混凝土造,115年2月5日,十七層,九層 陽台,全筆移轉
RPOSMLMJMHLGFBB67DA,,42.73,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPOSMLMJMHLGFBB67DA,,23.87,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPXQNLMJMHLGFBB48DA,,90.27,集合住宅,鋼筋混凝土造,115年2月5日,十七層,十五層 陽台,全筆移轉
RPXQNLMJMHLGFBB48DA,,80.88,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPXQNLMJMHLGFBB48DA,,35.15,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPSVMLOLLHLGFBB68DA,,96.91,集合住宅,鋼筋混凝土造,115年3月10日,二十層,十九層 陽台,全筆移轉
RPSVMLOLLHLGFBB68DA,,138.55,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，一般昇降機，緊急昇降機，一般安全梯，梯廳，水箱，消防機房，雨水機房，車道，排煙室，電梯間，停車空間，中繼機房，台電配電室，緊急發電機室，電信室，機械室，垃圾貯存空間，防災中心，受電箱區，集中電表區，管委會空間，特別安全梯，梯廳兼排煙室，機車停車空間，廁所，樓梯間，中繼機房，水錶室等２９項,鋼筋混凝土造,115年3月10日,二十層,,持分移轉
RPWNMLSKNHLGFCB88DA,,86.93,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,四層 陽台,全筆移轉
RPOPMLMKNHLGFHB18DA,,243.77,停車空間、住宅,鋼筋混凝土造,114年12月26日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOPMLMKNHLGFHB18DA,,1.14,本共有部分之項目有管理委員會使用空間（資源回收室、管理室、廁所）等１項,鋼筋混凝土造,114年12月26日,五層,,持分移轉
RPWNMLSKNHLGFCB88DA,,71.51,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPTNMLNKNHLGFFB38DA,,57.95,集合住宅,鋼筋混凝土造,114年9月11日,十五層,十三層 陽台,全筆移轉
RPTNMLNKNHLGFFB38DA,,50.40,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPRNMLTJNHLGFJB09DA,,120.58,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十一層 陽台,全筆移轉
RPRNMLTJNHLGFJB09DA,,114.64,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPQQMLTKNHLGFDB78DA,,82.30,集合住宅,鋼筋混凝土造,115年4月2日,十四層,九層 陽台,全筆移轉
RPQQMLTKNHLGFDB78DA,,90.73,本共有部分之項目有法定防空避難室兼停車空間、排煙室、車道、安全梯、昇降機間、雨水機房、污水機房、水箱、消防機房、停車空間、緊急發電機室、電信室、台電配電室、電錶箱、梯廳、管委會使用空間、水錶室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年4月2日,十四層,,持分移轉
RPVSMLPKNHLGFDB09DA,,81.61,集合住宅,鋼筋混凝土造,115年4月2日,十四層,九層 陽台,全筆移轉
RPVSMLPKNHLGFDB09DA,,90.36,本共有部分之項目有法定防空避難室兼停車空間、排煙室、車道、安全梯、昇降機間、雨水機房、污水機房、水箱、消防機房、停車空間、緊急發電機室、電信室、台電配電室、電錶箱、梯廳、管委會使用空間、水錶室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年4月2日,十四層,,持分移轉
RPWSMLPKNHLGFDB56DA,,81.51,集合住宅,鋼筋混凝土造,115年4月2日,十四層,九層 陽台,全筆移轉
RPWSMLPKNHLGFDB56DA,,66.04,本共有部分之項目有法定防空避難室兼停車空間、排煙室、車道、安全梯、昇降機間、雨水機房、污水機房、水箱、消防機房、停車空間、緊急發電機室、電信室、台電配電室、電錶箱、梯廳、管委會使用空間、水錶室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年4月2日,十四層,,持分移轉
RPPSMLMJMHLGFBB77DA,,90.27,集合住宅,鋼筋混凝土造,115年2月5日,十七層,九層 陽台,全筆移轉
RPPSMLMJMHLGFBB77DA,,80.88,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPPSMLMJMHLGFBB77DA,,35.15,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPOUMLMJMHLGFJB68DA,,63.65,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十三層 陽台,全筆移轉
RPOUMLMJMHLGFJB68DA,,90.19,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPTNMLQKNHLGFJB09DA,,120.58,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十二層 陽台,全筆移轉
RPTNMLQKNHLGFJB09DA,,171.09,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPWPMLNLMHLGFDB68DA,,149.13,住宅、樓梯間,鋼筋混凝土造,114年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOQMLMJMHLGFJB28DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,六層 陽台,全筆移轉
RPXRMLPKNHLGFDB56DA,,82.30,集合住宅,鋼筋混凝土造,115年4月2日,十四層,八層 陽台,全筆移轉
RPXRMLPKNHLGFDB56DA,,90.73,本共有部分之項目有法定防空避難室兼停車空間、排煙室、車道、安全梯、昇降機間、雨水機房、污水機房、水箱、消防機房、停車空間、緊急發電機室、電信室、台電配電室、電錶箱、梯廳、管委會使用空間、水錶室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年4月2日,十四層,,持分移轉
RPOQMLMJMHLGFJB28DA,,69.88,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPRRMLPLNHLGFBB48DA,,50.58,集合住宅,鋼筋混凝土造、鋼骨造,115年3月10日,七層,二層 陽台,全筆移轉
RPRRMLPLNHLGFBB48DA,,37.31,本共有部分係依使用執照之建築概要表記載項目有：防空避難室，水塔，無障礙安全梯，台電配電室，台電管道間，電信室，消防機房，昇降機間，梯廳，停車空間兼防空避難室，人行道，無障礙戶外安全梯，停車空間，無障礙停車空間，機車車道，水錶室，消防發電機室，水塔設備室等１８項。,鋼筋混凝土造、鋼骨造,115年3月10日,七層,,持分移轉
RPQTMLQLNHLGFCB78DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十六層 陽台,全筆移轉
RPQTMLQLNHLGFCB78DA,,74.53,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPOOMLRJNHLGFEB18DA,,74.51,集合住宅,鋼筋混凝土造,115年3月13日,九層,四層 陽台,全筆移轉
RPUNMLMLMHLGFDB18DA,,162.98,住宅、停車空間、樓梯間,鋼筋混凝土造,114年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLRJNHLGFEB18DA,,54.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、發電機房、消防機房、機械室、電信室、梯廳、昇降機間、丙梯安全梯、自來水水箱、電錶室、甲梯安全梯、乙梯無障礙安全梯、管委會空間(宅配室、會議室、會客室、辦公室、信箱區)、梯間、水錶室、水箱等１７項,鋼筋混凝土造,115年3月13日,九層,,持分移轉
RPSNMLNJNHLGFEB08DA,,75.49,集合住宅,鋼筋混凝土造,115年3月13日,九層,七層 陽台,全筆移轉
RPSNMLNJNHLGFEB08DA,,54.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、發電機房、消防機房、機械室、電信室、梯廳、昇降機間、丙梯安全梯、自來水水箱、電錶室、甲梯安全梯、乙梯無障礙安全梯、管委會空間(宅配室、會議室、會客室、辦公室、信箱區)、梯間、水錶室、水箱等１７項,鋼筋混凝土造,115年3月13日,九層,,持分移轉
RPOQMLNLLHLGFBB67DA,,83.24,集合住宅,鋼筋混凝土造,115年3月10日,二十層,三層 陽台,全筆移轉
RPOQMLNLLHLGFBB67DA,,89.31,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，一般昇降機，緊急昇降機，一般安全梯，梯廳，水箱，消防機房，雨水機房，車道，排煙室，電梯間，停車空間，中繼機房，台電配電室，緊急發電機室，電信室，機械室，垃圾貯存空間，防災中心，受電箱區，集中電表區，管委會空間，特別安全梯，梯廳兼排煙室，機車停車空間，廁所，樓梯間，中繼機房，水錶室等２９項,鋼筋混凝土造,115年3月10日,二十層,,持分移轉
RPVNMLMJMHLGFJB68DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,二層 陽台,全筆移轉
RPVNMLMJMHLGFJB68DA,,98.11,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPQVMLOJMHLGFBB38DA,,85.68,集合住宅,鋼筋混凝土造,115年1月28日,十四層,十一層 陽台,全筆移轉
RPQVMLOJMHLGFBB38DA,,98.52,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，一般昇降機，梯廳，排煙室，緊急用昇降機間，防空避難室兼停車空間，戶外安全梯，水箱，消防機械室，雨污水機房，車道，停車空間，泳池機械室，台電配電室，電信室，緊急發電機室，電錶室，垃圾貯集空間，儲藏室，無障礙廁所，管委會使用空間，安全梯，水錶室，機械室，梯間等２５項。,鋼筋混凝土造,115年1月28日,十四層,,持分移轉
RPSRMLQKJHLGFFB58DA,,110.23,集合住宅,鋼筋混凝土造,114年12月2日,七層,六層 陽台,全筆移轉
