編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLMHLGFAO48DA,光復段,45.00,都市：其他:第一種商業區,127,45,持分移轉,06430006
RPUNMLPLLHLGFAO76DA,關東段,27.58,都市：其他:第一種住宅區,12,1,持分移轉,02900000
RPRNMLPKMHLGFAO09DA,武陵段,23.66,都市：其他:第一種住宅區,10000,427,持分移轉,06530000
RPTNMLMLMHLGFAO09DA,南湖段,67.94,都市：其他:甲種風景區,10000,885,持分移轉,07970000
RPTNMLMLMHLGFAO09DA,南湖段,142.50,都市：其他:甲種風景區,1,1,全筆移轉,07970002
RPTNMLQLLHLGFAO76DA,麗園段,175.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10160000
RPOOMLQLLHLGFAO98DA,東濱段,127.27,都市：其他:第一之一種住宅區,1,1,全筆移轉,11200001
RPUNMLMJMHLGFAO98DA,美城段,3.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,63774,331,持分移轉,04680000
RPQOMLMJMHLGFAO68DA,南湖段,175.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10300008
RPOOMLLLMHLGFAO58DA,新興段一小段,28.95,都市：其他:第一種住宅區,10,1,持分移轉,00700000
RPQNMLMLMHLGFAO78DA,東光段,116.00,都市：其他:住商混合區,1,1,全筆移轉,04960013
RPTPMLRKMHLGFAO07DA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPTPMLRKMHLGFAO07DA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPUNMLMLMHLGFAO56DA,大湖段,83.55,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07030000
RPPNMLNLMHLGFAO78DA,雅溪段,177.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08170000
RPWOMLLJMHLGFAO56DA,南門段二小段,2.00,都市：其他:道路用地,1,1,全筆移轉,00490000
RPWOMLLJMHLGFAO56DA,南門段二小段,14.00,都市：其他:道路用地,1,1,全筆移轉,00690001
RPQPMLTJMHLGFAO86DA,光華段,25.47,都市：其他:第一種住宅區,78,1,持分移轉,02690000
RPROMLNKMHLGFAO98DA,南華段,12.70,都市：其他:第一種商業區,100000,913,持分移轉,03690000
RPVOMLRKMHLGFAO17DA,武陵段,17.52,都市：其他:第一種住宅區,100,24,持分移轉,01120007
RPVOMLKMLHLGFAO56DA,水源段,137.86,非都市：特定農業區 ; 非都市編定：農牧用地,24,2,持分移轉,05600000
RPQOMLNLMHLGFAO98DA,國道段,22.48,都市：其他:第一種住宅區,100000,19452,持分移轉,11820000
RPVNMLKLMHLGFAO09DA,新興段一小段,22.56,都市：其他:第一種住宅區,10000,222,持分移轉,01360000
RPUNMLOLLHLGFAO66DA,高翠段,104.12,都市：住,1,1,全筆移轉,09890000
RPXNMLOLLHLGFAO96DA,崙子段,22.33,都市：其他:第二種住宅區,10000,709,持分移轉,16500000
RPXNMLOLLHLGFAO96DA,崙子段,.17,都市：其他:道路用地,12,1,持分移轉,16500001
RPSNMLLJMHLGFAO68DA,自由段,2.58,都市：其他:第一種住宅區,462,85,持分移轉,09060065
RPSNMLLJMHLGFAO68DA,自由段,15.09,都市：其他:道路用地,462,85,持分移轉,09060067
RPPOMLLJMHLGFAO48DA,唐高段,58.34,都市：其他:道路用地,4618,1283,持分移轉,02320007
RPSNMLTJLHLGFAO76DA,西門段二小段,13.00,都市：其他:道路用地,2,1,持分移轉,00640001
RPRNMLLJMHLGFAO58DA,建華段,9.22,都市：其他:道路用地,1,1,全筆移轉,01480001
RPRNMLLJMHLGFAO58DA,崙子段,9.00,都市：其他:道路用地,1,1,全筆移轉,02050019
RPRNMLLJMHLGFAO58DA,和平段,125.00,都市：其他:綠地用地,1,1,全筆移轉,02250000
RPRNMLLJMHLGFAO58DA,中興段,21.00,都市：其他:道路用地,2,1,持分移轉,02740000
RPRNMLLJMHLGFAO58DA,光華段,17.00,都市：其他:道路用地,1,1,全筆移轉,04430001
RPRNMLLJMHLGFAO58DA,仙水段,150.72,都市：其他:綠地用地,1,1,全筆移轉,07460000
RPRNMLLJMHLGFAO58DA,武陵段,21.80,都市：其他:道路用地,35,1,持分移轉,10810000
RPRPMLRKMHLGFAO86DA,仙水段,13.75,都市：其他:第二種住宅區,100000,454,持分移轉,04250000
RPVOMLRLMHLGFAO27DA,科學段一小段,17.26,都市：其他:第一種住宅區,1000000,7948,持分移轉,03340000
RPVPMLLLMHLGFAO76DA,育賢段,28.24,都市：其他:第一種住宅區,100000,1096,持分移轉,04600000
RPPNMLSLMHLGFAO66DA,竹港段,19.93,都市：其他:第一之一種商業區,40,1,持分移轉,06410008
RPPNMLSLMHLGFAO76EA,竹蓮段,2.73,都市：其他:第二種商業區,6000,112,持分移轉,01980001
RPPNMLSLMHLGFAO76EA,竹蓮段,52.74,都市：其他:第二種商業區,7950,646,持分移轉,01990000
RPPNMLTLMHLGFAO86EA,鹽水段,48.08,都市：其他:農業區,2,1,持分移轉,04800000
RPPNMLTLMHLGFAO86EA,鹽水段,52.12,都市：其他:農業區,2,1,持分移轉,04830000
RPPNMLTLMHLGFAO86EA,鹽水段,11.54,都市：其他:農業區,2,1,持分移轉,05040000
RPPNMLTLMHLGFAO86EA,鹽水段,11.08,都市：其他:農業區,2,1,持分移轉,05050000
RPQNMLTLMHLGFAO96EA,鹽水段,25.00,都市：其他:農業區,2,1,持分移轉,04950001
RPWOMLNKMHLGFAO86DA,東橋段,.43,都市：其他:第二種住宅區,100000,147,持分移轉,01940000
RPWOMLNKMHLGFAO86DA,東橋段,6.77,都市：其他:第二種住宅區,100000,147,持分移轉,01950000
RPWOMLNKMHLGFAO86DA,東橋段,1.12,都市：其他:第二種住宅區,100000,147,持分移轉,01970000
RPUSMLKLLHLGFAO76DA,竹蓮段,4.60,都市：其他:道路用地,5,1,持分移轉,22750000
RPTNMLPKMHLGFAO66DA,新港段,18.20,都市：其他:第一之一種商業區,200000,3682,持分移轉,06440000
RPQOMLKKLHLGFAO48DA,金雅段,29.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1494,持分移轉,00470000
RPSOMLTJLHLGFAO86DA,金雅段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1175,持分移轉,00840000
RPRPMLLJMHLGFAO78DA,東山段一小段,.31,都市：其他:第一種住宅區,20000,64,持分移轉,04340000
RPRPMLLJMHLGFAO78DA,東山段一小段,7.22,都市：其他:第一種住宅區,20000,64,持分移轉,04350000
RPQNMLNJNHLGFAO78DA,竹蓮段,33.60,都市：其他:第二種商業區,680,336,持分移轉,06130000
RPPNMLRLMHLGFAO66EA,聚吉段,4.39,都市：其他:第二種商業區,100000,219,持分移轉,00550000
RPSRMLMLMHLGFAO76DA,東明段,9.33,都市：其他:住商混合區,10000,116,持分移轉,06200000
RPQNMLSLMHLGFAO76DA,聚吉段,2.70,都市：其他:第二種商業區,10000,90,持分移轉,00550007
RPQNMLSLMHLGFAO76DA,聚吉段,1.66,都市：其他:第二種商業區,10000,90,持分移轉,00550015
RPWNMLOLLHLGFAO86DA,東山段一小段,95.00,都市：其他:第一種住宅區,1,1,全筆移轉,00100000
RPSNMLLMLHLGFAO88DA,北門段,2.38,都市：其他:第二種商業區,100000,627,持分移轉,18960001
RPSNMLSJMHLGFAO76DA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,763,持分移轉,00970000
RPQOMLPKMHLGFAO09DA,南華段,109.94,都市：其他:第一種住宅區,1,1,全筆移轉,02390000
RPUOMLRLMHLGFAO17DA,中雅段,7.09,都市：其他:第二種住宅區,100000,291,持分移轉,00960002
RPUOMLRLMHLGFAO17DA,崙子段,.23,都市：其他:第二種住宅區,100000,291,持分移轉,20680005
RPRNMLQKMHLGFAO56DA,北門段,36.46,都市：其他:第一種住宅區,10000,916,持分移轉,01750000
RPXNMLQJNHLGFAO17DA,育賢段,43.95,都市：其他:第一種住宅區,100000,1287,持分移轉,00040001
RPPNMLMLLHLGFAO58DA,民主段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,15780000
RPSNMLRLMHLGFAO86DA,香中段,62.90,都市：其他:第一種住宅區,1,1,全筆移轉,04910000
RPPPMLLMLHLGFAO78DA,聚吉段,3.91,都市：其他:第二種商業區,100000,195,持分移轉,00550000
RPSOMLNKMHLGFAO09DA,科學段一小段,99.00,都市：其他:第一種住宅區,1,1,全筆移轉,06440000
RPQNMLKKLHLGFAO38DA,介壽段,.16,都市：其他:第二種住宅區,20000,166,持分移轉,01030001
RPQNMLKKLHLGFAO38DA,介壽段,.10,都市：其他:文高用地,20000,166,持分移轉,01030003
RPQNMLKKLHLGFAO38DA,介壽段,22.50,都市：其他:第二種住宅區,20000,166,持分移轉,01320000
RPSNMLPKMHLGFAO56DA,民主段,33.81,都市：其他:第一種住宅區,100000,2194,持分移轉,02430000
RPOOMLRLLHLGFAO09DA,崙子段,10.23,都市：其他:第一種住宅區,100000,569,持分移轉,15560001
RPRNMLKLMHLGFAO68DA,光華段,.10,都市：其他:第一種住宅區,10000,164,持分移轉,00190002
RPRNMLKLMHLGFAO68DA,光華段,13.28,都市：其他:第一種住宅區,10000,164,持分移轉,00200004
RPRNMLKLMHLGFAO68DA,光華段,8.97,都市：其他:第一種住宅區,10000,164,持分移轉,00320018
RPRNMLKLMHLGFAO68DA,光華段,1.39,都市：其他:第一種住宅區,10000,164,持分移轉,00330013
RPQNMLKMMHLGFAO68DA,光華段,53.00,都市：其他:第一種住宅區,2,1,持分移轉,00840000
RPPNMLRJLHLGFAO88DA,福林段,66.00,都市：其他:第一種住宅區,1,1,全筆移轉,03690003
RPSOMLSLMHLGFAO07DA,竹蓮段,5.29,都市：其他:第二種商業區,42700,529,持分移轉,15850000
RPWOMLKMLHLGFAO66DA,福林段,54.00,都市：其他:第一種住宅區,1,1,全筆移轉,03050005
RPSNMLQJNHLGFAO66DA,民富段,9.70,都市：其他:第一種住宅區,5000,245,持分移轉,14180000
RPTNMLNLMHLGFAO56DA,關東段,19.19,都市：其他:第一種住宅區,100000,1330,持分移轉,07540000
RPTNMLNLMHLGFAO56DA,關東段,6.69,都市：其他:第一種住宅區,100000,1330,持分移轉,07540008
RPTNMLNLMHLGFAO56DA,關東段,1.75,都市：其他:第一種住宅區,100000,1330,持分移轉,07540010
RPQOMLRLMHLGFAO76DA,科學段一小段,41.86,都市：其他:第一種住宅區,10000,844,持分移轉,03770001
RPPOMLMKNHLGFAO78DA,千甲段,214.65,都市：其他:農業區,54,12,持分移轉,04430000
RPPOMLMKNHLGFAO78DA,千甲段,166.89,都市：其他:農業區,54,12,持分移轉,04510000
RPPOMLMKNHLGFAO78DA,千甲段,73.56,都市：其他:農業區,54,12,持分移轉,04530000
RPPOMLMKNHLGFAO78DA,千甲段,143.41,都市：其他:農業區,54,12,持分移轉,04990000
RPQOMLMKNHLGFAO88DA,千甲段,53.66,都市：其他:農業區,54,3,持分移轉,04430000
RPQOMLMKNHLGFAO88DA,千甲段,41.72,都市：其他:農業區,54,3,持分移轉,04510000
RPQOMLMKNHLGFAO88DA,千甲段,18.39,都市：其他:農業區,54,3,持分移轉,04530000
RPQOMLMKNHLGFAO88DA,千甲段,35.85,都市：其他:農業區,54,3,持分移轉,04990000
RPPNMLNKNHLGFAO78DA,武陵段,54.30,都市：其他:第一種住宅區,100000,893,持分移轉,11270000
RPRNMLNKNHLGFAO09EA,國道段,25.56,都市：其他:第二種住宅區,100000,772,持分移轉,11080000
RPWNMLLKNHLGFAO66DA,科園段科園小段,88.00,都市：其他:第二種住宅區,1,1,全筆移轉,00920323
RPSOMLKKMHLGFAO78DA,新興段一小段,20.12,都市：其他:第一種住宅區,10000,369,持分移轉,00840000
RPVOMLQLLHLGFAO07DA,光華段,31.42,都市：其他:第一種住宅區,24,1,持分移轉,04950000
RPUVMLQKLHLGFAO57DA,東山段一小段,22.09,都市：其他:第一種住宅區,10000,164,持分移轉,02170000
RPTNMLQKMHLGFAO76DA,自由段,40.26,都市：其他:第一種住宅區,1000,189,持分移轉,08580003
RPTNMLQKMHLGFAO76DA,自由段,.38,都市：其他:第一種住宅區,1000,189,持分移轉,08580007
RPTNMLQKMHLGFAO76DA,自由段,1.70,都市：其他:第一種住宅區,1000,189,持分移轉,08590006
RPSNMLQKMHLGFAO66DA,西濱段,11.23,都市：其他:第一之一種住宅區,100000,195,持分移轉,00420000
RPTNMLSLMHLGFAO07DA,南湖段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,04280000
RPTNMLSLMHLGFAO07DA,南湖段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,04350000
RPTNMLSLMHLGFAO07DA,南湖段,13.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,04550000
RPQNMLTLMHLGFAO86DA,東山段二小段,28.99,都市：其他:第一種住宅區,20000,888,持分移轉,06950000
RPTNMLMKNHLGFAO09DA,光武段,13.25,都市：其他:第二種商業區,100000,196,持分移轉,10750000
RPTPMLQJLHLGFAO76DA,茄苳段,10.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64,1,持分移轉,03050000
RPTPMLQJLHLGFAO76DA,茄苳段,3.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,125,持分移轉,03080000
RPTOMLSJMHLGFAO96DA,仙宮段,14.96,都市：其他:第一種住宅區,10000,97,持分移轉,01430000
RPTOMLSJMHLGFAO96DA,仙宮段,.05,都市：其他:第一種住宅區,10000,97,持分移轉,01430001
RPTOMLSJMHLGFAO96DA,建華段,.05,都市：其他:第一種住宅區,10000,97,持分移轉,04250001
RPROMLKKMHLGFAO68DA,朝山段,19.71,都市：其他:第二之一種住宅區,12,1,持分移轉,04270030
RPROMLKKMHLGFAO68DA,朝山段,61.28,都市：其他:第二之一種住宅區,1,1,全筆移轉,04270033
RPVNMLMKNHLGFAO66DA,中央段,13.10,都市：其他:第二種商業區,10000,500,持分移轉,07810000
RPPNMLSKNHLGFAO66DA,南門段三小段,16.25,都市：其他:第二種商業區,4,1,持分移轉,01590000
RPPNMLSKNHLGFAO66DA,南門段三小段,14.93,都市：其他:第二種商業區,30,2,持分移轉,01600000
RPWNMLSKNHLGFAO37DA,東光段,13.06,都市：其他:住商混合區,100000,97,持分移轉,02380000
RPQNMLKKNHLGFAO58DA,東山段一小段,11.98,都市：其他:第二種商業區,100000,748,持分移轉,07300000
RPWOMLLKNHLGFAO76DA,南寮段,23.65,都市：其他:第一之一種住宅區,100000,1341,持分移轉,00120000
RPTNMLTKNHLGFAO17DA,民主段一小段,5.03,都市：其他:第二種商業區,100000,1510,持分移轉,00630000
RPWOMLNLMHLGFAO96DA,虎林段,77.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530000
RPVNMLQKMHLGFAO96DA,仙水段,9.98,都市：其他:道路用地,28620,1060,持分移轉,02000000
RPVNMLQKMHLGFAO96DA,仙水段,22.98,都市：其他:道路用地,28620,1060,持分移轉,03380000
RPVNMLQKMHLGFAO96DA,仙水段,.35,都市：其他:道路用地,28620,1060,持分移轉,03840000
RPVNMLQKMHLGFAO96DA,仙水段,1.48,都市：其他:道路用地,28620,1060,持分移轉,03850000
RPVNMLQKMHLGFAO96DA,仙水段,1.47,都市：其他:道路用地,28620,1060,持分移轉,03860000
RPVNMLQKMHLGFAO96DA,仙水段,2.90,都市：其他:道路用地,28620,1060,持分移轉,03940000
RPVNMLQKMHLGFAO96DA,光武段,.19,都市：其他:道路用地,28620,1060,持分移轉,06090000
RPVNMLQKMHLGFAO96DA,光武段,.19,都市：其他:道路用地,28620,1060,持分移轉,06100000
RPVNMLQKMHLGFAO96DA,光武段,.56,都市：其他:道路用地,28620,1060,持分移轉,06110000
RPVNMLQKMHLGFAO96DA,光武段,.85,都市：其他:道路用地,171720,6360,持分移轉,06120000
RPVNMLQKMHLGFAO96DA,光武段,.67,都市：其他:道路用地,28620,1060,持分移轉,06130000
RPVNMLQKMHLGFAO96DA,光武段,1.04,都市：其他:道路用地,171720,6360,持分移轉,06900000
RPVNMLQKMHLGFAO96DA,光武段,.41,都市：其他:道路用地,28620,1060,持分移轉,08530000
RPQNMLTKLHLGFAO76EA,民主段,116.00,都市：其他:第二種住宅區,1,1,全筆移轉,14760000
RPVOMLRJNHLGFAO17DA,光武段,17.18,都市：其他:第一種住宅區,100000,198,持分移轉,06030000
RPVOMLRJNHLGFAO17DA,光武段,.02,都市：其他:綠地用地,100000,198,持分移轉,06030001
RPVOMLRJNHLGFAO17DA,光武段,.02,都市：其他:綠地用地,100000,198,持分移轉,06030002
RPVOMLRJNHLGFAO17DA,光武段,.00,都市：其他:第一種住宅區,100000,198,持分移轉,06030003
RPWOMLSKNHLGFAO47DA,光武段,94.00,都市：其他:第一種住宅區,1,1,全筆移轉,04740000
RPXNMLLLMHLGFAO76DA,崙子段,89.33,都市：其他:第一種住宅區,3,2,持分移轉,03240006
RPXNMLLLMHLGFAO76DA,崙子段,27.00,都市：其他:第一種住宅區,10,2,持分移轉,03240007
RPXNMLLLMHLGFAO76DA,崙子段,6.20,都市：其他:第一種住宅區,10,2,持分移轉,03240012
RPXNMLLLMHLGFAO76DA,崙子段,2.67,都市：其他:道路用地,3,2,持分移轉,03240013
RPXNMLLLMHLGFAO76DA,崙子段,.60,都市：其他:道路用地,10,2,持分移轉,03240014
RPUOMLKKMHLGFAO98DA,三姓段,37.50,都市：其他:河川區,6,3,持分移轉,00350000
RPUOMLKKMHLGFAO98DA,三姓段,22.50,都市：其他:農業區,6,3,持分移轉,00430000
RPUOMLKKMHLGFAO98DA,三姓段,39.50,都市：其他:農業區,6,3,持分移轉,01090004
RPROMLLMLHLGFAO88DA,新興段一小段,15.07,都市：其他:第一種住宅區,10000,380,持分移轉,00530000
RPPOMLSJMHLGFAO56DA,新興段,21.85,都市：其他:第一種住宅區,75,1,持分移轉,15080000
RPWNMLLLNHLGFAO76DA,康樂段,14.00,都市：其他:第一之一種住宅區,16467,1400,持分移轉,02160000
RPWNMLLLNHLGFAO76DA,康樂段,57.42,都市：其他:第一之一種住宅區,1,1,全筆移轉,02160020
RPORMLKLNHLGFAO88DA,和平段,12.69,都市：其他:第一種住宅區,100000,891,持分移轉,00180000
RPSPMLLLNHLGFAO56DA,新興段,24.43,都市：其他:第一種住宅區,10000,369,持分移轉,16580000
RPRNMLOKMHLGFAO98DA,科學段一小段,16.85,都市：其他:第一種住宅區,1000000,7759,持分移轉,03340000
RPXOMLOJNHLGFAO07DA,介壽段,6.83,都市：其他:第二種住宅區,100000,5554,持分移轉,06310000
RPXOMLOJNHLGFAO07DA,介壽段,8.39,都市：其他:第二種住宅區,100000,5554,持分移轉,06360000
RPXOMLOJNHLGFAO07DA,介壽段,.56,都市：其他:第二種住宅區,100000,5554,持分移轉,06480002
RPVOMLOJNHLGFAO86DA,香村段,10.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610004
RPVOMLOJNHLGFAO86DA,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPVOMLOJNHLGFAO86DA,香村段,45.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02610041
RPVOMLOJNHLGFAO86DA,香村段,172.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610088
RPVOMLOJNHLGFAO86DA,香村段,27.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610089
RPVOMLOJNHLGFAO86DA,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPVOMLOJNHLGFAO86DA,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPVOMLOJNHLGFAO86DA,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPOPMLMLNHLGFAO88DA,南寮段,41.67,都市：其他:第一之一種住宅區,900000,46458,持分移轉,01120000
RPOPMLOJNHLGFAO88DA,東濱段,23.87,都市：其他:第一之一種住宅區,137,9,持分移轉,05750001
RPOPMLOJNHLGFAO88DA,東濱段,.99,都市：其他:第一之一種住宅區,372,1,持分移轉,05750002
RPSNMLPLLHLGFAO56DA,光武段,10.48,都市：其他:第二種商業區,100000,78,持分移轉,10220000
RPOPMLOJNHLGFAO88DA,東濱段,.79,都市：其他:第一之一種住宅區,57,1,持分移轉,05750011
RPOPMLOJNHLGFAO88DA,東濱段,44.71,都市：其他:第一之一種住宅區,1,1,全筆移轉,05750017
RPOPMLOJNHLGFAO88DA,東濱段,.13,都市：其他:第一之一種住宅區,57,1,持分移轉,05750063
RPTNMLLLNHLGFAO09DA,南寮段,24.30,都市：其他:第一之一種住宅區,10000,69,持分移轉,05370000
RPSOMLRJNHLGFAO86DA,中隘段,66.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05340000
RPRNMLPLNHLGFAO66DA,中山段三小段,16.36,都市：其他:第二種商業區,10000,39,持分移轉,03470000
RPOOMLMLNHLGFAO78DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPOOMLSKNHLGFAO66DA,武陵段,50.26,都市：其他:第一種住宅區,100000,272,持分移轉,11410000
RPSPMLRKMHLGFAO96DA,信義段,29.63,都市：其他:第二種住宅區,10000,107,持分移轉,07210000
RPPNMLTLLHLGFAO66DA,長春段,16.50,都市：其他:第一種住宅區,10000,62,持分移轉,03160000
RPPNMLTLLHLGFAO66DA,長春段,.48,都市：其他:第一種住宅區,10000,62,持分移轉,03180002
RPPNMLQKMHLGFAO98DA,朝山段,15.42,都市：住,10000,5027,持分移轉,02090007
RPTOMLTLMHLGFAO27DA,香濱段,15.21,都市：其他:第一種住宅區,490,20,持分移轉,00490000
RPTOMLTLMHLGFAO27DA,香濱段,50.29,都市：其他:第一種住宅區,1,1,全筆移轉,00670000
RPTPMLLLMHLGFAO56DA,光復段,10.78,都市：其他:第一種住宅區,10000,95,持分移轉,06920000
RPRNMLTJMHLGFAO76DA,榮光段一小段,160.00,都市：其他:第二種商業區,1,1,全筆移轉,00060005
RPSOMLTLNHLGFAO27DA,中央段,21.20,都市：其他:第二種住宅區,100,10,持分移轉,12530000
RPSOMLTLNHLGFAO27DA,中央段,2.80,都市：其他:第二種住宅區,100,1,持分移轉,12530001
RPUOMLTLNHLGFAO47DA,國道段,24.81,都市：其他:第一種住宅區,10000,239,持分移轉,10920000
RPVOMLTLNHLGFAO57DA,東山段一小段,12.38,都市：其他:第二種住宅區,10000,75,持分移轉,09060000
RPWOMLTLNHLGFAO67DA,醫專段,43.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9,1,持分移轉,01840000
RPTPMLLLNHLGFAO66DA,復中段,2.27,都市：其他:第二種商業區,11,1,持分移轉,06020000
RPTPMLLLNHLGFAO66DA,復中段,24.70,都市：其他:第二種商業區,10,1,持分移轉,06030000
RPQOMLSLNHLGFAO96DA,金山段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,00770000
RPQNMLMJOHLGFAO78DA,金雅段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1153,持分移轉,00970000
RPPNMLMJOHLGFAO68DA,民富段,29.22,都市：其他:第二種商業區,10000,197,持分移轉,24640000
RPXNMLMJOHLGFAO86DA,光華段,22.30,都市：其他:第一種住宅區,10000,544,持分移轉,03960000
RPTNMLKMLHLGFAO88DA,港北段,19.32,都市：其他:第一之一種住宅區,100000,555,持分移轉,00360000
RPVOMLRLNHLGFAO37DA,福林段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2062,持分移轉,07030000
RPTNMLMJMHLGFAO88DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPTNMLMJMHLGFAO88DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPSOMLRLNHLGFAO07DA,北門段,140.13,都市：其他:第二種商業區,300000,121150,持分移轉,17400000
RPUNMLQLNHLGFAO07DA,南湖段,45.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,170,持分移轉,04110000
RPWOMLRLNHLGFAO47DA,北門段,163.22,都市：其他:第二種商業區,300000,141110,持分移轉,17400000
RPRNMLRKMHLGFAO66DA,武陵段,40.87,都市：其他:第一種住宅區,10000,124,持分移轉,11410003
RPRNMLRKMHLGFAO66DA,武陵段,.08,都市：其他:第一種住宅區,100000,525,持分移轉,11410005
RPRNMLRKMHLGFAO66DA,武陵段,.08,都市：其他:第一種住宅區,100000,525,持分移轉,11410006
RPRNMLRKMHLGFAO66DA,武陵段,.08,都市：其他:第一種住宅區,100000,525,持分移轉,11410007
RPRNMLRKMHLGFAO66DA,武陵段,.08,都市：其他:第一種住宅區,100000,525,持分移轉,11410008
RPRNMLRKMHLGFAO66DA,武陵段,.08,都市：其他:第一種住宅區,100000,525,持分移轉,11410009
RPRNMLRKMHLGFAO66DA,武陵段,.08,都市：其他:第一種住宅區,100000,525,持分移轉,11410010
RPRNMLRKMHLGFAO66DA,武陵段,.30,都市：其他:第一種住宅區,100000,525,持分移轉,11410011
RPRNMLRKMHLGFAO66DA,武陵段,.31,都市：其他:第一種住宅區,100000,525,持分移轉,11410015
RPRNMLRKMHLGFAO66DA,武陵段,1.82,都市：其他:第一種住宅區,100000,525,持分移轉,11410019
RPRNMLRKMHLGFAO66DA,武陵段,1.66,都市：其他:第一種住宅區,100000,525,持分移轉,11410021
RPRNMLRKMHLGFAO66DA,武陵段,.22,都市：其他:第一種住宅區,10000,124,持分移轉,11410047
RPPPMLTLNHLGFAO07DA,光武段,38.54,都市：其他:第一種住宅區,10000,101,持分移轉,01680000
RPXOMLRLNHLGFAO57DA,北門段,43.65,都市：其他:第二種商業區,300000,37740,持分移轉,17400000
RPQNMLOJOHLGFAO98DA,和平段,19.80,都市：其他:第二種住宅區,10000,23,持分移轉,04800000
RPXNMLLMLHLGFAO76DA,光華段,6.06,都市：其他:第一種住宅區,600,18,持分移轉,04490000
RPWNMLLMLHLGFAO66DA,中央段,13.10,都市：其他:第二種商業區,10000,500,持分移轉,07810000
RPPOMLQLLHLGFAO09DA,和平段,12.91,都市：其他:第二種住宅區,10000,15,持分移轉,04800000
RPVOMLQJNHLGFAO07DA,東山段一小段,34.80,都市：其他:第一種住宅區,5,1,持分移轉,00210000
RPROMLQJNHLGFAO66DA,民主段一小段,1.28,都市：其他:第二種商業區,10000,6,持分移轉,00140000
RPPNMLRJNHLGFAO09DA,中雅段,7.09,都市：其他:第二種住宅區,200000,582,持分移轉,00960002
RPPNMLRJNHLGFAO09DA,崙子段,.23,都市：其他:第二種住宅區,200000,582,持分移轉,20680005
RPQNMLMJMHLGFAO58DA,和平段,32.51,都市：其他:第一種住宅區,100000,1957,持分移轉,00330000
RPPOMLKKMHLGFAO48DA,國道段,19.53,都市：其他:第一種住宅區,20,1,持分移轉,11650000
RPPOMLKKMHLGFAO48DA,國道段,105.79,都市：其他:第一種住宅區,1,1,全筆移轉,11650011
RPUPMLQJLHLGFAO86DA,茄苳段,35.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,01590000
RPUPMLQJLHLGFAO86DA,茄苳段,8.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,01590003
RPQOMLOJLHLGFAO78DA,關東段,14.40,都市：其他:第一種住宅區,10000,75,持分移轉,07070000
