編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLTJMHLGFBG76DA,,62.37,集合住宅,鋼筋混凝土造,114年11月18日,九層,六層 陽台,全筆移轉
RPWPMLTJMHLGFBG76DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWPMLTJMHLGFBG76DA,,13.41,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRNMLKKMHLGFBG87DA,,66.47,集合住宅,鋼筋混凝土造,115年1月28日,四層,四層 陽台,全筆移轉
RPRNMLKKMHLGFBG87DA,,36.28,本共有部分之項目有：梯廳、無障礙安全梯、無障礙電梯、停車空間（含車道及必要空間）、樓梯間等５項。,鋼筋混凝土造,115年1月28日,四層,,持分移轉
RPVOMLOLKHLGFBG68DA,,67.15,集合住宅,鋼筋混凝土造,114年12月29日,五層,五層 陽台,全筆移轉
RPVOMLOLKHLGFBG68DA,,38.55,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPUNMLOKNHLGFAG58DA,,67.72,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,三層 陽台,全筆移轉
RPUNMLOKNHLGFAG58DA,,.15,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPUNMLOKNHLGFAG58DA,,41.05,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,,持分移轉
RPXOMLNKNHLGFAG88DA,,63.92,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,三層 陽台,全筆移轉
RPXOMLNKNHLGFAG88DA,,.14,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPXOMLNKNHLGFAG88DA,,39.82,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,,持分移轉
RPWOMLNKNHLGFAG78DA,,63.94,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,二層 陽台,全筆移轉
RPWOMLNKNHLGFAG78DA,,.14,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPWOMLNKNHLGFAG78DA,,39.87,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,,持分移轉
RPXPMLTJNHLGFAG86DA,,64.12,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,四層 陽台,全筆移轉
RPXPMLTJNHLGFAG86DA,,.14,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPXPMLTJNHLGFAG86DA,,39.88,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,,持分移轉
RPWNMLKLNHLGFAG48DA,,179.64,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKLNHLGFAG48DA,,.11,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPPNMLRLNHLGFBG58DA,,55.40,集合住宅,鋼筋混凝土造,115年2月13日,十三層,四層 陽台,全筆移轉
RPXNMLTKNHLGFAG76DA,,67.97,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,二層 陽台,全筆移轉
RPPNMLRLNHLGFBG58DA,,28.00,本共有部分之項目有：防空避難室兼做停車空間、停車空間、管委會、樓梯間、水箱、機械室等６項。,鋼筋混凝土造,115年2月13日,十三層,,持分移轉
RPXNMLTKNHLGFAG76DA,,.15,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPXNMLTKNHLGFAG76DA,,41.12,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造（ＲＣ）,115年2月11日,四層,,持分移轉
RPXNMLQJLHLGFBG88DA,,200.47,住宅、樓梯間,鋼筋混凝土造,114年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLTJLHLGFAG09DA,,44.47,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPWOMLTJLHLGFAG09DA,,1.61,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPWOMLTJLHLGFAG09DA,,22.51,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPROMLOLKHLGFBG28DA,,93.65,集合住宅,鋼筋混凝土造,114年12月29日,五層,五層 陽台,全筆移轉
RPROMLOLKHLGFBG28DA,,54.29,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPXNMLOLKHLGFBG78DA,,80.31,集合住宅,鋼筋混凝土造,114年12月29日,五層,五層 陽台,全筆移轉
RPXNMLOLKHLGFBG78DA,,42.79,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPRPMLQKLHLGFBG58DA,,76.19,集合住宅,鋼筋混凝土造,114年10月30日,五層,四層 陽台,全筆移轉
RPRPMLQKLHLGFBG58DA,,43.73,本共有部分之項目有：電梯間、樓梯間（含電信機房）、停車空間、集合住宅（含管委會使用空間）、樓梯間等５項,鋼筋混凝土造,114年10月30日,五層,,持分移轉
RPWNMLOLKHLGFBG68DA,,80.31,集合住宅,鋼筋混凝土造,114年12月29日,五層,四層 陽台,全筆移轉
RPWNMLOLKHLGFBG68DA,,42.78,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPWNMLRJMHLGFBG98DA,,87.05,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPWNMLRJMHLGFBG98DA,,55.77,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWNMLRJMHLGFBG98DA,,18.76,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWPMLPLKHLGFBG98DA,,58.84,集合住宅,鋼筋混凝土造,114年12月29日,五層,二層 陽台,全筆移轉
RPWPMLPLKHLGFBG98DA,,20.26,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPQPMLKKMHLGFBG97DA,,60.50,集合住宅,鋼筋混凝土造,115年1月28日,四層,三層 陽台,全筆移轉
RPQPMLKKMHLGFBG97DA,,34.25,本共有部分之項目有：梯廳、無障礙安全梯、無障礙電梯、停車空間（含車道及必要空間）、樓梯間等５項。,鋼筋混凝土造,115年1月28日,四層,,持分移轉
RPRNMLRLMHLGFAG58DA,,225.01,住宅、樓梯間,鋼筋混凝土（ＲＣ）,115年2月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLTJMHLGFBG88DA,,60.50,集合住宅,鋼筋混凝土造,115年1月28日,四層,二層 陽台,全筆移轉
RPSOMLTJMHLGFBG88DA,,34.25,本共有部分之項目有：梯廳、無障礙安全梯、無障礙電梯、停車空間（含車道及必要空間）、樓梯間等５項。,鋼筋混凝土造,115年1月28日,四層,,持分移轉
RPUNMLQJMHLGFBG68DA,,55.82,集合住宅,鋼筋混凝土造,114年11月18日,九層,五層 陽台,全筆移轉
RPUNMLQJMHLGFBG68DA,,21.09,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPUNMLQJMHLGFBG68DA,,12.17,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTNMLTKLHLGFAG78DA,,64.18,集合住宅,鋼筋混凝土（ＲＣ）,114年11月3日,四層,四層 陽台,全筆移轉
RPTNMLTKLHLGFAG78DA,,21.76,本共有部分之項目有停車空間１項。,鋼筋混凝土（ＲＣ）,114年11月3日,四層,,持分移轉
RPTNMLTKLHLGFAG78DA,,16.17,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月3日,四層,,持分移轉
RPSPMLQKLHLGFBG68DA,,74.94,集合住宅,鋼筋混凝土造,114年10月30日,五層,五層 陽台,全筆移轉
RPSPMLQKLHLGFBG68DA,,43.24,本共有部分之項目有：電梯間、樓梯間（含電信機房）、停車空間、集合住宅（含管委會使用空間）、樓梯間等５項,鋼筋混凝土造,114年10月30日,五層,,持分移轉
RPPVMLKLMHLGFBG58DA,,65.79,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十三層 陽台,全筆移轉
RPPVMLKLMHLGFBG58DA,,45.13,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPPVMLKLMHLGFBG58DA,,15.87,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPQOMLNKNHLGFAG18DA,,172.42,集合住宅,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNKNHLGFAG18DA,,.11,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPSOMLPJNHLGFBG58DA,,150.63,門廊、住宅,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLNKNHLGFAG48DA,,204.32,集合住宅、停車空間、樓梯間,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKNHLGFAG48DA,,.21,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPRQMLPLKHLGFBG58DA,,80.31,集合住宅,鋼筋混凝土造,114年12月29日,五層,三層 陽台,全筆移轉
RPRQMLPLKHLGFBG58DA,,27.90,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPOOMLOLKHLGFBG97DA,,93.65,集合住宅,鋼筋混凝土造,114年12月29日,五層,三層 陽台,全筆移轉
RPOOMLOLKHLGFBG97DA,,47.67,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPPOMLOLKHLGFBG08DA,,93.65,集合住宅,鋼筋混凝土造,114年12月29日,五層,四層 陽台,全筆移轉
RPPOMLOLKHLGFBG08DA,,47.67,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPOQMLPLKHLGFBG28DA,,38.17,集合住宅,鋼筋混凝土造,114年12月29日,五層,二層 陽台,全筆移轉
RPOQMLPLKHLGFBG28DA,,28.39,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPUOMLOLKHLGFBG58DA,,67.15,集合住宅,鋼筋混凝土造,114年12月29日,五層,三層 陽台,全筆移轉
RPUOMLOLKHLGFBG58DA,,23.67,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPQNMLPLKHLGFBG18DA,,42.74,集合住宅,鋼筋混凝土造,114年12月29日,五層,二層 陽台,全筆移轉
RPQNMLPLKHLGFBG18DA,,14.68,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPSNMLPLKHLGFBG38DA,,42.74,集合住宅,鋼筋混凝土造,114年12月29日,五層,三層 陽台,全筆移轉
RPSNMLPLKHLGFBG38DA,,14.69,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPUNMLLKMHLGFAG18DA,,44.25,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,四層 陽台,全筆移轉
RPUNMLLKMHLGFAG18DA,,1.60,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPUNMLLKMHLGFAG18DA,,22.40,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPROMLQJMHLGFBG48DA,,62.54,集合住宅,鋼筋混凝土造,114年11月18日,九層,六層 陽台,全筆移轉
RPROMLQJMHLGFBG48DA,,47.80,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPROMLQJMHLGFBG48DA,,13.42,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPUPMLQKLHLGFBG88DA,,75.19,集合住宅,鋼筋混凝土造,114年10月30日,五層,五層 陽台,全筆移轉
RPUPMLQKLHLGFBG88DA,,43.34,本共有部分之項目有：電梯間、樓梯間（含電信機房）、停車空間、集合住宅（含管委會使用空間）、樓梯間等５項,鋼筋混凝土造,114年10月30日,五層,,持分移轉
RPPNMLMLMHLGFBG97DA,,148.50,住宅、樓梯間,鋼筋混凝土造,114年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQQMLKLMHLGFBG18DA,,162.56,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLMHLGFBG18EA,,86.24,集合住宅,鋼筋混凝土造,114年11月18日,九層,七層 陽台,全筆移轉
RPRNMLLLMHLGFBG18EA,,55.30,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRNMLLLMHLGFBG18EA,,18.54,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTRMLOLMHLGFAG88DA,,225.01,住宅、樓梯間,鋼筋混凝土（ＲＣ）,115年2月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKNHLGFBG58DA,,307.89,農舍,鋼筋混凝土造,115年3月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLTJNHLGFAG98DA,,214.94,集合住宅、停車空間、樓梯間,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLTJNHLGFAG98DA,,.22,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPTNMLPKNHLGFBG78EA,,163.01,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLLNHLGFBG48DA,,395.10,農舍、樓梯間,鋼筋混凝土造,115年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTJNHLGFAG68DA,,197.31,集合住宅、停車空間、樓梯間,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTJNHLGFAG68DA,,.20,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPOOMLOJOHLGFBG18DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,二層 陽台,全筆移轉
RPQOMLKKLHLGFAG67DA,,481.75,農舍、樓梯間,鋼筋混凝土（ＲＣ）,115年1月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOJOHLGFBG18DA,,22.49,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPOOMLOJOHLGFBG18DA,,13.57,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRNMLRKLHLGFBG48DA,,208.50,住家用,鋼筋混凝土造,114年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLMKLHLGFBG48DA,,72.65,集合住宅,鋼筋混凝土造,114年12月19日,六層,二層 陽台,全筆移轉
RPVOMLMKLHLGFBG48DA,,33.54,本共有部分之項目有：停車空間、樓梯間、機房、水箱等４項,鋼筋混凝土造,114年12月19日,六層,,持分移轉
RPTOMLLKLHLGFBG18DA,,192.36,住宅、梯間,鋼筋混凝土造,114年10月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQJLHLGFBG48DA,,146.77,住家用,鋼筋混凝土造,114年12月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKMHLGFBG87DA,,266.76,農舍、昇降梯間,鋼筋混凝土造,115年2月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKLHLGFAG18DA,,143.94,住家用,鋼筋混凝土造,114年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLLHLGFBG08DA,,194.72,門廊、住宅、樓梯間、昇降梯間,鋼筋混凝土造,114年11月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLOLKHLGFBG38DA,,67.15,集合住宅,鋼筋混凝土造,114年12月29日,五層,四層 陽台,全筆移轉
RPSOMLOLKHLGFBG38DA,,38.55,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPVPMLPLKHLGFBG88DA,,38.17,集合住宅,鋼筋混凝土造,114年12月29日,五層,五層 陽台,全筆移轉
RPVPMLPLKHLGFBG88DA,,13.53,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPOPMLTLLHLGFAG58DA,,63.94,集合住宅,鋼筋混凝土（ＲＣ）,114年12月18日,四層,一層 陽台,全筆移轉
RPOPMLTLLHLGFAG58DA,,17.55,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,114年12月18日,四層,,持分移轉
RPSTMLKLMHLGFBG68DA,,64.06,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十一層 陽台,全筆移轉
RPSTMLKLMHLGFBG68DA,,33.97,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPSTMLKLMHLGFBG68DA,,15.36,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTPMLTLLHLGFAG09DA,,62.28,集合住宅,鋼筋混凝土（ＲＣ）,114年12月18日,四層,一層 陽台,全筆移轉
RPTPMLTLLHLGFAG09DA,,17.11,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,114年12月18日,四層,,持分移轉
RPPQMLPLKHLGFBG38DA,,38.17,集合住宅,鋼筋混凝土造,114年12月29日,五層,四層 陽台,全筆移轉
RPPQMLPLKHLGFBG38DA,,26.73,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPXPMLPLKHLGFBG09DA,,58.84,集合住宅,鋼筋混凝土造,114年12月29日,五層,五層 陽台,全筆移轉
RPXPMLPLKHLGFBG09DA,,35.15,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPQNMLLKMHLGFAG77DA,,44.25,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPQNMLLKMHLGFAG77DA,,1.60,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPQNMLLKMHLGFAG77DA,,22.40,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPRNMLLKMHLGFAG87DA,,44.25,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPRNMLLKMHLGFAG87DA,,1.60,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPRNMLLKMHLGFAG87DA,,43.59,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPSNMLQLMHLGFBG68DA,,370.16,農舍,鋼筋混凝土造,115年3月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLMHLGFBG08DA,,162.56,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPJMHLGFBG38DA,,87.05,集合住宅,鋼筋混凝土造,114年11月18日,九層,五層 陽台,全筆移轉
RPSNMLPJMHLGFBG38DA,,55.77,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSNMLPJMHLGFBG38DA,,18.77,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPQOMLQJMHLGFBG38DA,,62.54,集合住宅,鋼筋混凝土造,114年11月18日,九層,五層 陽台,全筆移轉
RPQOMLQJMHLGFBG38DA,,47.80,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPXOMLTJLHLGFBG66DA,,221.63,住宅、樓梯間、機電空間,鋼筋混凝土造,114年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQJMHLGFBG38DA,,13.42,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRNMLMJMHLGFBG97DA,,51.54,集合住宅,鋼筋混凝土造,114年12月22日,四層,三層 陽台,全筆移轉
RPRNMLMJMHLGFBG97DA,,16.77,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,114年12月22日,四層,,持分移轉
RPRNMLMJMHLGFBG97DA,,12.60,本共有部分之項目有：樓梯間、電梯間等２項,鋼筋混凝土造,114年12月22日,四層,,持分移轉
RPSOMLTJNHLGFAG88DA,,213.99,集合住宅、停車空間、樓梯間,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLTJNHLGFAG88DA,,.22,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPVNMLTJNHLGFAG09DA,,206.95,集合住宅、停車空間、樓梯間,鋼筋混凝土造（ＲＣ）,115年2月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTJNHLGFAG09DA,,.22,本共有部分之項目有電信室等１項,鋼筋混凝土造（ＲＣ）,115年2月11日,一層,,持分移轉
RPSNMLTJLHLGFBG68DA,,58.01,集合住宅,鋼筋混凝土造,114年12月19日,六層,二層 陽台,全筆移轉
RPSNMLTJLHLGFBG68DA,,29.66,本共有部分之項目有：停車空間、樓梯間、機房、水箱等４項,鋼筋混凝土造,114年12月19日,六層,,持分移轉
RPUNMLLLNHLGFBG48DA,,56.94,集合住宅,鋼筋混凝土造,114年12月22日,四層,二層 陽台,全筆移轉
RPUNMLLLNHLGFBG48DA,,16.85,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,114年12月22日,四層,,持分移轉
RPUNMLLLNHLGFBG48DA,,13.92,本共有部分之項目有：樓梯間、電梯間等２項,鋼筋混凝土造,114年12月22日,四層,,持分移轉
RPROMLNJLHLGFAG97DA,,55.30,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,三層 陽台,全筆移轉
RPROMLNJLHLGFAG97DA,,15.49,本共有部分之項目有停車空間、梯廳、樓梯間、電梯、機電設備空間等５項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPOOMLNJLHLGFAG67DA,,55.30,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPOOMLNJLHLGFAG67DA,,15.47,本共有部分之項目有停車空間、梯廳、樓梯間、電梯、機電設備空間等５項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPSOMLNJLHLGFAG08DA,,64.65,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPSOMLNJLHLGFAG08DA,,31.92,本共有部分之項目有停車空間、梯廳、樓梯間、電梯、機電設備空間等５項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPTOMLNJLHLGFAG18DA,,64.65,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,三層 陽台,全筆移轉
RPTOMLNJLHLGFAG18DA,,30.49,本共有部分之項目有停車空間、梯廳、樓梯間、電梯、機電設備空間等５項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPOPMLMKNHLGFBG08DA,,42.49,集合住宅,鋼筋混凝土造,114年11月18日,九層,七層 陽台,全筆移轉
RPOPMLMKNHLGFBG08DA,,44.05,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPOPMLMKNHLGFBG08DA,,9.24,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPXNMLPJNHLGFBG98DA,,192.59,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPJNHLGFBG18DA,,159.07,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPLKHLGFBG78DA,,42.74,集合住宅,鋼筋混凝土造,114年12月29日,五層,五層 陽台,全筆移轉
RPXOMLLJMHLGFBG58DA,,51.54,集合住宅,鋼筋混凝土造,114年12月22日,四層,四層 陽台,全筆移轉
RPXOMLLJMHLGFBG58DA,,16.77,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,114年12月22日,四層,,持分移轉
RPXOMLLJMHLGFBG58DA,,12.60,本共有部分之項目有：樓梯間、電梯間等２項,鋼筋混凝土造,114年12月22日,四層,,持分移轉
RPVQMLMJOHLGFBG88DA,,64.06,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十二層 陽台,全筆移轉
RPVQMLMJOHLGFBG88DA,,31.72,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPVQMLMJOHLGFBG88DA,,15.36,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWNMLPLKHLGFBG78DA,,14.70,本共有部分之項目有：停車空間、機電空間、樓電梯間、樓梯間、電梯間等５項,鋼筋混凝土造,114年12月29日,五層,,持分移轉
