編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNKMHLGFAO09CB,金雅段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2756,持分移轉,00720000
RPSOMLRJMHLGFAO76CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPROMLRJMHLGFAO66CB,光武段,13.55,都市：住,100000,614,持分移轉,11070000
RPRNMLOKMHLGFAO98CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPUNMLOKMHLGFAO66CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPSNMLOKMHLGFAO09CB,光武段,12.71,都市：住,100000,576,持分移轉,11070000
RPTOMLRJMHLGFAO86CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPXNMLOKMHLGFAO96CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPQOMLOKMHLGFAO98CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPPOMLOKMHLGFAO88CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPWNMLOKMHLGFAO86CB,光武段,13.83,都市：住,100000,627,持分移轉,11070000
RPOOMLOKMHLGFAO78CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPVNMLOKMHLGFAO76CB,光武段,13.64,都市：住,100000,618,持分移轉,11070000
RPROMLOKMHLGFAO09CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPSOMLOKMHLGFAO56CB,光武段,13.83,都市：住,100000,627,持分移轉,11070000
RPQOMLRJMHLGFAO56CB,光武段,13.83,都市：住,100000,627,持分移轉,11070000
RPUNMLRJMHLGFAO86CB,光武段,13.55,都市：住,100000,614,持分移轉,11070000
RPUNMLTJMHLGFAO07CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPSNMLTJMHLGFAO86CB,光武段,13.83,都市：住,100000,627,持分移轉,11070000
RPVOMLOKMHLGFAO86CB,信義段,19.03,都市：住,100000,921,持分移轉,08310000
RPTNMLQKMHLGFAO76CB,中央段,9.75,都市：商,100000,375,持分移轉,15830000
RPSNMLKLMHLGFAO78CB,樹下段,16.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,607,持分移轉,00580012
RPSNMLKLMHLGFAO78CB,樹下段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,607,持分移轉,00920000
RPRNMLLLMHLGFAO78CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPSNMLKLMHLGFAO78CB,樹下段,3.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,500,持分移轉,00580011
RPQNMLLLMHLGFAO68CB,光武段,13.55,都市：住,100000,614,持分移轉,11070000
RPPNMLLLMHLGFAO58CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPTNMLLLMHLGFAO98CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPPNMLQKMHLGFAO98CB,介壽段,18.82,都市：住,100000,5037,持分移轉,03050000
RPPNMLQKMHLGFAO98CB,介壽段,4.60,都市：住,100000,5037,持分移轉,03080000
RPRNMLQKMHLGFAO56CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPRNMLKLMHLGFAO68CB,中央段,10.19,都市：商,10000,1019,持分移轉,08710001
RPQNMLQKMHLGFAO09CB,介壽段,18.82,都市：住,100000,5037,持分移轉,03050000
RPQNMLQKMHLGFAO09CB,介壽段,4.60,都市：住,100000,5037,持分移轉,03080000
RPPNMLKLMHLGFAO48CB,中央段,10.30,都市：商,10000,1030,持分移轉,08710001
RPSNMLLLMHLGFAO88CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPSNMLQKMHLGFAO66CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPUOMLOKMHLGFAO76CB,光武段,12.69,都市：住,100000,575,持分移轉,11070000
RPTNMLKLMHLGFAO88CB,樹下段,20.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00580012
RPTNMLKLMHLGFAO88CB,樹下段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00920000
RPTOMLOKMHLGFAO66CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPTNMLKLMHLGFAO88CB,樹下段,4.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,633,持分移轉,00580011
RPRNMLMLMHLGFAO88CB,和平段,.11,都市：住,100000,1179,持分移轉,08870004
RPOOMLSLMHLGFAO66CB,唐高段,24.49,都市：住,100000,2068,持分移轉,04370000
RPRNMLMLMHLGFAO88CB,和平段,.34,都市：住,100000,1179,持分移轉,08870005
RPOOMLSLMHLGFAO66CB,成德段,.42,都市：住,100000,2068,持分移轉,02870029
RPRNMLMLMHLGFAO88CB,和平段,.64,都市：住,100000,1179,持分移轉,08890000
RPOOMLLLMHLGFAO58CB,光武段,15.85,都市：商,100000,455,持分移轉,10150000
RPRNMLMLMHLGFAO88CB,和平段,.07,都市：住,100000,1179,持分移轉,08890004
RPRNMLMLMHLGFAO88CB,和平段,.04,都市：住,100000,1179,持分移轉,08900001
RPRNMLMLMHLGFAO88CB,和平段,.06,都市：住,100000,1179,持分移轉,08900002
RPRNMLMLMHLGFAO88CB,和平段,3.08,都市：住,100000,1179,持分移轉,11440000
RPPNMLMLMHLGFAO68CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPRNMLMLMHLGFAO88CB,和平段,4.79,都市：住,100000,1179,持分移轉,11450000
RPPNMLMLMHLGFAO68CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPRNMLMLMHLGFAO88CB,和平段,3.62,都市：住,100000,1179,持分移轉,11460000
RPPNMLMLMHLGFAO68CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPRNMLMLMHLGFAO88CB,和平段,2.63,都市：住,100000,1179,持分移轉,11460001
RPRNMLMLMHLGFAO88CB,和平段,.97,都市：住,100000,1179,持分移轉,11470000
RPRNMLMLMHLGFAO88CB,和平段,.90,都市：住,100000,1179,持分移轉,11480000
RPQOMLLLMHLGFAO78CB,光華段,29.16,都市：住,100000,2725,持分移轉,02940000
RPPNMLMLMHLGFAO68CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPRNMLMLMHLGFAO88CB,和平段,.20,都市：住,100000,1179,持分移轉,11480001
RPPNMLMLMHLGFAO68CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPRNMLMLMHLGFAO88CB,成德段,.18,都市：住,100000,1179,持分移轉,00010028
RPPNMLMLMHLGFAO68CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPRNMLMLMHLGFAO88CB,成德段,.11,都市：住,100000,1179,持分移轉,00010030
RPPNMLMLMHLGFAO68CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPRNMLMLMHLGFAO88CB,成德段,.11,都市：住,100000,1179,持分移轉,00010031
RPSNMLSLMHLGFAO96CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPPNMLMLMHLGFAO68CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPXNMLLLMHLGFAO76CB,光武段,13.52,都市：商,100000,388,持分移轉,10150000
RPPNMLMLMHLGFAO68CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPPNMLMLMHLGFAO68CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPPNMLMLMHLGFAO68CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPPNMLMLMHLGFAO68CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPVNMLSLMHLGFAO27CB,唐高段,24.49,都市：住,100000,2068,持分移轉,04370000
RPVNMLSLMHLGFAO27CB,成德段,.42,都市：住,100000,2068,持分移轉,02870029
RPRNMLMLMHLGFAO88CB,成德段,.11,都市：住,100000,1179,持分移轉,00010051
RPPNMLMLMHLGFAO68CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPPNMLMLMHLGFAO68CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPPNMLMLMHLGFAO68CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPPNMLMLMHLGFAO68CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPPNMLMLMHLGFAO68CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPTNMLSLMHLGFAO07CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPROMLLLMHLGFAO88CB,自由段,16.49,都市：住,100000,1838,持分移轉,09350000
RPROMLLLMHLGFAO88CB,自由段,.04,都市：住,100000,1838,持分移轉,09350007
RPROMLLLMHLGFAO88CB,自由段,9.45,都市：住,100000,1838,持分移轉,09360000
RPUNMLLLMHLGFAO09CB,光武段,13.55,都市：住,100000,614,持分移轉,11070000
RPQNMLMLMHLGFAO78CB,和平段,.12,都市：住,100000,1304,持分移轉,08870004
RPUNMLSLMHLGFAO17CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPQNMLMLMHLGFAO78CB,和平段,.38,都市：住,100000,1304,持分移轉,08870005
RPQNMLMLMHLGFAO78CB,和平段,.70,都市：住,100000,1304,持分移轉,08890000
RPQNMLMLMHLGFAO78CB,和平段,.08,都市：住,100000,1304,持分移轉,08890004
RPQNMLMLMHLGFAO78CB,和平段,.04,都市：住,100000,1304,持分移轉,08900001
RPQNMLMLMHLGFAO78CB,和平段,.07,都市：住,100000,1304,持分移轉,08900002
RPQNMLMLMHLGFAO78CB,和平段,3.40,都市：住,100000,1304,持分移轉,11440000
RPQNMLMLMHLGFAO78CB,和平段,5.29,都市：住,100000,1304,持分移轉,11450000
RPQNMLMLMHLGFAO78CB,和平段,4.00,都市：住,100000,1304,持分移轉,11460000
RPQNMLMLMHLGFAO78CB,和平段,2.91,都市：住,100000,1304,持分移轉,11460001
RPQNMLMLMHLGFAO78CB,和平段,1.07,都市：住,100000,1304,持分移轉,11470000
RPQNMLMLMHLGFAO78CB,和平段,.99,都市：住,100000,1304,持分移轉,11480000
RPQNMLMLMHLGFAO78CB,和平段,.22,都市：住,100000,1304,持分移轉,11480001
RPQNMLMLMHLGFAO78CB,成德段,.20,都市：住,100000,1304,持分移轉,00010028
RPQNMLMLMHLGFAO78CB,成德段,.13,都市：住,100000,1304,持分移轉,00010030
RPQNMLMLMHLGFAO78CB,成德段,.12,都市：住,100000,1304,持分移轉,00010031
RPQNMLMLMHLGFAO78CB,成德段,.13,都市：住,100000,1304,持分移轉,00010051
RPWNMLLLMHLGFAO66CB,光武段,10.00,都市：商,100000,287,持分移轉,10150000
RPWNMLSLMHLGFAO37CB,唐高段,24.84,都市：住,100000,2098,持分移轉,04370000
RPWNMLSLMHLGFAO37CB,成德段,.43,都市：住,100000,2098,持分移轉,02870029
RPXNMLSLMHLGFAO47CB,唐高段,20.52,都市：住,100000,1733,持分移轉,04370000
RPXNMLSLMHLGFAO47CB,成德段,.35,都市：住,100000,1733,持分移轉,02870029
RPPNMLNLMHLGFAO78CB,竹蓮段,.38,都市：商,100000,863,持分移轉,17490003
RPPNMLNLMHLGFAO78CB,竹蓮段,14.02,都市：商,100000,863,持分移轉,17500000
RPPNMLNLMHLGFAO78CB,竹蓮段,1.35,都市：商,100000,863,持分移轉,17510000
RPPNMLPJNHLGFAO98DB,聚吉段,27.91,都市：住,100000,2528,持分移轉,00270007
RPRNMLSLMHLGFAO86CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPQNMLSLMHLGFAO76CB,光武段,13.83,都市：住,100000,627,持分移轉,11070000
RPPOMLLLMHLGFAO68CB,光華段,29.16,都市：住,100000,2725,持分移轉,02940000
RPVNMLQJNHLGFAO96CB,樹下段,16.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,607,持分移轉,00580012
RPVNMLQJNHLGFAO96CB,樹下段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,607,持分移轉,00920000
RPVNMLQJNHLGFAO96CB,樹下段,3.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,500,持分移轉,00580011
RPWNMLPJNHLGFAO96CB,信義段,27.11,都市：住,100000,1312,持分移轉,08310000
RPPNMLTLMHLGFAO76CB,南門段四小段,3.02,都市：商,100000,3388,持分移轉,02230000
RPPNMLTLMHLGFAO76CB,南門段四小段,.37,都市：商,100000,3388,持分移轉,02230001
RPPNMLTLMHLGFAO76CB,南門段四小段,6.34,都市：商,100000,3388,持分移轉,02230002
RPPNMLTLMHLGFAO76CB,南門段四小段,.17,都市：商,100000,3388,持分移轉,02230005
RPUNMLQJNHLGFAO86CB,樹下段,20.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00580012
RPUNMLQJNHLGFAO86CB,樹下段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00920000
RPUNMLQJNHLGFAO86CB,樹下段,4.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,633,持分移轉,00580011
RPPNMLQJNHLGFAO98CB,樹下段,20.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00580012
RPPNMLQJNHLGFAO98CB,樹下段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00920000
RPPNMLQJNHLGFAO98CB,樹下段,4.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,633,持分移轉,00580011
RPQNMLQJNHLGFAO09CB,樹下段,20.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00580012
RPQNMLQJNHLGFAO09CB,樹下段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00920000
RPQNMLQJNHLGFAO09CB,樹下段,4.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,633,持分移轉,00580011
RPWNMLQJNHLGFAO07CB,樹下段,12.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,00580012
RPWNMLQJNHLGFAO07CB,樹下段,1.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,00920000
RPWNMLQJNHLGFAO07CB,樹下段,2.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,393,持分移轉,00580011
RPQNMLTLMHLGFAO86CB,中央段,13.15,都市：商,100000,506,持分移轉,15830000
RPTNMLPJNHLGFAO66CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPQNMLPJNHLGFAO98CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPTNMLQJNHLGFAO76CB,樹下段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00580012
RPTNMLQJNHLGFAO76CB,樹下段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00920000
RPTNMLQJNHLGFAO76CB,樹下段,5.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,668,持分移轉,00580011
RPPNMLPJNHLGFAO88CB,金雅段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2756,持分移轉,00720000
RPUNMLPJNHLGFAO76CB,信義段,27.11,都市：住,100000,1312,持分移轉,08310000
RPRNMLTLMHLGFAO96CB,中央段,13.15,都市：商,100000,506,持分移轉,15830000
RPRNMLQJNHLGFAO56CB,樹下段,12.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,00580012
RPRNMLQJNHLGFAO56CB,樹下段,1.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,00920000
RPRNMLQJNHLGFAO56CB,樹下段,2.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,393,持分移轉,00580011
RPRNMLPJNHLGFAO09CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPSNMLTLMHLGFAO07CB,和平段,.11,都市：住,100000,1179,持分移轉,08870004
RPSNMLTLMHLGFAO07CB,和平段,.34,都市：住,100000,1179,持分移轉,08870005
RPSNMLTLMHLGFAO07CB,和平段,.64,都市：住,100000,1179,持分移轉,08890000
RPSNMLTLMHLGFAO07CB,和平段,.07,都市：住,100000,1179,持分移轉,08890004
RPSNMLTLMHLGFAO07CB,和平段,.04,都市：住,100000,1179,持分移轉,08900001
RPSNMLTLMHLGFAO07CB,和平段,.06,都市：住,100000,1179,持分移轉,08900002
RPSNMLTLMHLGFAO07CB,和平段,3.08,都市：住,100000,1179,持分移轉,11440000
RPSNMLTLMHLGFAO07CB,和平段,4.79,都市：住,100000,1179,持分移轉,11450000
RPSNMLTLMHLGFAO07CB,和平段,3.62,都市：住,100000,1179,持分移轉,11460000
RPSNMLTLMHLGFAO07CB,和平段,2.63,都市：住,100000,1179,持分移轉,11460001
RPSNMLTLMHLGFAO07CB,和平段,.97,都市：住,100000,1179,持分移轉,11470000
RPSNMLTLMHLGFAO07CB,和平段,.90,都市：住,100000,1179,持分移轉,11480000
RPSNMLTLMHLGFAO07CB,和平段,.20,都市：住,100000,1179,持分移轉,11480001
RPSNMLTLMHLGFAO07CB,成德段,.18,都市：住,100000,1179,持分移轉,00010028
RPSNMLTLMHLGFAO07CB,成德段,.11,都市：住,100000,1179,持分移轉,00010030
RPQOMLQJNHLGFAO56CB,樹下段,12.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,00580012
RPSNMLTLMHLGFAO07CB,成德段,.11,都市：住,100000,1179,持分移轉,00010031
RPQOMLQJNHLGFAO56CB,樹下段,1.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,00920000
RPQOMLQJNHLGFAO56CB,樹下段,2.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,393,持分移轉,00580011
RPSNMLTLMHLGFAO07CB,成德段,.11,都市：住,100000,1179,持分移轉,00010051
RPOOMLQJNHLGFAO98CB,樹下段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,718,持分移轉,00580012
RPOOMLQJNHLGFAO98CB,樹下段,1.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,718,持分移轉,00920000
RPOOMLQJNHLGFAO98CB,樹下段,4.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,591,持分移轉,00580011
RPPNMLRJNHLGFAO09CB,唐高段,24.84,都市：住,100000,2098,持分移轉,04370000
RPPNMLRJNHLGFAO09CB,成德段,.43,都市：住,100000,2098,持分移轉,02870029
RPSNMLQJNHLGFAO66CB,樹下段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00580012
RPSNMLQJNHLGFAO66CB,樹下段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00920000
RPSNMLQJNHLGFAO66CB,樹下段,5.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,668,持分移轉,00580011
RPSNMLPJNHLGFAO56CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPVNMLPJNHLGFAO86CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPXNMLQJNHLGFAO17CB,樹下段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00580012
RPXNMLQJNHLGFAO17CB,樹下段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00920000
RPXNMLQJNHLGFAO17CB,樹下段,5.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,668,持分移轉,00580011
RPPOMLQJNHLGFAO09CB,樹下段,20.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00580012
RPPOMLQJNHLGFAO09CB,樹下段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,769,持分移轉,00920000
RPPOMLQJNHLGFAO09CB,樹下段,4.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,633,持分移轉,00580011
RPUNMLSKNHLGFAO17CB,樹下段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00580012
RPUNMLSKNHLGFAO17CB,樹下段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00920000
RPUNMLSKNHLGFAO17CB,樹下段,5.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,668,持分移轉,00580011
RPPNMLLLNHLGFAO68CB,光武段,12.93,都市：住,100000,586,持分移轉,11070000
RPQNMLRJNHLGFAO56CB,唐高段,24.49,都市：住,100000,2068,持分移轉,04370000
RPQNMLRJNHLGFAO56CB,成德段,.42,都市：住,100000,2068,持分移轉,02870029
RPPNMLSJNHLGFAO56CB,北門段,34.73,都市：商,10000,1908,持分移轉,23150000
RPQNMLLLNHLGFAO78CB,民富段,14.24,都市：商,100000,1886,持分移轉,27130000
RPPNMLPLNHLGFAO09CB,介壽段,11.37,都市：住,100000,3043,持分移轉,03050000
RPPNMLPLNHLGFAO09CB,介壽段,2.78,都市：住,100000,3043,持分移轉,03080000
RPQNMLPLNHLGFAO56CB,介壽段,12.74,都市：住,100000,3410,持分移轉,03050000
RPQNMLPLNHLGFAO56CB,介壽段,3.11,都市：住,100000,3410,持分移轉,03080000
RPRNMLPLNHLGFAO66CB,介壽段,12.74,都市：住,100000,3410,持分移轉,03050000
RPRNMLPLNHLGFAO66CB,介壽段,3.11,都市：住,100000,3410,持分移轉,03080000
RPTNMLPLNHLGFAO86CB,介壽段,12.69,都市：住,100000,3396,持分移轉,03050000
RPTNMLPLNHLGFAO86CB,介壽段,3.10,都市：住,100000,3396,持分移轉,03080000
RPSNMLPLNHLGFAO76CB,介壽段,11.41,都市：住,100000,3054,持分移轉,03050000
RPSNMLPLNHLGFAO76CB,介壽段,2.79,都市：住,100000,3054,持分移轉,03080000
RPSNMLLKNHLGFAO88CB,光武段,3.69,都市：住,100000,1248,持分移轉,06790000
RPSNMLLKNHLGFAO88CB,光武段,13.24,都市：住,100000,1248,持分移轉,06800000
RPPNMLLKNHLGFAO58CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPPNMLLKNHLGFAO58CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPQNMLLKNHLGFAO68CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPQNMLLKNHLGFAO68CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPOOMLLKNHLGFAO58CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPOOMLLKNHLGFAO58CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPOOMLLKNHLGFAO58CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPOOMLLKNHLGFAO58CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPOOMLLKNHLGFAO58CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPOOMLLKNHLGFAO58CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPOOMLLKNHLGFAO58CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPOOMLLKNHLGFAO58CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPOOMLLKNHLGFAO58CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPOOMLLKNHLGFAO58CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPOOMLLKNHLGFAO58CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPOOMLLKNHLGFAO58CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPOOMLLKNHLGFAO58CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPOOMLLKNHLGFAO58CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPOOMLLKNHLGFAO58CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPOOMLLKNHLGFAO58CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPOOMLLKNHLGFAO58CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPQNMLSJNHLGFAO66CB,光華段,35.91,都市：住,100000,5524,持分移轉,09150000
RPQNMLSJNHLGFAO66CB,光華段,.55,都市：住,100000,5524,持分移轉,09150001
RPRNMLLKNHLGFAO78CB,光武段,3.69,都市：住,100000,1249,持分移轉,06790000
RPRNMLLKNHLGFAO78CB,光武段,13.25,都市：住,100000,1249,持分移轉,06800000
RPVNMLMKNHLGFAO66CB,唐高段,24.84,都市：住,100000,2098,持分移轉,04370000
RPVNMLMKNHLGFAO66CB,成德段,.43,都市：住,100000,2098,持分移轉,02870029
RPTNMLSKNHLGFAO07CB,崙子段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21020000
RPTNMLSKNHLGFAO07CB,崙子段,6.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21150000
RPTNMLSKNHLGFAO07CB,崙子段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21130000
RPTNMLSKNHLGFAO07CB,崙子段,.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21030000
RPTNMLSKNHLGFAO07CB,崙子段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21040000
RPTNMLSKNHLGFAO07CB,崙子段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21050000
RPTNMLSKNHLGFAO07CB,崙子段,1.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060000
RPTNMLSKNHLGFAO07CB,崙子段,1.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060002
RPTNMLSKNHLGFAO07CB,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060007
RPTNMLSKNHLGFAO07CB,崙子段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060008
RPTNMLSKNHLGFAO07CB,崙子段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21110000
RPTNMLSKNHLGFAO07CB,崙子段,2.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21140000
RPTNMLSKNHLGFAO07CB,崙子段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21160000
RPPNMLSKNHLGFAO66CB,中央段,6.12,都市：商,10000,612,持分移轉,08710001
RPQNMLSKNHLGFAO76CB,樹下段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00580012
RPQNMLSKNHLGFAO76CB,樹下段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00920000
RPQNMLSKNHLGFAO76CB,樹下段,5.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,668,持分移轉,00580011
RPPNMLQJOHLGFAO09CB,長春段,.03,都市：住,100000,1110,持分移轉,06500004
RPPNMLQJOHLGFAO09CB,長春段,.05,都市：住,100000,1110,持分移轉,06510018
RPPNMLQJOHLGFAO09CB,長春段,3.58,都市：住,100000,1110,持分移轉,08680000
RPPNMLQJOHLGFAO09CB,長春段,.00,都市：住,100000,1110,持分移轉,08680003
RPPNMLQJOHLGFAO09CB,長春段,2.37,都市：住,100000,1110,持分移轉,08720000
RPPNMLQJOHLGFAO09CB,長春段,.01,都市：住,100000,1110,持分移轉,08720001
RPPNMLQJOHLGFAO09CB,長春段,9.38,都市：住,100000,1110,持分移轉,08730000
RPPNMLQJOHLGFAO09CB,長春段,5.60,都市：住,100000,1110,持分移轉,08740000
RPRNMLQJOHLGFAO66CB,長春段,.03,都市：住,100000,1110,持分移轉,06500004
RPRNMLQJOHLGFAO66CB,長春段,.05,都市：住,100000,1110,持分移轉,06510018
RPRNMLQJOHLGFAO66CB,長春段,3.58,都市：住,100000,1110,持分移轉,08680000
RPRNMLQJOHLGFAO66CB,長春段,.00,都市：住,100000,1110,持分移轉,08680003
