編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTJMHLGFBE38CB,成功段,.23,都市：住,100000,425,持分移轉,09370001
RPPNMLTJMHLGFBE28CB,衛武段,5.77,都市：商,100000,294,持分移轉,06580000
RPPNMLTJMHLGFBE28CB,衛武段,16.40,都市：住,100000,294,持分移轉,06610000
RPSNMLSJMHLGFDE68CB,灣中段,7.77,都市：商,10000,30,持分移轉,08970000
RPQNMLSJMHLGFBE28CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPQNMLSJMHLGFBE28CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPQNMLSJMHLGFBE28CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPQNMLSJMHLGFBE28CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPQNMLSJMHLGFBE28CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPQNMLSJMHLGFBE28CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPQNMLSJMHLGFBE28CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPQNMLSJMHLGFBE28CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPQNMLSJMHLGFBE28CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPQNMLSJMHLGFBE28CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPQNMLSJMHLGFBE28CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPQNMLSJMHLGFBE28CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPQNMLSJMHLGFBE28CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPQNMLSJMHLGFBE28CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPQNMLSJMHLGFBE28CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPQNMLSJMHLGFBE28CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPRNMLSJMHLGFDE58CB,灣中段,12.17,都市：商,10000,47,持分移轉,08970000
RPQNMLTJMHLGFDE58CB,新都段,16.82,都市：住,100000,562,持分移轉,03700000
RPPNMLTJMHLGFDE48CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPPNMLTJMHLGFDE48CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPPNMLTJMHLGFEE58CB,藍田西段,13.59,都市：住,100000,169,持分移轉,00220000
RPPNMLTJMHLGFLE66CB,永芳段,21.28,都市：住,10000,117,持分移轉,04440000
RPPNMLTJMHLGFLE66CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPQNMLTJMHLGFEE68CB,藍田西段,23.00,都市：住,100000,286,持分移轉,00220000
RPRNMLTJMHLGFDE68CB,新都段,13.23,都市：住,100000,442,持分移轉,03700000
RPQNMLKKMHLGFIE28CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPRNMLKKMHLGFIE38CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLKKMHLGFIE18CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPPNMLKKMHLGFBE57DB,衛武段,6.65,都市：商,100000,339,持分移轉,06580000
RPSNMLKKMHLGFIE48CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLKKMHLGFBE57DB,衛武段,18.91,都市：住,100000,339,持分移轉,06610000
RPQNMLLKMHLGFEE97CB,後勁段一小段,15.74,都市：住,10000,69,持分移轉,02980003
RPPNMLLKMHLGFEE87CB,後勁段一小段,15.28,都市：住,10000,67,持分移轉,02980003
RPRNMLLKMHLGFEE08CB,後勁段一小段,16.20,都市：住,10000,71,持分移轉,02980003
RPPNMLNKMHLGFLE78CB,鳳芸段,95.00,都市：住,1,1,全筆移轉,11370004
RPSNMLLKMHLGFEE18CB,後勁段一小段,15.74,都市：住,10000,69,持分移轉,02980003
RPSNMLTJMHLGFDE78CB,新都段,16.82,都市：住,100000,562,持分移轉,03700000
RPQNMLNKMHLGFLE88CB,鳳芸段,96.00,都市：住,1,1,全筆移轉,11370003
RPSNMLNKMHLGFLE09CB,鳳芸段,92.00,都市：住,1,1,全筆移轉,11370009
RPRNMLOKMHLGFDE28CB,灣中段,7.51,都市：商,10000,29,持分移轉,08970000
RPRNMLNKMHLGFLE98CB,鳳芸段,94.00,都市：住,1,1,全筆移轉,11370006
RPQNMLOKMHLGFDE18CB,灣中段,7.51,都市：商,10000,29,持分移轉,08970000
RPPNMLOKMHLGFDE08CB,灣華段,16.70,都市：住,100000,837,持分移轉,03010000
RPUNMLOKMHLGFDE58CB,灣和段,14.35,都市：住,100000,581,持分移轉,00100000
RPUNMLOKMHLGFDE58CB,灣和段,3.00,都市：住,100000,581,持分移轉,01760000
RPTNMLOKMHLGFDE48CB,灣和段,15.63,都市：住,100000,633,持分移轉,00100000
RPTNMLOKMHLGFDE48CB,灣和段,3.27,都市：住,100000,633,持分移轉,01760000
RPPNMLOKMHLGFBE87CB,新興段三小段,.24,都市：商,100000,207,持分移轉,17550000
RPPNMLOKMHLGFBE87CB,新興段三小段,.00,都市：商,100000,207,持分移轉,17550002
RPPNMLOKMHLGFBE87CB,新興段三小段,.22,都市：商,100000,207,持分移轉,17560000
RPPNMLOKMHLGFBE87CB,新興段三小段,.21,都市：商,100000,207,持分移轉,17570000
RPPNMLOKMHLGFBE87CB,新興段三小段,.40,都市：商,100000,207,持分移轉,17580000
RPPNMLOKMHLGFBE87CB,新興段三小段,.45,都市：商,100000,207,持分移轉,17590000
RPPNMLOKMHLGFBE87CB,新興段三小段,.86,都市：商,100000,207,持分移轉,17600000
RPPNMLOKMHLGFBE87CB,新興段三小段,.45,都市：商,100000,207,持分移轉,17780000
RPPNMLOKMHLGFBE87CB,新興段三小段,.18,都市：商,100000,207,持分移轉,17790000
RPPNMLOKMHLGFBE87CB,新興段三小段,.04,都市：商,100000,207,持分移轉,17800000
RPPNMLOKMHLGFBE87CB,新興段三小段,.05,都市：商,100000,207,持分移轉,17810000
RPPNMLOKMHLGFBE87CB,新興段三小段,.20,都市：商,100000,207,持分移轉,17820000
RPTNMLNKMHLGFLE56CB,鳳芸段,90.00,都市：住,1,1,全筆移轉,11370011
RPPNMLOKMHLGFBE87CB,新興段三小段,.38,都市：商,100000,207,持分移轉,17830000
RPPNMLOKMHLGFBE87CB,新興段三小段,.18,都市：商,100000,207,持分移轉,17850000
RPPNMLOKMHLGFBE87CB,新興段三小段,.18,都市：商,100000,207,持分移轉,17860000
RPPNMLOKMHLGFBE87CB,新興段三小段,.20,都市：商,100000,207,持分移轉,17870000
RPSNMLOKMHLGFDE38CB,灣和段,13.19,都市：住,100000,534,持分移轉,00100000
RPSNMLOKMHLGFDE38CB,灣和段,2.76,都市：住,100000,534,持分移轉,01760000
RPPNMLOKMHLGFFE28CB,後壁田段,11.82,都市：商,100000,198,持分移轉,01350000
RPPNMLPKMHLGFLE98CB,港子埔段中坑門小段,.06,都市：住,10000,287,持分移轉,10290007
RPPNMLPKMHLGFLE98CB,港子埔段中坑門小段,6.08,都市：住,10000,287,持分移轉,10340000
RPPNMLOKMHLGFEE28DB,藍田中段,24.66,都市：住,100000,819,持分移轉,01420000
RPPNMLPKMHLGFGE48CB,五甲段,21.39,都市：住,10000,382,持分移轉,12000019
RPPNMLPKMHLGFLE98CB,港子埔段中坑門小段,.03,都市：住,10000,287,持分移轉,10340005
RPPNMLPKMHLGFLE98CB,港子埔段中坑門小段,21.04,都市：住,10000,287,持分移轉,10350000
RPPNMLPKMHLGFDE18CB,新都段,9.64,都市：商,100000,744,持分移轉,01880000
RPPNMLPKMHLGFDE18CB,新都段,2.50,都市：商,100000,744,持分移轉,01890000
RPQNMLQKMHLGFAE08CB,鼓中段五小段,11.02,都市：住,100000,600,持分移轉,05990000
RPPNMLQKMHLGFDE28CB,新都段,13.23,都市：住,100000,442,持分移轉,03700000
RPPNMLQKMHLGFJE88CB,北嶺段,25.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1729,持分移轉,08560000
RPQNMLQKMHLGFJE98CB,北嶺段,25.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1729,持分移轉,08560000
RPSNMLQKMHLGFJE56CB,北嶺段,26.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1794,持分移轉,08560000
RPRNMLQKMHLGFJE09CB,北嶺段,25.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1729,持分移轉,08560000
RPPNMLOLKHLGFBE77CB,新興段三小段,.17,都市：商,100000,148,持分移轉,17550000
RPPNMLOLKHLGFBE77CB,新興段三小段,.00,都市：商,100000,148,持分移轉,17550002
RPPNMLOLKHLGFBE77CB,新興段三小段,.16,都市：商,100000,148,持分移轉,17560000
RPPNMLOLKHLGFBE77CB,新興段三小段,.15,都市：商,100000,148,持分移轉,17570000
RPPNMLOLKHLGFBE77CB,新興段三小段,.29,都市：商,100000,148,持分移轉,17580000
RPPNMLOLKHLGFBE77CB,新興段三小段,.32,都市：商,100000,148,持分移轉,17590000
RPPNMLOLKHLGFBE77CB,新興段三小段,.61,都市：商,100000,148,持分移轉,17600000
RPPNMLOLKHLGFBE77CB,新興段三小段,.32,都市：商,100000,148,持分移轉,17780000
RPPNMLOLKHLGFBE77CB,新興段三小段,.13,都市：商,100000,148,持分移轉,17790000
RPPNMLOLKHLGFBE77CB,新興段三小段,.03,都市：商,100000,148,持分移轉,17800000
RPPNMLOLKHLGFBE77CB,新興段三小段,.04,都市：商,100000,148,持分移轉,17810000
RPPNMLOLKHLGFBE77CB,新興段三小段,.15,都市：商,100000,148,持分移轉,17820000
RPPNMLOLKHLGFBE77CB,新興段三小段,.27,都市：商,100000,148,持分移轉,17830000
RPPNMLOLKHLGFBE77CB,新興段三小段,.13,都市：商,100000,148,持分移轉,17850000
RPPNMLOLKHLGFBE77CB,新興段三小段,.13,都市：商,100000,148,持分移轉,17860000
RPPNMLOLKHLGFBE77CB,新興段三小段,.14,都市：商,100000,148,持分移轉,17870000
RPPNMLRKMHLGFEE48CB,藍田西段,15.44,都市：住,100000,192,持分移轉,00220000
RPTNMLQKMHLGFJE66CB,北嶺段,26.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1798,持分移轉,08560000
RPQNMLRKMHLGFDE48CB,三塊厝段三小段,13.65,都市：住,100000,2600,持分移轉,37000000
RPQNMLRKMHLGFEE58CB,藍田西段,25.89,都市：住,100000,322,持分移轉,00220000
RPRNMLRKMHLGFEE68CB,藍田西段,10.57,都市：住,10000,30,持分移轉,00120000
RPRNMLRKMHLGFEE68CB,藍田西段,1.87,都市：住,10000,30,持分移轉,00130000
RPQNMLOLKHLGFBE87CB,新興段三小段,.21,都市：商,100000,176,持分移轉,17550000
RPQNMLOLKHLGFBE87CB,新興段三小段,.00,都市：商,100000,176,持分移轉,17550002
RPQNMLOLKHLGFBE87CB,新興段三小段,.19,都市：商,100000,176,持分移轉,17560000
RPQNMLOLKHLGFBE87CB,新興段三小段,.18,都市：商,100000,176,持分移轉,17570000
RPQNMLOLKHLGFBE87CB,新興段三小段,.34,都市：商,100000,176,持分移轉,17580000
RPQNMLOLKHLGFBE87CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17590000
RPQNMLOLKHLGFBE87CB,新興段三小段,.73,都市：商,100000,176,持分移轉,17600000
RPQNMLOLKHLGFBE87CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17780000
RPQNMLOLKHLGFBE87CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17790000
RPQNMLOLKHLGFBE87CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17800000
RPQNMLOLKHLGFBE87CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17810000
RPQNMLOLKHLGFBE87CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17820000
RPQNMLOLKHLGFBE87CB,新興段三小段,.33,都市：商,100000,176,持分移轉,17830000
RPQNMLOLKHLGFBE87CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17850000
RPQNMLOLKHLGFBE87CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17860000
RPQNMLOLKHLGFBE87CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17870000
RPPNMLNKKHLGFBE57CB,新興段三小段,.32,都市：商,100000,272,持分移轉,17550000
RPPNMLNKKHLGFBE57CB,新興段三小段,.00,都市：商,100000,272,持分移轉,17550002
RPPNMLNKKHLGFBE57CB,新興段三小段,.29,都市：商,100000,272,持分移轉,17560000
RPPNMLNKKHLGFBE57CB,新興段三小段,.28,都市：商,100000,272,持分移轉,17570000
RPPNMLNKKHLGFBE57CB,新興段三小段,.53,都市：商,100000,272,持分移轉,17580000
RPPNMLNKKHLGFBE57CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17590000
RPPNMLNKKHLGFBE57CB,新興段三小段,1.13,都市：商,100000,272,持分移轉,17600000
RPPNMLRKKHLGFBE97CB,新興段三小段,.19,都市：商,100000,161,持分移轉,17550000
RPPNMLNKKHLGFBE57CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17780000
RPPNMLRKKHLGFBE97CB,新興段三小段,.00,都市：商,100000,161,持分移轉,17550002
RPPNMLNKKHLGFBE57CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17790000
RPPNMLRKKHLGFBE97CB,新興段三小段,.17,都市：商,100000,161,持分移轉,17560000
RPPNMLNKKHLGFBE57CB,新興段三小段,.06,都市：商,100000,272,持分移轉,17800000
RPPNMLRKKHLGFBE97CB,新興段三小段,.17,都市：商,100000,161,持分移轉,17570000
RPPNMLNKKHLGFBE57CB,新興段三小段,.07,都市：商,100000,272,持分移轉,17810000
RPPNMLRKKHLGFBE97CB,新興段三小段,.31,都市：商,100000,161,持分移轉,17580000
RPPNMLNKKHLGFBE57CB,新興段三小段,.27,都市：商,100000,272,持分移轉,17820000
RPPNMLRKKHLGFBE97CB,新興段三小段,.35,都市：商,100000,161,持分移轉,17590000
RPPNMLNKKHLGFBE57CB,新興段三小段,.50,都市：商,100000,272,持分移轉,17830000
RPPNMLRKKHLGFBE97CB,新興段三小段,.67,都市：商,100000,161,持分移轉,17600000
RPPNMLNKKHLGFBE57CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17850000
RPPNMLRKKHLGFBE97CB,新興段三小段,.35,都市：商,100000,161,持分移轉,17780000
RPPNMLNKKHLGFBE57CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17860000
RPPNMLRKKHLGFBE97CB,新興段三小段,.14,都市：商,100000,161,持分移轉,17790000
RPPNMLNKKHLGFBE57CB,新興段三小段,.26,都市：商,100000,272,持分移轉,17870000
RPPNMLRKKHLGFBE97CB,新興段三小段,.03,都市：商,100000,161,持分移轉,17800000
RPPNMLRKKHLGFBE97CB,新興段三小段,.04,都市：商,100000,161,持分移轉,17810000
RPPNMLRKKHLGFBE97CB,新興段三小段,.16,都市：商,100000,161,持分移轉,17820000
RPPNMLRKKHLGFBE97CB,新興段三小段,.30,都市：商,100000,161,持分移轉,17830000
RPPNMLRKKHLGFBE97CB,新興段三小段,.14,都市：商,100000,161,持分移轉,17850000
RPPNMLRKKHLGFBE97CB,新興段三小段,.14,都市：商,100000,161,持分移轉,17860000
RPPNMLRKKHLGFBE97CB,新興段三小段,.16,都市：商,100000,161,持分移轉,17870000
RPPNMLRKMHLGFHE78CB,頭林段,113.77,都市：住,1,1,全筆移轉,05440004
RPPNMLSKMHLGFGE78CB,大庄段,21.29,都市：住,100000,583,持分移轉,07780000
RPSNMLKLMHLGFBE87CB,正言段,14.51,都市：住,100000,2058,持分移轉,03180000
RPPNMLRKMHLGFLE56CB,永芳段,13.82,都市：住,10000,76,持分移轉,04440000
RPPNMLRKMHLGFLE56CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPPNMLQKMHLGFBE08CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPPNMLQKMHLGFBE08CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPPNMLQKMHLGFBE08CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPPNMLQKMHLGFBE08CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPPNMLQKMHLGFBE08CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPPNMLKLMHLGFBE57CB,新興段三小段,.20,都市：商,100000,175,持分移轉,17550000
RPPNMLQKMHLGFBE08CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPPNMLKLMHLGFBE57CB,新興段三小段,.00,都市：商,100000,175,持分移轉,17550002
RPPNMLQKMHLGFBE08CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPPNMLKLMHLGFBE57CB,新興段三小段,.19,都市：商,100000,175,持分移轉,17560000
RPPNMLQKMHLGFBE08CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPPNMLQKMHLGFBE08CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPPNMLKLMHLGFFE97CB,蚵寮段,26.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100002,2179,持分移轉,14230000
RPPNMLKLMHLGFBE57CB,新興段三小段,.18,都市：商,100000,175,持分移轉,17570000
RPPNMLQKMHLGFBE08CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPPNMLKLMHLGFFE97CB,蚵寮段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,14230001
RPPNMLKLMHLGFBE57CB,新興段三小段,.34,都市：商,100000,175,持分移轉,17580000
RPPNMLQKMHLGFBE08CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPPNMLKLMHLGFFE97CB,蚵寮段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,14230024
RPPNMLKLMHLGFFE97CB,蚵寮段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,58,1,持分移轉,14230025
RPPNMLKLMHLGFBE57CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17590000
RPPNMLQKMHLGFBE08CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPPNMLKLMHLGFBE57CB,新興段三小段,.72,都市：商,100000,175,持分移轉,17600000
RPPNMLQKMHLGFBE08CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPPNMLKLMHLGFBE57CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17780000
RPPNMLQKMHLGFBE08CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPPNMLKLMHLGFBE57CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17790000
RPPNMLQKMHLGFBE08CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLKLMHLGFBE57CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17800000
RPPNMLQKMHLGFBE08CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPPNMLKLMHLGFBE57CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17810000
RPPNMLKLMHLGFBE57CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17820000
RPPNMLKLMHLGFBE57CB,新興段三小段,.32,都市：商,100000,175,持分移轉,17830000
RPPNMLKLMHLGFBE57CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17850000
RPPNMLKLMHLGFBE57CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17860000
RPPNMLKLMHLGFBE57CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17870000
RPRNMLKLMHLGFBE77CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPRNMLKLMHLGFBE77CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPRNMLKLMHLGFBE77CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPRNMLKLMHLGFBE77CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPRNMLKLMHLGFBE77CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPRNMLKLMHLGFBE77CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPRNMLKLMHLGFBE77CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPRNMLKLMHLGFBE77CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPRNMLKLMHLGFBE77CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPRNMLKLMHLGFBE77CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPRNMLKLMHLGFBE77CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPRNMLKLMHLGFBE77CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPRNMLKLMHLGFBE77CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPPNMLKLMHLGFLE58CB,開封段,21.28,都市：住,100000,1765,持分移轉,01440000
RPRNMLKLMHLGFBE77CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPRNMLKLMHLGFBE77CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPRNMLKLMHLGFBE77CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPQNMLKLMHLGFLE68CB,開封段,24.92,都市：住,100000,2067,持分移轉,01440000
RPRNMLKLMHLGFLE78CB,開封段,21.28,都市：住,100000,1765,持分移轉,01440000
RPPNMLLLMHLGFBE67CB,新興段三小段,.17,都市：商,100000,142,持分移轉,17550000
RPPNMLLLMHLGFBE67CB,新興段三小段,.00,都市：商,100000,142,持分移轉,17550002
RPPNMLLLMHLGFBE67CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPPNMLLLMHLGFBE67CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPPNMLLLMHLGFBE67CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPPNMLLLMHLGFBE67CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPPNMLLLMHLGFBE67CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPPNMLLLMHLGFBE67CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPPNMLLLMHLGFBE67CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPPNMLLLMHLGFBE67CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPPNMLLLMHLGFBE67CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPPNMLLLMHLGFBE67CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPPNMLLLMHLGFBE67CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPPNMLLLMHLGFBE67CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPPNMLLLMHLGFBE67CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPPNMLLLMHLGFBE67CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
RPRNMLLLMHLGFBE87CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPPNMLLLMHLGFIE38CB,豐禾段,34.55,都市：住,10000,365,持分移轉,11880000
RPRNMLLLMHLGFBE87CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPRNMLLLMHLGFBE87CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPRNMLLLMHLGFBE87CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPRNMLLLMHLGFBE87CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPRNMLLLMHLGFBE87CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPRNMLLLMHLGFBE87CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPRNMLLLMHLGFBE87CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPRNMLLLMHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPRNMLLLMHLGFBE87CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPRNMLLLMHLGFBE87CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPRNMLLLMHLGFBE87CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPRNMLLLMHLGFBE87CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPRNMLLLMHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPRNMLLLMHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPRNMLLLMHLGFBE87CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPSNMLLLMHLGFBE97CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPSNMLLLMHLGFBE97CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPSNMLLLMHLGFBE97CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPSNMLLLMHLGFBE97CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPSNMLLLMHLGFBE97CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPSNMLLLMHLGFBE97CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPSNMLLLMHLGFBE97CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPSNMLLLMHLGFBE97CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPSNMLLLMHLGFBE97CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPSNMLLLMHLGFBE97CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPSNMLLLMHLGFBE97CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPSNMLLLMHLGFBE97CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPSNMLLLMHLGFBE97CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPSNMLLLMHLGFBE97CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPSNMLLLMHLGFBE97CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPSNMLLLMHLGFBE97CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPRNMLLLMHLGFBE97DB,衛武段,6.73,都市：商,100000,343,持分移轉,06580000
RPRNMLLLMHLGFBE97DB,衛武段,19.14,都市：住,100000,343,持分移轉,06610000
RPQNMLLLMHLGFBE87DB,衛武段,4.16,都市：商,100000,212,持分移轉,06580000
RPQNMLLLMHLGFBE87DB,衛武段,11.83,都市：住,100000,212,持分移轉,06610000
RPRNMLMLMHLGFEE28CB,福山段,5.15,都市：商,100000,131,持分移轉,03590000
RPPNMLLLMHLGFBE77DB,衛武段,5.78,都市：商,100000,295,持分移轉,06580000
RPPNMLLLMHLGFBE77DB,衛武段,16.46,都市：住,100000,295,持分移轉,06610000
RPPNMLMLMHLGFDE97CB,中都段四小段,10.00,都市：商,10000,69,持分移轉,09150000
RPPNMLMLMHLGFEE08CB,藍田西段,25.25,都市：住,100000,314,持分移轉,00220000
RPQNMLMLMHLGFIE58CB,金鼎段,23.24,都市：住,100000,1028,持分移轉,06140000
RPPNMLMLMHLGFAE67CB,大智段,.09,都市：商,100000,86,持分移轉,07280000
RPPNMLMLMHLGFAE67CB,大智段,.11,都市：商,100000,86,持分移轉,07290000
RPPNMLMLMHLGFAE67CB,大智段,.00,都市：商,100000,86,持分移轉,07300000
RPPNMLMLMHLGFAE67CB,大智段,.04,都市：商,100000,86,持分移轉,07320000
RPPNMLMLMHLGFAE67CB,大智段,.03,都市：商,100000,86,持分移轉,07330000
RPPNMLMLMHLGFAE67CB,大智段,.08,都市：商,100000,86,持分移轉,07340000
RPPNMLMLMHLGFAE67CB,大智段,.03,都市：商,100000,86,持分移轉,07350000
