編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTLMHLGFBJ56CC,33,33.43,共有部分,鋼筋混凝土造,82年2月12日,九層,,
RPPNMLTLMHLGFDJ66CC,4,73.95,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPPNMLTLMHLGFDJ66CC,4,36.98,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPQNMLTLMHLGFDJ76CC,6,70.93,集合住宅,鋼筋混凝土造,108年10月16日,十一層,,
RPQNMLTLMHLGFDJ76CC,6,25.29,共有部分,鋼筋混凝土造,108年10月16日,十一層,,
RPPNMLKMMHLGFCJ38CC,,80.06,住家用,鋼筋混凝土造,,五層,,
RPWNMLKMMHLGFBJ98CC,19,26.00,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPTNMLTLMHLGFBJ86CC,31,205.25,商業用,鋼筋混凝土造,84年1月24日,八層,,
RPTNMLTLMHLGFBJ86CC,31,14.42,共有部分,鋼筋混凝土造,84年1月24日,八層,,
RPTNMLTLMHLGFBJ86CC,31,26.56,共有部分,鋼筋混凝土造,84年1月24日,八層,,
RPQOMLKMMHLGFBJ48CC,19,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPRNMLKMMHLGFBJ48CC,19,26.00,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPOMLKMMHLGFBJ38CC,19,26.00,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPOOMLKMMHLGFBJ28CC,19,155.51,住商用,鋼筋混凝土造,96年9月21日,十五層,,
RPOOMLKMMHLGFBJ28CC,19,11.10,共有部分,鋼筋混凝土造,96年9月21日,十五層,,
RPOOMLKMMHLGFBJ28CC,19,23.10,共有部分,鋼筋混凝土造,96年9月21日,十五層,,
RPUNMLKMMHLGFBJ78CC,4,87.12,集合住宅,鋼筋混凝土造,111年7月29日,十四層,,
RPUNMLKMMHLGFBJ78CC,4,78.20,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,
RPUNMLTLMHLGFBJ96CC,6,101.05,住家用,鋼筋混凝土造,109年3月13日,十三層,,
RPUNMLTLMHLGFBJ96CC,6,18.18,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年3月13日,十三層,,
RPUNMLTLMHLGFBJ96CC,6,63.61,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱、機房、昇降機械房等七項。,鋼筋混凝土造,109年3月13日,十三層,,
RPROMLKMMHLGFBJ58CC,19,24.80,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLKMMHLGFBJ28CC,19,23.15,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPVNMLKMMHLGFBJ88CC,19,23.15,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLNJNHLGFBJ38CC,17,353.26,商業用,鋼筋混凝土造,98年1月22日,四層,,
RPPNMLNJNHLGFBJ38CC,17,218.24,共有部分,鋼筋混凝土造,98年1月22日,四層,,
RPQNMLNJNHLGFBJ48CC,17,34.08,住家用,鋼筋混凝土造,98年5月20日,三層,,
RPRNMLTLMHLGFBJ66CC,18,39.64,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,,
RPRNMLTLMHLGFBJ66CC,18,14.33,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,
RPRNMLTLMHLGFBJ66CC,18,1.90,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,
RPXNMLKMMHLGFBJ09CC,19,26.00,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPUNMLPJNHLGFBJ09CC,19,52.62,住商用,鋼筋混凝土造,96年8月21日,四層,,
RPWNMLPJNHLGFBJ66CC,19,52.62,住商用,鋼筋混凝土造,96年8月21日,四層,,
RPPNMLOJNHLGFBJ48CC,18,73.96,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPPNMLOJNHLGFBJ48CC,18,10.16,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPPNMLOJNHLGFBJ48CC,18,4.54,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPPNMLOJNHLGFBJ48CC,18,24.69,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPPNMLPJNHLGFBJ58CC,3,45.21,集合住宅,鋼筋混凝土造,112年5月31日,十四層,,
RPPNMLPJNHLGFBJ58CC,3,44.12,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓（連續性前廊）管委會空間、樓電梯間、梯間、水箱、消防水箱、電梯機械室等九項。,鋼筋混凝土造,112年5月31日,十五層,,
RPOOMLPJNHLGFBJ58CC,19,.27,管理員室,鋼筋混凝土造,96年6月25日,十四層,,
RPPNMLPJNHLGFBJ58CC,3,11.63,本共有部分之項目有樓電梯間一項。,鋼筋混凝土造,112年5月31日,十四層,,
RPOOMLPJNHLGFBJ58CC,19,96.13,住家用,鋼筋混凝土造,96年6月25日,十四層,,
RPOOMLPJNHLGFBJ58CC,19,23.73,共有部分,鋼筋混凝土造,96年6月25日,十四層,,
RPOOMLPJNHLGFBJ58CC,19,38.21,共有部分,鋼筋混凝土造,96年6月25日,十四層,,
RPQNMLPJNHLGFBJ68CC,19,26.32,住商用,鋼筋混凝土造,96年8月21日,四層,,
RPVNMLPJNHLGFBJ56CC,19,52.62,住商用,鋼筋混凝土造,96年8月21日,四層,,
RPQNMLOJNHLGFBJ58CC,9,71.82,住家用,鋼筋混凝土造,106年6月15日,十四層,,
RPQNMLOJNHLGFBJ58CC,9,52.84,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,,
RPQNMLOJNHLGFBJ58CC,9,17.05,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,,
RPPOMLPJNHLGFBJ68CC,17,72.88,商業用,鋼筋混凝土造,98年1月21日,九層,,
RPPOMLPJNHLGFBJ68CC,17,8.11,共有部分,鋼筋混凝土造,98年1月21日,十三層,,
RPPOMLPJNHLGFBJ68CC,17,23.72,共有部分,鋼筋混凝土造,98年1月21日,九層,,
RPXNMLPJNHLGFBJ76CC,19,26.32,住商用,鋼筋混凝土造,96年8月21日,四層,,
RPPOMLPJNHLGFBJ68CC,17,.02,管理員室,鋼筋混凝土造,98年1月21日,十三層,,
RPPOMLPJNHLGFBJ68CC,17,27.87,共有部分,鋼筋混凝土造,98年1月21日,十三層,,
RPRNMLNJNHLGFBJ58CC,19,110.18,住家用,鋼筋混凝土造,96年2月9日,十層,,
RPRNMLNJNHLGFBJ58CC,19,51.26,共有部分,鋼筋混凝土造,96年2月9日,十層,,
RPRNMLNJNHLGFBJ58CC,19,25.51,共有部分,鋼筋混凝土造,96年2月9日,十層,,
RPTNMLPJNHLGFBJ98CC,19,26.32,住商用,鋼筋混凝土造,96年8月21日,四層,,
RPROMLPJNHLGFBJ88CC,18,34.18,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPROMLPJNHLGFBJ88CC,18,4.82,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPROMLPJNHLGFBJ88CC,18,2.10,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPROMLPJNHLGFBJ88CC,18,11.09,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPQOMLPJNHLGFBJ78CC,12,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,,
RPQOMLPJNHLGFBJ78CC,12,10.99,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,
RPQOMLPJNHLGFBJ78CC,12,11.89,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,
RPQNMLQJNHLGFBJ78CC,11,72.37,住家用,鋼筋混凝土造,104年9月1日,十四層,,
RPQNMLQJNHLGFBJ78CC,11,27.21,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,
RPQNMLQJNHLGFBJ78CC,11,12.32,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,,
RPRNMLQJNHLGFBJ88CC,4,40.74,集合住宅,鋼筋混凝土造,111年10月7日,七層,,
RPRNMLQJNHLGFBJ88CC,4,29.02,本共有部分之項目有台電配電場所、電信室、發電機房、停車空間、垃圾處理室、梯間、汙水機房、消防泵浦室、洗衣房、水箱、機房等十一項。,鋼筋混凝土造,111年10月7日,七層,,
RPVNMLPJNHLGFDJ76CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPVNMLPJNHLGFDJ76CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLRJNHLGFBJ78CC,2,2529.28,作業廠房,鋼骨造,113年1月29日,二層,,
RPPNMLRJNHLGFBJ78CC,2,256.10,鋼骨造,見其他登記事項,113年1月29日,二層,,
RPQNMLRJNHLGFBJ88CC,10,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPQNMLRJNHLGFBJ88CC,10,17.87,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPQNMLRJNHLGFBJ88CC,10,35.42,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPSNMLRJNHLGFBJ09CC,21,247.06,住家用,鋼筋混凝土造,94年5月30日,四層,,
RPSNMLRJNHLGFBJ09CC,21,23.41,共有部分,鋼筋混凝土造,94年5月30日,四層,,
RPPNMLRJNHLGFDJ98CC,5,68.35,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLRJNHLGFDJ98CC,5,33.99,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPQNMLSJNHLGFBJ98CC,9,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,,
RPQNMLSJNHLGFBJ98CC,9,35.89,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,
RPQNMLSJNHLGFBJ98CC,9,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,
RPRNMLSJNHLGFBJ09CC,13,218.64,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPRNMLSJNHLGFBJ09CC,13,172.02,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPRNMLSJNHLGFBJ09CC,13,217.84,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPRNMLSJNHLGFBJ09CC,13,172.13,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPRNMLSJNHLGFBJ09CC,13,351.05,本共有部分之項目有防空避難室、樓梯間、機械室、水箱等４項,鋼筋混凝土造,102年3月18日,十層,,
RPRNMLSJNHLGFBJ09CC,13,90.84,本共有部分之項目有員工餐廳、訓練房舍、垃圾暫存室、員工行政中心、樓梯間、機械室、水箱等７項,鋼筋混凝土造,102年3月18日,三層,,
RPSNMLSJNHLGFBJ56CC,11,95.62,住家用,鋼筋混凝土造,104年9月1日,十四層,,
RPSNMLSJNHLGFBJ56CC,11,35.72,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,
RPSNMLSJNHLGFBJ56CC,11,16.52,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,,
RPTNMLSJNHLGFBJ66CC,5,62.57,集合住宅,鋼筋混凝土造,110年9月1日,十一層,,
RPTNMLSJNHLGFBJ66CC,5,76.54,本共有部分之項目有防空避難室兼停車空間、消防機械室、水箱、停車空間、發電機室、台電配電室、電信室、管委會使用空間、資源回收空間、樓梯電梯間、梯廳、樓梯間、機電空間、機械室等十四項。,鋼筋混凝土造,110年9月1日,十一層,,
RPQNMLNJNHLGFDJ68CC,,18.72,住家用,加強磚造,,三層,,
RPRNMLPJNHLGFDJ98CC,2,48.12,集合住宅,鋼筋混凝土造,113年2月6日,九層,,
RPPNMLPJNHLGFDJ78CC,1,67.63,集合住宅,鋼筋混凝土造,114年5月22日,十二層,,
RPPNMLPJNHLGFDJ78CC,1,57.94,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,
RPQNMLKMMHLGFDJ58CC,1,43.97,集合住宅,鋼筋混凝土造,114年8月7日,五層,,
RPQNMLKMMHLGFDJ58CC,1,16.64,本共有部分之項目有停車空間、集合住宅、樓梯間、機械室等４項,鋼筋混凝土造,114年8月7日,五層,,
RPQNMLOJNHLGFDJ78CC,11,79.04,集合住宅,鋼筋混凝土造,104年1月28日,五層,,
RPRNMLPJNHLGFDJ98CC,2,20.57,本共有部分之項目有防空避難空間兼停車空間、管委會使用空間、台電配電室、樓梯間等四項,鋼筋混凝土造,113年2月6日,九層,,
RPQNMLOJNHLGFDJ78CC,11,14.44,樓梯間,鋼筋混凝土造,104年1月28日,五層,,
RPQNMLOJNHLGFDJ78CC,11,22.46,停車空間、管委會,鋼筋混凝土造,104年1月28日,五層,,
RPPNMLOJNHLGFDJ68CC,5,21.54,集合住宅,鋼筋混凝土造,110年7月30日,七層,,
RPPNMLOJNHLGFDJ68CC,5,5.04,共有部分,鋼筋混凝土造,110年7月30日,七層,,
RPUNMLPJNHLGFDJ66CC,15,42.57,住家用,鋼筋混凝土造,99年11月15日,五層,,
RPSNMLPJNHLGFDJ09CC,6,81.62,集合住宅,鋼筋混凝土造,108年12月24日,十五層,,
RPQNMLPJNHLGFDJ88CC,,218.55,農舍,鋼筋混凝土加強磚造,,二層,,
RPSNMLPJNHLGFDJ09CC,6,3.27,共有部分,鋼筋混凝土造,108年12月24日,十五層,,
RPUNMLPJNHLGFDJ66CC,15,14.36,梯廳、安全梯間、昇降機,鋼筋混凝土造,99年11月15日,五層,,
RPSNMLPJNHLGFDJ09CC,6,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,,
RPSNMLPJNHLGFDJ09CC,6,13.25,共有部分,鋼筋混凝土造,108年12月24日,十五層,,
RPPNMLSJNHLGFDJ09CC,5,44.89,集合住宅,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLSJNHLGFDJ09CC,5,11.76,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLSJNHLGFDJ09CC,5,2.18,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPQNMLSJNHLGFDJ56CC,1,83.79,集合住宅,鋼筋混凝土造,113年11月8日,十層,,
RPQNMLSJNHLGFDJ56CC,1,42.18,本共有部分之項目有停車空間、機房、汙、雨水回收機房、消防泵浦室、發電機室、蓄水池、防空避難室兼停車空間、垃圾貯存空間、電信室、台電配電場所、集合住宅（附屬開放空間、管委會使用空間）、集合住宅（附屬梯間）、梯間、機房、水箱等１５項,鋼筋混凝土造,113年11月8日,十層,,
RPPNMLLKNHLGFBJ28CC,20,23.02,商業用,鋼筋混凝土造,95年9月8日,十層,,
RPPNMLLKNHLGFBJ28CC,20,15.04,共有部分,鋼筋混凝土造,95年9月8日,十層,,
RPQNMLLKNHLGFBJ38CC,33,86.82,住家用,鋼筋混凝土造,82年2月2日,七層,,
RPQNMLLKNHLGFBJ38CC,33,23.55,共有部分,鋼筋混凝土造,82年2月2日,七層,,
RPRNMLLKNHLGFBJ48CC,10,42.49,住家用,鋼筋混凝土造,105年9月21日,二十一層,,
RPRNMLLKNHLGFBJ48CC,10,43.80,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,,
RPPNMLLKNHLGFDJ48CC,33,88.14,住家用,鋼筋混凝土造,82年2月23日,五層,,
RPPNMLLKNHLGFDJ48CC,33,31.64,見其他登記事項,鋼筋混凝土造,82年2月23日,五層,,
RPQNMLLKNHLGFDJ58CC,2,88.22,集合住宅,鋼筋混凝土造,113年5月14日,十五層,,
RPQNMLLKNHLGFDJ58CC,2,66.51,本共有部分之項目有停車空間、機械室、管委會、樓梯間等４項,鋼筋混凝土造,113年5月14日,十五層,,
RPRNMLLKNHLGFDJ68CC,21,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPRNMLLKNHLGFDJ68CC,21,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPRNMLLKNHLGFDJ68CC,21,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPRNMLLKNHLGFDJ68CC,21,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
RPPNMLNKNHLGFBJ48CC,6,339.21,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPPNMLNKNHLGFBJ48CC,6,497.78,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPPNMLNKNHLGFBJ48CC,6,299.06,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPSNMLLKNHLGFBJ58CC,31,88.22,商業用,鋼筋混凝土造,84年10月11日,六層,,
RPPNMLNKNHLGFBJ48CC,6,296.71,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPSNMLLKNHLGFBJ58CC,31,27.70,共有部分,鋼筋混凝土造,84年10月11日,六層,,
RPPNMLNKNHLGFBJ48CC,6,296.71,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPSNMLLKNHLGFBJ58CC,31,9.45,共有部分,鋼筋混凝土造,84年10月11日,六層,,
RPPNMLNKNHLGFBJ48CC,6,261.11,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPRNMLMKNHLGFBJ58CC,19,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLNKNHLGFBJ48CC,6,3.37,工廠,鋼筋混凝土造,108年12月11日,十二層,,
RPPNMLNKNHLGFBJ48CC,6,908.00,本共有部分之項目有卸貨空間、樓梯間、機械室、水箱等四項。,鋼筋混凝土造,108年12月11日,十二層,,
RPPNMLNKNHLGFBJ48CC,6,144.42,本共有部分之項目有員工餐廳、管委會使用空間、卸貨空間、樓梯間、機械室、員工訓練房舍、維修通道、水箱等八項。,鋼筋混凝土造,108年12月11日,十二層,,
RPPNMLNKNHLGFBJ48CC,6,128.65,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年12月11日,十二層,,
RPTNMLLKNHLGFBJ68CC,19,26.00,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPSNMLLKNHLGFDJ78CC,1,44.88,集合住宅,鋼筋混凝土造,114年8月7日,五層,,
RPSNMLLKNHLGFDJ78CC,1,10.26,本共有部分之項目有停車空間、集合住宅、樓梯間、機械室等４項,鋼筋混凝土造,114年8月7日,五層,,
RPPNMLNKNHLGFDJ68CC,19,17.86,住家用,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLNKNHLGFDJ68CC,19,10.73,住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,96年5月15日,五層,,
RPQNMLOKNHLGFBJ68CC,18,32.68,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPQNMLOKNHLGFBJ68CC,18,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPQNMLOKNHLGFBJ68CC,18,37.90,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPQNMLOKNHLGFBJ68CC,18,2.01,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPQNMLOKNHLGFBJ68CC,18,10.58,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPVNMLOKNHLGFBJ56CC,22,25.11,住家用,鋼筋混凝土造,93年3月9日,十層,,
RPVNMLOKNHLGFBJ56CC,22,16.54,共有部分,鋼筋混凝土造,93年3月9日,十層,,
RPVNMLOKNHLGFBJ56CC,22,6.99,共有部分,鋼筋混凝土造,93年3月9日,十層,,
RPTNMLLKNHLGFDJ88CC,4,83.87,辦公室,鋼筋混凝土造,110年10月13日,九層,,
RPTNMLLKNHLGFDJ88CC,4,67.25,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPQNMLOKNHLGFDJ88CC,11,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLOKNHLGFDJ78CC,11,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLOKNHLGFDJ88DC,11,206.25,集合住宅、停車空間,鋼筋混凝土造,104年1月29日,四層,,
RPQNMLPKNHLGFBJ78CC,16,23.00,住家用,鋼筋混凝土造,99年6月2日,五層,,
RPPNMLPKNHLGFDJ98DC,5,55.21,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLPKNHLGFDJ98DC,5,53.00,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLQKNHLGFDJ98CC,1,78.90,集合住宅,鋼筋混凝土造,114年6月6日,七層,,
RPPNMLQKNHLGFDJ98CC,1,34.55,本共有部分之項目有機房、水箱、停車空間、集合住宅、樓梯間、昇降機房等６項,鋼筋混凝土造,114年6月6日,七層,,
RPPNMLSKNHLGFBJ98CC,21,68.63,商業用,鋼筋混凝土造,94年3月31日,十層,,
RPPNMLSKNHLGFBJ98CC,21,11.07,共有部分,鋼筋混凝土造,94年3月31日,十層,,
RPTNMLSKNHLGFBJ76CC,25,693.70,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPPNMLSKNHLGFBJ98CC,21,7.60,共有部分,鋼筋混凝土造,94年3月31日,十層,,
RPTNMLSKNHLGFBJ76CC,25,10.14,共有部分,鋼筋混凝土造,90年6月12日,七層,,
RPPNMLSKNHLGFBJ98CC,21,3.41,共有部分,鋼筋混凝土造,94年3月31日,十層,,
RPTNMLSKNHLGFBJ76CC,25,188.43,共有部分,鋼筋混凝土造,90年6月12日,六層,,
RPSNMLSKNHLGFBJ66CC,6,165.72,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSKNHLGFBJ09CC,7,57.01,住家用,鋼筋混凝土造,108年10月14日,二十三層,,
RPSNMLSKNHLGFBJ66CC,6,78.29,本共有部分之項目有停車空間、防空避難室兼停車空間、&#32567;貨空間、樓梯間、機房、水箱等六項。,鋼筋混凝土造,109年8月26日,十一層,,
RPTNMLSKNHLGFBJ76CC,25,56.95,共有部分,鋼筋混凝土造,90年6月12日,八層,,
RPQNMLSKNHLGFBJ09CC,7,33.44,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPSNMLSKNHLGFBJ66CC,6,25.00,本共有部分之項目有機房一項。,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSKNHLGFBJ09CC,7,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPSNMLSKNHLGFBJ66CC,6,16.87,本共有部分之項目有停車空間、卸貨空間、員工餐廳、管委會使用空間、員工訓練房舍、樓梯間、機房、水箱、垃圾暫存室等九項。,鋼筋混凝土造、鋼骨造,109年8月26日,十一層,,
RPSNMLSKNHLGFBJ66CC,6,94.43,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,109年8月26日,十一層,,
RPUNMLSKNHLGFBJ86CC,9,248.17,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPUNMLSKNHLGFBJ86CC,9,80.97,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,,
RPUNMLSKNHLGFBJ86CC,9,66.06,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,,
RPUNMLSKNHLGFBJ86CC,9,14.84,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,,
RPVNMLSKNHLGFBJ96CC,18,26.99,商業用,鋼筋混凝土造,97年6月9日,九層,,
RPVNMLSKNHLGFBJ96CC,18,7.68,共有部分,鋼筋混凝土造,97年6月9日,九層,,
RPVNMLSKNHLGFBJ96CC,18,3.68,共有部分,鋼筋混凝土造,97年6月9日,九層,,
RPPNMLSKNHLGFDJ56CC,23,159.66,住家用,鋼筋混凝土造,92年4月6日,三層,,
RPRNMLSKNHLGFDJ76CC,21,16.85,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPRNMLSKNHLGFDJ76CC,21,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPRNMLSKNHLGFDJ76CC,21,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPRNMLSKNHLGFDJ76CC,21,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLTKNHLGFBJ56CC,25,635.00,工業用,鋼筋混凝土造,90年6月12日,七層,,
RPQNMLTKNHLGFBJ56CC,25,9.28,共有部分,鋼筋混凝土造,90年6月12日,七層,,
RPQNMLTKNHLGFBJ56CC,25,119.29,共有部分,鋼筋混凝土造,90年6月12日,七層,,
RPQNMLTKNHLGFBJ56CC,25,52.16,共有部分,鋼筋混凝土造,90年6月12日,八層,,
RPTNMLTKNHLGFBJ86CC,25,1403.54,工業用,鋼筋混凝土造,90年6月12日,七層,,
RPTNMLTKNHLGFBJ86CC,25,350.44,共有部分,鋼筋混凝土造,90年6月12日,七層,,
RPTNMLTKNHLGFBJ86CC,25,23.56,共有部分,鋼筋混凝土造,90年6月12日,八層,,
RPTNMLTKNHLGFBJ86CC,25,115.30,共有部分,鋼筋混凝土造,90年6月12日,八層,,
RPTNMLTKNHLGFBJ86CC,25,1272.40,共有部分,鋼筋混凝土造,90年6月12日,八層,,
RPUNMLTKNHLGFBJ96CC,19,226.06,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPUNMLTKNHLGFBJ96CC,19,52.41,共有部分,鋼筋混凝土造,96年6月7日,十層,,
RPUNMLTKNHLGFBJ96CC,19,18.05,共有部分,鋼筋混凝土造,96年6月7日,十層,,
RPPNMLSKNHLGFCJ66EC,15,55.54,辦公室,鋼筋混凝土造,99年12月31日,十層,,
RPPNMLSKNHLGFCJ66EC,15,41.25,共有部分,鋼筋混凝土造,99年12月31日,十層,,
RPPNMLSKNHLGFCJ66EC,15,13.51,共有部分,鋼筋混凝土造,99年12月31日,十層,,
RPPNMLTKNHLGFCJ56CC,1,86.34,辦公室,鋼筋混凝土造,113年12月26日,十四層,,
RPPNMLTKNHLGFCJ56CC,1,53.86,本共有部分之項目有：停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年12月26日,十四層,,
RPPNMLTKNHLGFCJ56CC,1,16.98,本共有部分之項目有：梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,113年12月26日,十四層,,
