編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLOKMHLGFAO76CC,29,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPUNMLOKMHLGFAO76CC,29,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPQNMLRKMHLGFAO66CC,29,21.01,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLRKMHLGFAO66CC,29,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLRKMHLGFAO66CC,29,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLRKMHLGFAO66CC,29,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLPKMHLGFAO56CC,28,106.71,商業用,鋼筋混凝土造,87年4月21日,七層,,
RPRNMLPKMHLGFAO56CC,36,9.39,共有部分,鋼筋混凝土造,79年5月1日,五層,,
RPUNMLQKMHLGFAO96CC,22,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPVNMLOKMHLGFAO86CC,18,24.86,辦公室,鋼筋混凝土造,97年7月1日,九層,,
RPVNMLOKMHLGFAO86CC,18,13.31,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,
RPVNMLOKMHLGFAO86CC,18,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,
RPTNMLOKMHLGFAO66CC,23,82.13,住家用,鋼筋混凝土造,92年10月3日,十二層,,
RPTNMLOKMHLGFAO66CC,23,11.01,機房、梯間、水箱,鋼筋混凝土造,92年10月3日,十二層,,
RPTNMLOKMHLGFAO66CC,23,16.86,防空避難室、停車空間,鋼筋混凝土造,92年10月3日,十二層,,
RPQNMLKLMHLGFAO68CC,12,42.31,集合住宅,鋼筋混凝土造,103年4月10日,五層,,
RPQNMLKLMHLGFAO68CC,12,18.72,共有部分,鋼筋混凝土造,103年4月10日,五層,,
RPTNMLLLMHLGFAO09CC,34,16.15,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPROMLMLMHLGFAO09CC,43,84.20,住家用,鋼筋混凝土造,72年4月22日,四層,,
RPQPMLMLMHLGFAO09CC,44,89.59,住家用,鋼筋混凝土造,71年4月16日,五層,,
RPQPMLMLMHLGFAO09CC,44,13.15,共有部分,鋼筋混凝土造,71年4月16日,五層,,
RPPPMLMLMHLGFAO98CC,35,39.75,住家用,鋼筋混凝土造,79年12月19日,七層,,
RPPPMLMLMHLGFAO98CC,35,17.07,共有部分,鋼筋混凝土造,79年12月19日,七層,,
RPXNMLMLMHLGFAO96CC,28,89.73,住家用,鋼筋混凝土造,86年12月20日,七層,,
RPXNMLMLMHLGFAO96CC,28,14.95,梯間、門廳通道,鋼筋混凝土造,86年12月20日,七層,,
RPXNMLMLMHLGFAO96CC,28,21.04,避難室兼停車空間,鋼筋混凝土造,86年12月20日,七層,,
RPWOMLMLMHLGFAO96CC,20,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,,
RPWOMLMLMHLGFAO96CC,20,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,
RPOPMLMLMHLGFAO88CC,,93.06,住家用,鋼筋混凝土造,,五層,,
RPOOMLMLMHLGFAO78CC,,106.61,商業用,加強磚造,,三層,,
RPUNMLMLMHLGFAO66CC,28,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,,
RPUNMLMLMHLGFAO66CC,28,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,
RPTOMLMLMHLGFAO66CC,25,32.02,住家用,鋼筋混凝土造,90年5月30日,六層,,
RPTOMLMLMHLGFAO66CC,25,10.96,防空避難室、停車空間,鋼筋混凝土造,90年5月30日,六層,,
RPTOMLMLMHLGFAO66CC,25,10.50,梯間,鋼筋混凝土造,90年5月30日,六層,,
RPPOMLMLMHLGFAO88CC,7,61.04,集合住宅,鋼筋混凝土造,108年1月10日,七層,,
RPPOMLMLMHLGFAO88CC,7,14.07,共有部分,鋼筋混凝土造,108年1月10日,七層,,
RPPOMLMLMHLGFAO88CC,7,11.01,共有部分,鋼筋混凝土造,108年1月10日,九層,,
RPQNMLMLMHLGFAO88CC,47,57.17,住家用,鋼筋混凝土造,68年8月24日,四層,,
RPUOMLMLMHLGFAO76CC,19,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPUOMLMLMHLGFAO76CC,19,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPVNMLMLMHLGFAO76CC,18,63.24,集合住宅,鋼筋混凝土造,97年5月20日,十四層,,
RPVNMLMLMHLGFAO76CC,18,9.22,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,
RPVNMLMLMHLGFAO76CC,18,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,
RPVNMLMLMHLGFAO76CC,18,22.75,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,
RPRNMLMLMHLGFAO98CC,30,89.87,住家用,鋼筋混凝土造,85年2月14日,十六層,,
RPRNMLMLMHLGFAO98CC,30,17.80,共有部分,鋼筋混凝土造,85年2月14日,十八層,,
RPRNMLMLMHLGFAO98CC,30,7.67,共有部分,鋼筋混凝土造,85年2月14日,十八層,,
RPVOMLMLMHLGFAO86CC,31,52.41,住家用,鋼筋混凝土造,84年6月29日,五層,,
RPVOMLMLMHLGFAO86CC,31,10.80,共有部分,鋼筋混凝土造,84年6月29日,五層,,
RPTNMLMLMHLGFAO56CC,,45.39,住家用,鋼筋混凝土造,,七層,,
RPTNMLMLMHLGFAO56CC,,2.97,共有部分,鋼筋混凝土造,,七層,,
RPTNMLMLMHLGFAO56CC,,6.74,共有部分,鋼筋混凝土造,,七層,,
RPWNMLMLMHLGFAO86CC,28,63.14,住家用,鋼筋混凝土造,86年12月20日,七層,,
RPWNMLMLMHLGFAO86CC,28,10.52,梯間、門廳通道,鋼筋混凝土造,86年12月20日,七層,,
RPWNMLMLMHLGFAO86CC,28,16.86,避難室兼停車空間,鋼筋混凝土造,86年12月20日,七層,,
RPSNMLLLMHLGFAO98CC,41,13.85,住家用,加強磚造,74年4月24日,二層,,
RPSNMLMLMHLGFAO09CC,,218.50,住商用,加強磚造,,四層,,
RPUNMLRLMHLGFAO17CC,8,58.38,店舖,鋼筋混凝土造,107年8月22日,十四層,,
RPSNMLOLMHLGFAO66CC,26,86.21,集合住宅,鋼筋混凝土造,89年5月1日,二十層,,
RPUNMLRLMHLGFAO17CC,8,17.91,共有部分,鋼筋混凝土造,107年8月22日,十四層,,
RPSNMLOLMHLGFAO66CC,26,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,
RPUNMLRLMHLGFAO17CC,8,12.75,共有部分,鋼筋混凝土造,107年8月22日,十四層,,
RPVNMLRLMHLGFAO27CC,,79.34,,鋼筋混凝土造,,五層,,
RPVNMLRLMHLGFAO27CC,,14.20,共有部分,鋼筋混凝土造,,五層,,
RPPNMLNLMHLGFAO88CC,,90.59,住家用,鋼筋混凝土造,,十二層,,
RPPNMLNLMHLGFAO88CC,,31.40,共有部分,鋼筋混凝土造,,十二層,,
RPSNMLOLMHLGFAO66CC,26,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,
RPUNMLNLMHLGFAO76CC,37,237.24,,鋼筋混凝土造,77年12月10日,二層,,
RPUNMLOLMHLGFAO86CC,,82.60,住家用,鋼筋混凝土造,,五層,,
RPUNMLOLMHLGFAO86CC,41,13.21,共有部分,鋼筋混凝土造,74年7月22日,五層,,
RPQNMLNLMHLGFAO98CC,31,144.02,住家用,鋼筋混凝土造,83年11月2日,五層,,
RPQNMLNLMHLGFAO98CC,31,63.34,共有部分,鋼筋混凝土造,83年11月2日,五層,,
RPQNMLOLMHLGFAO09CC,28,26.22,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLOLMHLGFAO09CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLOLMHLGFAO09CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLRLMHLGFAO76CC,32,99.97,住家用,鋼筋混凝土造,83年1月12日,五層,,
RPQNMLOLMHLGFAO09CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLRLMHLGFAO07CC,43,27.51,做月子中心〈產後護理之家〉,鋼筋混凝土造,71年11月10日,十一層,,
RPQNMLRLMHLGFAO76CC,32,12.90,共有部分,鋼筋混凝土造,83年1月12日,五層,,
RPSNMLNLMHLGFAO56CC,30,119.94,住家用,鋼筋混凝土造,85年2月29日,十三層,,
RPSNMLNLMHLGFAO56CC,30,17.65,共有部分,鋼筋混凝土造,85年2月29日,十三層,,
RPSNMLNLMHLGFAO56CC,30,8.49,共有部分,鋼筋混凝土造,85年2月29日,十三層,,
RPRNMLOLMHLGFAO56CC,5,81.72,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPRNMLOLMHLGFAO56CC,5,43.55,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPVNMLOLMHLGFAO96CC,32,15.30,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPPNMLRLMHLGFAO66CC,1,93.89,集合住宅,鋼筋混凝土造,114年7月10日,十四層,,
RPPNMLRLMHLGFAO66CC,1,84.04,共有部分,鋼筋混凝土造,114年7月10日,十四層,,
RPRNMLNLMHLGFAO09CC,20,77.20,集合住宅,鋼筋混凝土造,94年11月9日,七層,,
RPRNMLNLMHLGFAO09CC,20,19.75,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,,
RPRNMLNLMHLGFAO09CC,20,5.10,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPRNMLNLMHLGFAO09CC,20,5.44,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPTNMLNLMHLGFAO66CC,42,45.30,住家用,鋼筋混凝土造,72年11月11日,五層,,
RPXNMLRLMHLGFAO47CC,18,21.26,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPXNMLRLMHLGFAO47CC,18,7.42,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPXNMLRLMHLGFAO47CC,18,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
RPTNMLSLMHLGFAO17CC,32,8.18,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPPOMLRLMHLGFAO76CC,31,20.06,住家用,鋼筋混凝土造,84年3月31日,五層,,
RPPOMLRLMHLGFAO76CC,31,4.24,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPOOMLRLMHLGFAO66CC,4,43.84,集合住宅,鋼筋混凝土造,111年1月19日,六層,,
RPOOMLRLMHLGFAO66CC,4,37.11,共有部分,鋼筋混凝土造,111年1月19日,六層,,
RPQNMLSLMHLGFAO86CC,3,86.24,集合住宅,鋼筋混凝土造,112年6月30日,二十層,,
RPQNMLSLMHLGFAO86CC,3,76.34,共有部分,鋼筋混凝土造,112年6月30日,二十層,,
RPPNMLSLMHLGFAO76CC,10,103.61,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,,
RPPNMLSLMHLGFAO76CC,10,.04,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,,
RPPNMLSLMHLGFAO76CC,10,19.50,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,
RPVNMLSLMHLGFAO37CC,32,8.62,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPPNMLSLMHLGFAO76CC,10,87.79,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,
RPQOMLRLMHLGFAO86CC,29,18.15,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLRLMHLGFAO86CC,29,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLRLMHLGFAO86CC,29,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLRLMHLGFAO86CC,29,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLSLMHLGFAO27CC,32,11.02,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPROMLRLMHLGFAO96CC,4,38.58,集合住宅,鋼筋混凝土造,111年3月30日,七層,,
RPROMLRLMHLGFAO96CC,4,23.81,共有部分,鋼筋混凝土造,111年3月30日,七層,,
RPPNMLTLMHLGFAO86CC,35,27.69,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPQNMLTLMHLGFAO96CC,35,13.72,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPSNMLSLMHLGFAO07CC,32,11.86,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPRNMLTLMHLGFAO07CC,34,20.00,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPRNMLSLMHLGFAO96CC,28,26.09,旅館,鋼筋混凝土造,87年1月8日,九層,,
RPRNMLSLMHLGFAO96CC,28,5.02,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPRNMLSLMHLGFAO96CC,28,1.89,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPRNMLSLMHLGFAO96CC,28,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,
RPSNMLKMMHLGFAO98CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPRNMLOJNHLGFAO09CC,7,144.28,集合住宅,鋼筋混凝土造,108年9月25日,十四層,,
RPQOMLTLMHLGFAO07CC,28,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,,
RPRNMLOJNHLGFAO09CC,7,57.64,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPRNMLOJNHLGFAO09CC,7,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,,
RPQOMLTLMHLGFAO07CC,28,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,
RPQNMLMJNHLGFAO78CC,2,146.62,住宅,鋼筋混凝土造,113年4月10日,三層,,
RPPOMLTLMHLGFAO96CC,19,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPPOMLTLMHLGFAO96CC,19,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPTNMLTLMHLGFAO27CC,20,251.89,店舖、車庫、住宅、樓梯間、機械室、水箱,鋼骨鋼筋混凝土造,95年3月10日,五層,,
RPTNMLKMMHLGFAO09CC,,93.62,住家用,加強磚造,,二層,,
RPXNMLTLMHLGFAO67CC,6,61.93,集合住宅,鋼筋混凝土造,109年5月11日,十二層,,
RPXNMLTLMHLGFAO67CC,6,11.45,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPXNMLTLMHLGFAO67CC,6,12.81,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPSNMLTLMHLGFAO17CC,20,259.36,店舖、車庫、住宅、樓梯間、機械室、水箱,鋼骨鋼筋混凝土造,95年3月10日,五層,,
RPOOMLOJNHLGFAO88CC,44,23.00,住家用,鋼筋混凝土造,70年11月18日,五層,,
RPVNMLTLMHLGFAO47CC,30,30.14,住家用,鋼筋混凝土造,85年8月30日,十二層,,
RPVNMLTLMHLGFAO47CC,30,34.60,共有部分,鋼筋混凝土造,85年8月30日,十二層,,
RPPNMLMJNHLGFAO68CC,41,16.86,住家用,加強磚造,74年5月24日,二層,,
RPUNMLKMMHLGFAO56CC,10,16.53,集合住宅,鋼筋混凝土造,104年11月18日,七層,,
RPPNMLPJNHLGFAO98CC,3,53.17,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLPJNHLGFAO98CC,3,53.04,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLOJNHLGFAO66CC,3,109.22,店舖,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLOJNHLGFAO66CC,3,42.54,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPVNMLOJNHLGFAO86CC,46,26.00,住家用,加強磚造,68年11月17日,二層,,
RPRNMLKMMHLGFAO88CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPQNMLKMMHLGFAO78CC,,75.90,住家用,鋼筋混凝土造,,五層,,
RPWNMLOJNHLGFAO96CC,,28.00,住家用,鋼筋混凝土造,,四層,,
RPUNMLOJNHLGFAO76CC,40,19.83,見使用執照,鋼筋混凝土造,75年1月6日,三層,,
RPTNMLPJNHLGFAO76CC,35,30.20,住家用,鋼筋混凝土造,80年1月15日,十六層,,
RPTNMLPJNHLGFAO76CC,35,11.81,共有部分,鋼筋混凝土造,80年1月15日,十六層,,
RPSNMLPJNHLGFAO66CC,31,78.43,住家用,鋼筋混凝土造,84年7月15日,八層,,
RPSNMLPJNHLGFAO66CC,31,10.74,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPSNMLPJNHLGFAO66CC,31,9.56,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPTOMLTLMHLGFAO37CC,28,150.98,住家用,鋼筋混凝土造,87年5月31日,十六層,,
RPTOMLTLMHLGFAO37CC,28,26.63,共有部分,鋼筋混凝土造,87年5月31日,十六層,,
RPTOMLTLMHLGFAO37CC,28,36.95,共有部分,鋼筋混凝土造,87年5月31日,十六層,,
RPWNMLTLMHLGFAO57CC,41,168.75,住商用,鋼筋混凝土造,74年6月5日,三層,,
RPRNMLPJNHLGFAO56CC,29,25.00,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLPJNHLGFAO56CC,29,4.57,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLPJNHLGFAO56CC,29,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLPJNHLGFAO56CC,29,9.38,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLPJNHLGFAO86CC,3,101.18,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPUNMLPJNHLGFAO86CC,3,111.16,店舖,鋼筋混凝土造,112年5月30日,二十九層,,
RPXNMLOJNHLGFAO07CC,,25.00,住家用,鋼筋混凝土造,,四層,,
RPQNMLRLMHLGFAO86DC,27,45.05,店舖、住宅,鋼筋混凝土造,88年9月10日,三層,,
RPPNMLRLMHLGFAO76DC,3,78.04,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLRLMHLGFAO76DC,3,70.20,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLRJNHLGFAO56CC,,140.78,住家用,鋼筋混凝土造,,十一層,,
RPPNMLRJNHLGFAO56CC,,11.03,共有部分,鋼筋混凝土造,,十一層,,
RPPNMLRJNHLGFAO56CC,,36.23,共有部分,鋼筋混凝土造,,十一層,,
RPQNMLQJNHLGFAO56CC,28,24.45,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLSJNHLGFAO66CC,28,29.32,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLQJNHLGFAO56CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLSJNHLGFAO66CC,28,21.95,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLQJNHLGFAO56CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLSJNHLGFAO66CC,28,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLSJNHLGFAO66CC,28,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLQJNHLGFAO56CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPRNMLQJNHLGFAO66CC,52,94.20,住商用,加強磚造,63年3月21日,二層,,
RPRNMLRJNHLGFAO76CC,12,88.43,集合住宅,鋼筋混凝土造,102年12月20日,十一層,,
RPTNMLQJNHLGFAO86CC,48,74.78,住家用,鋼筋混凝土造,66年12月20日,四層,,
RPRNMLRJNHLGFAO76CC,12,33.11,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPRNMLRJNHLGFAO76CC,12,13.19,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPROMLPJNHLGFAO66CC,,93.06,住家用,鋼筋混凝土造,,五層,,
RPUNMLRJNHLGFAO07CC,28,26.22,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLRJNHLGFAO07CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLRJNHLGFAO07CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLRJNHLGFAO07CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLRJNHLGFAO96CC,33,177.47,住商用,鋼筋混凝土造,82年8月7日,七層,,
RPTNMLRJNHLGFAO96CC,33,6.72,共有部分,鋼筋混凝土造,82年8月7日,七層,,
RPTNMLRJNHLGFAO96CC,33,14.16,共有部分,鋼筋混凝土造,82年8月7日,七層,,
RPSOMLPJNHLGFAO76CC,43,86.50,住家用,鋼筋混凝土造,72年4月21日,四層,,
RPVNMLPJNHLGFAO96CC,29,24.25,住家用,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLPJNHLGFAO96CC,29,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLPJNHLGFAO96CC,29,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLPJNHLGFAO96CC,29,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLRJNHLGFAO66CC,36,30.24,住家用,鋼筋混凝土造,79年7月5日,五層,,
RPQNMLRJNHLGFAO66CC,,6.22,共有部分,鋼筋混凝土造,,五層,,
RPXNMLPJNHLGFAO17CC,21,95.54,集合住宅,鋼筋混凝土造,94年8月1日,十四層,,
RPXNMLPJNHLGFAO17CC,21,.04,警衛室,鋼筋混凝土造,94年8月1日,十四層,,
RPXNMLPJNHLGFAO17CC,21,13.59,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,
RPXNMLPJNHLGFAO17CC,21,45.84,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,
RPXNMLPJNHLGFAO17CC,21,.00,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,
RPVNMLRJNHLGFAO17CC,28,25.12,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPVNMLRJNHLGFAO17CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPVNMLRJNHLGFAO17CC,28,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPVNMLRJNHLGFAO17CC,28,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPVOMLPJNHLGFAO07CC,,80.64,住家用,加強磚造,,四層,,
RPRNMLSJNHLGFAO86CC,,20.83,住家用,鋼筋混凝土造,,五層,,
RPQNMLSJNHLGFAO76CC,28,31.24,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLSJNHLGFAO76CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLSJNHLGFAO17CC,28,26.22,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLSJNHLGFAO76CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLSJNHLGFAO76CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLSJNHLGFAO17CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLSJNHLGFAO17CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLSJNHLGFAO17CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPVNMLSJNHLGFAO27CC,29,25.00,住家用,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJNHLGFAO27CC,29,4.57,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJNHLGFAO27CC,29,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJNHLGFAO27CC,29,9.38,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLNKNHLGFAO98DC,3,57.76,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLNKNHLGFAO98DC,3,55.32,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLSJNHLGFAO07CC,18,61.00,集合住宅,鋼筋混凝土造,96年11月26日,十二層,,
RPTNMLSJNHLGFAO07CC,18,10.95,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,,
RPTNMLSJNHLGFAO07CC,18,12.92,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,,
RPVNMLMKNHLGFAO76CC,18,24.38,辦公室,鋼筋混凝土造,97年7月1日,九層,,
RPQNMLLKNHLGFAO78CC,7,144.28,集合住宅,鋼筋混凝土造,108年9月25日,十四層,,
RPVNMLMKNHLGFAO76CC,18,13.20,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,
RPQNMLLKNHLGFAO78CC,7,57.64,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPQNMLMKNHLGFAO88CC,51,13.00,住商用,鋼筋混凝土造,64年7月9日,四層,,
RPVNMLMKNHLGFAO76CC,18,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,
RPQNMLLKNHLGFAO78CC,7,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,,
RPWNMLMKNHLGFAO86CC,28,31.51,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLMKNHLGFAO86CC,28,26.37,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLMKNHLGFAO86CC,28,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLSJNHLGFAO47CC,28,90.57,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPWNMLMKNHLGFAO86CC,28,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLSJNHLGFAO47CC,28,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,,
RPRNMLOKNHLGFAO56CC,12,23.51,集合住宅,鋼筋混凝土造,103年8月30日,十二層,,
RPXNMLSJNHLGFAO47CC,28,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,,
RPRNMLOKNHLGFAO56CC,12,18.84,共有部分,鋼筋混凝土造,103年8月30日,十二層,,
RPXNMLSJNHLGFAO47CC,28,17.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPOOMLMKNHLGFAO78CC,29,24.15,集合住宅,鋼筋混凝土造,86年7月15日,十二層,,
RPXNMLSJNHLGFAO47CC,28,.04,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPPNMLMKNHLGFAO78CC,51,13.33,住商用,鋼筋混凝土造,64年7月9日,四層,,
RPOOMLMKNHLGFAO78CC,29,1.14,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXNMLSJNHLGFAO47CC,28,.06,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPXNMLSJNHLGFAO47CC,28,22.76,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPOOMLMKNHLGFAO78CC,29,1.39,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPOOMLMKNHLGFAO78CC,29,6.62,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
