編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWTMLQJNHLGFAN57DA,延平段,16.53,都市：其他:住宅區,10000,57,持分移轉,09790000
RPQNMLLJNHLGFDN78DA,南勢段,52.53,都市：其他:住宅區,1,1,全筆移轉,02600010
RPSPMLQJNHLGFAN76DA,延平段,16.53,都市：其他:住宅區,10000,57,持分移轉,09790000
RPTOMLQJNHLGFAN76DA,延平段,22.04,都市：其他:住宅區,10000,76,持分移轉,09790000
RPPTMLQJNHLGFAN86DA,延平段,16.53,都市：其他:住宅區,10000,57,持分移轉,09790000
RPXNMLQJNHLGFAN07DA,延平段,22.04,都市：其他:住宅區,10000,76,持分移轉,09790000
RPQTMLQJNHLGFAN96DA,延平段,16.53,都市：其他:住宅區,10000,57,持分移轉,09790000
RPQONLQJNHLGFAN56DA,延平段,17.11,都市：其他:住宅區,10000,59,持分移轉,09790000
RPRPNLQJNHLGFAN76DA,延平段,17.11,都市：其他:住宅區,10000,59,持分移轉,09790000
RPSNMLTLMHLGFFN47DA,螺陽段,76.00,都市：其他:住宅區,1,1,全筆移轉,00210036
RPSNMLTLMHLGFFN47DA,螺陽段,2.00,都市：其他:住宅區,1,1,全筆移轉,00210046
RPSNMLTLMHLGFFN47DA,螺陽段,5.33,都市：其他:住宅區,6,1,持分移轉,00210047
RPSNMLTLMHLGFFN47DA,螺陽段,1.00,都市：其他:住宅區,30,1,持分移轉,00210048
RPPPMLNKLHLGFAN68DA,彰泰段,88.33,都市：其他:住宅區,1,1,全筆移轉,02060036
RPTOMLRKLHLGFAN76DA,阿夷段柴坑子小段,17.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4318,持分移轉,06960000
RPTOMLRKLHLGFAN76DA,阿夷段柴坑子小段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960014
RPOPMLMKLHLGFAN48DA,彰泰段,61.84,都市：其他:住宅區,1,1,全筆移轉,02060041
RPOPMLMKLHLGFAN48DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPOPMLMKLHLGFAN48DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPRQNLQJNHLGFAN86DA,延平段,22.62,都市：其他:住宅區,10000,78,持分移轉,09790000
RPQOMLMKLHLGFAN58DA,彰泰段,3.22,都市：其他:住宅區,1,1,全筆移轉,02060027
RPQOMLMKLHLGFAN58DA,彰泰段,58.37,都市：其他:住宅區,1,1,全筆移轉,02060028
RPQOMLMKLHLGFAN58DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPQOMLMKLHLGFAN58DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPROMLNKLHLGFAN78DA,彰泰段,65.54,都市：其他:住宅區,1,1,全筆移轉,02060046
RPTNMLPLLHLGFDN86DA,明倫段,39.78,都市：其他:第一種住宅區,100000,3695,持分移轉,04120000
RPROMLNKLHLGFAN78DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPROMLNKLHLGFAN78DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPPNMLNJLHLGFDN68DA,靜修段,1.29,都市：其他:第四種住宅區,100000,1643,持分移轉,01100000
RPPNMLNJLHLGFDN68DA,莒光段,16.99,都市：其他:第二種住宅區,100000,1643,持分移轉,32330000
RPPNMLMJMHLGFDN68DA,明倫段,40.00,都市：其他:第一種住宅區,100000,3715,持分移轉,04120000
RPXNMLOKMHLGFAN86DA,阿夷段柴坑子小段,16.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4072,持分移轉,06960000
RPXNMLOKMHLGFAN86DA,阿夷段柴坑子小段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960008
RPRNMLNJLHLGFDN88DA,靜修段,1.29,都市：其他:第四種住宅區,100000,1643,持分移轉,01100000
RPRNMLSJNHLGFEN07DA,中山段,21.51,都市：其他:住宅區,100000,2010,持分移轉,14700000
RPRNMLNJLHLGFDN88DA,莒光段,16.99,都市：其他:第二種住宅區,100000,1643,持分移轉,32330000
RPQNMLMJMHLGFDN78DA,明倫段,39.98,都市：其他:第一種住宅區,100000,3714,持分移轉,04120000
RPRNMLSJNHLGFEN07DA,中山段,21.64,都市：其他:住宅區,100000,2010,持分移轉,14710000
RPUOMLRKLHLGFAN86DA,阿夷段柴坑子小段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3788,持分移轉,06960000
RPUOMLRKLHLGFAN86DA,阿夷段柴坑子小段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960016
RPRNMLRLNHLGFGN37DA,新生段,79.00,都市：其他:住宅區,1,1,全筆移轉,03190011
RPRNMLKMMHLGFEN09DA,崁頂段,29.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1310,持分移轉,08270000
RPROMLQLNHLGFDN07DA,三和段,.20,都市：其他:第一種住宅區,100000,1436,持分移轉,09170000
RPROMLQLNHLGFDN07DA,三和段,15.79,都市：其他:第一種住宅區,100000,5939,持分移轉,09170004
RPOPMLQLNHLGFDN86DA,三和段,.20,都市：其他:第一種住宅區,100000,1436,持分移轉,09170000
RPOPMLQLNHLGFDN86DA,三和段,15.79,都市：其他:第一種住宅區,100000,5939,持分移轉,09170004
RPSOMLQLNHLGFDN17DA,三和段,.20,都市：其他:第一種住宅區,100000,1436,持分移轉,09170000
RPSOMLQLNHLGFDN17DA,三和段,32.23,都市：其他:第一種住宅區,100000,12124,持分移轉,09170004
RPSOMLQLNHLGFDN17DA,三和段,.79,都市：其他:第一種住宅區,100000,4556,持分移轉,09170006
RPSOMLQLNHLGFDN17DA,三和段,.20,都市：其他:第一種住宅區,100000,1429,持分移轉,09170007
RPSOMLQLNHLGFDN17DA,三和段,.80,都市：其他:第一種住宅區,100000,5579,持分移轉,09170008
RPUOMLSLNHLGFHN97DA,湖南段,78.65,都市：其他:住宅區,1,1,全筆移轉,07270000
RPUOMLSLNHLGFHN97DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPVPMLNKLHLGFAN66DA,彰泰段,67.70,都市：其他:住宅區,1,1,全筆移轉,02060044
RPUOMLQLNHLGFDN37DA,三和段,.20,都市：其他:第一種住宅區,100000,1436,持分移轉,09170000
RPVPMLNKLHLGFAN66DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPVPMLNKLHLGFAN66DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPUOMLQLNHLGFDN37DA,三和段,15.79,都市：其他:第一種住宅區,100000,5939,持分移轉,09170004
RPQNMLNJLHLGFDN78DA,靜修段,1.27,都市：其他:第四種住宅區,100000,1625,持分移轉,01100000
RPQNMLNJLHLGFDN78DA,莒光段,16.80,都市：其他:第二種住宅區,100000,1625,持分移轉,32330000
RPVNMLRLNHLGFDN47DA,三和段,11.23,都市：其他:第一種住宅區,100000,80614,持分移轉,09170000
RPVNMLRLNHLGFDN47DA,三和段,16.40,都市：其他:第一種住宅區,100000,6168,持分移轉,09170004
RPQPMLNKLHLGFAN78DA,彰泰段,89.75,都市：其他:住宅區,1,1,全筆移轉,02060037
RPUPMLLKLHLGFGN96DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPTOMLMKLHLGFAN88DA,彰泰段,74.66,都市：其他:住宅區,1,1,全筆移轉,02060029
RPTOMLMKLHLGFAN88DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPTOMLMKLHLGFAN88DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPRNMLMJMHLGFDN88DA,明倫段,40.00,都市：其他:第一種住宅區,100000,3715,持分移轉,04120000
RPQNMLLKLHLGFGN98DA,芳埤段,227.37,非都市：特定農業區 ; 非都市編定：農牧用地,30,4,持分移轉,10750000
RPSNMLMJKHLGFEN88DA,崁頂段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1307,持分移轉,08270000
RPUOMLMKLHLGFAN98DA,彰泰段,70.66,都市：其他:住宅區,1,1,全筆移轉,02060031
RPUOMLMKLHLGFAN98DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPUOMLMKLHLGFAN98DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPVOMLMKLHLGFAN09DA,彰泰段,56.21,都市：其他:住宅區,1,1,全筆移轉,02060034
RPVOMLMKLHLGFAN09DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPVOMLMKLHLGFAN09DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPTNMLRJMHLGFBN76DA,泉州段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2395,持分移轉,01690031
RPTNMLRJMHLGFBN76DA,泉州段,5.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2842,持分移轉,01690036
RPSNMLMJMHLGFDN98DA,明倫段,35.64,都市：其他:第一種住宅區,100000,3310,持分移轉,04120000
RPPNMLRKMHLGFCN56DA,東昇段,42.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,16610001
RPSNMLKLMHLGFDN98DA,明倫段,40.23,都市：其他:第一種住宅區,100000,3737,持分移轉,04120000
RPWNMLRJMHLGFBN07DA,泉州段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2395,持分移轉,01690031
RPXPMLNKLHLGFAN86DA,彰泰段,68.86,都市：其他:住宅區,1,1,全筆移轉,02060043
RPWNMLRJMHLGFBN07DA,泉州段,5.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2842,持分移轉,01690036
RPXPMLNKLHLGFAN86DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPXPMLNKLHLGFAN86DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPVNMLNLMHLGFGN27DA,新生段,90.00,都市：其他:住宅區,1,1,全筆移轉,03190002
RPVNMLNLMHLGFGN27DA,新生段,25.80,都市：其他:住宅區,5,1,持分移轉,03190018
RPQNMLKMMHLGFDN88DA,明倫段,39.98,都市：其他:第一種住宅區,100000,3714,持分移轉,04120000
RPPNMLTLMHLGFDN96DA,南勢段,54.64,都市：其他:住宅區,1,1,全筆移轉,02600009
RPRNMLQLMHLGFDN86DA,明倫段,33.54,都市：其他:第一種住宅區,100000,3115,持分移轉,04120000
RPRNMLLLKHLGFEN88DA,崁頂段,29.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1308,持分移轉,08270000
RPWNMLNLMHLGFGN37DA,新生段,90.00,都市：其他:住宅區,1,1,全筆移轉,03190003
RPWNMLNLMHLGFGN37DA,新生段,25.80,都市：其他:住宅區,5,1,持分移轉,03190018
RPWNMLOKMHLGFAN76DA,阿夷段柴坑子小段,16.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,200000,8334,持分移轉,06960000
RPRUMLOKJHLGFDN96DA,新生段,19.96,都市：其他:第二種住宅區,100000,972,持分移轉,04000000
RPWNMLOKMHLGFAN76DA,阿夷段柴坑子小段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960006
RPTOMLNKLHLGFAN98DA,彰泰段,57.96,都市：其他:住宅區,1,1,全筆移轉,02060045
RPTOMLNKLHLGFAN98DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPTOMLNKLHLGFAN98DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPTPMLLKLHLGFGN86DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPUNMLLLMHLGFDN66DA,明倫段,40.00,都市：其他:第一種住宅區,100000,3715,持分移轉,04120000
RPTNMLLLMHLGFDN56DA,明倫段,39.98,都市：其他:第一種住宅區,100000,3714,持分移轉,04120000
RPRNMLTKLHLGFAN66DA,彰泰段,82.54,都市：其他:住宅區,1,1,全筆移轉,02060049
RPRNMLTKLHLGFAN66DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPRNMLTKLHLGFAN66DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPPOMLNKLHLGFAN58DA,彰泰段,57.69,都市：其他:住宅區,1,1,全筆移轉,02060033
RPPOMLNKLHLGFAN58DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPPOMLNKLHLGFAN58DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPWNMLRKLHLGFAN96DA,阿夷段柴坑子小段,17.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4318,持分移轉,06960000
RPWNMLRKLHLGFAN96DA,阿夷段柴坑子小段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960017
RPXNMLLKNHLGFGN27DA,新生段,79.00,都市：其他:住宅區,1,1,全筆移轉,03190016
RPOOMLNLMHLGFGN66DA,新生段,85.00,都市：其他:住宅區,1,1,全筆移轉,03190005
RPOOMLNLMHLGFGN66DA,新生段,25.80,都市：其他:住宅區,5,1,持分移轉,03190018
RPXNMLNLMHLGFGN47DA,新生段,84.00,都市：其他:住宅區,1,1,全筆移轉,03190004
RPXNMLNLMHLGFGN47DA,新生段,25.80,都市：其他:住宅區,5,1,持分移轉,03190018
RPVNMLTLJHLGFCN17DA,東昇段,18.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,12680000
RPPOMLRJNHLGFAN09DA,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1350,持分移轉,04770020
RPPNMLLJOHLGFEN88DA,文武段,2582.87,都市：其他:住宅區,1,1,全筆移轉,10010002
RPUQMLNKLHLGFAN66DA,花壇段,16.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1680,持分移轉,04770020
RPVNMLTLJHLGFCN17DA,東昇段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12680031
RPVNMLTLJHLGFCN17DA,東昇段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12680040
RPVNMLTLJHLGFCN17DA,東昇段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,12680054
RPVNMLTLJHLGFCN17DA,東昇段,2.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,12680086
RPPOMLRJNHLGFAN09DA,花壇段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770056
RPUQMLNKLHLGFAN66DA,花壇段,70.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770063
RPUQMLNKLHLGFAN66DA,花壇段,21.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770070
RPRNMLRJKHLGFEN66DA,崁頂段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1307,持分移轉,08270000
RPUNMLNKLHLGFAN98DA,彰泰段,72.66,都市：其他:住宅區,1,1,全筆移轉,02060030
RPUNMLNKLHLGFAN98DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPVNMLNKLHLGFAN09DA,彰泰段,59.17,都市：其他:住宅區,1,1,全筆移轉,02060032
RPUNMLNKLHLGFAN98DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPVNMLNKLHLGFAN09DA,彰泰段,.58,都市：其他:住宅區,22,1,持分移轉,02060050
RPVNMLNKLHLGFAN09DA,彰泰段,17.49,都市：其他:住宅區,22,1,持分移轉,02060051
RPVNMLLMJHLGFEN66DA,崁頂段,23.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1050,持分移轉,08270000
RPVNMLPKMHLGFFN27DA,大松段,34.10,都市：其他:商業區,14240000,341048,持分移轉,01780000
RPRNMLPKMHLGFAN98DA,花壇段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770000
RPROMLRJMHLGFGN17DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPRNMLPKMHLGFAN98DA,花壇段,16.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1620,持分移轉,04770020
RPRNMLSLNHLGFHN57DA,湖南段,86.34,都市：其他:住宅區,1,1,全筆移轉,07270022
RPRNMLSLNHLGFHN57DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPSOMLMLMHLGFEN76DA,崁頂段,29.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1309,持分移轉,08270000
RPSTMLOKJHLGFDN96DA,新生段,26.96,都市：其他:第二種住宅區,100000,1313,持分移轉,04000000
RPOOMLRJMHLGFFN76DA,光中段,94.94,都市：其他:住宅區,1,1,全筆移轉,00220008
RPSNMLRJMHLGFGN17DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPRPMLLKLHLGFGN66DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPRNMLLMJHLGFEN88DA,崁頂段,22.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1007,持分移轉,08270000
RPQNMLQJLHLGFFN66DA,大松段,28.91,都市：其他:商業區,14240000,289072,持分移轉,01780000
RPPPMLLKLHLGFGN09DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPOOMLLKNHLGFAN48DA,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1350,持分移轉,04770020
RPOOMLLKNHLGFAN48DA,花壇段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770058
RPQPMLLKLHLGFGN56DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPSPMLLKLHLGFGN76DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPWOMLLKLHLGFGN07DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPRNMLPJKHLGFBN78DA,伸同段,22.43,都市：其他:第二種住宅區,10000000,141901,持分移轉,04510000
RPUOMLRLLHLGFAN96DA,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1350,持分移轉,04770020
RPUOMLRLLHLGFAN96DA,花壇段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770059
RPXOMLLKLHLGFGN17DA,儒興段,40.80,都市：其他:住宅區,2000000,9320,持分移轉,00060000
RPOPMLLKLHLGFGN98DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPTOMLLKLHLGFGN76DA,儒興段,39.92,都市：其他:住宅區,2000000,9120,持分移轉,00060000
RPPOMLLLKHLGFEN78DA,崁頂段,22.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1012,持分移轉,08270000
RPWNMLPKMHLGFAN86DA,花壇段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1500,持分移轉,04770020
RPWNMLPKMHLGFAN86DA,花壇段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770049
RPUNMLPKMHLGFAN66DA,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1350,持分移轉,04770020
RPUNMLPKMHLGFAN66DA,花壇段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770052
RPTNMLTLJHLGFEN17DA,崁頂段,22.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1005,持分移轉,08270000
RPXNMLSLNHLGFHN18DA,湖南段,66.42,都市：其他:住宅區,1,1,全筆移轉,07270015
RPXNMLSLNHLGFHN18DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPRNMLRJMHLGFGN07DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPXNMLRKJHLGFDN17DA,新員水段,33.63,非都市：特定農業區 ; 非都市編定：農牧用地,100000,4713,持分移轉,04440000
RPXNMLPLLHLGFGN57DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPXNMLRKJHLGFDN17DA,新員水段,29.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2645,持分移轉,04450000
RPXNMLRKJHLGFDN17DA,新員水段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2645,持分移轉,04850000
RPSQMLNKLHLGFAN09DA,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1350,持分移轉,04770020
RPSQMLNKLHLGFAN09DA,花壇段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770055
RPWNMLPLLHLGFGN47DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPQOMLRLLHLGFAN56DA,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1350,持分移轉,04770020
RPQOMLRLLHLGFAN56DA,花壇段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770057
RPXNMLRJLHLGFAN96DA,福竹段,3.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530000
RPXNMLRJLHLGFAN96DA,福竹段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530001
RPXNMLRJLHLGFAN96DA,福竹段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530015
RPXNMLRJLHLGFAN96DA,福竹段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530022
RPXNMLRJLHLGFAN96DA,福竹段,.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530023
RPXNMLRJLHLGFAN96DA,福竹段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530024
RPXNMLRJLHLGFAN96DA,福竹段,11.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1889,持分移轉,11550000
RPXOMLLLMHLGFEN17DA,崁頂段,34.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1553,持分移轉,08270000
RPXNMLKLLHLGFAN09DA,阿夷段柴坑子小段,17.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4318,持分移轉,06960000
RPXNMLKLLHLGFAN09DA,阿夷段柴坑子小段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960018
RPPNMLQLNHLGFFN96DA,大安段,4.14,都市：其他:道路用地,56,1,持分移轉,13130000
RPPNMLQLNHLGFFN96DA,大安段,23.17,都市：其他:住宅區,103200,2317,持分移轉,13140000
RPPNMLQLNHLGFFN96DA,大安段,3.46,都市：其他:道路用地,57,1,持分移轉,13150000
RPPNMLQLNHLGFFN96DA,大安段,2.11,都市：其他:道路用地,57,1,持分移轉,13180000
RPPNMLQLNHLGFFN96DA,大安段,.79,都市：其他:住宅區,3500,79,持分移轉,13230001
RPUOMLLKLHLGFGN86DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPVOMLLKLHLGFGN96DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPSNMLLLKHLGFEN98DA,崁頂段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1307,持分移轉,08270000
RPQNMLPJNHLGFAN88DA,溪南段,.60,非都市：鄉村區 ; 非都市編定：交通用地,20,1,持分移轉,13000002
RPOOMLLMLHLGFGN09DA,儒芳段,62.28,都市：其他:住宅區,1,1,全筆移轉,04220011
RPPOMLMLMHLGFEN09DA,崁頂段,22.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1012,持分移轉,08270000
RPQNMLPJNHLGFAN88DA,溪南段,3.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,13010002
RPQNMLPJNHLGFAN88DA,溪南段,14.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,13130001
RPQNMLPJNHLGFAN88DA,溪南段,67.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13130006
RPVNMLSLNHLGFHN97DA,湖南段,67.96,都市：其他:住宅區,1,1,全筆移轉,07270018
RPVNMLSLNHLGFHN97DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPOOMLRJNHLGFAN98DA,花壇段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1500,持分移轉,04770020
RPOOMLRJNHLGFAN98DA,花壇段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770051
RPRNMLLKNHLGFCN88DA,振興段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,204,持分移轉,18120000
RPRNMLLKNHLGFCN88DA,振興段,1.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,204,持分移轉,18120001
RPSOMLLKLHLGFGN66DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPPNMLMKJHLGFEN58DA,高鐵社頭段,81.13,都市：其他:第一種住宅區,1,1,全筆移轉,00900003
RPTNMLLLMHLGFEN66DA,崁頂段,22.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1014,持分移轉,08270000
RPQPMLSLNHLGFHN67DA,湖南段,38.58,都市：其他:住宅區,18,1,持分移轉,07270011
RPPNMLMKJHLGFEN58DA,高鐵社頭段,.51,都市：其他:第一種住宅區,73,1,持分移轉,00900081
RPQPMLSLNHLGFHN67DA,湖南段,49.33,都市：其他:住宅區,1,1,全筆移轉,07270029
RPQPMLSLNHLGFHN67DA,湖南段,1.53,都市：其他:住宅區,1,1,全筆移轉,07270030
RPQPMLSLNHLGFHN67DA,湖南段,1.52,都市：其他:道路用地,100000,141,持分移轉,07280000
RPPOMLSLNHLGFHN47DA,湖南段,68.72,都市：其他:住宅區,1,1,全筆移轉,07270013
RPPOMLSLNHLGFHN47DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPTNMLLKLHLGFGN66DA,儒興段,31.60,都市：其他:住宅區,1000000,3610,持分移轉,00060000
RPOOMLLKLHLGFGN88DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPPOMLRKJHLGFDN09DA,新員水段,.04,非都市：特定農業區 ; 非都市編定：農牧用地,100000,5,持分移轉,04440000
RPPOMLRKJHLGFDN09DA,新員水段,35.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3206,持分移轉,04450000
RPPOMLRKJHLGFDN09DA,新員水段,2.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3206,持分移轉,04850000
RPSOMLRKJHLGFDN76DA,新員水段,30.94,非都市：特定農業區 ; 非都市編定：農牧用地,100000,4336,持分移轉,04440000
RPVNMLLKLHLGFGN86DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPXNMLLKLHLGFGN07DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
RPSOMLRKJHLGFDN76DA,新員水段,25.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2297,持分移轉,04450000
RPSOMLRKJHLGFDN76DA,新員水段,1.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2297,持分移轉,04850000
RPWNMLLKLHLGFGN96DA,儒興段,40.80,都市：其他:住宅區,1000000,4660,持分移轉,00060000
