編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLLJHLGFFK98DA,29,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,五層 陽台,全筆移轉
RPVNMLLLJHLGFFK98DA,29,16.90,地下室,鋼筋混凝土造,86年1月29日,,,持分移轉
RPVNMLLLJHLGFFK98DA,29,2.78,公共設施,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPRNMLQJKHLGFDK78DA,2,179.64,住宅、停車空間,鋼筋混凝土造,112年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLJHLGFDK88DA,1,198.82,集合住宅、停車空間,鋼筋混凝土造,113年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLJHLGFDK88DA,1,.09,共有部分,鋼筋混凝土造,113年10月16日,一層,,持分移轉
RPPNMLPJKHLGFBK28DA,,125.04,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLTKJHLGFDK09DA,12,213.17,住家用,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLPJLHLGFBK58DA,42,109.10,住家用,鋼筋混凝土造,72年10月12日,三層,三層 陽台,全筆移轉
RPRNMLLKLHLGFEK58DA,2,170.61,店舖、住宅、樓梯間,鋼筋混凝土造,113年3月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQKLHLGFCK78DA,30,145.87,住家用,鋼筋混凝土造,84年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMKLHLGFFK98DA,31,8.97,停車空間,鋼筋混凝土造,83年7月12日,六層,,持分移轉
RPTNMLMKLHLGFFK98DA,31,61.24,住家用,鋼筋混凝土造,83年7月12日,六層,五層 陽台,全筆移轉
RPTNMLMKLHLGFFK98DA,31,13.50,電梯，樓梯，機械室，水箱，樓梯間,鋼筋混凝土造,83年7月12日,六層,,持分移轉
RPSNMLOJLHLGFBK58DA,,94.16,住家用,加強磚造,,一層,一層,全筆移轉
RPRNMLTLMHLGFFK07DA,6,97.46,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台,全筆移轉
RPRNMLTLMHLGFFK07DA,6,18.01,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPRNMLTLMHLGFFK07DA,6,53.51,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPPNMLRLJHLGFCK68DA,30,131.48,住家用,鋼筋混凝土造,85年2月14日,三層,一層 二層 三層,全筆移轉
RPQNMLMKKHLGFBK18DA,,93.18,集合住宅,鋼筋混凝土造,114年9月24日,五層,三層 陽台,全筆移轉
RPQNMLMKKHLGFBK18DA,,54.34,本共有部分之項目有停車空間（室內７輛）、無障礙電梯、梯廳、戶外無障礙安全梯、戶外直通梯及樓梯間等６項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPQNMLLKJHLGFFK38DA,12,85.66,集合住宅,鋼筋混凝土造,102年9月9日,十一層,三層 陽台,全筆移轉
RPQNMLLKJHLGFFK38DA,12,15.76,Ａ、Ｂ、Ｆ棟樓梯間,鋼筋混凝土造,102年9月9日,十一層,,持分移轉
RPQNMLLKJHLGFFK38DA,12,51.51,防空避難室兼停車空間、台電受電室水箱、電信室、發電機室、消防機房、汙水機房,鋼筋混凝土造,102年9月9日,十一層,,持分移轉
RPVNMLOKJHLGFDK98DA,1,200.25,集合住宅、停車空間,鋼筋混凝土造,113年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKJHLGFDK98DA,1,.09,共有部分,鋼筋混凝土造,113年10月16日,一層,,持分移轉
RPSOMLPKJHLGFFK09DA,1,74.03,集合住宅,鋼筋混凝土造,113年11月20日,十五層,二層 陽台,全筆移轉
RPSOMLPKJHLGFFK09DA,1,48.04,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPSOMLPKJHLGFFK09DA,1,17.35,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPOOMLMJKHLGFDK18DA,,91.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLKKLHLGFFK98DA,7,86.71,集合住宅,鋼筋混凝土造,107年6月29日,十四層,六層 陽台 雨遮,全筆移轉
RPVNMLKKLHLGFFK98DA,7,20.74,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPVNMLKKLHLGFFK98DA,7,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPTOMLTKLHLGFBK76DA,,.35,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年10月8日,七層,,持分移轉
RPTOMLTKLHLGFBK76DA,,98.50,集合住宅,鋼筋混凝土造,114年10月8日,七層,四層 陽台,全筆移轉
RPTOMLTKLHLGFBK76DA,,58.35,本共有部分之項目有梯廳、電梯、樓梯間、消防機房、發電機房、台電配電室、門廳、門廊、電信室、無障礙廁所、車道、儲水塔及停車空間（室內１８輛）等１３項。,鋼筋混凝土造,114年10月8日,七層,,持分移轉
RPSNMLTLJHLGFFK86DA,11,172.26,一般廠庫,鋼筋混凝土造,104年2月24日,七層,二層 雨遮,全筆移轉
RPSNMLTLJHLGFFK86DA,11,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,,持分移轉
RPPNMLLLNHLGFFK78DA,46,142.07,住家用,加強磚造,69年4月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLKLJHLGFBK48DA,16,164.76,農舍,鋼筋混凝土造,98年12月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLPLKHLGFDK88DA,32,46.27,住家用,鋼筋混凝土造,83年3月15日,七層,七層 陽台,持分移轉
RPQOMLPLKHLGFDK88DA,32,46.27,住家用,鋼筋混凝土造,83年3月15日,七層,七層 陽台,持分移轉
RPQOMLPLKHLGFDK88DA,32,7.64,梯間，屋頂突出物,鋼筋混凝土造,83年3月15日,,,持分移轉
RPQOMLPLKHLGFDK88DA,32,7.64,梯間，屋頂突出物,鋼筋混凝土造,83年3月15日,,,持分移轉
RPQOMLPLKHLGFDK88DA,32,10.75,,鋼筋混凝土造,83年3月15日,,,持分移轉
RPQOMLPLKHLGFDK88DA,32,10.75,,鋼筋混凝土造,83年3月15日,,,持分移轉
RPPNMLNLJHLGFDK38DA,19,169.87,住宅、停車空間,鋼筋混凝土造,95年8月9日,三層,一層 二層 三層 平台,全筆移轉
RPQNMLLKKHLGFCK18DA,4,171.73,住家用,鋼筋混凝土造,110年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPLKHLGFBK68DA,,90.84,集合住宅,鋼筋混凝土造,114年9月24日,五層,四層 陽台,全筆移轉
RPRNMLPLKHLGFBK68DA,,36.24,本共有部分之項目有停車空間（室內７輛）、無障礙電梯、梯廳、戶外無障礙安全梯、戶外直通梯及樓梯間等６項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPRNMLOLKHLGFDK78DA,49,115.06,商業用,鋼筋混凝土造,66年4月12日,一層,一層,持分移轉
RPQNMLLMLHLGFDK68EA,13,70.30,集合住宅,鋼筋混凝土造,101年12月13日,十五層,六層 陽台 雨遮,全筆移轉
RPQNMLLMLHLGFDK68EA,13,25.47,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPPNMLLMLHLGFBK28DA,,.35,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年10月8日,七層,,持分移轉
RPPNMLLMLHLGFBK28DA,,96.53,集合住宅,鋼筋混凝土造,114年10月8日,七層,六層 陽台,全筆移轉
RPPNMLLMLHLGFBK28DA,,57.60,本共有部分之項目有梯廳、電梯、樓梯間、消防機房、發電機房、台電配電室、門廳、門廊、電信室、無障礙廁所、車道、儲水塔及停車空間（室內１８輛）等１３項。,鋼筋混凝土造,114年10月8日,七層,,持分移轉
RPQNMLLMLHLGFBK38DA,,.35,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年10月8日,七層,,持分移轉
RPQNMLLMLHLGFBK38DA,,91.12,商業用,鋼筋混凝土造,114年10月8日,七層,一層,全筆移轉
RPQNMLLMLHLGFBK38DA,,78.06,本共有部分之項目有梯廳、電梯、樓梯間、消防機房、發電機房、台電配電室、門廳、門廊、電信室、無障礙廁所、車道、儲水塔及停車空間（室內１８輛）等１３項。,鋼筋混凝土造,114年10月8日,七層,,持分移轉
RPUPMLOKJHLGFDK09DA,13,27.07,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 陽台,全筆移轉
RPUPMLOKJHLGFDK09DA,13,16.05,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPUPMLOKJHLGFDK09DA,13,4.06,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPVNMLPKJHLGFBK88DA,13,337.97,農舍,鋼鐵造有牆、鋼筋混凝土造,101年8月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKJHLGFBK38DA,30,76.36,住家用,鋼筋混凝土造,84年11月1日,六層,五層 陽台,全筆移轉
RPPNMLQKJHLGFBK38DA,30,30.24,防空避難室，水箱，梯間，車道,鋼筋混凝土造,84年11月1日,六層,,持分移轉
RPROMLTKLHLGFBK56DA,3,105.00,住家用,鋼筋混凝土造,111年10月17日,五層,三層 陽台,全筆移轉
RPROMLTKLHLGFBK56DA,3,7.00,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,111年10月17日,五層,,持分移轉
RPROMLTKLHLGFBK56DA,3,15.35,本共有部分之項目有停車空間（室內５輛）等１項。,鋼筋混凝土造,111年10月17日,五層,,持分移轉
RPROMLTKLHLGFBK56DA,3,15.24,本共有部分之項目有樓梯間、機道、梯間、梯廳等４項。,鋼筋混凝土造,111年10月17日,五層,,持分移轉
RPROMLTKLHLGFBK56DA,3,3.87,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,111年10月17日,五層,,持分移轉
RPPOMLQKLHLGFFK09DA,,117.06,集合住宅,鋼筋混凝土造,114年12月5日,五層,五層 陽台 見其他登記事項,全筆移轉
RPPOMLQKLHLGFFK09DA,,59.48,樓梯間、停車空間,鋼筋混凝土造,114年12月5日,五層,,持分移轉
RPQNMLLJMHLGFFK58DA,26,168.78,住家．停車空間,鋼筋混凝土造,88年10月7日,三層,一層 二層 三層 陽台 平台 水箱,全筆移轉
RPRNMLOKMHLGFBK68DA,21,223.39,住家用,鋼筋混凝土造,94年4月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMKKHLGFDK88DA,2,113.01,集合住宅,鋼筋混凝土造,112年10月19日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKKHLGFDK88DA,2,.17,電信室,鋼筋混凝土造,112年10月19日,一層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,78.23,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,28.92,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,44.36,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,57.95,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,31.45,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,75.92,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,63.02,機械室，梯間，停車空間，走道，水箱，防空避難室,鋼筋混凝土造,84年4月10日,五層,,持分移轉
RPTNMLLLMHLGFBK68DA,31,144.64,遊樂場,鋼筋混凝土造,84年4月10日,五層,一層 騎樓,全筆移轉
RPTNMLLLMHLGFBK68DA,31,59.67,遊樂場,鋼筋混凝土造,84年4月10日,五層,一層 騎樓,全筆移轉
RPTNMLLLMHLGFBK68DA,31,148.00,視廳伴唱，遊樂場,鋼筋混凝土造,84年4月10日,五層,二層 陽台,全筆移轉
RPTNMLLLMHLGFBK68DA,31,54.72,商業用,鋼筋混凝土造,84年4月10日,五層,二層,全筆移轉
RPTNMLLLMHLGFBK68DA,31,83.86,住家用,鋼筋混凝土造,84年4月10日,五層,三層,全筆移轉
RPTNMLLLMHLGFBK68DA,31,119.25,住家用,鋼筋混凝土造,84年4月10日,五層,三層,全筆移轉
RPTNMLLLMHLGFBK68DA,31,116.59,住家用,鋼筋混凝土造,84年4月10日,五層,三層 陽台,全筆移轉
RPVNMLTJKHLGFBK66DA,,90.07,集合住宅,鋼筋混凝土造,114年9月24日,五層,三層 陽台,全筆移轉
RPVNMLTJKHLGFBK66DA,,36.05,本共有部分之項目有停車空間（室內７輛）、無障礙電梯、梯廳、戶外無障礙安全梯、戶外直通梯及樓梯間等６項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPUNMLTJKHLGFBK56DA,,90.84,集合住宅,鋼筋混凝土造,114年9月24日,五層,五層 陽台,全筆移轉
RPUNMLTJKHLGFBK56DA,,36.24,本共有部分之項目有停車空間（室內７輛）、無障礙電梯、梯廳、戶外無障礙安全梯、戶外直通梯及樓梯間等６項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPRNMLTJJHLGFFK56DA,,44.69,集合住宅,鋼筋混凝土造,114年9月24日,五層,一層 騎樓,全筆移轉
RPRNMLTJJHLGFFK56DA,,22.82,騎樓、樓梯間,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPWNMLTJKHLGFBK76DA,,90.07,集合住宅,鋼筋混凝土造,114年9月24日,五層,四層 陽台,全筆移轉
RPWNMLTJKHLGFBK76DA,,36.05,本共有部分之項目有停車空間（室內７輛）、無障礙電梯、梯廳、戶外無障礙安全梯、戶外直通梯及樓梯間等６項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPXNMLTJKHLGFBK86DA,,90.07,集合住宅,鋼筋混凝土造,114年9月24日,五層,五層 陽台,全筆移轉
RPXNMLTJKHLGFBK86DA,,36.05,本共有部分之項目有停車空間（室內７輛）、無障礙電梯、梯廳、戶外無障礙安全梯、戶外直通梯及樓梯間等６項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPPNMLRLKHLGFFK09DA,19,91.32,集合住宅、住宅、停車空間,ＲＣ造,96年3月30日,五層,二層 三層 陽台,全筆移轉
RPPNMLRLKHLGFFK09DA,19,33.70,集合住宅、住宅、停車空間,ＲＣ造,96年3月30日,五層,,持分移轉
RPPNMLRLMHLGFBK88DA,3,76.25,住家用,鋼筋混凝土造,112年1月7日,五層,五層 陽台,全筆移轉
RPPNMLRLMHLGFBK88DA,3,33.53,本共有部分之項目有樓梯間、停車空間（室內３輛）等２項。,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPPNMLRKLHLGFDK88DA,,195.31,住家用,鋼筋混凝土造,114年12月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOKNHLGFBK58DA,31,11.48,停車場，防空避難室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPPNMLOKNHLGFBK58DA,31,7.19,梯間，水箱,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPPNMLOKNHLGFBK58DA,31,4.38,梯間，水箱，管理室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPPNMLOKNHLGFBK58DA,31,3.38,機房，變電室，車道，緩衝區,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPPNMLOKNHLGFBK58DA,31,95.84,住家用,鋼筋混凝土造,84年1月15日,十二層,三層 陽台,全筆移轉
RPSNMLPJLHLGFBK68DA,,93.37,集合住宅,鋼筋混凝土造,114年6月3日,五層,四層 陽台,全筆移轉
RPSNMLPJLHLGFBK68DA,,.47,本共有部分之項目有管理委員會、集合住宅等２項。,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPSNMLPJLHLGFBK68DA,,15.21,本共有部分之項目有樓梯間、樓電梯間等２項。,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPSNMLPJLHLGFBK68DA,,20.21,本共有部分之項目有停車空間（室內９輛）等１項。,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPQNMLQLKHLGFCK78DA,,180.74,住家用,鋼筋混凝土造,114年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLRLJHLGFDK88DA,8,30.92,集合住宅,鋼筋混凝土造,106年12月20日,十三層,五層 陽台,持分移轉
RPPOMLRLJHLGFDK88DA,8,30.92,集合住宅,鋼筋混凝土造,106年12月20日,十三層,五層 陽台,持分移轉
RPPOMLRLJHLGFDK88DA,8,33.41,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPPOMLRLJHLGFDK88DA,8,33.41,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPPNMLQKKIKGFBK48DA,26,75.76,住家用,鋼筋混凝土造,88年8月9日,五層,二層 陽台,全筆移轉
RPPNMLQKKIKGFBK48DA,26,14.47,樓梯間，騎樓,鋼筋混凝土造,88年8月9日,五層,,持分移轉
RPXNMLRKKIKGFBK76DA,6,85.22,住家用,鋼筋混凝土造,109年5月19日,八層,三層 陽台 雨遮,全筆移轉
RPXNMLRKKIKGFBK76DA,6,41.67,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPPNMLPLLHLGFEK88DA,11,2283.94,廠房,鋼骨造、ＲＣ造,103年12月30日,一層,一層,全筆移轉
RPPNMLPLLHLGFEK88DA,7,3246.66,廠房、警衛室、車棚,鋼骨造、ＲＣ造,107年8月10日,一層,一層,全筆移轉
RPPNMLLMLHLGFFK68DA,6,78.62,集合住宅,鋼筋混凝土造,108年8月6日,十五層,十二層 陽台 雨遮,全筆移轉
RPPNMLLMLHLGFFK68DA,6,18.88,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,,持分移轉
RPPNMLLMLHLGFFK68DA,6,53.24,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,,持分移轉
RPWNMLOLKHLGFFK86DA,6,83.33,集合住宅,鋼筋混凝土造,108年9月10日,十二層,十二層 陽台,全筆移轉
RPWNMLOLKHLGFFK86DA,6,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPWNMLOLKHLGFFK86DA,6,20.23,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPTOMLPLKHLGFDK56DA,11,65.55,集合住宅,鋼筋混凝土造,103年9月29日,十五層,六層 陽台 雨遮,全筆移轉
RPTOMLPLKHLGFDK56DA,11,22.86,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPTOMLPLKHLGFDK56DA,11,14.16,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPRNMLOJNHLGFCK78DA,,847.53,工業用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMJMHLGFDK68DA,29,46.24,住家用,鋼筋混凝土造,85年12月14日,二十層,九層 陽台,持分移轉
RPSNMLMJMHLGFDK68DA,29,46.24,住家用,鋼筋混凝土造,85年12月14日,二十層,九層 陽台,持分移轉
RPSNMLMJMHLGFDK68DA,29,5.42,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPSNMLMJMHLGFDK68DA,29,5.42,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPSNMLMJMHLGFDK68DA,29,8.74,梯間，機械室，水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPSNMLMJMHLGFDK68DA,29,8.74,梯間，機械室，水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPPNMLNJLHLGFFK58DA,41,200.31,住家用,鋼筋混凝土造,73年9月12日,二層,一層 二層 陽台 騎樓 地下層,全筆移轉
RPTNMLQKLHLGFDK56DA,,177.69,住家用,鋼筋混凝土造,114年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMKNHLGFFK98DA,31,353.44,農舍,加強磚造,83年11月16日,二層,一層 二層 陽台,全筆移轉
RPWNMLQJJHLGFDK56DA,27,113.18,住家用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLMLMHLGFEK09DA,44,140.98,住家用,加強磚造,70年7月20日,二層,一層 二層 陽台 平台,全筆移轉
RPRNMLKLMHLGFFK78DA,,66.37,集合住宅,鋼筋混凝土造,114年11月21日,五層,四層 陽台,全筆移轉
RPRNMLKLMHLGFFK78DA,,28.75,集合住宅,鋼筋混凝土造,114年11月21日,五層,,持分移轉
RPQQMLKMLHLGFDK78DA,,114.14,集合住宅,鋼筋混凝土造,114年12月17日,五層,四層 陽台,全筆移轉
RPQQMLKMLHLGFDK78DA,,39.90,共有部分,鋼筋混凝土造,114年12月17日,五層,,持分移轉
RPUNMLKKMHLGFDK78DA,5,150.45,住家用,鋼筋混凝土造,109年11月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKNHLGFBK28DA,45,98.06,住家用,加強磚造,70年3月12日,二層,一層 二層,全筆移轉
RPSNMLTKJHLGFFK76DA,3,96.05,集合住宅,鋼筋混凝土造,111年9月26日,十五層,五層 陽台,全筆移轉
RPSNMLTKJHLGFFK76DA,3,42.21,停車空間、管委會空間、機電設備空間、防空避難,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPSNMLTKJHLGFFK76DA,3,19.99,機電設備空間,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPUNMLPKKIKGFDK09DA,42,46.83,住家用,加強磚造,72年7月15日,一層,一層 騎樓,全筆移轉
RPQNMLKMLHLGFFK68DA,2,94.02,店舖,鋼筋混凝土造,112年5月18日,十五層,一層 陽台,全筆移轉
RPQNMLKMLHLGFFK68DA,2,77.00,防空避難室兼停車空間、水箱、消防泵浦室、梯間、停車空間、發電機房、台電配電場所、垃圾儲藏室、電信室、管委會使用空間,鋼筋混凝土造,112年5月18日,十五層,,持分移轉
RPRNMLQLLHLGFEK56DA,19,251.56,農舍,鋼骨造,95年3月31日,二層,一層 二層 陽台 平台,全筆移轉
RPRNMLQLLHLGFEK56DA,20,323.75,農業設施﹝育苗作業室﹞,鋼骨造,95年1月10日,一層,一層,全筆移轉
RPSTMLSLJHLGFDK17DA,18,181.79,一般零售業、一般事務所,鋼筋混凝土造,97年6月4日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPRTMLSLJHLGFDK07DA,9,119.07,集合住宅,鋼筋混凝土造,105年11月30日,十四層,七層 陽台 雨遮,全筆移轉
RPRTMLSLJHLGFDK07DA,9,20.13,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPRTMLSLJHLGFDK07DA,9,81.12,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPQNMLPKMHLGFFK09DA,11,255.52,住家用,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPUNMLPJNHLGFFK86DA,16,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
RPSOMLTKNHLGFDK07DA,,85.58,集合住宅,鋼筋混凝土造,115年2月4日,九層,七層 陽台,持分移轉
RPSOMLTKNHLGFDK07DA,,9.51,集合住宅,鋼筋混凝土造,115年2月4日,九層,七層 陽台,持分移轉
RPSOMLTKNHLGFDK07DA,,47.23,共有部分,鋼筋混凝土造,115年2月4日,九層,,持分移轉
RPSOMLTKNHLGFDK07DA,,5.25,共有部分,鋼筋混凝土造,115年2月4日,九層,,持分移轉
RPTNMLPLLHLGFFK76DA,,266.35,住宅,鋼筋混凝土造,114年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLMLMHLGFBK88DA,34,193.46,農舍,加強磚造,80年6月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLTLMHLGFDK37DA,,192.32,住宅、停車空間,鋼筋混凝土造,115年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLTLMHLGFDK17DA,,188.62,住宅、停車空間,鋼筋混凝土造,115年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKKLHLGFDK88DA,50,771.43,工廠，宿舍，倉庫，廠房，辦公室,ＲＣ構造及鋼架造,63年12月28日,三層,一層 二層 三層,全筆移轉
RPWNMLKKLHLGFDK88DA,49,949.64,工商用,ＲＣ構造及鋼架造,65年10月13日,三層,一層 二層 三層 地下層,全筆移轉
RPSOMLTLMHLGFDK07DA,,188.62,住宅、停車空間,鋼筋混凝土造,115年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNJMHLGFDK58DA,10,220.97,住家用、停車空間,鋼筋混凝土造,104年11月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLNKLHLGFCK98DA,,114.25,集合住宅,鋼筋混凝土造,114年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOLLHLGFBK66DA,,324.73,農舍,鋼筋混凝土造,114年9月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRKMHLGFDK98DA,,114.14,集合住宅,鋼筋混凝土造,114年12月17日,五層,五層 陽台,全筆移轉
RPOOMLRKMHLGFDK98DA,,39.90,共有部分,鋼筋混凝土造,114年12月17日,五層,,持分移轉
RPSNMLRLMHLGFBK56DA,,81.18,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLNKLHLGFCK56DA,,111.43,集合住宅,鋼筋混凝土造,114年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNKLHLGFCK78DA,,111.43,集合住宅,鋼筋混凝土造,114年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTJLHLGFBK09DA,,81.24,集合住宅,鋼筋混凝土造,115年1月9日,五層,五層 陽台,全筆移轉
RPSNMLTJLHLGFBK09DA,,32.71,本共有部分之項目有無障礙電梯、梯廳、無障礙樓梯、樓梯間、及停車空間（室內４輛）等５項。,鋼筋混凝土造,115年1月9日,五層,,持分移轉
RPSNMLTLMHLGFDK96DA,,204.91,住宅、停車空間,鋼筋混凝土造,115年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJLHLGFBK56DA,,81.39,集合住宅,鋼筋混凝土造,115年1月9日,五層,五層 陽台,全筆移轉
RPTNMLTJLHLGFBK56DA,,32.61,本共有部分之項目有無障礙電梯、梯廳、無障礙樓梯、樓梯間、及停車空間（室內４輛）等５項。,鋼筋混凝土造,115年1月9日,五層,,持分移轉
RPWNMLKLLHLGFFK56DA,,122.95,集合住宅,鋼筋混凝土造,114年12月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLMHLGFDK86DA,,114.14,集合住宅,鋼筋混凝土造,114年12月17日,五層,五層 陽台,全筆移轉
RPSNMLSLMHLGFDK86DA,,54.17,共有部分,鋼筋混凝土造,114年12月17日,五層,,持分移轉
