編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLSJNHLGFAV57CC,32,79.44,集合住宅,鋼筋混凝土造,83年5月17日,六層,,
RPTNMLKLMHLGFAV07CC,32,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLSJNHLGFAV57CC,32,6.65,門廳、警衛室（公共設施）,鋼筋混凝土造,83年5月17日,六層,,
RPTNMLKLMHLGFAV07CC,32,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLSJNHLGFAV57CC,32,15.53,集合住宅（共同使用）,鋼筋混凝土造,83年5月17日,六層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLSJNHLGFAV57CC,32,8.04,樓梯間（共同使用）,鋼筋混凝土造,83年5月17日,六層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,3.49,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLSJNHLGFCV57CC,21,172.00,集合住宅,鋼筋混凝土造,94年1月21日,八層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLSJNHLGFCV57CC,21,4.72,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,八層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLNLMHLGFAV96CC,33,27.19,集合住宅,鋼筋混凝土造,82年5月22日,十二層,,
RPPNMLSJNHLGFCV57CC,21,15.76,集合住宅,鋼筋混凝土造,94年1月21日,八層,,
RPTNMLKLMHLGFAV07CC,32,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLNLMHLGFAV96CC,33,3.45,共同使用部份,鋼筋混凝土造,82年5月22日,十二層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLNLMHLGFAV96CC,33,7.26,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLSJNHLGFAV37CC,48,98.20,住家用,加強磚造,67年1月31日,二層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPTNMLKLMHLGFAV07CC,32,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLKMMHLGFAV76CC,33,146.15,集合住宅、店舖,鋼筋混凝土造,82年10月19日,七層,,
RPPNMLKMMHLGFAV76CC,33,43.95,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,
RPPNMLKMMHLGFAV76CC,33,17.60,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,
RPRNMLLKNHLGFAV96CC,43,93.41,國民住宅,鋼筋混凝土造,72年2月22日,四層,,
RPQNMLLKNHLGFAV86CC,53,49.97,住家用,水泥磚木蓋瓦,62年1月25日,一層,,
RPRNMLLKNHLGFAV96CC,43,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,,
RPPNMLMLNHLGFAV96CC,32,96.34,集合住宅,鋼筋混凝土造,83年2月25日,十二層,,
RPPNMLMLNHLGFAV96CC,32,13.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,
RPSNMLPLNHLGFAV57CC,8,29.28,集合住宅,ＲＣ造,107年9月3日,五層,,
RPPNMLMLNHLGFAV96CC,32,12.96,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,
RPSNMLPLNHLGFAV57CC,8,13.93,騎樓、集合住宅、停車空間、樓梯間、機械室、水箱,ＲＣ造,107年9月3日,五層,,
RPSNMLLKNHLGFAV07CC,33,50.59,集合住宅,鋼筋混凝土造,82年8月14日,七層,,
RPSNMLLKNHLGFAV07CC,33,7.58,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,,
RPSNMLLKNHLGFAV07CC,33,.74,樓梯間,鋼筋混凝土造,82年8月14日,七層,,
RPRNMLKLNHLGFAV96CC,5,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,,
RPSNMLLKNHLGFAV07CC,33,4.77,樓梯間,鋼筋混凝土造,82年8月14日,七層,,
RPRNMLKLNHLGFAV96CC,5,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,,
RPRNMLKLNHLGFAV96CC,5,24.34,梯間,ＲＣ造,110年3月9日,十二層,,
RPRNMLKLNHLGFAV96CC,5,.18,店舖,ＲＣ造,110年3月9日,十二層,,
RPRNMLKLNHLGFAV96CC,5,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,,
RPRNMLKLNHLGFAV96CC,5,.06,梯間,ＲＣ造,110年3月9日,十二層,,
RPSNMLTLNHLGFAV97CC,3,35.16,集合住宅,ＲＣ造,112年5月30日,十一層,,
RPSNMLTLNHLGFAV97CC,3,16.46,共有部分,ＲＣ造,112年5月30日,十一層,,
RPSNMLTLNHLGFAV97CC,3,9.88,共有部分,ＲＣ造,112年5月30日,十一層,,
RPPNMLMKNHLGFAV86CC,8,30.36,集合住宅,ＲＣ造,107年9月3日,五層,,
RPPNMLMKNHLGFAV86CC,8,14.47,騎樓、集合住宅、停車空間、樓梯間、機械室、水箱,ＲＣ造,107年9月3日,五層,,
RPQNMLSLNHLGFAV67CC,31,25.68,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,,
RPQNMLSLNHLGFAV67CC,31,13.56,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,
RPUNMLPLNHLGFAV77CC,8,31.42,集合住宅,ＲＣ造,107年9月3日,五層,,
RPUNMLPLNHLGFAV77CC,8,14.95,騎樓、集合住宅、停車空間、樓梯間、機械室、水箱,ＲＣ造,107年9月3日,五層,,
RPTNMLPJOHLGFAV57CC,31,21.36,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,,
RPTNMLPJOHLGFAV57CC,31,13.14,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,
