編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKMMHLGFDC97DA,武嶺段,.10,都市：其他:道路用地,100000,148,持分移轉,05280001
RPSNMLKMMHLGFDC97DA,武嶺段,.06,都市：其他:住宅區(住一),100000,148,持分移轉,05290000
RPSNMLKMMHLGFDC97DA,武嶺段,.00,都市：其他:道路用地,100000,148,持分移轉,05290001
RPXNMLRKLHLGFDC88DA,自強段,23.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,07220000
RPXNMLPKNHLGFDC88DA,友一段,4.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2670000,8340,持分移轉,20660000
RPXNMLPKNHLGFDC88DA,友一段,8.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1304562,4414,持分移轉,20670000
RPQNMLPKNHLGFDC28EA,源遠段,21.59,都市：其他:住宅區(住三),10000,27,持分移轉,04780000
RPXNMLPKNHLGFDC88DA,友一段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2670000,9129,持分移轉,20680000
RPXNMLPKNHLGFDC88DA,友一段,2.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2670000,8829,持分移轉,20690000
RPPOMLNKNHLGFDC97DA,情人湖段,11.71,都市：其他:住宅區,10000,110,持分移轉,03400000
RPPOMLNKNHLGFDC97DA,情人湖段,.07,都市：其他:保護區,10000,110,持分移轉,03400001
RPPOMLNKNHLGFDC97DA,情人湖段,.01,都市：其他:河川區,10000,110,持分移轉,03400002
RPPOMLNKNHLGFDC97DA,情人湖段,1.01,都市：其他:保護區,71,1,持分移轉,03430000
RPPOMLNKNHLGFDC97DA,情人湖段,.07,都市：其他:河川區,71,1,持分移轉,03430002
RPWNMLPKNHLGFDC78DA,代天府段,49.73,都市：其他:住宅區(住三),30000,246,持分移轉,02860000
RPWNMLPKNHLGFDC78DA,代天府段,.42,都市：其他:道路用地,30000,246,持分移轉,02860001
RPQNMLRKLHLGFDC18DA,五堵段五堵北小段,30.00,都市：其他:住宅區,60,1,持分移轉,08910001
RPWNMLPKNHLGFDC78DA,代天府段,.24,都市：其他:住宅區(住三),30000,246,持分移轉,02860002
RPWNMLPKNHLGFDC78DA,代天府段,.13,都市：其他:住宅區(住三),30000,246,持分移轉,02860003
RPPNMLOKNHLGFDC97DA,光明段,23.19,都市：其他:住宅區,10000,680,持分移轉,04920000
RPXOMLSJMHLGFDC09DA,培德段,14.53,都市：其他:住宅區(住一),100000,51,持分移轉,04270000
RPUNMLSJNHLGFDC78DA,觀音段,27.39,都市：其他:住宅區,10000,208,持分移轉,09620000
RPWNMLSKNHLGFDC09DA,安國段,25.17,都市：其他:住宅區,100000,185,持分移轉,00010086
RPQNMLTKNHLGFDC58DA,深澳段,26.34,都市：其他:住宅區(住二),10000,51,持分移轉,01210000
RPWPMLRLLHLGFDC09DA,長潭段,52.37,都市：其他:住宅區(住二),100000,398,持分移轉,09020000
RPWNMLTKNHLGFDC56DA,觀音段,26.22,都市：其他:住宅區,10000,835,持分移轉,07500000
RPRNMLLLNHLGFDC97DA,麥金段,26.86,都市：其他:住宅區(住二),10000,31,持分移轉,07070000
RPRNMLMLNHLGFDC08DA,協和段,32.31,都市：其他:住宅區(住二),30000,477,持分移轉,06910000
RPRNMLMLNHLGFDC08DA,協和段,.10,都市：其他:住宅區(住二),30000,477,持分移轉,06910001
RPRNMLMLNHLGFDC08DA,協和段,.24,都市：其他:乙種工業區,30000,477,持分移轉,06910002
RPOPMLTKNHLGFDC58DA,德安段,13.37,都市：其他:商業區(商二),100000,102,持分移轉,10220000
RPROMLLJMHLGFDC77DA,東明段,.32,都市：其他:公園兼兒童遊樂場用地,100000,832,持分移轉,05110000
RPSNMLMLNHLGFDC18DA,東明段,22.73,都市：其他:住宅區,10000,311,持分移轉,02930000
RPSNMLMLNHLGFDC18DA,東明段,6.87,都市：其他:住宅區,10000,311,持分移轉,02980000
RPROMLLJMHLGFDC77DA,東明段,28.87,都市：其他:住宅區,100000,832,持分移轉,05110002
RPTNMLMLMHLGFDC18DA,調和段,31.72,都市：其他:住宅區(住二),10000,30,持分移轉,04660000
RPTNMLMLMHLGFDC18DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660001
RPTNMLMLMHLGFDC18DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660002
RPTNMLMLMHLGFDC18DA,調和段,.05,都市：其他:保護區,10000,30,持分移轉,04660003
RPTNMLMKNHLGFDC18DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉,08450000
RPTNMLMKNHLGFDC18DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉,08450003
RPSOMLSKNHLGFDC78DA,五堵段五堵北小段,37.21,都市：其他:住宅區,10000,125,持分移轉,06470000
RPVOMLRJMHLGFDC78DA,武嶺段,.05,都市：其他:道路用地,100000,137,持分移轉,04930000
RPVOMLRJMHLGFDC78DA,武嶺段,.07,都市：其他:道路用地,100000,137,持分移轉,04940000
RPVOMLRJMHLGFDC78DA,武嶺段,5.40,都市：其他:住宅區(住一),100000,137,持分移轉,04950000
RPVOMLRJMHLGFDC78DA,武嶺段,.05,都市：其他:道路用地,100000,137,持分移轉,04950001
RPVOMLRJMHLGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,137,持分移轉,04950002
RPVOMLRJMHLGFDC78DA,武嶺段,.13,都市：其他:住宅區(住一),100000,137,持分移轉,04960000
RPVOMLRJMHLGFDC78DA,武嶺段,2.48,都市：其他:住宅區(住一),100000,137,持分移轉,04970000
RPUNMLLLNHLGFDC28DA,光明段,28.12,都市：其他:住宅區,100000,2314,持分移轉,04840001
RPVOMLRJMHLGFDC78DA,武嶺段,.01,都市：其他:道路用地,100000,137,持分移轉,04980000
RPXNMLKLNHLGFDC48DA,源遠段,32.79,都市：其他:住宅區(住三),10000,41,持分移轉,04780000
RPVOMLRJMHLGFDC78DA,武嶺段,5.71,都市：其他:住宅區(住一),100000,137,持分移轉,04990000
RPQOMLLKLHLGFDC67DA,麥金段,17.24,都市：其他:住宅區(住二),100000000,48285,持分移轉,05250000
RPVOMLRJMHLGFDC78DA,武嶺段,.12,都市：其他:道路用地,100000,137,持分移轉,04990001
RPVOMLRJMHLGFDC78DA,武嶺段,.05,都市：其他:道路用地,100000,137,持分移轉,05000000
RPUNMLLLNHLGFDC28DA,光明段,.02,都市：其他:住宅區,100000,2314,持分移轉,04840023
RPUNMLLLNHLGFDC28DA,光明段,.53,都市：其他:住宅區,100000,2314,持分移轉,04840024
RPUNMLLLNHLGFDC28DA,光明段,.14,都市：其他:住宅區,100000,2314,持分移轉,04840041
RPQOMLLKLHLGFDC67DA,麥金段,.02,都市：其他:住宅區(住一),100000000,48285,持分移轉,05270001
RPVOMLRJMHLGFDC78DA,武嶺段,.22,都市：其他:道路用地,100000,137,持分移轉,05010000
RPQOMLLKLHLGFDC67DA,麥金段,.01,都市：其他:住宅區(住一),100000000,48285,持分移轉,05290002
RPVOMLRJMHLGFDC78DA,武嶺段,.02,都市：其他:住宅區(住一),100000,137,持分移轉,05010001
RPUNMLLLNHLGFDC28DA,光明段,.76,都市：其他:住宅區,100000,2314,持分移轉,04840063
RPVOMLRJMHLGFDC78DA,武嶺段,.13,都市：其他:道路用地,100000,137,持分移轉,05020000
RPVOMLRJMHLGFDC78DA,武嶺段,.02,都市：其他:道路用地,100000,137,持分移轉,05020001
RPVOMLRJMHLGFDC78DA,武嶺段,.03,都市：其他:住宅區(住一),100000,137,持分移轉,05060000
RPVOMLRJMHLGFDC78DA,武嶺段,.00,都市：其他:住宅區(住一),100000,137,持分移轉,05060001
RPVOMLRJMHLGFDC78DA,武嶺段,1.23,都市：其他:住宅區(住一),100000,137,持分移轉,05100000
RPVOMLRJMHLGFDC78DA,武嶺段,.09,都市：其他:住宅區(住一),100000,137,持分移轉,05110000
RPVOMLRJMHLGFDC78DA,武嶺段,8.11,都市：其他:住宅區(住一),100000,137,持分移轉,05120000
RPVOMLRJMHLGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,137,持分移轉,05120001
RPVOMLRJMHLGFDC78DA,武嶺段,1.83,都市：其他:住宅區(住一),100000,137,持分移轉,05130000
RPVOMLRJMHLGFDC78DA,武嶺段,.02,都市：其他:住宅區(住一),100000,137,持分移轉,05140000
RPVOMLRJMHLGFDC78DA,武嶺段,.06,都市：其他:住宅區(住一),100000,137,持分移轉,05150000
RPVOMLRJMHLGFDC78DA,武嶺段,.03,都市：其他:住宅區(住一),100000,137,持分移轉,05160000
RPVOMLRJMHLGFDC78DA,武嶺段,2.79,都市：其他:住宅區(住一),100000,137,持分移轉,05170000
RPVOMLRJMHLGFDC78DA,武嶺段,.06,都市：其他:住宅區(住一),100000,137,持分移轉,05190000
RPVOMLRJMHLGFDC78DA,武嶺段,.03,都市：其他:住宅區(住一),100000,137,持分移轉,05240000
RPVOMLRJMHLGFDC78DA,武嶺段,.02,都市：其他:住宅區(住一),100000,137,持分移轉,05250000
RPVOMLRJMHLGFDC78DA,武嶺段,.04,都市：其他:住宅區(住一),100000,137,持分移轉,05270000
RPVOMLRJMHLGFDC78DA,武嶺段,.02,都市：其他:住宅區(住一),100000,137,持分移轉,05280000
RPVOMLRJMHLGFDC78DA,武嶺段,.09,都市：其他:道路用地,100000,137,持分移轉,05280001
RPVOMLRJMHLGFDC78DA,武嶺段,.05,都市：其他:住宅區(住一),100000,137,持分移轉,05290000
RPVOMLRJMHLGFDC78DA,武嶺段,.00,都市：其他:道路用地,100000,137,持分移轉,05290001
RPVNMLQKLHLGFDC58DA,深澳坑段槓子寮小段,12.76,都市：其他:住宅區(住二),10000,671,持分移轉,04040000
RPPNMLLJNHLGFDC57DA,武嶺段,17.50,都市：其他:住宅區(住三),10000,93,持分移轉,07720000
RPVNMLQKLHLGFDC58DA,深澳坑段槓子寮小段,18.46,都市：其他:住宅區(住二),10000,671,持分移轉,04050000
RPWNMLLKNHLGFDC38DA,源遠段,16.05,都市：其他:商業區(商一),10000,85,持分移轉,11400000
RPPNMLMLNHLGFDC87DA,調和段,5.64,都市：其他:住宅區(住二),100000,39,持分移轉,14130000
RPSNMLMKNHLGFDC08DA,福祿段,43.18,都市：其他:住宅區,100000,404,持分移轉,05040000
RPSNMLMKNHLGFDC08DA,福祿段,.03,都市：其他:住宅區,100000,404,持分移轉,05040003
RPWNMLSJNHLGFDC98DA,深美段,6.49,都市：其他:住宅區(住二),50000,33,持分移轉,06560000
RPWNMLSJNHLGFDC98DA,深美段,.03,都市：其他:保護區,50000,33,持分移轉,06560001
RPWNMLSJNHLGFDC98DA,深美段,.34,都市：其他:住宅區(住一),50000,33,持分移轉,06560002
RPWNMLSJNHLGFDC98DA,祥豐段,.06,都市：其他:住宅區(住二),50000,33,持分移轉,07050001
RPSOMLPLNHLGFDC58DA,五堵段五堵北小段,33.96,都市：其他:住宅區,10000,718,持分移轉,06270000
RPRNMLQLNHLGFDC48DA,中濱段,67.00,都市：其他:住宅區(住一),1,1,全筆移轉,00390039
RPVNMLQLNHLGFDC88DA,五堵段五堵北小段,28.34,都市：其他:住宅區,10000,179,持分移轉,06960002
RPQNMLQLNHLGFDC48EA,麥金段,35.46,都市：其他:住宅區(住二),20,1,持分移轉,03970000
RPQNMLQLNHLGFDC48EA,麥金段,1.49,都市：其他:住宅區(住二),20,1,持分移轉,03970001
RPQNMLQLNHLGFDC48EA,麥金段,.30,都市：其他:住宅區(住二),20,1,持分移轉,03970002
RPVOMLLLNHLGFDC48DA,代天府段,23.18,都市：其他:住宅區(住三),100000,869,持分移轉,08980000
RPSNMLQLNHLGFDC58DA,調和段,31.68,都市：其他:住宅區(住二),24,2,持分移轉,13000000
RPPNMLQLMHLGFDC18DA,麥金段,5.04,都市：其他:住宅區(住二),100000000,14102,持分移轉,05250000
RPPNMLQLMHLGFDC18DA,麥金段,.01,都市：其他:住宅區(住一),100000000,14102,持分移轉,05270001
RPPNMLQLMHLGFDC18DA,麥金段,.00,都市：其他:住宅區(住一),100000000,14102,持分移轉,05290002
RPROMLLLNHLGFDC08DA,麥金段,11.74,都市：其他:住宅區(住二),100000,51,持分移轉,05350000
RPXOMLLKNHLGFDC58DA,新會段,1.34,都市：其他:住宅區(住一),10000,73,持分移轉,02390000
RPROMLLLNHLGFDC08DA,麥金段,.45,都市：其他:住宅區(住一),100000,51,持分移轉,05350001
RPROMLLLNHLGFDC08DA,麥金段,.26,都市：其他:住宅區(住一),100000,51,持分移轉,05350002
RPXOMLLKNHLGFDC58DA,新會段,1.02,都市：其他:住宅區(住一),10000,73,持分移轉,02400000
RPROMLLLNHLGFDC08DA,麥金段,.24,都市：其他:市場用地,100000,51,持分移轉,05350003
RPROMLLLNHLGFDC08DA,麥金段,.02,都市：其他:住宅區(住一),100000,51,持分移轉,05350004
RPROMLLLNHLGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000,51,持分移轉,05350005
RPXOMLLKNHLGFDC58DA,新會段,29.13,都市：其他:住宅區(住一),10000,73,持分移轉,02410000
RPROMLLLNHLGFDC08DA,麥金段,.00,都市：其他:住宅區(住二),100000,51,持分移轉,05350006
RPROMLLLNHLGFDC08DA,麥金段,.00,都市：其他:住宅區(住一),100000,51,持分移轉,05350007
RPXPMLRLNHLGFDC76DA,光明段,28.43,都市：其他:住宅區,30,1,持分移轉,01230018
RPPNMLTLNHLGFDC58DA,長潭段,2.13,都市：其他:住宅區(住二),100000,81,持分移轉,08450000
RPPNMLTLNHLGFDC58DA,長潭段,21.28,都市：其他:住宅區(住二),100000,81,持分移轉,08450003
RPPNMLLJOHLGFDC67DA,深澳段,38.75,都市：其他:住宅區(住二),100000,245,持分移轉,00760000
RPOQMLRLNHLGFDC58DA,深澳段,25.83,都市：其他:住宅區(住二),10000,50,持分移轉,01210000
RPSOMLLLNHLGFDC18DA,麥金段,7.37,都市：其他:住宅區(住二),100000,32,持分移轉,05350000
RPUOMLRLNHLGFDC98DA,調和段,23.75,都市：其他:住宅區(住二),100000,70,持分移轉,14150000
RPSOMLLLNHLGFDC18DA,麥金段,.28,都市：其他:住宅區(住一),100000,32,持分移轉,05350001
RPSOMLLLNHLGFDC18DA,麥金段,.16,都市：其他:住宅區(住一),100000,32,持分移轉,05350002
RPUOMLRLNHLGFDC98DA,調和段,.01,都市：其他:住宅區(住二),100000,70,持分移轉,14150001
RPSOMLLLNHLGFDC18DA,麥金段,.15,都市：其他:市場用地,100000,32,持分移轉,05350003
RPUOMLRLNHLGFDC98DA,調和段,.01,都市：其他:住宅區(住一),100000,70,持分移轉,14150002
RPSOMLLLNHLGFDC18DA,麥金段,.01,都市：其他:住宅區(住一),100000,32,持分移轉,05350004
RPSOMLLLNHLGFDC18DA,麥金段,.01,都市：其他:住宅區(住一),100000,32,持分移轉,05350005
RPSOMLLLNHLGFDC18DA,麥金段,.00,都市：其他:住宅區(住二),100000,32,持分移轉,05350006
RPSOMLLLNHLGFDC18DA,麥金段,.00,都市：其他:住宅區(住一),100000,32,持分移轉,05350007
RPPNMLNJOHLGFDC87DA,深澳段,25.83,都市：其他:住宅區(住二),10000,50,持分移轉,01210000
RPPNMLLLNHLGFDC77DA,新城段,7.07,都市：其他:住宅區(住一之一),100000,126,持分移轉,06530000
RPPNMLLLNHLGFDC77DA,新城段,18.79,都市：其他:住宅區(住一之一),100000,126,持分移轉,06560000
RPPNMLLLNHLGFDC77DA,新城段,.01,都市：其他:綠地用地,100000,126,持分移轉,06560001
RPPNMLLLNHLGFDC77DA,新城段,.00,都市：其他:綠地用地,100000,126,持分移轉,06560002
RPXOMLTKNHLGFDC76DA,代天府段,16.29,都市：其他:住宅區(住三),100000,40,持分移轉,08370000
RPXOMLTKNHLGFDC76DA,代天府段,.10,都市：其他:道路用地,100000,40,持分移轉,08370001
RPXOMLTKNHLGFDC76DA,代天府段,.13,都市：其他:住宅區(住三),100000,40,持分移轉,08370002
RPXOMLTKNHLGFDC76DA,代天府段,.03,都市：其他:保護區,100000,40,持分移轉,08370003
RPXOMLTKNHLGFDC76DA,代天府段,.00,都市：其他:住宅區(住三),100000,40,持分移轉,08370004
RPXOMLTKNHLGFDC76DA,代天府段,.06,都市：其他:住宅區(住三),100000,40,持分移轉,08370005
RPXOMLTKNHLGFDC76DA,代天府段,.04,都市：其他:道路用地,100000,40,持分移轉,08370006
RPTNMLKLMHLGFDC97DA,調和段,30.64,都市：其他:住宅區(住二),10000,24,持分移轉,03840000
RPSOMLLKLHLGFDC87DA,麥金段,17.04,都市：其他:住宅區(住二),100000,74,持分移轉,05350000
RPSOMLLKLHLGFDC87DA,麥金段,.65,都市：其他:住宅區(住一),100000,74,持分移轉,05350001
RPSOMLLKLHLGFDC87DA,麥金段,.38,都市：其他:住宅區(住一),100000,74,持分移轉,05350002
RPSOMLLKLHLGFDC87DA,麥金段,.35,都市：其他:市場用地,100000,74,持分移轉,05350003
RPSOMLLKLHLGFDC87DA,麥金段,.03,都市：其他:住宅區(住一),100000,74,持分移轉,05350004
RPSOMLLKLHLGFDC87DA,麥金段,.02,都市：其他:住宅區(住一),100000,74,持分移轉,05350005
RPSOMLLKLHLGFDC87DA,麥金段,.01,都市：其他:住宅區(住二),100000,74,持分移轉,05350006
RPSOMLLKLHLGFDC87DA,麥金段,.00,都市：其他:住宅區(住一),100000,74,持分移轉,05350007
RPPNMLPKNHLGFDC08DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉,08450000
RPPNMLPKNHLGFDC08DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉,08450003
RPTNMLMLNHLGFDC28DA,武嶺段,.05,都市：其他:道路用地,100000,145,持分移轉,04930000
RPTNMLMLNHLGFDC28DA,武嶺段,.08,都市：其他:道路用地,100000,145,持分移轉,04940000
RPTNMLMLNHLGFDC28DA,武嶺段,5.72,都市：其他:住宅區(住一),100000,145,持分移轉,04950000
RPTNMLMLNHLGFDC28DA,武嶺段,.06,都市：其他:道路用地,100000,145,持分移轉,04950001
RPTNMLMLNHLGFDC28DA,武嶺段,.00,都市：其他:道路用地,100000,145,持分移轉,04950002
RPTNMLMLNHLGFDC28DA,武嶺段,.14,都市：其他:住宅區(住一),100000,145,持分移轉,04960000
RPTNMLMLNHLGFDC28DA,武嶺段,2.63,都市：其他:住宅區(住一),100000,145,持分移轉,04970000
RPTNMLMLNHLGFDC28DA,武嶺段,.02,都市：其他:道路用地,100000,145,持分移轉,04980000
RPTNMLMLNHLGFDC28DA,武嶺段,6.05,都市：其他:住宅區(住一),100000,145,持分移轉,04990000
RPTNMLMLNHLGFDC28DA,武嶺段,.13,都市：其他:道路用地,100000,145,持分移轉,04990001
RPTNMLMLNHLGFDC28DA,武嶺段,.06,都市：其他:道路用地,100000,145,持分移轉,05000000
RPTNMLMLNHLGFDC28DA,武嶺段,.23,都市：其他:道路用地,100000,145,持分移轉,05010000
RPTNMLMLNHLGFDC28DA,武嶺段,.03,都市：其他:住宅區(住一),100000,145,持分移轉,05010001
RPTNMLMLNHLGFDC28DA,武嶺段,.13,都市：其他:道路用地,100000,145,持分移轉,05020000
RPTNMLMLNHLGFDC28DA,武嶺段,.02,都市：其他:道路用地,100000,145,持分移轉,05020001
RPTNMLMLNHLGFDC28DA,武嶺段,.03,都市：其他:住宅區(住一),100000,145,持分移轉,05060000
RPTNMLMLNHLGFDC28DA,武嶺段,.00,都市：其他:住宅區(住一),100000,145,持分移轉,05060001
RPTNMLMLNHLGFDC28DA,武嶺段,1.30,都市：其他:住宅區(住一),100000,145,持分移轉,05100000
RPTNMLMLNHLGFDC28DA,武嶺段,.09,都市：其他:住宅區(住一),100000,145,持分移轉,05110000
RPTNMLMLNHLGFDC28DA,武嶺段,8.58,都市：其他:住宅區(住一),100000,145,持分移轉,05120000
RPTNMLMLNHLGFDC28DA,武嶺段,.00,都市：其他:道路用地,100000,145,持分移轉,05120001
RPTNMLMLNHLGFDC28DA,武嶺段,1.94,都市：其他:住宅區(住一),100000,145,持分移轉,05130000
RPTNMLMLNHLGFDC28DA,武嶺段,.02,都市：其他:住宅區(住一),100000,145,持分移轉,05140000
RPTNMLMLNHLGFDC28DA,武嶺段,.07,都市：其他:住宅區(住一),100000,145,持分移轉,05150000
RPTOMLLKLHLGFDC97DA,大華段,4.75,都市：其他:商業區(商三),4,1,持分移轉,16400000
RPTNMLMLNHLGFDC28DA,武嶺段,.03,都市：其他:住宅區(住一),100000,145,持分移轉,05160000
RPTNMLMLNHLGFDC28DA,武嶺段,2.96,都市：其他:住宅區(住一),100000,145,持分移轉,05170000
RPTNMLMLNHLGFDC28DA,武嶺段,.06,都市：其他:住宅區(住一),100000,145,持分移轉,05190000
RPTNMLMLNHLGFDC28DA,武嶺段,.03,都市：其他:住宅區(住一),100000,145,持分移轉,05240000
RPTOMLLKLHLGFDC97DA,大華段,19.25,都市：其他:商業區(商三),4,1,持分移轉,16410000
RPTNMLMLNHLGFDC28DA,武嶺段,.02,都市：其他:住宅區(住一),100000,145,持分移轉,05250000
RPTNMLMLNHLGFDC28DA,武嶺段,.04,都市：其他:住宅區(住一),100000,145,持分移轉,05270000
RPTNMLMLNHLGFDC28DA,武嶺段,.02,都市：其他:住宅區(住一),100000,145,持分移轉,05280000
RPTNMLMLNHLGFDC28DA,武嶺段,.10,都市：其他:道路用地,100000,145,持分移轉,05280001
RPTNMLMLNHLGFDC28DA,武嶺段,.06,都市：其他:住宅區(住一),100000,145,持分移轉,05290000
RPTNMLMLNHLGFDC28DA,武嶺段,.00,都市：其他:道路用地,100000,145,持分移轉,05290001
RPVPMLRLNHLGFDC56DA,武嶺段,.04,都市：其他:道路用地,100000,125,持分移轉,04930000
RPVPMLRLNHLGFDC56DA,武嶺段,.07,都市：其他:道路用地,100000,125,持分移轉,04940000
RPVPMLRLNHLGFDC56DA,武嶺段,4.93,都市：其他:住宅區(住一),100000,125,持分移轉,04950000
RPVPMLRLNHLGFDC56DA,武嶺段,.05,都市：其他:道路用地,100000,125,持分移轉,04950001
RPVPMLRLNHLGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,125,持分移轉,04950002
RPVPMLRLNHLGFDC56DA,武嶺段,.12,都市：其他:住宅區(住一),100000,125,持分移轉,04960000
RPVPMLRLNHLGFDC56DA,武嶺段,2.27,都市：其他:住宅區(住一),100000,125,持分移轉,04970000
RPVPMLRLNHLGFDC56DA,武嶺段,.01,都市：其他:道路用地,100000,125,持分移轉,04980000
RPVPMLRLNHLGFDC56DA,武嶺段,5.21,都市：其他:住宅區(住一),100000,125,持分移轉,04990000
RPVPMLRLNHLGFDC56DA,武嶺段,.11,都市：其他:道路用地,100000,125,持分移轉,04990001
RPVPMLRLNHLGFDC56DA,武嶺段,.05,都市：其他:道路用地,100000,125,持分移轉,05000000
RPVPMLRLNHLGFDC56DA,武嶺段,.20,都市：其他:道路用地,100000,125,持分移轉,05010000
RPVPMLRLNHLGFDC56DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05010001
RPVPMLRLNHLGFDC56DA,武嶺段,.12,都市：其他:道路用地,100000,125,持分移轉,05020000
RPVPMLRLNHLGFDC56DA,武嶺段,.02,都市：其他:道路用地,100000,125,持分移轉,05020001
RPVPMLRLNHLGFDC56DA,武嶺段,.03,都市：其他:住宅區(住一),100000,125,持分移轉,05060000
RPVPMLRLNHLGFDC56DA,武嶺段,.00,都市：其他:住宅區(住一),100000,125,持分移轉,05060001
RPVPMLRLNHLGFDC56DA,武嶺段,1.12,都市：其他:住宅區(住一),100000,125,持分移轉,05100000
RPVPMLRLNHLGFDC56DA,武嶺段,.08,都市：其他:住宅區(住一),100000,125,持分移轉,05110000
RPVPMLRLNHLGFDC56DA,武嶺段,7.40,都市：其他:住宅區(住一),100000,125,持分移轉,05120000
RPVPMLRLNHLGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,125,持分移轉,05120001
RPVPMLRLNHLGFDC56DA,武嶺段,1.67,都市：其他:住宅區(住一),100000,125,持分移轉,05130000
RPVPMLRLNHLGFDC56DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05140000
RPVPMLRLNHLGFDC56DA,武嶺段,.06,都市：其他:住宅區(住一),100000,125,持分移轉,05150000
RPVPMLRLNHLGFDC56DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05160000
RPVPMLRLNHLGFDC56DA,武嶺段,2.55,都市：其他:住宅區(住一),100000,125,持分移轉,05170000
RPVPMLRLNHLGFDC56DA,武嶺段,.05,都市：其他:住宅區(住一),100000,125,持分移轉,05190000
RPVPMLRLNHLGFDC56DA,武嶺段,.03,都市：其他:住宅區(住一),100000,125,持分移轉,05240000
RPVPMLRLNHLGFDC56DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05250000
RPVPMLRLNHLGFDC56DA,武嶺段,.03,都市：其他:住宅區(住一),100000,125,持分移轉,05270000
RPVPMLRLNHLGFDC56DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05280000
RPVPMLRLNHLGFDC56DA,武嶺段,.08,都市：其他:道路用地,100000,125,持分移轉,05280001
RPVPMLRLNHLGFDC56DA,武嶺段,.05,都市：其他:住宅區(住一),100000,125,持分移轉,05290000
RPVPMLRLNHLGFDC56DA,武嶺段,.00,都市：其他:道路用地,100000,125,持分移轉,05290001
RPWNMLLKLHLGFDC18DA,新會段,11.25,都市：其他:住宅區,10000,33,持分移轉,02700000
RPVOMLTJLHLGFDC88DA,湖海段,12.09,都市：其他:住宅區,5528,24,持分移轉,06990000
RPPNMLPJLHLGFDC77DA,工建段,13.05,都市：其他:住宅區(住四),100000,105,持分移轉,05120000
RPQOMLNJLHLGFDC77DA,大華段,138.00,都市：其他:機關用地,1,1,全筆移轉,14810000
RPQOMLNJLHLGFDC77DA,大華段,4.00,都市：其他:機關用地,1,1,全筆移轉,14810001
RPQOMLNJLHLGFDC77DA,大華段,2.00,都市：其他:機關用地,1,1,全筆移轉,15060000
RPQOMLNJLHLGFDC77DA,大華段,31.00,都市：其他:機關用地,1,1,全筆移轉,15060001
RPQOMLNJLHLGFDC77DA,大華段,138.00,都市：其他:停車場用地,1,1,全筆移轉,15060004
RPQOMLNJLHLGFDC77DA,大華段,7.00,都市：其他:機關用地,1,1,全筆移轉,15060005
RPPNMLKKLHLGFDC47EA,港濱段,33.31,都市：其他:住宅區(住一),72756,652,持分移轉,04030000
RPPNMLKKLHLGFDC47EA,港濱段,.05,都市：其他:住宅區(住一),72756,652,持分移轉,04030003
RPPNMLKKLHLGFDC47EA,港濱段,.01,都市：其他:道路用地,72756,652,持分移轉,04030004
RPPNMLKKLHLGFDC47EA,港濱段,3.68,都市：其他:道路用地,72756,652,持分移轉,04030005
RPTNMLPJLHLGFDC18DA,成功段,22.60,都市：其他:住宅區,5,1,持分移轉,07510000
RPTNMLPJLHLGFDC18DA,成功段,.60,都市：其他:住宅區,5,1,持分移轉,07510001
RPVNMLLKLHLGFDC08DA,調和段,7.33,都市：其他:市場用地,10000000,26816,持分移轉,02420000
RPVNMLLKLHLGFDC08DA,調和段,4.98,都市：其他:市場用地,10000000,26816,持分移轉,02420004
RPVNMLLKLHLGFDC08DA,調和段,.42,都市：其他:市場用地,10000000,26816,持分移轉,02420005
RPROMLLKLHLGFDC87EA,港濱段,68.00,都市：其他:港埠用地,1,1,全筆移轉,09590000
RPSNMLRKLHLGFDC38DA,新崙段,83.96,都市：其他:住宅區(住二),10000,282,持分移轉,02110004
RPPNMLTKLHLGFDC28DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPPNMLTKLHLGFDC28DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
