鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),苗栗縣苗栗市南勢里１７鄰坪頂東１６之１０號,104.62,,鄉村區,乙種建築用地,1150502,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,122.16,3,1,2,有,無,3000000,24558,,0.0,0,增建鐵皮，客廳騎樓外推增建其他增建；,RPPNMLPLOHLGFBK98EA,122.16,0.0,0.0,無,
大湖鄉,土地,大湖段1898地號,1144.0,,山坡地保育區,農牧用地,1150515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,818126,715,,0.0,0,,RPPNMLPJOHLGFAK58DA,0.0,0.0,0.0,無,
大湖鄉,土地,富興段5-1地號,661.22,,特定農業區,農牧用地,1150528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,10738,,0.0,0,,RPPNMLRKOHLGFAK88DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路５１８巷７號,94.71,住,,,1150520,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131126,235.15,3,2,3,有,無,24580000,104529,,0.0,0,,RPSNMLPLNHLGFDK66DA,215.4,0.0,19.75,有,
造橋鄉,土地,大桃坪段917-55地號,42146.0,,特定專用區,特定目的事業用地,1150512,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42140000,1000,,0.0,0,,RPWNMLMJOHLGFDK66DA,0.0,0.0,0.0,無,
竹南鎮,土地,海口段海口小段1317地號,19762.0,,特定農業區,特定目的事業用地,1150529,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,255127420,12910,,0.0,0,政府機關標讓售；,RPQNMLLKOHLGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里２鄰仁德路２５８號,145.91,住,,,1150504,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700417,171.42,6,2,3,有,無,9000000,52503,,0.0,0,包含公共設施保留地用地；,RPSNMLMLOHLGFDK09DA,171.42,0.0,0.0,無,
竹南鎮,土地,藝文段97地號,231.83,商,,,1150522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38688000,166881,,0.0,0,,RPPNMLOLOHLGFDK98DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里５鄰大庄１０之１６號四樓,32.0,住,,,1150510,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131017,85.03999999999999,3,2,2,有,無,8000000,94073,,0.0,0,其他增建；,RPWNMLOLOHLGFDK07DA,59.74,0.0,4.15,有,
公館鄉,土地,館聖段297地號,7.25,都市：其他:道路用地,,,1150430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,231700,31959,,0.0,0,協議價購；,RPQNMLLJOHLGFBK38DA,0.0,0.0,0.0,無,110
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔五街１１５號,139.81,住,,,1150402,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1040410,320.23,10,2,10,有,無,31500000,98367,,0.0,0,遮雨棚其他增建；,RPSNMLSJNHLGFDK76DA,268.54,9.79,41.9,有,111
頭份市,土地,湳湖段1179地號,3156.13,工,,,1150413,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,162657000,51537,,0.0,0,包含公共設施保留地用地；,RPSNMLSKNHLGFFK07DA,0.0,0.0,0.0,無,112
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公園七街５５號六樓,13.85,商,,,1150406,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091016,138.54000000000002,3,2,2,有,有,12500000,90227,坡道平面,32.88,0,,RPTNMLKKOHLGFFK09DA,64.34,0.0,7.89,有,113
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓里２鄰社苓２１之１號,122.0,,特定農業區,農牧用地,1150430,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0711114,82.36,3,3,2,有,無,5150000,62530,,0.0,0,未登記建物；,RPPNMLSKOHLGFCK56DA,82.36,0.0,0.0,無,114
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１６鄰八德二路１８９巷５號二樓,29.46,住,,,1150414,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120217,167.3,3,2,2,有,有,15450000,92349,坡道平面,31.26,0,,RPQNMLSLMHLGFFK86DA,77.23,0.0,7.8,有,
三灣鄉,土地,崁頂寮段741地號,265.0,,山坡地保育區,農牧用地,1150402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,654550,2470,,0.0,0,政府機關標讓售；,RPQNMLRKOHLGFFK86DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉大坑村６鄰大坑１７７之２號,304.44,,山坡地保育區,農牧用地,1150419,土地1建物1車位1,全,三層,透天厝,農業用,鋼筋混凝土造,1061129,62.65,3,2,2,有,無,4350000,69433,坡道平面,0.0,0,農業設施；,RPRNMLRKNHLGFBK09DA,62.65,0.0,0.0,無,115
公館鄉,土地,大坑段248-3地號,86.5,,山坡地保育區,農牧用地,1150419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,325000,3757,,0.0,0,,SPRNMLRKNHLGFBK56DA,0.0,0.0,0.0,無,116
公館鄉,土地,大坑段696-6地號,6.61,,山坡地保育區,林業用地,1150419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,3782,,0.0,0,,TPRNMLRKNHLGFBK66DA,0.0,0.0,0.0,無,117
通霄鎮,土地,城南段933地號,732.94,,一般農業區,農牧用地,1150415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2729,,0.0,0,,RPPNMLNLOHLGFCK78DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里６鄰開元路１４８號,101.37,住,,,1150425,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950517,223.44,4,2,4,有,無,21000000,93985,,0.0,0,,RPUNMLQJNHLGFDK76DA,200.06,11.79,11.59,無,
後龍鎮,土地,新港段校寄埧小段265地號,1461.0,農,,,1150424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15760000,10787,,0.0,0,,RPTNMLQKOHLGFDK86DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段1217-1地號,21048.0,,山坡地保育區,農牧用地,1150428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,314,,0.0,0,,RPRNMLLJOHLGFEK78DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,新雞隆段1863-1地號,16678.0,,山坡地保育區,農牧用地,1150419,土地28建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,330,,0.0,0,未登記建物；農作物；,RPPNMLOKOHLGFEK98DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３９鄰國華路１１３８巷２８號五樓之一,34.61,住,,,1150429,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,168.3,3,2,2,有,有,12750000,75758,坡道平面,30.02,0,,RPSNMLNJOHLGFBK78DA,89.43,0.0,9.87,有,118
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２３鄰維新路３１０號十四樓之五,24.02,住,,,1150429,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150504,154.2,3,2,2,有,有,16190000,121837,坡道平面,34.86,1650000,含裝潢費840000元；預售屋、或土地及建物分件登記案件；,RPQOMLPKOHLGFDK56DA,72.76,0.0,6.13,有,
頭份市,房地(土地+建物),苗栗縣頭份市文化街２７１巷３２弄１號,119.86,住,,,1150419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841215,225.88,5,3,3,有,無,14580000,64548,,0.0,0,其他增建；,RPTNMLRJNHLGFFK96DA,198.48,10.25,17.15,無,
頭屋鄉,土地,外獅潭段1333地號,940.0,農,,,1150430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10606255,11283,,0.0,0,,RPPNMLTKOHLGFBK56DA,0.0,0.0,0.0,無,119
通霄鎮,土地,白沙段560地號,4.11,,一般農業區,農牧用地,1150422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8220,2000,,0.0,0,,RPRNMLOLOHLGFCK09DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮東明里９鄰下浮尾１２３之２１號,146.0,,特定農業區,甲種建築用地,1150425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1061002,200.45,5,3,4,有,無,12500000,62360,,0.0,0,,RPOOMLKMMHLGFDK48DA,198.45,0.0,2.0,無,120
後龍鎮,房地(土地+建物),北龍里３鄰田心３３號,123.0,住,,,1150425,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,其他,住家用,鋼筋混凝土造,0690926,163.36,3,2,2,有,無,6500000,39789,,0.0,0,,RPRNMLSKOHLGFDK86DA,163.36,0.0,0.0,無,
後龍鎮,房地(土地+建物),北龍里３鄰田心３５號,134.0,住,,,1150425,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,其他,住家用,鋼筋混凝土造,0690926,163.36,3,2,2,有,無,6500000,39789,,0.0,0,,SPRNMLSKOHLGFDK96DA,163.36,0.0,0.0,無,
南庄鄉,土地,四灣段266地號,4906.0,,山坡地保育區,農牧用地,1150421,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,775,,0.0,0,,RPTNMLPKOHLGFFK96DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里３０鄰富域街２３０號,153.2,工,,,1150429,土地2建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1001201,166.18,5,1,4,有,有,9500000,57167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKNHLGFBK58DA,160.38,3.78,2.02,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１９鄰自由街５號二樓之一,38.97,住,,,1150430,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,1140401,124.66,3,2,2,有,有,11000000,88240,一樓平面,0.0,0,,RPQNMLNLOHLGFBK78DA,85.29,0.0,8.45,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里４鄰勤興街１１巷１之３號,26.15,住,,,1150419,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721213,77.94,3,2,1,有,無,3700000,47472,,0.0,0,,RPRNMLRLMHLGFDK66DA,65.26,0.0,8.2,無,121
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村歐香新城５號,122.33,,山坡地保育區,丙種建築用地,1150402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830112,196.36,4,1,3,有,無,6600000,33612,,0.0,0,,RPPNMLNLOHLGFEK98DA,182.68,13.68,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１７鄰中興路２４２號四樓,127.86,工,,,1150428,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1140110,477.83000000000004,0,0,0,無,有,39580000,90929,坡道平面,68.94,2400000,,RPWNMLRKOHLGFFK47DA,226.0,0.0,44.18,有,
卓蘭鎮,土地,山下段762地號,145.76,住,,,1150424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,10977,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLNHLGFAK68DA,0.0,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮新厝里４鄰中正西路８８號,164.39,農,,,1150410,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661103,145.32,8,2,3,有,無,9500000,65373,,0.0,0,其他增建；,RPPNMLPLOHLGFAK78DA,145.32,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里１１鄰中正路１１７０巷２０號三樓之一,56.79,住,,,1150426,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061020,175.5,3,2,2,有,有,11800000,67236,一樓平面,0.0,0,,RPUNMLMLOHLGFBK09DA,112.35,0.0,14.98,有,
頭份市,土地,東庄段1700地號,172.14,住,,,1150404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4165600,24199,,0.0,0,土地法34條之1,RPUNMLMKNHLGFFK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公園一街７３號四樓,14.37,商,,,1150426,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,171.26,3,2,2,有,有,15500000,90506,坡道平面,29.42,0,總價含竹南鎮藝文段土地移轉面積1.07平方公尺.,RPPNMLMKOHLGFFK88DA,86.76,0.0,7.32,有,
卓蘭鎮,土地,大坪林段262-26地號,31.0,,山坡地保育區,農牧用地,1150329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,1613,,0.0,0,,RPPNMLSJOHLGFAK88DA,0.0,0.0,0.0,無,
頭屋鄉,土地,仁隆段383-9地號,15.0,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72000,4800,,0.0,0,協議價購；,RPSNMLKLNHLGFBK58DA,0.0,0.0,0.0,無,122
頭屋鄉,土地,仁隆段383-13地號,4.0,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17200,4300,,0.0,0,協議價購；,SPSNMLKLNHLGFBK68DA,0.0,0.0,0.0,無,123
頭屋鄉,土地,仁隆段383-20地號,5.17,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24800,4797,,0.0,0,協議價購；,TPSNMLKLNHLGFBK78DA,0.0,0.0,0.0,無,124
頭屋鄉,土地,仁隆段414-2地號,0.08,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,392,0,,0.0,0,協議價購；,RPUNMLKLNHLGFBK78DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段414-6地號,0.27,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300,0,,0.0,0,協議價購；,SPUNMLKLNHLGFBK88DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段798-11地號,0.62,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3028,0,,0.0,0,協議價購；,TPUNMLKLNHLGFBK98DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,1.47,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7033,4784,,0.0,0,協議價購；,UPUNMLKLNHLGFBK09DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,仁隆段414-6地號,0.43,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2080,0,,0.0,0,協議價購；,RPVNMLKLNHLGFBK88DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段414-2地號,0.13,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,627,0,,0.0,0,協議價購；,SPVNMLKLNHLGFBK98DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段798-11地號,0.99,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4846,0,,0.0,0,協議價購；,TPVNMLKLNHLGFBK09DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,2.34,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11253,4809,,0.0,0,協議價購；,UPVNMLKLNHLGFBK56DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,仁隆段414-2地號,0.5,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350,0,,0.0,0,協議價購；,RPOOMLKLNHLGFBK28DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段414-6地號,1.62,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800,4815,,0.0,0,協議價購；,SPOOMLKLNHLGFBK38DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段798-11地號,3.71,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18171,4898,,0.0,0,協議價購；,TPOOMLKLNHLGFBK48DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,8.79,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42200,4801,,0.0,0,協議價購；,UPOOMLKLNHLGFBK58DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,仁隆段885-23地號,0.98,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4689,0,,0.0,0,協議價購；,RPPOMLKLNHLGFBK38DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,仁隆段414-2地號,0.13,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,627,0,,0.0,0,協議價購；,RPSOMLKLNHLGFBK68DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段414-6地號,0.43,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2080,0,,0.0,0,協議價購；,SPSOMLKLNHLGFBK78DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段798-11地號,0.99,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4846,0,,0.0,0,協議價購；,TPSOMLKLNHLGFBK88DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,2.34,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11253,4809,,0.0,0,協議價購；,UPSOMLKLNHLGFBK98DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,茄苳段510地號,39.83,都市：其他:道路用地,,,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,211099,5300,,0.0,0,協議價購；,RPPNMLLLNHLGFBK38DA,0.0,0.0,0.0,無,142
頭屋鄉,土地,茄苳段605-1地號,13.98,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74112,5301,,0.0,0,協議價購；,RPQNMLNLNHLGFBK68DA,0.0,0.0,0.0,無,143
頭屋鄉,土地,茄苳段605-2地號,0.64,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3417,0,,0.0,0,協議價購；,SPQNMLNLNHLGFBK78DA,0.0,0.0,0.0,無,144
頭屋鄉,土地,茄苳段606-1地號,1.34,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7077,5281,,0.0,0,協議價購；,TPQNMLNLNHLGFBK88DA,0.0,0.0,0.0,無,145
頭屋鄉,土地,茄苳段607-1地號,0.8,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4258,0,,0.0,0,協議價購；,UPQNMLNLNHLGFBK98DA,0.0,0.0,0.0,無,146
頭屋鄉,土地,茄苳段608地號,0.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,753,0,,0.0,0,協議價購；,VPQNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,147
頭屋鄉,土地,茄苳段609地號,1.83,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9678,5289,,0.0,0,協議價購；,WPQNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,148
頭屋鄉,土地,茄苳段610地號,13.07,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69267,5300,,0.0,0,協議價購；,XPQNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段611-1地號,50.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,266993,5300,,0.0,0,協議價購；,YPQNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,150
頭屋鄉,土地,茄苳段616-1地號,0.35,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1855,0,,0.0,0,協議價購；,ZPQNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,151
頭屋鄉,土地,茄苳段616-2地號,0.01,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78,0,,0.0,0,協議價購；,QQQNMLNLNHLGFBK68DA,0.0,0.0,0.0,無,152
頭屋鄉,土地,茄苳段617-1地號,44.88,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237885,5300,,0.0,0,協議價購；,RQQNMLNLNHLGFBK78DA,0.0,0.0,0.0,無,153
頭屋鄉,土地,茄苳段618-1地號,31.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166318,5300,,0.0,0,協議價購；,SQQNMLNLNHLGFBK88DA,0.0,0.0,0.0,無,154
頭屋鄉,土地,茄苳段619-1地號,3.17,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16783,5294,,0.0,0,協議價購；,TQQNMLNLNHLGFBK98DA,0.0,0.0,0.0,無,155
頭屋鄉,土地,茄苳段620-1地號,0.47,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2495,0,,0.0,0,協議價購；,UQQNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,156
頭屋鄉,土地,茄苳段622-1地號,1.0,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5289,0,,0.0,0,協議價購；,VQQNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,157
頭屋鄉,土地,茄苳段637-1地號,0.71,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3784,0,,0.0,0,協議價購；,WQQNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,158
頭屋鄉,土地,茄苳段605-1地號,41.95,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,222335,5300,,0.0,0,協議價購；,RPTNMLNLNHLGFBK98DA,0.0,0.0,0.0,無,143
頭屋鄉,土地,茄苳段605-2地號,1.93,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10250,5311,,0.0,0,協議價購；,SPTNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,144
頭屋鄉,土地,茄苳段606-1地號,4.01,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21232,5295,,0.0,0,協議價購；,TPTNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,145
頭屋鄉,土地,茄苳段607-1地號,2.41,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12773,5300,,0.0,0,協議價購；,UPTNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,146
頭屋鄉,土地,茄苳段608地號,0.43,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2258,0,,0.0,0,協議價購；,VPTNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,147
頭屋鄉,土地,茄苳段609地號,5.48,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29033,5298,,0.0,0,協議價購；,WPTNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,148
頭屋鄉,土地,茄苳段610地號,39.21,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207802,5300,,0.0,0,協議價購；,XPTNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段611-1地號,151.13,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800978,5300,,0.0,0,協議價購；,YPTNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,150
頭屋鄉,土地,茄苳段616-1地號,1.05,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5565,5300,,0.0,0,協議價購；,ZPTNMLNLNHLGFBK17DA,0.0,0.0,0.0,無,151
頭屋鄉,土地,茄苳段616-2地號,0.04,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233,0,,0.0,0,協議價購；,QQTNMLNLNHLGFBK98DA,0.0,0.0,0.0,無,152
頭屋鄉,土地,茄苳段617-1地號,134.65,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,713656,5300,,0.0,0,協議價購；,RQTNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,153
頭屋鄉,土地,茄苳段618-1地號,94.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,498953,5300,,0.0,0,協議價購；,SQTNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,154
頭屋鄉,土地,茄苳段619-1地號,9.5,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50350,5300,,0.0,0,協議價購；,TQTNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,155
頭屋鄉,土地,茄苳段620-1地號,1.41,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7484,5308,,0.0,0,協議價購；,UQTNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,156
頭屋鄉,土地,茄苳段622-1地號,2.99,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15868,5307,,0.0,0,協議價購；,VQTNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,157
頭屋鄉,土地,茄苳段637-1地號,2.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11353,5305,,0.0,0,協議價購；,WQTNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,158
頭屋鄉,土地,茄苳段605-1地號,13.98,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74112,5301,,0.0,0,協議價購；,RPVNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,143
