編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLNJOHLGFID58CC,33,178.99,住家用,鋼筋混凝土造,81年12月15日,四層,,
RPTNMLNJOHLGFKD56CC,21,12.65,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPOOMLNJOHLGFAD77CC,13,13.75,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPTNMLNJOHLGFKD56CC,21,12.13,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLOJOHLGFAD87CC,38,88.57,商業用,鋼筋混凝土造,77年4月20日,十層,,
RPQNMLOJOHLGFAD97CC,21,73.04,集合住宅,ＲＣ造,94年9月17日,七層,,
RPQNMLOJOHLGFAD97CC,21,62.48,共有部分,ＲＣ造,94年9月17日,七層,,
RPQNMLOJOHLGFAD97CC,21,6.94,共有部分,ＲＣ造,94年9月17日,七層,,
RPQNMLOJOHLGFBD08CC,6,236.11,住宅、停車空間,鋼筋混凝土造,109年4月21日,四層,,
RPQOMLNJOHLGFKD98CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTOMLNJOHLGFKD66CC,9,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPQOMLNJOHLGFKD98CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTOMLNJOHLGFKD66CC,9,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPOOMLNJOHLGFKD78CC,2,84.48,集合住宅,鋼筋混凝土造,113年9月10日,十四層,,
RPROMLNJOHLGFKD09CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLNJOHLGFKD78CC,2,70.81,本共有部分之項目有：停車空間、水箱、機房、防空避難室兼停車空間、台電變電室、樓梯間及電梯機房等７項,鋼筋混凝土造,113年9月10日,十四層,,
RPUNMLNJOHLGFKD66CC,8,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPROMLNJOHLGFKD09CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLNJOHLGFKD66CC,8,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLOJOHLGFAD38CC,1,51.39,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPUNMLOJOHLGFAD38CC,1,40.00,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPXNMLNJOHLGFKD96CC,8,13.49,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLNJOHLGFKD96CC,8,6.01,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLNJOHLGFKD88CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLNJOHLGFKD88CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSOMLNJOHLGFKD56CC,37,129.26,住家用,鋼筋混凝土造,78年10月9日,二層,,
RPVOMLNJOHLGFKD86CC,1,76.10,集合住宅,鋼筋混凝土造,114年6月5日,十八層,,
RPVOMLNJOHLGFKD86CC,1,60.73,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共服務空間，門廊，頂蓋型開放空間，升降機，梯廳，機電設備空間，管委會使用空間，防災中心，車道，緊急升降梯，電樓梯間，機房，水箱等１５項,鋼筋混凝土造,114年6月5日,十八層,,
RPOPMLNJOHLGFKD88CC,3,57.01,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPOPMLNJOHLGFKD88CC,3,10.53,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPOPMLNJOHLGFKD88CC,3,13.50,本共有部分之項目有：安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,
RPOPMLNJOHLGFKD88CC,3,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,,
RPOPMLNJOHLGFKD88CC,3,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPVNMLNJOHLGFKD76CC,8,13.49,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLNJOHLGFKD76CC,8,6.01,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLNJOHLGFKD86CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLNJOHLGFKD86CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLOJOHLGFID78CC,19,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLOJOHLGFID78CC,19,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLOJOHLGFID98CC,3,79.02,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPSNMLOJOHLGFID98CC,3,63.61,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLOJOHLGFID68CC,1,47.12,集合住宅,鋼筋混凝土造,114年10月23日,十七層,,
RPPNMLOJOHLGFID68CC,1,51.29,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、梯間、昇降機間、機械室、水箱、門廊、車道、陽台、前廊等１２項,鋼筋混凝土造,114年10月23日,十九層,,
RPXNMLOJOHLGFCD88CC,42,13.00,住家用,鋼筋混凝土造,73年1月9日,五層,,
RPOOMLOJOHLGFCD08CC,27,101.19,集合住宅,鋼筋混凝土造,88年11月16日,十二層,,
RPOOMLOJOHLGFCD08CC,27,20.97,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPOOMLOJOHLGFCD08CC,27,17.37,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPVNMLOJOHLGFCD68CC,3,67.81,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPVNMLOJOHLGFCD68CC,3,54.31,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPRNMLOJOHLGFHD78CC,2,80.89,集合住宅,鋼筋混凝土造,113年3月25日,五層,,
RPRNMLOJOHLGFHD78CC,2,36.19,本共有部分之項目有停車空間、直通樓梯、電梯間、管理委員會使用空間、樓梯間等５項,鋼筋混凝土造,113年3月25日,五層,,
RPPOMLOJOHLGFHD68CC,31,54.01,住家用,鋼筋混凝土造,84年6月15日,八層,,
RPPOMLOJOHLGFHD68CC,31,27.33,防空避難室．昇降機室，車道，門廊梯間，機械室，水箱,鋼筋混凝土造,84年6月15日,八層,,
RPQNMLOJOHLGFHD68CC,3,71.17,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPSNMLOJOHLGFHD88CC,21,260.50,住宅，店舖，門廊，騎樓,鋼筋混凝土造,94年11月24日,五層,,
RPQNMLOJOHLGFHD68CC,3,61.59,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPUNMLOJOHLGFHD09CC,34,13.28,辦公室、加工所、倉庫、員工宿舍,鋼筋混凝土造,81年11月9日,三層,,
RPOOMLOJOHLGFHD58CC,31,92.74,住家用,鋼筋混凝土造,84年6月15日,八層,,
RPOOMLOJOHLGFHD58CC,31,19.59,住家用,鋼筋混凝土造,84年6月15日,八層,,
RPOOMLOJOHLGFHD58CC,31,29.59,防空避難室．昇降機室，車道，門廊梯間，機械室，水箱,鋼筋混凝土造,84年6月15日,八層,,
RPWNMLOJOHLGFHD66CC,29,199.54,停車空間，住宅,鋼筋混凝土造,86年9月11日,四層,,
RPRNMLOJOHLGFDD38CC,35,46.90,商業用,鋼筋混凝土造,80年10月22日,六層,,
RPRNMLOJOHLGFDD38CC,35,90.84,商業用,鋼筋混凝土造,80年10月22日,六層,,
RPRNMLOJOHLGFDD38CC,35,16.50,共有部分,鋼筋混凝土造,80年10月22日,六層,,
RPRNMLOJOHLGFDD38CC,35,15.00,共有部分,鋼筋混凝土造,80年10月22日,六層,,
RPQOMLOJOHLGFHD78CC,6,76.77,集合住宅,鋼筋混凝土造,109年1月14日,十二層,,
RPQOMLOJOHLGFHD78CC,6,64.02,停車空間、門廳、管理空間、機械室、蓄水池,鋼筋混凝土造,109年1月14日,十二層,,
RPPNMLPJOHLGFBD08CC,4,184.12,集合住宅,鋼筋混凝土造,111年5月11日,四層,,
RPPNMLPJOHLGFBD08CC,4,.05,本共有部分之項目有：管理室共１項,鋼筋混凝土造,111年5月11日,一層,,
RPPNMLPJOHLGFCD18CC,37,10.55,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPPNMLPJOHLGFCD18CC,37,6.38,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPPNMLPJOHLGFDD28CC,33,26.10,住家用,鋼筋混凝土造,82年3月25日,七層,,
RPPNMLPJOHLGFDD28CC,33,8.09,共有部分,鋼筋混凝土造,82年3月25日,七層,,
RPPNMLRJOHLGFCD38CC,30,30.61,住家用,鋼筋混凝土造,85年2月3日,十六層,,
RPPNMLRJOHLGFCD38CC,30,4.64,共有部分,鋼筋混凝土造,85年2月3日,十六層,,
RPPNMLRJOHLGFCD38CC,30,4.24,共有部分,鋼筋混凝土造,85年2月3日,十六層,,
RPOOMLOJOHLGFKD88CC,13,14.88,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPTNMLPJOHLGFAD38CC,37,27.05,住家用,鋼筋混凝土造,78年8月3日,十層,,
RPTNMLPJOHLGFAD38CC,37,4.17,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPTNMLPJOHLGFAD38CC,37,.58,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPWNMLPJOHLGFAD68CC,6,51.45,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,,
RPWNMLPJOHLGFAD68CC,6,53.74,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,
RPOOMLPJOHLGFBD08CC,45,90.97,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPOOMLPJOHLGFBD08CC,45,3.55,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPOOMLPJOHLGFBD08CC,45,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLRJOHLGFBD28CC,28,65.78,住家用,鋼筋混凝土造,87年8月14日,十二層,,
RPPNMLRJOHLGFBD28CC,28,17.96,共有部分,鋼筋混凝土造,87年8月14日,十二層,,
RPPOMLPJOHLGFBD18CC,44,87.02,住商用,加強磚造,71年10月22日,二層,,
RPSNMLPJOHLGFID09CC,33,202.31,住家用,鋼筋混凝土造,82年4月21日,四層,,
RPPNMLRJOHLGFID98CC,2,55.31,集合住宅,鋼筋混凝土造,113年9月30日,十四層,,
RPPNMLRJOHLGFID98CC,2,39.18,本共有部分之項目有停車空間、門廊、管委會空間、樓電梯間、梯廳、電信室、垃圾分類室、樓梯間、排煙室、電梯間、水箱、陽台等１２項,鋼筋混凝土造,113年9月30日,十四層,,
RPRNMLPJOHLGFBD28CC,30,167.68,住宅．停車空間,鋼筋混凝土造,85年9月12日,四層,,
RPSNMLOJOHLGFKD56CC,33,33.00,住家用,鋼筋混凝土造,82年6月29日,四層,,
RPUNMLOJOHLGFID56CC,1,49.03,集合住宅,鋼筋混凝土造,114年1月24日,十四層,,
RPWNMLOJOHLGFKD96CC,13,16.53,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPQNMLRJOHLGFID09CC,5,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLOJOHLGFID56CC,1,43.59,本共有部分之項目有停車空間、管委會使用空間、車道、環保室、昇降機、梯廳、機電設備空間、安全梯、緊急昇降機、門廊等１０項,鋼筋混凝土造,114年1月24日,十四層,,
RPQNMLPJOHLGFBD18CC,10,92.84,集合住宅,鋼筋混凝土造,104年12月4日,五層,,
RPQNMLRJOHLGFID09CC,5,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLOJOHLGFID56CC,1,12.93,本共有部分之項目有昇降機、梯廳、機電設備空間、安全梯、緊急昇降機、電樓梯間、機房、機械房、水箱等９項,鋼筋混凝土造,114年1月24日,十四層,,
RPQNMLPJOHLGFBD18CC,10,77.87,本共有部分包括有：管委會使用空間、門廊、樓梯間、水箱、防空避難室、停車空間、梯廳、昇降設備、管理委員會空間、樓梯間、車道、安全樓梯間、機電、管道、水箱等１５項。,鋼筋混凝土造,104年12月4日,五層,,
RPVNMLOJOHLGFKD86CC,15,21.00,住商用,鋼筋混凝土構造,100年7月20日,四層,,
RPRNMLPJOHLGFID98CC,5,58.02,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLPJOHLGFID98CC,5,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQNMLSJOHLGFBD48CC,35,504.15,住商用,鋼筋混凝土造,80年7月16日,五層,,
RPVNMLSJOHLGFCD09CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSJOHLGFCD09CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLSJOHLGFAD78CC,47,76.09,住家用,鋼筋混凝土造,68年10月13日,五層,,
RPUNMLSJOHLGFAD78CC,47,5.16,共有部分,鋼筋混凝土造,68年10月13日,五層,,
RPRNMLSJOHLGFDD78CC,,66.00,住家用,鋼筋混凝土造,,二層,,
RPUOMLSJOHLGFAD88CC,35,34.01,住家用,鋼筋混凝土造,79年12月28日,六層,,
RPUOMLSJOHLGFAD88CC,35,4.49,共有部分,鋼筋混凝土造,79年12月28日,六層,,
RPUOMLSJOHLGFAD88CC,35,5.94,共有部分,鋼筋混凝土造,79年12月28日,六層,,
RPSOMLSJOHLGFAD68CC,1,52.19,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPSOMLSJOHLGFAD68CC,1,40.42,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPXNMLSJOHLGFAD09CC,26,91.96,集合住宅,鋼筋混凝土造,89年8月22日,十四層,,
RPXNMLSJOHLGFAD09CC,26,42.41,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPTNMLSJOHLGFKD07CC,1,55.78,集合住宅,鋼筋混凝土造,114年6月5日,十八層,,
RPTNMLSJOHLGFKD07CC,1,52.84,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共服務空間，門廊，頂蓋型開放空間，升降機，梯廳，機電設備空間，管委會使用空間，防災中心，車道，緊急升降梯，電樓梯間，機房，水箱等１５項,鋼筋混凝土造,114年6月5日,十八層,,
RPOOMLSJOHLGFCD48CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLSJOHLGFCD48CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUOMLSJOHLGFCD09CC,31,109.10,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPUOMLSJOHLGFCD09CC,31,16.34,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPUOMLSJOHLGFCD09CC,31,46.44,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPVNMLSJOHLGFKD27CC,15,29.39,停車空間，住宅,鋼筋混凝土造,100年6月21日,四層,,
RPTOMLSJOHLGFCD98CC,34,21.10,住家用,鋼筋混凝土造,81年8月13日,十二層,,
RPTOMLSJOHLGFCD98CC,34,7.22,共有部分,鋼筋混凝土造,81年8月13日,十二層,,
RPTOMLSJOHLGFCD98CC,34,2.63,共有部分,鋼筋混凝土造,81年8月13日,十二層,,
RPUNMLSJOHLGFHD86CC,9,61.81,集合住宅,鋼筋混凝土造,106年4月6日,五層,,
RPUNMLSJOHLGFHD86CC,9,15.67,梯間、管委會空間、電信機房、水塔、天井過樑、樓梯間、水箱,鋼筋混凝土造,106年4月6日,五層,,
RPSNMLTJOHLGFAD68CC,63,354.88,住商用,磚造,52年1月1日,四層,,
RPSNMLTJOHLGFAD68CC,60,149.70,住商用,磚造,55年1月1日,二層,,
RPXOMLSJOHLGFCD76CC,44,88.61,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPXOMLSJOHLGFCD76CC,44,12.06,共有部分,鋼筋混凝土造,71年2月23日,五層,,
RPWNMLSJOHLGFCD56CC,4,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLSJOHLGFCD56CC,4,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTOMLSJOHLGFKD17CC,18,32.11,住商用,鋼筋混凝土造,97年10月30日,四層,,
RPUOMLSJOHLGFKD27CC,18,32.11,住商用,鋼筋混凝土造,97年10月30日,四層,,
RPROMLSJOHLGFCD78CC,4,23.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLSJOHLGFCD78CC,4,14.29,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSPMLTJOHLGFAD88CC,45,37.31,住家用,鋼筋混凝土造,70年10月27日,五層,,
RPSPMLTJOHLGFAD88CC,,11.59,共有部分,鋼筋混凝土造,,五層,,
RPUNMLTJOHLGFAD88CC,49,223.68,住商用,鋼筋混凝土造,66年4月1日,四層,,
RPWNMLTJOHLGFAD09CC,31,33.07,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPWNMLTJOHLGFAD09CC,31,15.46,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPXOMLTJOHLGFAD66CC,28,24.10,集合住宅,鋼筋混凝土造,87年7月6日,五層,,
RPXOMLTJOHLGFAD66CC,28,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,,
RPOPMLTJOHLGFAD48CC,32,69.54,住家用,鋼筋混凝土造,83年3月23日,七層,,
RPOPMLTJOHLGFAD48CC,32,8.89,共有部分,鋼筋混凝土造,83年3月23日,七層,,
RPOPMLTJOHLGFAD48CC,32,20.36,共有部分,鋼筋混凝土造,83年3月23日,七層,,
RPPNMLTJOHLGFDD68CC,49,137.77,住宅,加強磚、鋼架,66年2月3日,三層,,
RPSOMLSJOHLGFCD88CC,19,289.67,店舖、住宅、停車空間,鋼筋混凝土造,96年6月26日,五層,,
RPTNMLTJOHLGFHD86CC,8,61.95,集合住宅,鋼筋混凝土造,107年11月22日,十三層,,
RPPOMLTJOHLGFCD68CC,45,85.57,住家用,鋼筋混凝土造,70年7月10日,五層,,
RPTNMLTJOHLGFHD86CC,8,63.64,停車空間、公共空間、公共服務空間、門廊、樓梯間、排煙室、機械室、水箱,鋼筋混凝土造,107年11月22日,十三層,,
RPPOMLTJOHLGFCD68CC,45,14.45,共有部分,鋼筋混凝土造,70年7月10日,五層,,
RPVNMLTJOHLGFCD56CC,41,174.73,住商用,鋼筋混凝土造,74年10月28日,四層,,
RPRNMLTJOHLGFCD78CC,36,22.13,住家用,鋼筋混凝土造,79年2月1日,七層,,
RPRNMLTJOHLGFCD78CC,36,10.02,共有部分,鋼筋混凝土造,79年2月1日,七層,,
RPQNMLTJOHLGFCD68CC,51,18.90,住家用,加強磚造,64年11月7日,二層,,
RPRNMLTJOHLGFHD66CC,5,62.23,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPRNMLTJOHLGFHD66CC,5,17.03,本共有部分之項目有門廊、停車空間、管理委員會使用空間、梯廳、樓梯、昇降機、電信室等７項,鋼筋混凝土造,110年10月4日,五層,,
RPWNMLTJOHLGFCD66CC,45,79.79,住家用,鋼筋混凝土造,70年10月29日,五層,,
RPWNMLTJOHLGFCD66CC,45,6.59,共有部分,鋼筋混凝土造,70年10月29日,五層,,
RPTNMLTJOHLGFCD98CC,45,39.66,住家用,加強磚造,70年1月5日,二層,,
RPOOMLTJOHLGFCD58CC,44,55.12,住家用,鋼筋混凝土造,71年6月10日,五層,,
RPOOMLTJOHLGFCD58CC,44,5.22,共有部分,鋼筋混凝土造,71年6月10日,五層,,
RPOOMLTJOHLGFCD58CC,44,10.18,共有部分,鋼筋混凝土造,71年6月10日,五層,,
RPPOMLTJOHLGFKD86CC,13,27.30,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPQNMLTJOHLGFKD86CC,26,19.83,住商用,鋼筋混凝土造,89年8月16日,十層,,
RPSOMLTJOHLGFKD17CC,45,22.50,住商用,加強磚造,70年1月23日,二層,,
RPXNMLTJOHLGFKD57CC,45,13.50,住商用,加強磚造,70年1月23日,二層,,
RPTOMLTJOHLGFKD27CC,4,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPTOMLTJOHLGFKD27CC,4,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPTOMLTJOHLGFKD27CC,4,15.35,本共有部分之項目有：樓梯間、水箱、機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPPNMLKKOHLGFAD57CC,52,146.05,住家用,加強磚造,63年6月24日,二層,,
RPUNMLTJOHLGFKD27CC,19,109.87,住家用,鋼筋混凝土造,96年9月20日,十四層,,
RPUNMLTJOHLGFKD27CC,19,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,,
RPVOMLTJOHLGFKD47CC,33,88.50,住家用,鋼筋混凝土造,82年5月26日,八層,,
RPVOMLTJOHLGFKD47CC,33,22.38,共有部分,鋼筋混凝土造,82年5月26日,八層,,
RPUNMLKKOHLGFCD28CC,34,57.35,住家用,鋼筋混凝土造,81年10月22日,七層,,
RPUNMLKKOHLGFCD28CC,34,19.21,共有部分,鋼筋混凝土造,81年10月22日,七層,,
RPXNMLKKOHLGFAD38CC,56,68.52,住家用,加強磚造,59年8月28日,二層,,
RPRNMLKKOHLGFAD77CC,1,45.88,集合住宅,鋼筋混凝土造,114年7月22日,二十六層,,
RPRNMLKKOHLGFAD77CC,1,28.49,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、車道、門廊、管道間、梯廳兼門廳、梯廳、陽臺、防災中心、管委會使用空間、中繼設備、樓梯間、昇降機間、機械室及水箱等１６項,鋼筋混凝土造,114年7月22日,二十六層,,
RPUNMLKKOHLGFAD08CC,26,57.32,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPUNMLKKOHLGFAD08CC,26,15.96,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPSNMLKKOHLGFAD87CC,29,41.24,住家用,鋼筋混凝土造,86年1月27日,二十層,,
RPSNMLKKOHLGFAD87CC,29,8.91,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPSNMLKKOHLGFAD87CC,29,6.71,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPSNMLKKOHLGFAD87CC,29,3.88,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPQOMLKKOHLGFAD77CC,45,25.68,住家用,鋼筋混凝土造,70年2月3日,七層,,
RPQOMLKKOHLGFAD77CC,45,4.43,共有部分,鋼筋混凝土造,70年2月3日,七層,,
RPVNMLTJOHLGFKD37CC,26,82.06,住家用,鋼筋混凝土造,89年1月25日,八層,,
RPVNMLTJOHLGFKD37CC,26,25.62,共有部分,鋼筋混凝土造,89年1月25日,八層,,
RPVNMLTJOHLGFKD37CC,26,9.83,共有部分,鋼筋混凝土造,89年1月25日,八層,,
RPSNMLKKOHLGFDD18CC,47,115.78,住商用,加強磚造,68年1月3日,二層,,
RPRNMLKKOHLGFHD48CC,17,63.43,住家用,鋼筋混凝土造,98年5月4日,十三層,,
RPRNMLKKOHLGFHD48CC,17,64.41,防空避難室兼停車空間、管理室、樓梯間、機械室、水箱,鋼筋混凝土造,98年5月4日,十三層,,
RPXOMLKKOHLGFAD48CC,41,30.49,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPXOMLKKOHLGFAD48CC,41,10.27,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPRPMLKKOHLGFAD97CC,23,95.50,集合住宅,鋼筋混凝土造,91年12月27日,十一層,,
RPRPMLKKOHLGFAD97CC,23,47.38,共有部分,鋼筋混凝土造,91年12月27日,十二層,,
RPPNMLKKOHLGFFD08CC,5,166.18,住家用,鋼筋混凝土構造,110年10月21日,三層,,
RPSNMLKKOHLGFKD88CC,29,80.95,住家用,鋼筋混凝土造,86年5月29日,二十層,,
RPSNMLKKOHLGFKD88CC,29,11.57,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPSNMLKKOHLGFKD88CC,29,13.82,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPQNMLLJOHLGFGD28CC,32,215.92,住商用,鋼筋混凝土造,83年11月23日,五層,,
RPPNMLNJOHLGFGD38CC,32,98.05,住家用,鋼筋混凝土造,83年2月7日,十二層,,
RPPNMLNJOHLGFGD38CC,32,21.95,共有部分,鋼筋混凝土造,83年2月7日,十二層,,
RPPNMLNJOHLGFGD38CC,32,11.93,共有部分,鋼筋混凝土造,83年2月7日,十二層,,
RPQNMLNJOHLGFGD48CC,7,202.05,住家用,鋼筋混凝土造,108年2月18日,三層,,
