編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLKKMHLGFKD38DA,兵北段,24.92,都市：其他:住宅區,10000,35,持分移轉,01200000
RPROMLRKOHLGFAD48DA,北元段,17.22,都市：其他:商業區,10000,34,持分移轉,09200000
RPPNMLQKOHLGFJD98DA,福德段,107.65,都市：其他:住宅區,1,1,全筆移轉,12600000
RPPNMLPLOHLGFID88DA,仁義段,111.70,都市：其他:第三種住宅區。,1,1,全筆移轉,08120000
RPPNMLQKNHLGFHD68DA,新豐段,1.10,都市：其他:商業區,10000,111,持分移轉,03600000
RPPNMLQKNHLGFHD68DA,新豐段,11.42,都市：其他:商業區,10000,111,持分移轉,03610000
RPRNMLMLOHLGFAD97DA,漁港段,16.04,都市：其他:特定住宅專用區,10,1,持分移轉,04460000
RPRNMLMLOHLGFAD97DA,漁港段,9.67,都市：其他:特定住宅專用區,10,1,持分移轉,04470000
RPRNMLMLOHLGFAD97DA,漁港段,2.23,都市：其他:道路用地,10,1,持分移轉,04480000
RPUNMLRKOHLGFCD88DA,德高段,15.00,都市：其他:住宅區,1,1,全筆移轉,04350020
RPUNMLRKOHLGFCD88DA,德高段,98.00,都市：其他:住宅區,1,1,全筆移轉,04390004
RPUNMLRKOHLGFCD88DA,德高段,45.00,都市：其他:住宅區,1,1,全筆移轉,04400003
RPUNMLRKOHLGFCD88DA,德高段,98.00,都市：其他:住宅區,1,1,全筆移轉,04400004
RPVNMLTLNHLGFAD98DA,環河段,11.74,都市：其他:住宅區,10000,268,持分移轉,02270000
RPVNMLTLNHLGFAD98DA,環河段,16.09,都市：其他:住宅區,10000,268,持分移轉,02280000
RPWNMLPKOHLGFBD78DA,幸福段,65.25,都市：其他:住宅區,1,1,全筆移轉,13340008
RPWNMLPKOHLGFBD78DA,幸福段,15.75,都市：其他:住宅區,1000000,71375,持分移轉,13340019
RPOOMLRKOHLGFID98DA,白崙段,12.90,都市：其他:第二之二種商業區,100000,102,持分移轉,00720000
RPPNMLTLMHLGFHD98DA,頂山腳段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15960133
RPPNMLTLMHLGFHD98DA,頂山腳段,28.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,1,持分移轉,15960140
RPQNMLSJOHLGFAD28DA,金城段,44.70,都市：其他:第五種住宅區,10000,200,持分移轉,00010010
RPOOMLSKNHLGFCD38DA,鹽埕段,89.00,都市：其他:住宅區,1,1,全筆移轉,02890003
RPROMLMLOHLGFBD18DA,淵北段,44.27,都市：其他:住宅區,10000,241,持分移轉,08700000
RPQNMLPKOHLGFJD98DA,九層林段,3021.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06470001
RPQNMLPKOHLGFJD98DA,九層林段,1613.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPQNMLPKOHLGFJD98DA,九層林段,8143.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16900000
RPQNMLPKOHLGFJD98DA,九層林段,61.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,16900001
RPQNMLPKOHLGFJD98DA,九層林段,153.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,16900002
RPQNMLPKOHLGFJD98DA,九層林段,23.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16900003
RPQNMLPKOHLGFJD98DA,九層林段,4240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16930000
RPSOMLMLOHLGFBD28DA,淵北段,42.98,都市：其他:住宅區,10000,234,持分移轉,08700000
RPVNMLNLOHLGFBD58DA,淵北段,44.45,都市：其他:住宅區,10000,242,持分移轉,08700000
RPXNMLNLOHLGFBD78DA,淵北段,48.13,都市：其他:住宅區,10000,262,持分移轉,08700000
RPWNMLNLOHLGFBD68DA,淵北段,44.45,都市：其他:住宅區,10000,242,持分移轉,08700000
RPXNMLPKOHLGFGD76DA,鎮山段,11.20,都市：其他:住宅區,100000,3181,持分移轉,08630006
RPXNMLPKOHLGFGD76DA,鎮山段,27.35,都市：其他:住宅區,100000,3237,持分移轉,08630007
RPUNMLPKOHLGFGD09DA,宅子港段,1459.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680124
RPUNMLPKOHLGFGD09DA,宅子港段,79.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01680155
RPWNMLSKOHLGFCD56DA,鹽埕段,40.00,都市：其他:住宅區,1,1,全筆移轉,02310002
RPWNMLSKOHLGFCD56DA,鹽埕段,224.70,都市：其他:住宅區,1,1,全筆移轉,02320000
RPQOMLRLMHLGFID09DA,二空段,27.12,都市：其他:住宅區,100000,266,持分移轉,10670000
RPPNMLOLOHLGFCD18DA,裕東段,106.80,都市：其他:住宅區,1,1,全筆移轉,08780008
RPXNMLPJOHLGFAD68DA,海興段,5902.00,都市：其他:特定商業專用區,1,1,全筆移轉,00160000
RPQNMLSKOHLGFDD68DA,橋南段,425.00,都市：其他:乙種工業區,4,1,持分移轉,06380000
RPVNMLMLOHLGFGD98DA,西港堡段,1.70,都市：其他:住宅區,144,6,持分移轉,00130003
RPRNMLPLNHLGFAD18DA,東豐段,41.25,都市：其他:細部計畫道路用地,12,3,持分移轉,09690002
RPRNMLPLNHLGFAD18DA,東豐段,2.00,都市：其他:細部計畫道路用地,12,3,持分移轉,09690004
RPXNMLMLOHLGFGD56DA,西港堡段,30.59,都市：其他:住宅區,144,108,持分移轉,00130003
RPWNMLMLOHLGFID66DA,白崙段,12.14,都市：其他:第二之二種商業區,100000,96,持分移轉,00720000
RPUOMLSKOHLGFAD88DA,金城段,44.70,都市：其他:第五種住宅區,10000,200,持分移轉,00010010
RPUNMLMLOHLGFAD28DA,立人段,95.00,都市：其他:住宅區,1,1,全筆移轉,13080000
RPUNMLMLOHLGFAD28DA,立人段,7.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,13080001
RPWNMLMLOHLGFAD48DA,立人段,60.00,都市：其他:住宅區,1,1,全筆移轉,13090000
RPQNMLTLOHLGFDD98EA,朝琴段,115.12,都市：其他:商業區,1,1,全筆移轉,04020000
RPWNMLMLOHLGFAD48DA,立人段,5.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,13090001
RPTNMLTJOHLGFCD88DA,仁和段,108.00,都市：其他:住宅區,1,1,全筆移轉,05640000
RPVNMLOLOHLGFAD58DA,漁光段,8.49,都市：其他:商業區(附),100000,239,持分移轉,08910002
RPUNMLSKOHLGFBD88DA,淵北段,35.45,都市：其他:住宅區,10000,193,持分移轉,08700000
RPOOMLPKOHLGFGD58DA,鎮山段,11.20,都市：其他:住宅區,100000,3181,持分移轉,08630006
RPOOMLPKOHLGFGD58DA,鎮山段,27.34,都市：其他:住宅區,100000,3235,持分移轉,08630007
RPPNMLKLNHLGFKD48DA,大同段,81.55,都市：其他:住宅區,1,1,全筆移轉,03280000
RPVNMLSKOHLGFBD98DA,淵北段,44.45,都市：其他:住宅區,10000,242,持分移轉,08700000
RPQOMLMLOHLGFBD08DA,淵北段,38.94,都市：其他:住宅區,10000,212,持分移轉,08700000
RPUNMLTLNHLGFBD98DA,和館段,30.51,都市：其他:住宅區,10000,101,持分移轉,00340000
RPUNMLTLNHLGFBD98DA,和館段,106.31,都市：其他:住宅區,1,1,全筆移轉,00340077
RPOPMLLMNHLGFBD87DA,總安段,26.76,都市：其他:住宅區,100000,846,持分移轉,10680000
RPQNMLNJOHLGFBD87DA,海東段,92.40,都市：其他:住宅區,1,1,全筆移轉,08910000
RPQNMLNJOHLGFBD87DA,海東段,2.43,都市：其他:細部計畫道路用地,1,1,全筆移轉,08910001
RPWOMLSLNHLGFKD47DA,市政段,30.19,都市：其他:住宅區,100000,597,持分移轉,01950000
RPRPMLPKNHLGFKD66DA,市政段,24.63,都市：其他:住宅區,100000,1365,持分移轉,03360000
RPWPMLPKNHLGFKD17DA,市政段,16.83,都市：其他:住宅區,100000,933,持分移轉,03360000
RPXNMLSKNHLGFKD37DA,市政段,18.35,都市：其他:住宅區,100000,363,持分移轉,01950000
RPVTMLTKNHLGFKD87DA,市政段,24.07,都市：其他:住宅區,100000,476,持分移轉,01950000
RPWRMLRKOHLGFAD66DA,頂美段,26.88,都市：其他:住宅區,100000,1869,持分移轉,03410000
RPWRMLRKOHLGFAD66DA,頂美段,.00,都市：其他:住宅區,100000,1869,持分移轉,03410001
RPWRMLRKOHLGFAD66DA,頂美段,.01,都市：其他:住宅區,100000,1869,持分移轉,03560001
RPWRMLRKOHLGFAD66DA,頂美段,6.18,都市：其他:住宅區,100000,1869,持分移轉,03620000
RPWRMLRKOHLGFAD66DA,頂美段,5.02,都市：其他:住宅區,100000,1869,持分移轉,03630000
RPSSMLRKOHLGFAD98DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPSSMLRKOHLGFAD98DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPSSMLRKOHLGFAD98DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPSSMLRKOHLGFAD98DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPSSMLRKOHLGFAD98DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPXNMLOKOHLGFBD78DA,總安段,18.82,都市：其他:住宅區,100000,595,持分移轉,10680000
RPRSMLRKOHLGFAD88DA,頂美段,24.87,都市：其他:住宅區,100000,1729,持分移轉,03410000
RPRSMLRKOHLGFAD88DA,頂美段,.00,都市：其他:住宅區,100000,1729,持分移轉,03410001
RPRSMLRKOHLGFAD88DA,頂美段,.01,都市：其他:住宅區,100000,1729,持分移轉,03560001
RPRSMLRKOHLGFAD88DA,頂美段,5.72,都市：其他:住宅區,100000,1729,持分移轉,03620000
RPRSMLRKOHLGFAD88DA,頂美段,4.64,都市：其他:住宅區,100000,1729,持分移轉,03630000
RPQNMLNLOHLGFHD68DA,北社內段,32.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1464,持分移轉,08440000
RPQPMLPKOHLGFAD28DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPQPMLPKOHLGFAD28DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPQPMLPKOHLGFAD28DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPQPMLPKOHLGFAD28DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPQPMLPKOHLGFAD28DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPUNMLOLOHLGFID66DA,武東段,28.84,都市：其他:住宅區,1000000,3281,持分移轉,00900000
RPQSMLRKOHLGFAD78DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPQSMLRKOHLGFAD78DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPQSMLRKOHLGFAD78DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPQSMLRKOHLGFAD78DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPQSMLRKOHLGFAD78DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPTNMLSKNHLGFID76DA,山西段,77.00,都市：其他:住宅區,1,1,全筆移轉,08540000
RPQNMLSKNHLGFID09DA,後壁段,140.54,都市：其他:道路用地,1,1,全筆移轉,11440000
RPVWMLSKNHLGFKD08DA,大灣段,21.39,都市：其他:商業區,100000,2767,持分移轉,61340000
RPPNMLMLNHLGFID48DA,歸仁北段,28.36,都市：其他:住宅區,10000,234,持分移轉,12750000
RPPPMLMLMHLGFID58DA,沙崙段,210.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,15050000
RPPPMLMLMHLGFID58DA,沙崙段,1420.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,15070000
RPPPMLMLMHLGFID58DA,沙崙段,3800.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,15080000
RPVOMLLKOHLGFBD38DA,總安段,19.99,都市：其他:住宅區,100000,632,持分移轉,10680000
RPWOMLLKOHLGFBD48DA,總安段,26.76,都市：其他:住宅區,100000,846,持分移轉,10680000
RPXOMLLJOHLGFID56DA,新厝段,.19,都市：其他:住宅區,1000000,45116,持分移轉,06160000
RPXOMLLJOHLGFID56DA,新厝段,.25,都市：其他:住宅區,1000000,45116,持分移轉,06180000
RPXOMLLJOHLGFID56DA,新厝段,37.91,都市：其他:住宅區,1000000,45116,持分移轉,06200000
RPQOMLLKOHLGFBD87DA,總安段,26.41,都市：其他:住宅區,100000,835,持分移轉,10680000
RPTOMLMLMHLGFHD78DA,中榮段,37.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8170,持分移轉,02960000
RPSNMLNKLHLGFBD87DA,海東段,20.32,都市：其他:住宅區,10000,833,持分移轉,17780000
RPSNMLNKLHLGFBD87DA,海東段,54.14,都市：其他:住宅區,1,1,全筆移轉,17780015
RPOPMLLKOHLGFBD77DA,和順段,93.66,都市：其他:住宅區,1,1,全筆移轉,26150000
RPWTMLSKNHLGFKD87DA,市政段,25.08,都市：其他:住宅區,100000,496,持分移轉,01950000
RPOSMLTKNHLGFKD07DA,市政段,24.52,都市：其他:住宅區,100000,485,持分移轉,01950000
RPSPMLSKNHLGFKD07DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPRPMLSKNHLGFKD96DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPTOMLSKNHLGFKD07DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPQUMLSKNHLGFKD37DA,市政段,25.08,都市：其他:住宅區,100000,496,持分移轉,01950000
RPSPMLPKOHLGFAD48DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPSPMLPKOHLGFAD48DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPSPMLPKOHLGFAD48DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPSPMLPKOHLGFAD48DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPSPMLPKOHLGFAD48DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPVNMLOKNHLGFKD76DA,市政段,25.69,都市：其他:住宅區,100000,508,持分移轉,01950000
RPSOMLSKNHLGFKD96DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPVWMLTKNHLGFKD18DA,市政段,19.77,都市：其他:住宅區,100000,391,持分移轉,01950000
RPUQMLSKNHLGFKD37DA,市政段,24.62,都市：其他:住宅區,100000,487,持分移轉,01950000
RPSOMLOJLHLGFKD88DA,鹽新段,27.52,都市：其他:住宅區,10000,77,持分移轉,00950000
RPROMLLKOHLGFCD08DA,竹篙厝段,20.06,都市：其他:住宅區,100000,655,持分移轉,23570000
RPUWMLTKNHLGFKD08DA,市政段,15.93,都市：其他:住宅區,100000,315,持分移轉,01950000
RPPOMLOKNHLGFKD88DA,市政段,25.53,都市：其他:住宅區,100000,505,持分移轉,01950000
RPORMLTKNHLGFKD96DA,市政段,24.22,都市：其他:住宅區,100000,479,持分移轉,01950000
RPPVMLTKNHLGFKD47DA,市政段,24.17,都市：其他:住宅區,100000,478,持分移轉,01950000
RPSOMLLKOHLGFBD08DA,總安段,26.76,都市：其他:住宅區,100000,846,持分移轉,10680000
RPTOMLOKOHLGFBD48DA,總安段,26.76,都市：其他:住宅區,100000,846,持分移轉,10680000
RPSRMLTKNHLGFKD37DA,市政段,25.59,都市：其他:住宅區,100000,506,持分移轉,01950000
RPVNMLOLOHLGFHD66DA,成功段,7.72,都市：其他:住宅區,100000,2115,持分移轉,06560000
RPVNMLOLOHLGFHD66DA,成功段,23.31,都市：其他:住宅區,100000,2115,持分移轉,06560002
RPQOMLOKOHLGFBD18DA,總安段,25.81,都市：其他:住宅區,100000,816,持分移轉,10680000
RPTPMLPKOHLGFAD58DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPTPMLPKOHLGFAD58DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPTPMLPKOHLGFAD58DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPTPMLPKOHLGFAD58DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPTPMLPKOHLGFAD58DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPPOMLOKOHLGFBD08DA,總安段,25.81,都市：其他:住宅區,100000,816,持分移轉,10680000
RPRNMLOKNHLGFKD98DA,市政段,25.69,都市：其他:住宅區,100000,508,持分移轉,01950000
RPWRMLSKNHLGFKD67DA,市政段,25.59,都市：其他:住宅區,100000,506,持分移轉,01950000
RPTNMLQKOHLGFID66DA,文賢段,19.38,都市：其他:住宅區,12,1,持分移轉,05320000
RPTNMLQKOHLGFID66DA,文賢段,64.02,都市：其他:住宅區,1,1,全筆移轉,05320003
RPTNMLQKOHLGFID66DA,文賢段,5.41,都市：其他:住宅區,14,1,持分移轉,05320009
RPVNMLOJOHLGFID56DA,新厝段,.19,都市：其他:住宅區,1000000,45662,持分移轉,06160000
RPVNMLOJOHLGFID56DA,新厝段,.25,都市：其他:住宅區,1000000,45662,持分移轉,06180000
RPUNMLOJOHLGFID09DA,新厝段,.19,都市：其他:住宅區,1000000,44206,持分移轉,06160000
RPVNMLOJOHLGFID56DA,新厝段,38.37,都市：其他:住宅區,1000000,45662,持分移轉,06200000
RPSOMLLKOHLGFCD18DA,竹篙厝段,20.06,都市：其他:住宅區,100000,655,持分移轉,23570000
RPUNMLOJOHLGFID09DA,新厝段,.24,都市：其他:住宅區,1000000,44206,持分移轉,06180000
RPUNMLOJOHLGFID09DA,新厝段,37.14,都市：其他:住宅區,1000000,44206,持分移轉,06200000
RPWNMLOJOHLGFID66DA,新厝段,.15,都市：其他:住宅區,1000000,34986,持分移轉,06160000
RPWNMLOJOHLGFID66DA,新厝段,.19,都市：其他:住宅區,1000000,34986,持分移轉,06180000
RPTNMLLJOHLGFKD88DA,市政段,22.96,都市：其他:住宅區,100000,454,持分移轉,01950000
RPWNMLOJOHLGFID66DA,新厝段,29.40,都市：其他:住宅區,1000000,34986,持分移轉,06200000
RPQNMLQKOHLGFID98DA,文賢段,19.38,都市：其他:住宅區,12,1,持分移轉,05320000
RPTOMLLJOHLGFID78DA,新厝段,.15,都市：其他:住宅區,1000000,36718,持分移轉,06160000
RPQNMLQKOHLGFID98DA,文賢段,53.78,都市：其他:住宅區,1,1,全筆移轉,05320007
RPQNMLQKOHLGFID98DA,文賢段,5.41,都市：其他:住宅區,14,1,持分移轉,05320009
RPTOMLLJOHLGFID78DA,新厝段,.20,都市：其他:住宅區,1000000,36718,持分移轉,06180000
RPTOMLLJOHLGFID78DA,新厝段,30.85,都市：其他:住宅區,1000000,36718,持分移轉,06200000
RPRNMLQKOHLGFID09DA,文賢段,19.38,都市：其他:住宅區,12,1,持分移轉,05320000
RPRNMLQKOHLGFID09DA,文賢段,5.41,都市：其他:住宅區,14,1,持分移轉,05320009
RPRNMLQKOHLGFID09DA,文賢段,61.33,都市：其他:住宅區,1,1,全筆移轉,05320014
RPSNMLQKOHLGFID56DA,文賢段,19.38,都市：其他:住宅區,12,1,持分移轉,05320000
RPQPMLLJOHLGFID58DA,新厝段,.19,都市：其他:住宅區,1000000,45116,持分移轉,06160000
RPTNMLMKOHLGFKD09DA,市政段,25.59,都市：其他:住宅區,100000,506,持分移轉,01950000
RPSNMLQKOHLGFID56DA,文賢段,5.41,都市：其他:住宅區,14,1,持分移轉,05320009
RPQPMLLJOHLGFID58DA,新厝段,.25,都市：其他:住宅區,1000000,45116,持分移轉,06180000
RPSNMLQKOHLGFID56DA,文賢段,60.28,都市：其他:住宅區,1,1,全筆移轉,05320013
RPQPMLLJOHLGFID58DA,新厝段,37.91,都市：其他:住宅區,1000000,45116,持分移轉,06200000
RPXSMLSKNHLGFKD87DA,市政段,18.61,都市：其他:住宅區,100000,368,持分移轉,01950000
RPXRMLSKNHLGFKD77DA,市政段,25.59,都市：其他:住宅區,100000,506,持分移轉,01950000
RPUNMLQKOHLGFID76DA,文賢段,5.41,都市：其他:住宅區,14,1,持分移轉,05320009
RPUNMLQKOHLGFID76DA,文賢段,111.80,都市：其他:住宅區,1,1,全筆移轉,05320010
RPOOMLOKOHLGFBD97DA,總安段,25.81,都市：其他:住宅區,100000,816,持分移轉,10680000
RPUPMLPKOHLGFAD68DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPUPMLPKOHLGFAD68DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPUPMLPKOHLGFAD68DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPUPMLPKOHLGFAD68DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPTNMLOJOHLGFID98DA,新厝段,.18,都市：其他:住宅區,1000000,43313,持分移轉,06160000
RPUPMLPKOHLGFAD68DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPTNMLOJOHLGFID98DA,新厝段,.24,都市：其他:住宅區,1000000,43313,持分移轉,06180000
RPTNMLOJOHLGFID98DA,新厝段,36.39,都市：其他:住宅區,1000000,43313,持分移轉,06200000
RPQPMLOKOHLGFBD28DA,總安段,25.81,都市：其他:住宅區,100000,816,持分移轉,10680000
RPPUMLSKNHLGFKD27DA,市政段,25.08,都市：其他:住宅區,100000,496,持分移轉,01950000
RPWQMLSKNHLGFKD57DA,市政段,24.62,都市：其他:住宅區,100000,487,持分移轉,01950000
RPXQMLSKNHLGFKD67DA,市政段,24.62,都市：其他:住宅區,100000,487,持分移轉,01950000
RPWOMLTKNHLGFKD47DA,市政段,30.29,都市：其他:住宅區,100000,599,持分移轉,01950000
RPOUMLTKNHLGFKD27DA,市政段,24.07,都市：其他:住宅區,100000,476,持分移轉,01950000
RPUOMLSKNHLGFKD17DA,市政段,25.33,都市：其他:住宅區,100000,501,持分移轉,01950000
RPURMLTKNHLGFKD57DA,市政段,24.52,都市：其他:住宅區,100000,485,持分移轉,01950000
RPRVMLTKNHLGFKD67DA,市政段,24.17,都市：其他:住宅區,100000,478,持分移轉,01950000
RPTTMLSKNHLGFKD57DA,市政段,25.08,都市：其他:住宅區,100000,496,持分移轉,01950000
RPPSMLRKOHLGFAD68DA,頂美段,24.87,都市：其他:住宅區,100000,1729,持分移轉,03410000
RPPSMLRKOHLGFAD68DA,頂美段,.00,都市：其他:住宅區,100000,1729,持分移轉,03410001
RPPSMLRKOHLGFAD68DA,頂美段,.01,都市：其他:住宅區,100000,1729,持分移轉,03560001
RPPSMLRKOHLGFAD68DA,頂美段,5.72,都市：其他:住宅區,100000,1729,持分移轉,03620000
RPPSMLRKOHLGFAD68DA,頂美段,4.64,都市：其他:住宅區,100000,1729,持分移轉,03630000
RPWOMLLJOHLGFID09DA,新厝段,.15,都市：其他:住宅區,1000000,34986,持分移轉,06160000
RPWOMLLJOHLGFID09DA,新厝段,.19,都市：其他:住宅區,1000000,34986,持分移轉,06180000
RPWOMLLJOHLGFID09DA,新厝段,29.40,都市：其他:住宅區,1000000,34986,持分移轉,06200000
RPTOMLTKNHLGFKD17DA,市政段,30.19,都市：其他:住宅區,100000,597,持分移轉,01950000
RPPOMLLKOHLGFBD77DA,總安段,19.99,都市：其他:住宅區,100000,632,持分移轉,10680000
RPVNMLLKOHLGFCD38DA,竹篙厝段,25.12,都市：其他:住宅區,100000,820,持分移轉,23570000
RPQTMLTKNHLGFKD37DA,市政段,24.22,都市：其他:住宅區,100000,479,持分移轉,01950000
RPVNMLOJOHLGFKD76DA,市政段,26.34,都市：其他:住宅區,100000,521,持分移轉,01950000
RPOSMLRKOHLGFAD58DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPOSMLRKOHLGFAD58DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPOSMLRKOHLGFAD58DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPOSMLRKOHLGFAD58DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPOSMLRKOHLGFAD58DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPRNMLPKNHLGFHD78DA,北子店段一小段,8.16,非都市：一般農業區 ; 非都市編定：農牧用地,120,1,持分移轉,06960000
RPRNMLPKNHLGFHD78DA,北子店段一小段,49.82,非都市：一般農業區 ; 非都市編定：農牧用地,120,1,持分移轉,06970000
RPRNMLPKNHLGFHD78DA,北子店段一小段,.97,非都市：一般農業區 ; 非都市編定：水利用地,120,1,持分移轉,06980000
RPRNMLPKNHLGFHD78DA,北子店段一小段,.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060050
RPRNMLPKNHLGFHD78DA,北子店段一小段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07060065
RPRNMLPKNHLGFHD78DA,北子店段一小段,1.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060098
RPRNMLPKNHLGFHD78DA,北子店段一小段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060124
RPRNMLPKNHLGFHD78DA,北子店段一小段,.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060126
RPRNMLPKNHLGFHD78DA,北子店段一小段,.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060127
RPRNMLPKNHLGFHD78DA,北子店段一小段,1.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060128
RPVPMLPKOHLGFAD78DA,頂美段,19.79,都市：其他:住宅區,100000,1376,持分移轉,03410000
RPVPMLPKOHLGFAD78DA,頂美段,.00,都市：其他:住宅區,100000,1376,持分移轉,03410001
RPVPMLPKOHLGFAD78DA,頂美段,.01,都市：其他:住宅區,100000,1376,持分移轉,03560001
RPVPMLPKOHLGFAD78DA,頂美段,4.55,都市：其他:住宅區,100000,1376,持分移轉,03620000
RPVPMLPKOHLGFAD78DA,頂美段,3.69,都市：其他:住宅區,100000,1376,持分移轉,03630000
RPTOMLLKOHLGFCD28DA,竹篙厝段,19.45,都市：其他:住宅區,100000,635,持分移轉,23570000
RPQOMLQJNHLGFHD78DA,華美段,28.35,都市：其他:住宅區,100000,3644,持分移轉,05340000
RPPTMLSKNHLGFKD17DA,市政段,18.61,都市：其他:住宅區,100000,368,持分移轉,01950000
RPTOMLKLNHLGFID78DA,崑崙段,424.49,都市：其他:住宅區,1,1,全筆移轉,02110000
RPVPMLSKNHLGFKD37DA,市政段,24.62,都市：其他:住宅區,100000,487,持分移轉,01950000
RPTRMLSKNHLGFKD37DA,市政段,25.59,都市：其他:住宅區,100000,506,持分移轉,01950000
RPQQMLTKNHLGFKD07DA,市政段,24.37,都市：其他:住宅區,100000,482,持分移轉,01950000
RPSNMLTLNHLGFKD07DA,市政段,25.59,都市：其他:住宅區,100000,506,持分移轉,01950000
RPRWMLTJNHLGFKD67DA,平道段,23.36,都市：其他:住宅區,100000,456,持分移轉,03350000
RPSWMLTJNHLGFKD77DA,平道段,23.67,都市：其他:住宅區,100000,462,持分移轉,03350000
RPPWMLTKNHLGFKD57DA,市政段,20.68,都市：其他:住宅區,100000,409,持分移轉,01950000
