編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLMLNHLGFFB08CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPQNMLQLNHLGFJB98CC,41,145.34,住宅、梯間,加強磚造,73年11月30日,二層,,
RPTNMLQLNHLGFJB66CC,2,56.76,集合住宅,鋼筋混凝土造,113年7月1日,十五層,,
RPTNMLQLNHLGFJB66CC,2,58.09,本共有部分之項目有防空避難室兼停車空間、消防機房、雨汙水機房、水箱、緊急昇降機間兼排煙室、室內安全梯、車道、停車空間、電信機房、室內安全梯、緊急發電機室、台電配電室、電錶室、景觀泳池機房、變電室、機械室、管委會空間、走廊、梯廳、垃圾貯存空間、公共服務空間、游泳池、門廳、戶外安全梯、水錶室等、電梯機房等２６項,鋼筋混凝土造,113年7月1日,十五層,,
RPSNMLRLNHLGFCB58CC,20,25.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPQNMLQLNHLGFKB09CC,32,52.72,店舖、住房、梯間,鋼筋混凝土造,83年8月1日,三層,,
RPRNMLRLNHLGFCB48CC,40,80.25,住家用,鋼筋混凝土造,75年7月25日,五層,,
RPRNMLRLNHLGFCB48CC,40,12.23,共用部份,鋼筋混凝土造,75年7月25日,五層,,
RPWNMLRLNHLGFCB98CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPQOMLQLNHLGFFB68CC,1,85.19,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPQOMLQLNHLGFFB68CC,1,23.07,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPQOMLQLNHLGFFB68CC,1,44.48,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPROMLQLNHLGFFB78CC,36,43.00,農舍,加強磚造,79年5月29日,二層,,
RPTNMLRLNHLGFCB68CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPRQMLQLNHLGFIB66CC,1,127.87,辦公室（廳）,鋼筋混凝土造,113年12月23日,二十二層,,
RPTOMLRLNHLGFCB78CC,32,76.73,住家用,鋼筋混凝土造,83年9月23日,十七層,,
RPRQMLQLNHLGFIB66CC,1,96.50,本共有部分之項目有停車空間、蓄水池、消防機械室、雨污水機械室、樓梯間、電梯間、排煙室、梯廳、機械室、中繼水箱、中繼機械室、電信室、台電配電室、電錶室、發電機室等１５項。,鋼筋混凝土造,113年12月23日,二十二層,,
RPRQMLQLNHLGFIB66CC,1,49.70,本共有部分之項目有環保室、管理委員會使用空間、管理員室、樓梯間、電梯間、梯廳、排煙室、外廊、中繼機房、機械室、蓄水池等１１項。,鋼筋混凝土造,113年12月23日,二十二層,,
RPTOMLRLNHLGFCB78CC,32,20.31,共有部分,鋼筋混凝土造,83年9月23日,十七層,,
RPWQMLQLNHLGFIB17CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPSQMLQLNHLGFIB76CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPWQMLQLNHLGFIB17CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPSQMLQLNHLGFIB76CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPWOMLRLNHLGFCB09CC,4,19.34,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPXQMLQLNHLGFIB27CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPWOMLRLNHLGFCB09CC,4,13.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPXQMLQLNHLGFIB27CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPVQMLQLNHLGFIB07CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPVQMLQLNHLGFIB07CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPQNMLRLNHLGFCB38CC,27,41.74,住家用,鋼筋混凝土造,88年3月9日,七層,,
RPXOMLRLNHLGFCB56CC,4,19.34,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPWPMLRLNHLGFBB09CC,1,87.85,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPQNMLRLNHLGFCB38CC,27,16.37,共有部分,鋼筋混凝土造,88年3月9日,七層,,
RPXOMLRLNHLGFCB56CC,4,13.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPWPMLRLNHLGFBB09CC,1,71.26,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPSPMLRLNHLGFCB78CC,4,19.84,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPSNMLMLNHLGFHB58CC,44,105.90,住家用,鋼筋混凝土造,70年12月19日,五層,,
RPSPMLRLNHLGFCB78CC,4,13.54,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPTPMLRLNHLGFBB78CC,36,24.92,住家用,鋼筋混凝土造,79年3月12日,七層,,
RPTPMLRLNHLGFBB78CC,36,6.24,共有部份,鋼筋混凝土造,79年3月12日,七層,,
RPROMLRLNHLGFCB58CC,45,29.70,住商用,鋼筋混凝土造,70年11月3日,四層,,
RPRPMLRLNHLGFCB68CC,33,100.79,住家用,鋼筋混凝土造,82年8月17日,十四層,,
RPRPMLRLNHLGFCB68CC,33,15.90,共用部份,鋼筋混凝土造,82年8月17日,十四層,,
RPUPMLRLNHLGFCB98CC,27,107.45,店舖、人行道、辦公室,鋼筋混凝土造,88年9月17日,十四層,,
RPUPMLRLNHLGFCB98CC,27,24.07,共用部份,鋼筋混凝土造,88年9月17日,十四層,,
RPPPMLRLNHLGFCB48CC,4,27.96,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPPPMLRLNHLGFCB48CC,4,19.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPWPMLRLNHLGFCB56CC,46,256.33,住商用,鋼筋混凝土造,69年6月5日,四層,,
RPPNMLRLNHLGFDB38CC,44,37.81,住家用,鋼筋混凝土造,70年12月18日,五層,,
RPPNMLRLNHLGFFB58CC,7,71.57,集合住宅,鋼筋混凝土造,108年3月27日,十五層,,
RPPNMLRLNHLGFFB58CC,7,11.24,排風機房、進風機房、消防機房、雨汙水機房、防空避難室兼停車空間、車道、機車停車空間、台電配電室、電信機房、管委會使用空間（垃圾儲藏空間）、緊急發電機室、門廳、管委會使用空間等１３項。,鋼筋混凝土造,108年3月27日,十五層,,
RPPNMLRLNHLGFFB58CC,7,24.64,排煙室、特別安全梯、水箱、電表室、梯廳兼排煙室、梯廳、樓梯間、水錶室、機房、消防水箱、電梯機房等１１項。,鋼筋混凝土造,108年3月27日,十五層,,
RPRNMLRLNHLGFIB09CC,27,19.73,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPRNMLRLNHLGFIB09CC,27,11.00,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPVNMLRLNHLGFIB86CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPVNMLRLNHLGFIB86CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPQNMLRLNHLGFIB98CC,4,50.94,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPQNMLRLNHLGFIB98CC,4,10.27,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLRLNHLGFHB78CC,11,88.74,集合住宅,鋼筋混凝土造,104年8月10日,十四層,,
RPQNMLRLNHLGFIB98CC,4,16.77,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLRLNHLGFHB78CC,11,73.12,防空避難設備兼停車空間、車道、排煙室〈昇降機間〉、安全梯、水箱、消防機房、發電機房、污水機房、雨水機房、停車空間、機車停車區、台電配電室、電信室、電錶區、梯廳、戶外安全梯、垃圾處理室、走廊、公共服務空間、樓梯間、機械室、梯間、水錶室、電梯機房、沿街步道式開放空間等２５項,鋼筋混凝土造,104年8月10日,十四層,,
RPUNMLRLNHLGFIB76CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPUNMLRLNHLGFIB76CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPWNMLRLNHLGFIB96CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPOOMLRLNHLGFIB88CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPWNMLRLNHLGFIB96CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPPOMLRLNHLGFIB98CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPOOMLRLNHLGFIB88CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPPOMLRLNHLGFIB98CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPPNMLRLNHLGFIB88CC,48,96.00,住家用,加強磚造,67年4月12日,二層,,
RPTNMLRLNHLGFIB66CC,27,28.06,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPTNMLRLNHLGFIB66CC,27,15.46,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPSNMLRLNHLGFIB56CC,27,28.21,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPSNMLRLNHLGFIB56CC,27,15.76,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPPNMLQLNHLGFJB98DC,32,22.06,集合住宅,鋼筋混凝土造,82年12月31日,十二層,,
RPROMLRLNHLGFIB56CC,27,18.28,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPPNMLQLNHLGFJB98DC,32,9.45,共用部份,鋼筋混凝土造,82年12月31日,十二層,,
RPROMLRLNHLGFIB56CC,27,10.11,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPQOMLRLNHLGFIB09CC,27,21.70,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPQOMLRLNHLGFIB09CC,27,15.16,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPWOMLRLNHLGFIB07CC,27,27.69,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPWOMLRLNHLGFIB07CC,27,15.46,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPQNMLRLNHLGFKB56CC,33,16.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPPNMLRLNHLGFJB98CC,29,86.08,集合住宅,鋼筋混凝土造,86年4月26日,十五層,,
RPPNMLRLNHLGFJB98CC,29,42.02,防空避難室、梯間、水箱、停車空間、機械室,鋼筋混凝土造,86年4月26日,十五層,,
RPSOMLRLNHLGFIB66CC,27,19.73,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPSOMLRLNHLGFIB66CC,27,11.00,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPPNMLSLNHLGFBB28CC,8,17.88,住宅、樓梯間、停車空間、人行道、水塔間,鋼筋混凝土造,107年11月14日,五層,,
RPRNMLRLNHLGFKB66CC,4,74.21,店舖,鋼筋混凝土造,111年11月7日,十二層,,
RPPNMLSLNHLGFCB38CC,23,84.50,住家用,鋼筋混凝土造,92年5月13日,十四層,,
RPPNMLSLNHLGFCB38CC,23,6.79,共用,鋼筋混凝土造,92年5月13日,十四層,,
RPPNMLSLNHLGFCB38CC,23,34.48,共用,鋼筋混凝土造,92年5月13日,十四層,,
RPQNMLSLNHLGFCB48CC,33,86.15,住家用,鋼筋混凝土造,82年3月2日,七層,,
RPQNMLSLNHLGFCB48CC,33,34.01,共用部份,鋼筋混凝土造,82年3月2日,七層,,
RPRNMLSLNHLGFCB58CC,20,25.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPVNMLSLNHLGFCB98CC,32,100.74,住家用,鋼筋混凝土造,83年7月23日,十六層,,
RPVNMLSLNHLGFCB98CC,32,32.03,共用部份,鋼筋混凝土造,83年7月23日,十六層,,
RPTNMLSLNHLGFCB78CC,32,143.08,住家用,鋼筋混凝土造,83年2月2日,十二層,,
RPTNMLSLNHLGFCB78CC,32,34.96,共用部份,鋼筋混凝土造,83年2月2日,十二層,,
RPXOMLSLNHLGFCB66CC,34,39.58,住家用,鋼筋混凝土造,81年1月28日,六層,,
RPXOMLSLNHLGFCB66CC,34,6.26,共用部份,鋼筋混凝土造,81年1月28日,六層,,
RPWOMLSLNHLGFCB56CC,32,19.60,住家用,鋼筋混凝土造,83年6月10日,七層,,
RPPOMLSLNHLGFCB48CC,31,57.88,住家用,鋼筋混凝土造,84年1月21日,十九層,,
RPWOMLSLNHLGFCB56CC,32,8.67,共用部份,鋼筋混凝土造,83年6月10日,七層,,
RPPOMLSLNHLGFCB48CC,31,10.66,共有部分,鋼筋混凝土造,84年1月21日,十九層,,
RPVOMLSLNHLGFCB09CC,37,89.59,住家用,鋼筋混凝土造,78年3月25日,六層,,
RPPOMLSLNHLGFCB48CC,31,10.81,共有部分,鋼筋混凝土造,84年1月21日,十九層,,
RPVOMLSLNHLGFCB09CC,37,15.53,共用部份,鋼筋混凝土造,78年3月25日,六層,,
RPOPMLSLNHLGFCB48CC,37,117.94,住家用,鋼筋混凝土造,78年8月11日,五層,,
RPOPMLSLNHLGFCB48CC,37,15.50,共有部分,鋼筋混凝土造,78年8月11日,五層,,
RPUOMLSLNHLGFCB98CC,12,20.49,人行道、住宅類場所、樓梯間,鋼筋混凝土造,103年10月1日,五層,,
RPPNMLRLNHLGFGB68CC,37,111.35,人行道、住房,鋼筋混凝土造,78年11月15日,三層,,
RPQNMLSLNHLGFHB98CC,33,83.68,住家用,鋼筋混凝土造,82年6月27日,八層,,
RPQNMLSLNHLGFHB98CC,33,27.01,共用部份,鋼筋混凝土造,82年6月27日,八層,,
RPPNMLSLNHLGFDB48CC,36,223.54,住家用,鋼筋混凝土造,79年6月20日,四層,,
RPROMLSLNHLGFBB58CC,44,45.88,住家用,鋼筋混凝土造,71年9月15日,五層,,
RPROMLSLNHLGFBB58CC,44,2.46,共有部份,鋼筋混凝土造,71年9月15日,五層,,
RPPNMLSLNHLGFHB88CC,33,80.13,住家用,鋼筋混凝土造,82年7月30日,十三層,,
RPRNMLSLNHLGFIB56CC,5,82.89,集合住宅,鋼筋混凝土造,110年7月20日,十五層,,
RPPNMLSLNHLGFHB88CC,33,21.18,共用部份,鋼筋混凝土造,82年7月30日,十三層,,
RPSNMLSLNHLGFIB66CC,47,103.40,住商用,加強磚造,68年7月5日,二層,,
RPRNMLSLNHLGFIB56CC,5,67.69,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,,
RPUPMLSLNHLGFCB09CC,31,117.23,住家用,鋼筋混凝土造,84年1月16日,十七層,,
RPUPMLSLNHLGFCB09CC,31,56.88,共有部分,鋼筋混凝土造,84年1月16日,十七層,,
RPSOMLSLNHLGFBB68CC,3,82.06,集合住宅,鋼筋混凝土造,112年8月1日,十二層,,
RPSOMLSLNHLGFBB68CC,3,66.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，水箱，機械室，消防機械室，樓梯間，昇降機間，梯廳，排煙室，防空避難室兼停車空間，機車停車空間，發電機室，電信室，台電配電室，走廊，門廳，公共服務空間（交誼廳），垃圾集中室等１８項,鋼筋混凝土造,112年8月1日,十二層,,
RPSOMLSLNHLGFBB68CC,3,17.39,本共有部分係依使用執照之建築概要表記載項目有：樓梯間，梯廳，排煙室，昇降機間，無障礙昇降機，緊急昇降機，管道間等７項,鋼筋混凝土造,112年8月1日,十二層,,
RPSNMLSLNHLGFKB86CC,46,14.50,住家用,加強磚造,69年1月28日,二層,,
RPQNMLSLNHLGFIB09CC,33,84.50,集合住宅,鋼筋混凝土造,82年5月26日,十層,,
RPQNMLSLNHLGFIB09CC,33,16.31,共有部分,鋼筋混凝土造,82年5月26日,十層,,
RPPNMLSLNHLGFCB48DC,12,63.92,住家用,鋼筋混凝土造,103年11月19日,二十一層,,
RPPNMLSLNHLGFCB48DC,12,52.54,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信室、門廳、公共服務空間、外廊、環保資源室、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯廳、游泳池、交誼廳、中繼水箱機房及機械室等２５項。,鋼筋混凝土造,103年11月19日,二十一層,,
RPVNMLTLNHLGFCB09CC,55,82.68,住家用,鐵筋加強磚造,60年3月15日,二層,,
RPPNMLTLNHLGFCB48CC,31,13.08,住家用,鋼筋混凝土造,84年11月10日,六層,,
RPPNMLTLNHLGFCB48CC,31,4.53,共有部分,鋼筋混凝土造,84年11月10日,六層,,
RPPNMLTLNHLGFCB48CC,31,.79,共有部分,鋼筋混凝土造,84年11月10日,六層,,
RPPNMLTLNHLGFCB48CC,31,1.57,共有部分,鋼筋混凝土造,84年11月10日,六層,,
RPSNMLTLNHLGFBB68CC,2,58.91,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPSNMLTLNHLGFBB68CC,2,56.71,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPXNMLTLNHLGFCB66CC,3,53.61,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,,
RPXNMLTLNHLGFCB66CC,3,30.97,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,
RPOOMLTLNHLGFCB48CC,43,27.62,住家用,鋼筋混凝土造,72年9月30日,五層,,
RPXNMLTLNHLGFCB66CC,3,11.52,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,
RPSNMLSLNHLGFFB98CC,8,63.98,集合住宅,鋼筋混凝土造,107年10月26日,十五層,,
RPSNMLSLNHLGFFB98CC,8,60.70,停車空間、樓梯間、昇降機間、排煙室、水箱、機房、消防機房、車道、污水處理機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、梯廳、頂蓋型開放空間、垃圾集中室、管委會空間、門廳、外廊、儲藏室、水錶箱室、電梯機房、梯間,鋼筋混凝土造,107年10月26日,十五層,,
RPTNMLSLNHLGFFB09CC,1,58.16,集合住宅,鋼筋混凝土造,114年9月11日,十五層,,
RPTNMLSLNHLGFFB09CC,1,26.87,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,
RPTOMLTLNHLGFCB98CC,2,81.24,集合住宅,鋼筋混凝土造,113年8月5日,十一層,,
RPTOMLTLNHLGFCB98CC,2,55.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機械房（消防機械室、發電機室）、污水機房、電氣室、水箱、排煙室、緊急昇降機、一般昇降機、管道間、樓梯間、防空避難室兼停車空間、電信室、台電配電場所、消防機械室及發電機室、表箱室、管委會辦公空間、會議室、垃圾集中貯存空間、梯廳、會客空間、廁所、無障礙戶外安全梯、一般戶外安全梯、水錶室、電梯機房等二十五項。,鋼筋混凝土造,113年8月5日,十一層,,
RPRNMLTLNHLGFCB68CC,16,46.67,住家用,鋼筋混凝土造,99年2月1日,十一層,,
RPRNMLTLNHLGFCB68CC,16,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,
RPRNMLTLNHLGFCB68CC,16,6.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,
RPPOMLTLNHLGFCB58CC,32,80.70,住家用,鋼筋混凝土造,83年9月6日,十二層,,
RPPOMLTLNHLGFCB58CC,32,20.20,共用部份,鋼筋混凝土造,83年9月6日,十二層,,
RPQNMLTLNHLGFBB48CC,2,59.95,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPROMLTLNHLGFCB78CC,34,63.53,住家用,鋼筋混凝土造,81年11月20日,十層,,
RPQNMLTLNHLGFBB48CC,2,29.58,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPROMLTLNHLGFCB78CC,34,18.57,共有部分,鋼筋混凝土造,81年11月20日,十層,,
RPTNMLSLNHLGFIB76CC,4,49.47,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLSLNHLGFIB76CC,4,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLSLNHLGFIB76CC,4,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLTLNHLGFDB58CC,47,131.63,住家用,加強磚造,68年1月5日,二層,,
RPVOMLTLNHLGFCB56CC,4,21.48,店鋪、住宅、機械室、樓梯間、水塔室,鋼筋混凝土造,111年5月25日,五層,,
RPUOMLTLNHLGFCB09CC,31,20.40,住家用,鋼筋混凝土造,84年11月10日,六層,,
